date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-01-02,kr,138040,11150,11150,11000,11100,14634,,FinanceDataReader,
2017-01-03,kr,138040,11100,11150,10950,11000,35912,,FinanceDataReader,
2017-01-04,kr,138040,11050,11100,10850,10900,44488,,FinanceDataReader,
2017-01-05,kr,138040,10850,11150,10850,11050,21145,,FinanceDataReader,
2017-01-06,kr,138040,11150,11150,11000,11050,31614,,FinanceDataReader,
2017-01-09,kr,138040,11050,11150,10950,11150,35327,,FinanceDataReader,
2017-01-10,kr,138040,11300,11300,10900,11100,60726,,FinanceDataReader,
2017-01-11,kr,138040,11050,11050,10800,10850,82740,,FinanceDataReader,
2017-01-12,kr,138040,10850,10900,10750,10850,16844,,FinanceDataReader,
2017-01-13,kr,138040,10800,11050,10800,10950,33851,,FinanceDataReader,
2017-01-16,kr,138040,10950,11000,10850,10900,32056,,FinanceDataReader,
2017-01-17,kr,138040,10900,11150,10850,10950,72330,,FinanceDataReader,
2017-01-18,kr,138040,10950,11050,10900,11050,25635,,FinanceDataReader,
2017-01-19,kr,138040,11100,11100,10950,11000,32269,,FinanceDataReader,
2017-01-20,kr,138040,11050,11100,10950,11050,68685,,FinanceDataReader,
2017-01-23,kr,138040,11100,11100,10950,11000,11871,,FinanceDataReader,
2017-01-24,kr,138040,11050,11050,10950,11000,11708,,FinanceDataReader,
2017-01-25,kr,138040,11000,11000,10900,10900,15804,,FinanceDataReader,
2017-01-26,kr,138040,11000,11000,10850,10950,22981,,FinanceDataReader,
2017-01-31,kr,138040,10950,10950,10850,10950,4212,,FinanceDataReader,
2017-02-01,kr,138040,10950,11000,10800,10950,64188,,FinanceDataReader,
2017-02-02,kr,138040,10950,11200,10950,11050,105273,,FinanceDataReader,
2017-02-03,kr,138040,11050,11150,11000,11050,29964,,FinanceDataReader,
2017-02-06,kr,138040,11050,11200,11000,11100,47859,,FinanceDataReader,
2017-02-07,kr,138040,11150,11200,11000,11000,35286,,FinanceDataReader,
2017-02-08,kr,138040,11100,11100,10950,11100,38886,,FinanceDataReader,
2017-02-09,kr,138040,11100,11350,11000,11150,193141,,FinanceDataReader,
2017-02-10,kr,138040,11150,11300,11100,11250,74421,,FinanceDataReader,
2017-02-13,kr,138040,11300,11600,11200,11600,92813,,FinanceDataReader,
2017-02-14,kr,138040,11650,11700,11400,11700,81311,,FinanceDataReader,
2017-02-15,kr,138040,11750,11750,11500,11500,60236,,FinanceDataReader,
2017-02-16,kr,138040,11500,11850,11500,11850,353281,,FinanceDataReader,
2017-02-17,kr,138040,11900,11900,11650,11800,22192,,FinanceDataReader,
2017-02-20,kr,138040,11750,11750,11450,11500,43443,,FinanceDataReader,
2017-02-21,kr,138040,11500,11600,11450,11500,368028,,FinanceDataReader,
2017-02-22,kr,138040,11500,11600,11450,11450,40109,,FinanceDataReader,
2017-02-23,kr,138040,11450,11650,11450,11550,74244,,FinanceDataReader,
2017-02-24,kr,138040,11550,11800,11450,11700,77094,,FinanceDataReader,
2017-02-27,kr,138040,11800,12100,11750,12100,109936,,FinanceDataReader,
2017-02-28,kr,138040,12100,12100,11750,11750,109212,,FinanceDataReader,
2017-03-02,kr,138040,11750,12000,11750,11950,39031,,FinanceDataReader,
2017-03-03,kr,138040,11900,12050,11750,12000,53164,,FinanceDataReader,
2017-03-06,kr,138040,11900,12300,11800,12250,117101,,FinanceDataReader,
2017-03-07,kr,138040,12100,12250,11800,11850,75488,,FinanceDataReader,
2017-03-08,kr,138040,11800,11900,11700,11850,196938,,FinanceDataReader,
2017-03-09,kr,138040,11800,11950,11700,11950,92551,,FinanceDataReader,
2017-03-10,kr,138040,11950,11950,11600,11750,114570,,FinanceDataReader,
2017-03-13,kr,138040,11700,11800,11650,11700,91304,,FinanceDataReader,
2017-03-14,kr,138040,11650,11800,11650,11800,30696,,FinanceDataReader,
2017-03-15,kr,138040,11800,11850,11600,11600,58666,,FinanceDataReader,
2017-03-16,kr,138040,11650,11750,11400,11700,212112,,FinanceDataReader,
2017-03-17,kr,138040,11600,11950,11600,11700,32288,,FinanceDataReader,
2017-03-20,kr,138040,11700,11950,11700,11950,27015,,FinanceDataReader,
2017-03-21,kr,138040,11900,12100,11850,12100,31544,,FinanceDataReader,
2017-03-22,kr,138040,12100,12150,11700,12000,89880,,FinanceDataReader,
2017-03-23,kr,138040,12000,12100,11850,12000,46258,,FinanceDataReader,
2017-03-24,kr,138040,11900,12100,11900,11900,38531,,FinanceDataReader,
2017-03-27,kr,138040,12000,12050,11800,11950,30976,,FinanceDataReader,
2017-03-28,kr,138040,12050,12100,11850,12000,47879,,FinanceDataReader,
2017-03-29,kr,138040,12050,12050,11850,11900,45844,,FinanceDataReader,
2017-03-30,kr,138040,11850,12000,11850,11900,40450,,FinanceDataReader,
2017-03-31,kr,138040,11950,12150,11900,12150,41542,,FinanceDataReader,
2017-04-03,kr,138040,12200,12250,12050,12200,56989,,FinanceDataReader,
2017-04-04,kr,138040,12100,12250,12050,12250,41164,,FinanceDataReader,
2017-04-05,kr,138040,12250,12300,12100,12250,70835,,FinanceDataReader,
2017-04-06,kr,138040,12250,12300,12150,12200,32327,,FinanceDataReader,
2017-04-07,kr,138040,12200,12400,12200,12300,59858,,FinanceDataReader,
2017-04-10,kr,138040,12300,12300,11850,12100,124863,,FinanceDataReader,
2017-04-11,kr,138040,12000,12200,11850,12150,62905,,FinanceDataReader,
2017-04-12,kr,138040,12150,12300,12150,12250,50695,,FinanceDataReader,
2017-04-13,kr,138040,12250,12300,12100,12300,61805,,FinanceDataReader,
2017-04-14,kr,138040,12350,12350,12100,12100,49550,,FinanceDataReader,
2017-04-17,kr,138040,12150,12450,12150,12300,57455,,FinanceDataReader,
2017-04-18,kr,138040,12350,12500,12350,12500,47823,,FinanceDataReader,
2017-04-19,kr,138040,12500,12500,12100,12200,74307,,FinanceDataReader,
2017-04-20,kr,138040,12150,12200,12100,12150,83545,,FinanceDataReader,
2017-04-21,kr,138040,12100,12300,12050,12050,50103,,FinanceDataReader,
2017-04-24,kr,138040,12100,12450,12100,12400,52432,,FinanceDataReader,
2017-04-25,kr,138040,12450,12550,12350,12550,51454,,FinanceDataReader,
2017-04-26,kr,138040,12600,12650,12400,12500,79810,,FinanceDataReader,
2017-04-27,kr,138040,12500,12600,12400,12550,42167,,FinanceDataReader,
2017-04-28,kr,138040,12450,12700,12400,12700,58885,,FinanceDataReader,
2017-05-02,kr,138040,12750,13100,12750,12800,70872,,FinanceDataReader,
2017-05-04,kr,138040,12800,13500,12750,13450,165069,,FinanceDataReader,
2017-05-08,kr,138040,13550,13600,13150,13600,110652,,FinanceDataReader,
2017-05-10,kr,138040,13500,14150,13500,13700,124784,,FinanceDataReader,
2017-05-11,kr,138040,13600,13950,13500,13950,86598,,FinanceDataReader,
2017-05-12,kr,138040,13850,14050,13650,14000,112574,,FinanceDataReader,
2017-05-15,kr,138040,13850,14050,13700,14000,136523,,FinanceDataReader,
2017-05-16,kr,138040,14000,14250,13850,14100,143315,,FinanceDataReader,
2017-05-17,kr,138040,14000,14100,13700,14100,166841,,FinanceDataReader,
2017-05-18,kr,138040,13900,14250,13900,13950,109961,,FinanceDataReader,
2017-05-19,kr,138040,14000,14300,14000,14050,96021,,FinanceDataReader,
2017-05-22,kr,138040,14000,14200,13850,14150,111224,,FinanceDataReader,
2017-05-23,kr,138040,14250,14450,14150,14400,109377,,FinanceDataReader,
2017-05-24,kr,138040,14450,14450,14200,14250,79593,,FinanceDataReader,
2017-05-25,kr,138040,14300,14650,14000,14650,326423,,FinanceDataReader,
2017-05-26,kr,138040,14650,14700,14500,14700,77398,,FinanceDataReader,
2017-05-29,kr,138040,14700,14750,14250,14300,110559,,FinanceDataReader,
2017-05-30,kr,138040,14200,14450,14200,14250,49054,,FinanceDataReader,
2017-05-31,kr,138040,14250,14500,14150,14250,91952,,FinanceDataReader,
2017-06-01,kr,138040,14200,14600,14200,14600,105674,,FinanceDataReader,
2017-06-02,kr,138040,14600,14800,14350,14500,95833,,FinanceDataReader,
2017-06-05,kr,138040,14650,14700,14300,14450,105229,,FinanceDataReader,
2017-06-07,kr,138040,14400,14600,14350,14400,85446,,FinanceDataReader,
2017-06-08,kr,138040,14350,14700,14150,14700,109005,,FinanceDataReader,
2017-06-09,kr,138040,14550,14700,14300,14650,159593,,FinanceDataReader,
2017-06-12,kr,138040,14450,15000,14400,15000,139667,,FinanceDataReader,
2017-06-13,kr,138040,15150,15200,14750,14950,124990,,FinanceDataReader,
2017-06-14,kr,138040,14950,15100,14550,15100,200080,,FinanceDataReader,
2017-06-15,kr,138040,15100,15100,14800,14950,103317,,FinanceDataReader,
2017-06-16,kr,138040,14950,14950,14500,14800,193998,,FinanceDataReader,
2017-06-19,kr,138040,14750,14750,14400,14500,109934,,FinanceDataReader,
2017-06-20,kr,138040,14500,14650,14200,14250,116035,,FinanceDataReader,
2017-06-21,kr,138040,14100,14250,13950,14050,116110,,FinanceDataReader,
2017-06-22,kr,138040,14050,14100,13750,14050,168362,,FinanceDataReader,
2017-06-23,kr,138040,14150,14300,14050,14150,99061,,FinanceDataReader,
2017-06-26,kr,138040,14300,14300,13950,14150,55970,,FinanceDataReader,
2017-06-27,kr,138040,14150,14200,13900,13900,110754,,FinanceDataReader,
2017-06-28,kr,138040,13900,13950,13800,13850,98716,,FinanceDataReader,
2017-06-29,kr,138040,13950,14450,13950,14400,209043,,FinanceDataReader,
2017-06-30,kr,138040,14500,14500,14150,14250,54510,,FinanceDataReader,
2017-07-03,kr,138040,14350,14400,14000,14050,66120,,FinanceDataReader,
2017-07-04,kr,138040,14100,14300,14000,14050,93323,,FinanceDataReader,
2017-07-05,kr,138040,14050,14200,13900,14000,73204,,FinanceDataReader,
2017-07-06,kr,138040,13950,14300,13800,14300,183869,,FinanceDataReader,
2017-07-07,kr,138040,14200,14550,14200,14550,117116,,FinanceDataReader,
2017-07-10,kr,138040,14650,14850,14500,14700,95011,,FinanceDataReader,
2017-07-11,kr,138040,14900,15150,14700,15050,111309,,FinanceDataReader,
2017-07-12,kr,138040,15150,15150,14750,15050,81687,,FinanceDataReader,
2017-07-13,kr,138040,15050,15200,14900,15150,107581,,FinanceDataReader,
2017-07-14,kr,138040,15050,15400,15050,15400,33976,,FinanceDataReader,
2017-07-17,kr,138040,15400,15500,15300,15450,63194,,FinanceDataReader,
2017-07-18,kr,138040,15550,15550,15100,15200,63692,,FinanceDataReader,
2017-07-19,kr,138040,15050,15650,15050,15600,69280,,FinanceDataReader,
2017-07-20,kr,138040,15450,15650,15250,15650,79236,,FinanceDataReader,
2017-07-21,kr,138040,15650,15700,15300,15700,103222,,FinanceDataReader,
2017-07-24,kr,138040,15700,15700,15400,15450,76353,,FinanceDataReader,
2017-07-25,kr,138040,15500,15750,15400,15400,90093,,FinanceDataReader,
2017-07-26,kr,138040,15400,15650,15350,15550,60018,,FinanceDataReader,
2017-07-27,kr,138040,15500,15600,15350,15500,56718,,FinanceDataReader,
2017-07-28,kr,138040,15400,15550,15000,15000,66095,,FinanceDataReader,
2017-07-31,kr,138040,14900,15200,14700,15200,137162,,FinanceDataReader,
2017-08-01,kr,138040,15200,15550,15100,15450,53596,,FinanceDataReader,
2017-08-02,kr,138040,15500,15600,15150,15400,51415,,FinanceDataReader,
2017-08-03,kr,138040,15300,15300,14950,14950,73904,,FinanceDataReader,
2017-08-04,kr,138040,14950,15250,14900,15250,31021,,FinanceDataReader,
2017-08-07,kr,138040,15100,15300,15100,15250,23441,,FinanceDataReader,
2017-08-08,kr,138040,15350,15650,15150,15600,43191,,FinanceDataReader,
2017-08-09,kr,138040,15550,15650,15450,15550,50052,,FinanceDataReader,
2017-08-10,kr,138040,15550,15600,14550,15450,201509,,FinanceDataReader,
2017-08-11,kr,138040,15350,15450,15000,15300,72246,,FinanceDataReader,
2017-08-14,kr,138040,15400,15400,15150,15300,31820,,FinanceDataReader,
2017-08-16,kr,138040,15250,15450,15100,15250,55063,,FinanceDataReader,
2017-08-17,kr,138040,15350,15350,15150,15250,29398,,FinanceDataReader,
2017-08-18,kr,138040,15150,15400,15150,15400,20674,,FinanceDataReader,
2017-08-21,kr,138040,15350,15600,15250,15600,38860,,FinanceDataReader,
2017-08-22,kr,138040,15650,15750,15550,15750,30508,,FinanceDataReader,
2017-08-23,kr,138040,15750,15750,15350,15350,40457,,FinanceDataReader,
2017-08-24,kr,138040,15450,15750,15400,15700,32477,,FinanceDataReader,
2017-08-25,kr,138040,15750,15850,15600,15750,29271,,FinanceDataReader,
2017-08-28,kr,138040,15800,16000,15600,15850,35675,,FinanceDataReader,
2017-08-29,kr,138040,15950,16000,15650,15700,31867,,FinanceDataReader,
2017-08-30,kr,138040,15700,15750,15300,15700,41802,,FinanceDataReader,
2017-08-31,kr,138040,15700,16750,15500,16750,129721,,FinanceDataReader,
2017-09-01,kr,138040,16700,16700,15950,16300,106307,,FinanceDataReader,
2017-09-04,kr,138040,15900,16450,15850,15950,47533,,FinanceDataReader,
2017-09-05,kr,138040,15850,16000,15600,15800,58302,,FinanceDataReader,
2017-09-06,kr,138040,16000,16000,14900,15450,188712,,FinanceDataReader,
2017-09-07,kr,138040,15350,16000,15200,15400,83672,,FinanceDataReader,
2017-09-08,kr,138040,15450,15600,15000,15050,86708,,FinanceDataReader,
2017-09-11,kr,138040,15000,15200,14850,15000,89795,,FinanceDataReader,
2017-09-12,kr,138040,15050,15200,14950,15100,42001,,FinanceDataReader,
2017-09-13,kr,138040,15000,15000,14850,15000,47917,,FinanceDataReader,
2017-09-14,kr,138040,15000,15000,14800,14950,41391,,FinanceDataReader,
2017-09-15,kr,138040,14850,15000,14800,15000,72422,,FinanceDataReader,
2017-09-18,kr,138040,14850,15200,14850,15050,55684,,FinanceDataReader,
2017-09-19,kr,138040,15200,15900,15000,15750,65041,,FinanceDataReader,
2017-09-20,kr,138040,15900,15950,15450,15650,53476,,FinanceDataReader,
2017-09-21,kr,138040,15650,15950,15650,15850,43823,,FinanceDataReader,
2017-09-22,kr,138040,15850,16000,15650,15900,51522,,FinanceDataReader,
2017-09-25,kr,138040,15950,16000,15650,15950,51722,,FinanceDataReader,
2017-09-26,kr,138040,16150,16150,15650,15800,25211,,FinanceDataReader,
2017-09-27,kr,138040,15800,16000,15250,15450,128541,,FinanceDataReader,
2017-09-28,kr,138040,15500,16050,15500,16050,60233,,FinanceDataReader,
2017-09-29,kr,138040,16000,16450,15900,16450,92956,,FinanceDataReader,
2017-10-10,kr,138040,16450,16500,16300,16450,66926,,FinanceDataReader,
2017-10-11,kr,138040,16350,16450,15500,15650,81004,,FinanceDataReader,
2017-10-12,kr,138040,15750,16300,15700,15900,178399,,FinanceDataReader,
2017-10-13,kr,138040,15850,15900,15200,15600,435429,,FinanceDataReader,
2017-10-16,kr,138040,15550,15800,15450,15700,72870,,FinanceDataReader,
2017-10-17,kr,138040,15650,15800,15350,15400,162813,,FinanceDataReader,
2017-10-18,kr,138040,15450,15950,15400,15750,99040,,FinanceDataReader,
2017-10-19,kr,138040,15850,16000,15650,15950,100595,,FinanceDataReader,
2017-10-20,kr,138040,16150,16150,15650,15650,105452,,FinanceDataReader,
2017-10-23,kr,138040,15700,16100,15650,15850,74074,,FinanceDataReader,
2017-10-24,kr,138040,15700,15950,15650,15800,40527,,FinanceDataReader,
2017-10-25,kr,138040,15700,16200,15700,15900,37709,,FinanceDataReader,
2017-10-26,kr,138040,15850,16300,15750,16150,99691,,FinanceDataReader,
2017-10-27,kr,138040,16050,16250,15950,16050,76761,,FinanceDataReader,
2017-10-30,kr,138040,16050,16450,16050,16150,46621,,FinanceDataReader,
2017-10-31,kr,138040,16200,16350,16000,16300,67189,,FinanceDataReader,
2017-11-01,kr,138040,16300,16500,16200,16350,48121,,FinanceDataReader,
2017-11-02,kr,138040,16350,16400,16150,16350,36016,,FinanceDataReader,
2017-11-03,kr,138040,16350,16550,16000,16450,95292,,FinanceDataReader,
2017-11-06,kr,138040,16450,16550,16300,16500,81054,,FinanceDataReader,
2017-11-07,kr,138040,16350,16450,16150,16300,70772,,FinanceDataReader,
2017-11-08,kr,138040,16250,16350,16050,16350,50605,,FinanceDataReader,
2017-11-09,kr,138040,16350,16450,16150,16450,51785,,FinanceDataReader,
2017-11-10,kr,138040,16500,16550,16100,16300,41219,,FinanceDataReader,
2017-11-13,kr,138040,16350,16400,16150,16400,53166,,FinanceDataReader,
2017-11-14,kr,138040,16450,16450,16000,16100,56482,,FinanceDataReader,
2017-11-15,kr,138040,16100,16300,15950,16300,27217,,FinanceDataReader,
2017-11-16,kr,138040,16300,16350,16150,16200,28826,,FinanceDataReader,
2017-11-17,kr,138040,16350,16350,16100,16200,36877,,FinanceDataReader,
2017-11-20,kr,138040,16300,16300,15950,16150,38582,,FinanceDataReader,
2017-11-21,kr,138040,16200,16450,16100,16200,57659,,FinanceDataReader,
2017-11-22,kr,138040,16200,16950,16200,16750,110333,,FinanceDataReader,
2017-11-23,kr,138040,17100,17100,16200,16600,63971,,FinanceDataReader,
2017-11-24,kr,138040,16600,16600,16200,16300,72378,,FinanceDataReader,
2017-11-27,kr,138040,16200,16300,15850,16050,66440,,FinanceDataReader,
2017-11-28,kr,138040,15950,16100,15750,15900,49606,,FinanceDataReader,
2017-11-29,kr,138040,15900,16000,15650,15700,55840,,FinanceDataReader,
2017-11-30,kr,138040,15700,15900,15550,15750,53726,,FinanceDataReader,
2017-12-01,kr,138040,15750,16000,15650,16000,33462,,FinanceDataReader,
2017-12-04,kr,138040,15850,16000,15700,16000,30722,,FinanceDataReader,
2017-12-05,kr,138040,16050,16100,15850,16100,31758,,FinanceDataReader,
2017-12-06,kr,138040,16150,16200,16050,16200,23203,,FinanceDataReader,
2017-12-07,kr,138040,16200,16200,15900,15900,44156,,FinanceDataReader,
2017-12-08,kr,138040,15800,16150,15700,15800,42724,,FinanceDataReader,
2017-12-11,kr,138040,15700,16100,15700,16100,42938,,FinanceDataReader,
2017-12-12,kr,138040,16100,16300,15600,15750,52812,,FinanceDataReader,
2017-12-13,kr,138040,15800,15800,15450,15450,54335,,FinanceDataReader,
2017-12-14,kr,138040,15400,16000,15400,16000,78185,,FinanceDataReader,
2017-12-15,kr,138040,16000,16000,15200,15300,115695,,FinanceDataReader,
2017-12-18,kr,138040,15300,15850,15300,15800,95531,,FinanceDataReader,
2017-12-19,kr,138040,15800,15900,14850,15250,231585,,FinanceDataReader,
2017-12-20,kr,138040,15350,15600,15150,15200,91079,,FinanceDataReader,
2017-12-21,kr,138040,15200,15650,15200,15550,52252,,FinanceDataReader,
2017-12-22,kr,138040,15550,15600,15000,15450,51164,,FinanceDataReader,
2017-12-26,kr,138040,15600,15650,15300,15400,31420,,FinanceDataReader,
2017-12-27,kr,138040,15150,15400,14800,15100,43956,,FinanceDataReader,
2017-12-28,kr,138040,14950,15350,14900,15050,36449,,FinanceDataReader,
2018-01-02,kr,138040,15150,15350,15000,15350,16263,,FinanceDataReader,
2018-01-03,kr,138040,15200,15400,14800,15000,120191,,FinanceDataReader,
2018-01-04,kr,138040,15000,15100,14800,14800,57531,,FinanceDataReader,
2018-01-05,kr,138040,15000,15400,14800,15300,44799,,FinanceDataReader,
2018-01-08,kr,138040,15550,15700,15350,15600,54654,,FinanceDataReader,
2018-01-09,kr,138040,15650,15650,15200,15300,49686,,FinanceDataReader,
2018-01-10,kr,138040,15300,15300,15050,15100,39991,,FinanceDataReader,
2018-01-11,kr,138040,15100,15250,14850,15250,81618,,FinanceDataReader,
2018-01-12,kr,138040,15250,15300,14650,14850,106000,,FinanceDataReader,
2018-01-15,kr,138040,14850,15200,14850,15200,54194,,FinanceDataReader,
2018-01-16,kr,138040,15200,15250,15000,15150,41653,,FinanceDataReader,
2018-01-17,kr,138040,15100,15250,15000,15100,39201,,FinanceDataReader,
2018-01-18,kr,138040,15400,15450,15100,15450,32663,,FinanceDataReader,
2018-01-19,kr,138040,15400,15450,15050,15100,59851,,FinanceDataReader,
2018-01-22,kr,138040,15100,15600,15100,15550,61080,,FinanceDataReader,
2018-01-23,kr,138040,15550,15600,15200,15250,55306,,FinanceDataReader,
2018-01-24,kr,138040,15300,15650,15200,15500,85636,,FinanceDataReader,
2018-01-25,kr,138040,15650,15850,15400,15800,71236,,FinanceDataReader,
2018-01-26,kr,138040,15750,16000,15500,16000,61293,,FinanceDataReader,
2018-01-29,kr,138040,16000,16450,15900,16350,55400,,FinanceDataReader,
2018-01-30,kr,138040,16350,16700,16000,16450,100859,,FinanceDataReader,
2018-01-31,kr,138040,16450,16900,16000,16500,132379,,FinanceDataReader,
2018-02-01,kr,138040,16500,16750,16000,16700,167388,,FinanceDataReader,
2018-02-02,kr,138040,16700,17050,16600,16900,68140,,FinanceDataReader,
2018-02-05,kr,138040,16800,17500,16400,17300,117362,,FinanceDataReader,
2018-02-06,kr,138040,17100,17150,16300,17000,127694,,FinanceDataReader,
2018-02-07,kr,138040,17000,17100,16500,16550,79775,,FinanceDataReader,
2018-02-08,kr,138040,16400,16950,16400,16800,74379,,FinanceDataReader,
2018-02-09,kr,138040,16550,16700,16350,16400,48020,,FinanceDataReader,
2018-02-12,kr,138040,16400,16650,16000,16300,123172,,FinanceDataReader,
2018-02-13,kr,138040,16500,16850,16200,16450,100092,,FinanceDataReader,
2018-02-14,kr,138040,16450,16450,16000,16350,97118,,FinanceDataReader,
2018-02-19,kr,138040,16350,16450,16150,16350,48210,,FinanceDataReader,
2018-02-20,kr,138040,16250,16300,15950,16050,79713,,FinanceDataReader,
2018-02-21,kr,138040,16000,16500,16000,16300,63908,,FinanceDataReader,
2018-02-22,kr,138040,16100,16500,16050,16050,47036,,FinanceDataReader,
2018-02-23,kr,138040,16100,16550,15950,16450,56139,,FinanceDataReader,
2018-02-26,kr,138040,16450,16500,15950,16400,152447,,FinanceDataReader,
2018-02-27,kr,138040,16600,16600,15850,15900,121747,,FinanceDataReader,
2018-02-28,kr,138040,15850,16000,15600,15700,83069,,FinanceDataReader,
2018-03-02,kr,138040,15500,15800,15350,15500,65133,,FinanceDataReader,
2018-03-05,kr,138040,15650,15650,14900,15100,64362,,FinanceDataReader,
2018-03-06,kr,138040,15150,15150,14750,15000,88072,,FinanceDataReader,
2018-03-07,kr,138040,15000,15150,14900,15050,30262,,FinanceDataReader,
2018-03-08,kr,138040,15000,15050,14400,14800,170992,,FinanceDataReader,
2018-03-09,kr,138040,14700,14950,14550,14950,97722,,FinanceDataReader,
2018-03-12,kr,138040,14900,15350,14800,15300,71960,,FinanceDataReader,
2018-03-13,kr,138040,15250,15250,14750,14750,97437,,FinanceDataReader,
2018-03-14,kr,138040,14600,14900,14450,14650,78979,,FinanceDataReader,
2018-03-15,kr,138040,14700,14800,14450,14750,97311,,FinanceDataReader,
2018-03-16,kr,138040,14850,15050,14600,14750,127031,,FinanceDataReader,
2018-03-19,kr,138040,14750,14750,14500,14500,34443,,FinanceDataReader,
2018-03-20,kr,138040,14450,14500,14200,14400,27305,,FinanceDataReader,
2018-03-21,kr,138040,14400,14550,14300,14400,45205,,FinanceDataReader,
2018-03-22,kr,138040,14500,14750,14350,14500,52898,,FinanceDataReader,
2018-03-23,kr,138040,14100,14400,14100,14350,48411,,FinanceDataReader,
2018-03-26,kr,138040,14450,14550,14100,14200,60321,,FinanceDataReader,
2018-03-27,kr,138040,14250,14650,14200,14450,41370,,FinanceDataReader,
2018-03-28,kr,138040,14450,14800,14300,14650,67876,,FinanceDataReader,
2018-03-29,kr,138040,14650,14700,14450,14500,56402,,FinanceDataReader,
2018-03-30,kr,138040,14700,14850,14500,14800,62115,,FinanceDataReader,
2018-04-02,kr,138040,14800,14800,14350,14500,47012,,FinanceDataReader,
2018-04-03,kr,138040,14350,14400,13950,13950,76989,,FinanceDataReader,
2018-04-04,kr,138040,14050,14050,13550,13650,69490,,FinanceDataReader,
2018-04-05,kr,138040,13750,14150,13700,14150,53548,,FinanceDataReader,
2018-04-06,kr,138040,14050,14350,13850,14200,34638,,FinanceDataReader,
2018-04-09,kr,138040,14150,14300,13800,14300,29691,,FinanceDataReader,
2018-04-10,kr,138040,14200,14200,13850,13900,45762,,FinanceDataReader,
2018-04-11,kr,138040,14000,14000,13700,13750,40228,,FinanceDataReader,
2018-04-12,kr,138040,13850,13950,13700,13850,60917,,FinanceDataReader,
2018-04-13,kr,138040,13750,13950,13700,13750,59574,,FinanceDataReader,
2018-04-16,kr,138040,13800,13900,13500,13550,49707,,FinanceDataReader,
2018-04-17,kr,138040,13450,13600,13450,13500,40593,,FinanceDataReader,
2018-04-18,kr,138040,13550,14150,13450,13800,79818,,FinanceDataReader,
2018-04-19,kr,138040,13800,13850,13350,13450,116895,,FinanceDataReader,
2018-04-20,kr,138040,13400,13500,13300,13500,21975,,FinanceDataReader,
2018-04-23,kr,138040,13500,13600,13300,13500,63141,,FinanceDataReader,
2018-04-24,kr,138040,13500,13800,13450,13650,41923,,FinanceDataReader,
2018-04-25,kr,138040,13650,13950,13550,13950,49209,,FinanceDataReader,
2018-04-26,kr,138040,13950,14000,13700,13800,55682,,FinanceDataReader,
2018-04-27,kr,138040,13850,13950,13700,13950,45866,,FinanceDataReader,
2018-04-30,kr,138040,13950,13950,13750,13950,62665,,FinanceDataReader,
2018-05-02,kr,138040,13800,13950,13550,13950,44242,,FinanceDataReader,
2018-05-03,kr,138040,13950,14050,13850,14050,12252,,FinanceDataReader,
2018-05-04,kr,138040,13950,14600,13800,14450,92020,,FinanceDataReader,
2018-05-08,kr,138040,14300,14450,14100,14350,52173,,FinanceDataReader,
2018-05-09,kr,138040,14200,14200,13800,13900,84103,,FinanceDataReader,
2018-05-10,kr,138040,13900,14200,13800,14000,50341,,FinanceDataReader,
2018-05-11,kr,138040,14250,14750,14100,14550,110029,,FinanceDataReader,
2018-05-14,kr,138040,14550,14750,14400,14600,81513,,FinanceDataReader,
2018-05-15,kr,138040,14750,14750,14300,14450,35828,,FinanceDataReader,
2018-05-16,kr,138040,14450,14450,14000,14250,63022,,FinanceDataReader,
2018-05-17,kr,138040,14250,14450,14000,14450,68924,,FinanceDataReader,
2018-05-18,kr,138040,14450,14450,13850,13900,119843,,FinanceDataReader,
2018-05-21,kr,138040,13950,14350,13750,14300,80235,,FinanceDataReader,
2018-05-23,kr,138040,14350,14400,14050,14200,51724,,FinanceDataReader,
2018-05-24,kr,138040,14200,14250,14000,14200,35288,,FinanceDataReader,
2018-05-25,kr,138040,14050,14150,13850,14150,41691,,FinanceDataReader,
2018-05-28,kr,138040,14150,14200,13950,13950,25687,,FinanceDataReader,
2018-05-29,kr,138040,13950,13950,13750,13850,56429,,FinanceDataReader,
2018-05-30,kr,138040,13800,14200,13500,14150,122686,,FinanceDataReader,
2018-05-31,kr,138040,14050,14250,13850,14250,75977,,FinanceDataReader,
2018-06-01,kr,138040,14200,14250,13750,13850,65471,,FinanceDataReader,
2018-06-04,kr,138040,13800,13950,13700,13850,32763,,FinanceDataReader,
2018-06-05,kr,138040,13950,13950,13600,13700,45674,,FinanceDataReader,
2018-06-07,kr,138040,13750,13850,13700,13750,37598,,FinanceDataReader,
2018-06-08,kr,138040,13750,13750,13650,13750,24207,,FinanceDataReader,
2018-06-11,kr,138040,13750,13950,13700,13900,56278,,FinanceDataReader,
2018-06-12,kr,138040,13950,13950,13600,13750,36699,,FinanceDataReader,
2018-06-14,kr,138040,13750,13750,13400,13550,58845,,FinanceDataReader,
2018-06-15,kr,138040,13450,13600,13250,13600,65644,,FinanceDataReader,
2018-06-18,kr,138040,13550,13750,13450,13600,45028,,FinanceDataReader,
2018-06-19,kr,138040,13600,13700,13350,13450,65804,,FinanceDataReader,
2018-06-20,kr,138040,13450,13450,13250,13400,41746,,FinanceDataReader,
2018-06-21,kr,138040,13300,13600,13300,13500,47438,,FinanceDataReader,
