date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-07-06,kr,001440,12172,12217,11963,12009,36230,,FinanceDataReader,
2017-07-07,kr,001440,12008,12099,11799,11927,67756,,FinanceDataReader,
2017-07-10,kr,001440,11972,11972,11709,11800,41602,,FinanceDataReader,
2017-07-11,kr,001440,11799,11835,11663,11754,36559,,FinanceDataReader,
2017-07-12,kr,001440,11791,11827,11654,11664,43647,,FinanceDataReader,
2017-07-13,kr,001440,11663,11754,11536,11582,54177,,FinanceDataReader,
2017-07-14,kr,001440,11573,11827,11573,11664,46066,,FinanceDataReader,
2017-07-17,kr,001440,11700,12045,11655,11882,66611,,FinanceDataReader,
2017-07-18,kr,001440,11826,12044,11745,11836,49120,,FinanceDataReader,
2017-07-19,kr,001440,11800,11836,11663,11800,34280,,FinanceDataReader,
2017-07-20,kr,001440,11708,11835,11663,11754,32720,,FinanceDataReader,
2017-07-21,kr,001440,11699,11826,11654,11836,29882,,FinanceDataReader,
2017-07-24,kr,001440,11827,11827,11618,11664,37010,,FinanceDataReader,
2017-07-25,kr,001440,11653,11699,11481,11536,47653,,FinanceDataReader,
2017-07-26,kr,001440,11572,11653,11227,11318,80091,,FinanceDataReader,
2017-07-27,kr,001440,11272,11363,10582,10891,146881,,FinanceDataReader,
2017-07-28,kr,001440,10927,11018,10582,10719,55506,,FinanceDataReader,
2017-07-31,kr,001440,10745,10918,10618,10755,40688,,FinanceDataReader,
2017-08-01,kr,001440,10718,10891,10718,10846,34407,,FinanceDataReader,
2017-08-02,kr,001440,10891,10927,10582,10673,55005,,FinanceDataReader,
2017-08-03,kr,001440,10618,10709,10318,10455,92618,,FinanceDataReader,
2017-08-04,kr,001440,10409,10546,10327,10546,37003,,FinanceDataReader,
2017-08-07,kr,001440,10500,10718,10409,10673,38166,,FinanceDataReader,
2017-08-08,kr,001440,10719,10755,10628,10719,23401,,FinanceDataReader,
2017-08-09,kr,001440,10845,12707,10800,11972,1302772,,FinanceDataReader,
2017-08-10,kr,001440,11754,11800,11064,11237,258629,,FinanceDataReader,
2017-08-11,kr,001440,11091,11136,10710,10801,138934,,FinanceDataReader,
2017-08-14,kr,001440,10800,11754,10719,11582,335999,,FinanceDataReader,
2017-08-16,kr,001440,11753,12398,11753,11972,341189,,FinanceDataReader,
2017-08-17,kr,001440,11917,12262,11527,12181,127156,,FinanceDataReader,
2017-08-18,kr,001440,11999,12217,11872,12181,69391,,FinanceDataReader,
2017-08-21,kr,001440,12435,12735,12217,12354,234361,,FinanceDataReader,
2017-08-22,kr,001440,12271,12353,11972,11972,95290,,FinanceDataReader,
2017-08-23,kr,001440,11972,12099,11836,11927,69460,,FinanceDataReader,
2017-08-24,kr,001440,11872,12217,11872,12054,68303,,FinanceDataReader,
2017-08-25,kr,001440,12099,12145,11881,12145,63685,,FinanceDataReader,
2017-08-28,kr,001440,12145,12317,12054,12145,50289,,FinanceDataReader,
2017-08-29,kr,001440,12099,12099,11881,11972,45057,,FinanceDataReader,
2017-08-30,kr,001440,11972,12008,11835,11972,42282,,FinanceDataReader,
2017-08-31,kr,001440,11927,12181,11881,11927,35987,,FinanceDataReader,
2017-09-01,kr,001440,12099,12099,11836,11927,37981,,FinanceDataReader,
2017-09-04,kr,001440,11654,11700,11482,11664,53711,,FinanceDataReader,
2017-09-05,kr,001440,11654,11699,11182,11273,68416,,FinanceDataReader,
2017-09-06,kr,001440,11400,12389,11264,11836,174574,,FinanceDataReader,
2017-09-07,kr,001440,12053,12144,11663,11754,83072,,FinanceDataReader,
2017-09-08,kr,001440,11881,11881,11409,11455,46415,,FinanceDataReader,
2017-09-11,kr,001440,11455,11582,11409,11455,33439,,FinanceDataReader,
2017-09-12,kr,001440,11454,11536,11318,11364,28591,,FinanceDataReader,
2017-09-13,kr,001440,11363,11454,11145,11191,47747,,FinanceDataReader,
2017-09-14,kr,001440,11145,11272,10800,11191,38142,,FinanceDataReader,
2017-09-15,kr,001440,11182,11481,11009,11491,48473,,FinanceDataReader,
2017-09-18,kr,001440,11481,11526,11227,11318,33948,,FinanceDataReader,
2017-09-19,kr,001440,11227,11354,11182,11273,24639,,FinanceDataReader,
2017-09-20,kr,001440,11263,11263,11054,11100,33132,,FinanceDataReader,
2017-09-21,kr,001440,11018,11145,10891,11064,34150,,FinanceDataReader,
2017-09-22,kr,001440,11018,11100,10628,10719,56464,,FinanceDataReader,
2017-09-25,kr,001440,10546,10891,10455,10501,40657,,FinanceDataReader,
2017-09-26,kr,001440,10401,10918,10401,10755,40597,,FinanceDataReader,
2017-09-27,kr,001440,10755,10846,10628,10719,22102,,FinanceDataReader,
2017-09-28,kr,001440,10719,10891,10628,10719,17883,,FinanceDataReader,
2017-09-29,kr,001440,10836,11354,10745,10755,108346,,FinanceDataReader,
2017-10-10,kr,001440,10791,10918,10664,10755,44856,,FinanceDataReader,
2017-10-11,kr,001440,10791,11009,10791,10928,24133,,FinanceDataReader,
2017-10-12,kr,001440,11064,11146,10891,11019,78861,,FinanceDataReader,
2017-10-13,kr,001440,11136,11136,10882,10973,32435,,FinanceDataReader,
2017-10-16,kr,001440,11055,11055,10619,10801,31969,,FinanceDataReader,
2017-10-17,kr,001440,10846,11191,10846,11019,45960,,FinanceDataReader,
2017-10-18,kr,001440,11090,11090,10836,10973,34648,,FinanceDataReader,
2017-10-19,kr,001440,10918,11136,10791,10973,31956,,FinanceDataReader,
2017-10-20,kr,001440,11019,11146,10800,11019,39383,,FinanceDataReader,
2017-10-23,kr,001440,10973,11100,10928,11019,22031,,FinanceDataReader,
2017-10-24,kr,001440,11018,11100,10891,11064,21364,,FinanceDataReader,
2017-10-25,kr,001440,11054,11789,11054,11318,261174,,FinanceDataReader,
2017-10-26,kr,001440,11308,11308,11054,11100,54931,,FinanceDataReader,
2017-10-27,kr,001440,11182,11227,11055,11146,30394,,FinanceDataReader,
2017-10-30,kr,001440,11272,11272,10973,11064,31818,,FinanceDataReader,
2017-10-31,kr,001440,10963,11054,10882,10973,50773,,FinanceDataReader,
2017-11-01,kr,001440,10964,10964,10837,10928,38751,,FinanceDataReader,
2017-11-02,kr,001440,10836,10881,10491,10582,136296,,FinanceDataReader,
2017-11-03,kr,001440,10573,10664,10537,10628,47288,,FinanceDataReader,
2017-11-06,kr,001440,10573,10573,10273,10410,99292,,FinanceDataReader,
2017-11-07,kr,001440,10400,10536,10364,10455,40637,,FinanceDataReader,
2017-11-08,kr,001440,10491,10618,10364,10582,28967,,FinanceDataReader,
2017-11-09,kr,001440,10582,10627,10455,10546,35493,,FinanceDataReader,
2017-11-10,kr,001440,10546,10546,10410,10501,24916,,FinanceDataReader,
2017-11-13,kr,001440,10491,10537,10146,10283,116517,,FinanceDataReader,
2017-11-14,kr,001440,10319,10446,10273,10410,63426,,FinanceDataReader,
2017-11-15,kr,001440,10400,10400,10146,10237,56590,,FinanceDataReader,
2017-11-16,kr,001440,10192,10446,9974,10283,86603,,FinanceDataReader,
2017-11-17,kr,001440,10373,10373,10155,10201,40506,,FinanceDataReader,
2017-11-20,kr,001440,10364,10364,10100,10237,31807,,FinanceDataReader,
2017-11-21,kr,001440,10273,10319,9974,10065,82161,,FinanceDataReader,
2017-11-22,kr,001440,10055,10100,9882,10019,69454,,FinanceDataReader,
2017-11-23,kr,001440,9974,10010,9665,9847,63606,,FinanceDataReader,
2017-11-24,kr,001440,9801,10146,9801,10019,44886,,FinanceDataReader,
2017-11-27,kr,001440,9983,10019,9847,9938,35033,,FinanceDataReader,
2017-11-28,kr,001440,9974,9974,9801,9847,35544,,FinanceDataReader,
2017-11-29,kr,001440,9846,10201,9764,9983,110497,,FinanceDataReader,
2017-11-30,kr,001440,9983,10019,9847,9938,37796,,FinanceDataReader,
2017-12-01,kr,001440,9937,9982,9637,9810,74871,,FinanceDataReader,
2017-12-04,kr,001440,9674,9846,9674,9765,35258,,FinanceDataReader,
2017-12-05,kr,001440,9810,9846,9674,9765,50149,,FinanceDataReader,
2017-12-06,kr,001440,9801,10010,9801,9847,46711,,FinanceDataReader,
2017-12-07,kr,001440,9846,9846,9638,9638,81643,,FinanceDataReader,
2017-12-08,kr,001440,9664,9709,9455,9501,83763,,FinanceDataReader,
2017-12-11,kr,001440,9592,9592,9329,9420,43637,,FinanceDataReader,
2017-12-12,kr,001440,9365,9492,9319,9329,38785,,FinanceDataReader,
2017-12-13,kr,001440,9374,9501,9328,9465,27762,,FinanceDataReader,
2017-12-14,kr,001440,9501,9592,9420,9420,33341,,FinanceDataReader,
2017-12-15,kr,001440,9410,9491,9364,9374,31429,,FinanceDataReader,
2017-12-18,kr,001440,9374,9501,9328,9465,28639,,FinanceDataReader,
2017-12-19,kr,001440,9410,9456,9238,9329,60137,,FinanceDataReader,
2017-12-20,kr,001440,9455,9491,9319,9374,40590,,FinanceDataReader,
2017-12-21,kr,001440,9374,9501,9247,9293,38954,,FinanceDataReader,
2017-12-22,kr,001440,9247,9374,9201,9247,45898,,FinanceDataReader,
2017-12-26,kr,001440,9247,9419,9201,9247,26292,,FinanceDataReader,
2017-12-27,kr,001440,9237,9491,9192,9374,59576,,FinanceDataReader,
2017-12-28,kr,001440,9366,9801,9320,9720,94068,,FinanceDataReader,
2018-01-02,kr,001440,9755,9837,9537,9674,49738,,FinanceDataReader,
2018-01-03,kr,001440,9674,9846,9592,9765,72685,,FinanceDataReader,
2018-01-04,kr,001440,9810,10156,9765,10156,133173,,FinanceDataReader,
2018-01-05,kr,001440,10146,10227,9837,10019,122726,,FinanceDataReader,
2018-01-08,kr,001440,10056,10791,10011,10801,300987,,FinanceDataReader,
2018-01-09,kr,001440,10800,10845,10373,10546,106024,,FinanceDataReader,
2018-01-10,kr,001440,10491,10573,10273,10410,87534,,FinanceDataReader,
2018-01-11,kr,001440,10400,10963,10318,10582,125283,,FinanceDataReader,
2018-01-12,kr,001440,10546,10627,10200,10328,89586,,FinanceDataReader,
2018-01-15,kr,001440,10328,10373,10019,10110,52898,,FinanceDataReader,
2018-01-16,kr,001440,10192,10273,9974,10283,48741,,FinanceDataReader,
2018-01-17,kr,001440,10574,12779,10447,11491,1969754,,FinanceDataReader,
2018-01-18,kr,001440,11354,11526,10882,11100,359553,,FinanceDataReader,
2018-01-19,kr,001440,11091,11826,10882,11491,328048,,FinanceDataReader,
2018-01-22,kr,001440,11354,11572,11182,11536,109417,,FinanceDataReader,
2018-01-23,kr,001440,11482,12090,11446,11664,231708,,FinanceDataReader,
2018-01-24,kr,001440,11754,11926,11490,11627,103206,,FinanceDataReader,
2018-01-25,kr,001440,11573,11745,11527,11664,97347,,FinanceDataReader,
2018-01-26,kr,001440,11654,11917,11618,11836,99526,,FinanceDataReader,
2018-01-29,kr,001440,12572,12744,12181,12445,402709,,FinanceDataReader,
2018-01-30,kr,001440,12608,12780,12217,12572,218943,,FinanceDataReader,
2018-01-31,kr,001440,12517,12562,12136,12572,120783,,FinanceDataReader,
2018-02-01,kr,001440,12390,12608,12345,12572,91240,,FinanceDataReader,
2018-02-02,kr,001440,12562,12562,11963,12009,130860,,FinanceDataReader,
2018-02-05,kr,001440,11581,11835,11408,11627,118619,,FinanceDataReader,
2018-02-06,kr,001440,11236,11835,11145,11754,116316,,FinanceDataReader,
2018-02-07,kr,001440,11927,11927,11409,11455,82667,,FinanceDataReader,
2018-02-08,kr,001440,11454,11627,11318,11364,55785,,FinanceDataReader,
2018-02-09,kr,001440,11136,11263,10918,11100,83727,,FinanceDataReader,
2018-02-12,kr,001440,11191,11236,11018,11064,38687,,FinanceDataReader,
2018-02-13,kr,001440,11054,11181,10963,11100,39749,,FinanceDataReader,
2018-02-14,kr,001440,11136,11181,10882,11100,34632,,FinanceDataReader,
2018-02-19,kr,001440,11063,11318,10972,11191,29743,,FinanceDataReader,
2018-02-20,kr,001440,11573,13388,11400,11664,744308,,FinanceDataReader,
2018-02-21,kr,001440,11836,11881,11409,11800,84853,,FinanceDataReader,
2018-02-22,kr,001440,11745,11745,11482,11709,43781,,FinanceDataReader,
2018-02-23,kr,001440,11745,11999,11654,11836,72583,,FinanceDataReader,
2018-02-26,kr,001440,11871,12044,11526,11536,74314,,FinanceDataReader,
2018-02-27,kr,001440,11526,11790,11445,11536,56953,,FinanceDataReader,
2018-02-28,kr,001440,11536,11582,11318,11455,51443,,FinanceDataReader,
2018-03-02,kr,001440,11363,11536,11190,11409,36210,,FinanceDataReader,
2018-03-05,kr,001440,11318,11663,11236,11455,66824,,FinanceDataReader,
2018-03-06,kr,001440,11655,12000,11482,11882,137494,,FinanceDataReader,
2018-03-07,kr,001440,12008,12145,11799,11927,140875,,FinanceDataReader,
2018-03-08,kr,001440,11972,11972,11708,11754,52701,,FinanceDataReader,
2018-03-09,kr,001440,11836,12099,11836,11927,51795,,FinanceDataReader,
2018-03-12,kr,001440,11999,12517,11963,12354,181986,,FinanceDataReader,
2018-03-13,kr,001440,12262,12480,11999,12181,68627,,FinanceDataReader,
2018-03-14,kr,001440,12135,12262,12044,12181,49073,,FinanceDataReader,
2018-03-15,kr,001440,12317,12835,12181,12272,152433,,FinanceDataReader,
2018-03-16,kr,001440,12263,12435,11999,12009,61272,,FinanceDataReader,
2018-03-19,kr,001440,12009,12354,11881,12318,89438,,FinanceDataReader,
2018-03-20,kr,001440,12272,12354,12099,12318,49363,,FinanceDataReader,
2018-03-21,kr,001440,12262,12308,11999,12054,53369,,FinanceDataReader,
2018-03-22,kr,001440,12045,12172,11872,12009,71245,,FinanceDataReader,
2018-03-23,kr,001440,11654,11826,11481,11491,87660,,FinanceDataReader,
2018-03-26,kr,001440,11399,11572,11136,11536,72078,,FinanceDataReader,
2018-03-27,kr,001440,11618,11745,11573,11664,39341,,FinanceDataReader,
2018-03-28,kr,001440,11663,11708,11409,11409,58071,,FinanceDataReader,
2018-03-29,kr,001440,11481,11481,11227,11318,35527,,FinanceDataReader,
2018-03-30,kr,001440,11399,11617,11309,11536,31882,,FinanceDataReader,
2018-04-02,kr,001440,11526,11617,11263,11318,42114,,FinanceDataReader,
2018-04-03,kr,001440,11100,11409,11100,11409,44973,,FinanceDataReader,
2018-04-04,kr,001440,11364,11663,11191,11237,44769,,FinanceDataReader,
2018-04-05,kr,001440,11237,11455,11146,11237,44052,,FinanceDataReader,
2018-04-06,kr,001440,11191,11318,11064,11064,48257,,FinanceDataReader,
2018-04-09,kr,001440,11064,11318,10973,11064,32055,,FinanceDataReader,
2018-04-10,kr,001440,11054,11090,10746,10973,64214,,FinanceDataReader,
2018-04-11,kr,001440,11009,11136,10746,10928,45662,,FinanceDataReader,
2018-04-12,kr,001440,11064,11064,10891,11019,32623,,FinanceDataReader,
2018-04-13,kr,001440,11064,11237,10928,11237,45228,,FinanceDataReader,
2018-04-16,kr,001440,11409,11800,11363,11582,109323,,FinanceDataReader,
2018-04-17,kr,001440,11445,11699,11445,11709,58628,,FinanceDataReader,
2018-04-18,kr,001440,11836,11836,11581,11800,58048,,FinanceDataReader,
2018-04-19,kr,001440,11873,13252,11827,12917,767176,,FinanceDataReader,
2018-04-20,kr,001440,13389,13770,12518,12963,552322,,FinanceDataReader,
2018-04-23,kr,001440,13226,13780,12917,13008,383402,,FinanceDataReader,
2018-04-24,kr,001440,13125,13252,12653,13262,170754,,FinanceDataReader,
2018-04-25,kr,001440,13262,13998,13008,13181,357668,,FinanceDataReader,
2018-04-26,kr,001440,13470,13470,12998,13135,115167,,FinanceDataReader,
2018-04-27,kr,001440,13344,13344,12654,12963,131526,,FinanceDataReader,
2018-04-30,kr,001440,13344,14851,13253,14561,855910,,FinanceDataReader,
2018-05-02,kr,001440,14770,15242,14125,14734,511630,,FinanceDataReader,
2018-05-03,kr,001440,14606,14688,13915,14134,197443,,FinanceDataReader,
2018-05-04,kr,001440,13952,14252,13426,13998,139923,,FinanceDataReader,
2018-05-08,kr,001440,14080,15460,13644,14861,646959,,FinanceDataReader,
2018-05-09,kr,001440,14552,14770,13907,14389,168224,,FinanceDataReader,
2018-05-10,kr,001440,14560,14779,14342,14779,147936,,FinanceDataReader,
2018-05-11,kr,001440,14425,15632,14379,14861,345687,,FinanceDataReader,
2018-05-14,kr,001440,15024,15505,14942,15297,283589,,FinanceDataReader,
2018-05-15,kr,001440,15808,19866,15508,19876,4340510,,FinanceDataReader,
2018-05-16,kr,001440,15379,17231,14680,15252,9957783,,FinanceDataReader,
2018-05-17,kr,001440,15642,17676,15560,16378,5593937,,FinanceDataReader,
2018-05-18,kr,001440,16850,16895,15596,16251,1247829,,FinanceDataReader,
2018-05-21,kr,001440,15860,15905,15033,15388,1063877,,FinanceDataReader,
2018-05-23,kr,001440,14943,17322,14253,15815,2882286,,FinanceDataReader,
2018-05-24,kr,001440,16241,16713,14942,15297,1048085,,FinanceDataReader,
2018-05-25,kr,001440,12436,14379,12436,13998,1058753,,FinanceDataReader,
2018-05-28,kr,001440,16251,17541,15560,16987,2964503,,FinanceDataReader,
2018-05-29,kr,001440,17022,17022,15560,15733,1371810,,FinanceDataReader,
2018-05-30,kr,001440,15905,15942,15033,15388,677094,,FinanceDataReader,
2018-05-31,kr,001440,15469,16032,14860,15215,386254,,FinanceDataReader,
2018-06-01,kr,001440,15459,15677,14506,14561,537770,,FinanceDataReader,
2018-06-04,kr,001440,14851,15024,14162,14389,300191,,FinanceDataReader,
2018-06-05,kr,001440,14261,14652,13916,14434,361739,,FinanceDataReader,
2018-06-07,kr,001440,14642,14642,13952,13998,309971,,FinanceDataReader,
2018-06-08,kr,001440,14134,14261,13570,13698,289772,,FinanceDataReader,
2018-06-11,kr,001440,13817,14425,13689,14389,330222,,FinanceDataReader,
2018-06-12,kr,001440,14552,14597,13562,13826,423855,,FinanceDataReader,
2018-06-14,kr,001440,13343,13389,12653,12917,364572,,FinanceDataReader,
2018-06-15,kr,001440,13253,13253,12735,12745,257910,,FinanceDataReader,
2018-06-18,kr,001440,12744,13053,12271,12617,267144,,FinanceDataReader,
2018-06-19,kr,001440,12517,12907,11963,12009,241433,,FinanceDataReader,
2018-06-20,kr,001440,11881,12572,11836,12318,231345,,FinanceDataReader,
2018-06-21,kr,001440,12398,12444,11926,11972,116458,,FinanceDataReader,
2018-06-22,kr,001440,11872,12435,11572,11836,176170,,FinanceDataReader,
2018-06-25,kr,001440,11700,12090,11700,12054,101100,,FinanceDataReader,
2018-06-26,kr,001440,11926,11972,11536,11627,135514,,FinanceDataReader,
2018-06-27,kr,001440,11745,11745,11091,11146,216310,,FinanceDataReader,
2018-06-28,kr,001440,11100,11409,11019,11019,112799,,FinanceDataReader,
2018-06-29,kr,001440,11063,11236,10718,11191,137927,,FinanceDataReader,
2018-07-02,kr,001440,11190,11363,10582,10673,126322,,FinanceDataReader,
2018-07-03,kr,001440,10455,10800,10373,10719,130492,,FinanceDataReader,
2018-07-04,kr,001440,10573,10836,10446,10755,82332,,FinanceDataReader,
2018-07-05,kr,001440,10745,10881,10319,10410,138377,,FinanceDataReader,
2018-07-06,kr,001440,10400,10618,10146,10582,118867,,FinanceDataReader,
2018-07-09,kr,001440,10500,10546,10155,10201,116069,,FinanceDataReader,
2018-07-10,kr,001440,10237,10546,10237,10328,82823,,FinanceDataReader,
2018-07-11,kr,001440,10373,10673,10237,10501,60126,,FinanceDataReader,
2018-07-12,kr,001440,10501,10719,10328,10501,79713,,FinanceDataReader,
2018-07-13,kr,001440,10536,10618,10400,10582,76747,,FinanceDataReader,
2018-07-16,kr,001440,10573,10664,10364,10410,68957,,FinanceDataReader,
2018-07-17,kr,001440,10446,10491,10273,10410,61250,,FinanceDataReader,
2018-07-18,kr,001440,10455,10673,10201,10201,95095,,FinanceDataReader,
2018-07-19,kr,001440,10101,10191,9756,9847,151359,,FinanceDataReader,
2018-07-20,kr,001440,9892,9937,9637,9765,99055,,FinanceDataReader,
2018-07-23,kr,001440,9673,9764,9419,9465,106568,,FinanceDataReader,
2018-07-24,kr,001440,9501,10155,9374,9983,165974,,FinanceDataReader,
2018-07-25,kr,001440,9982,10064,9764,9810,53623,,FinanceDataReader,
2018-07-26,kr,001440,9801,10101,9711,10065,81735,,FinanceDataReader,
2018-07-27,kr,001440,10101,10192,9928,10065,93718,,FinanceDataReader,
2018-07-30,kr,001440,9973,10318,9928,10237,88262,,FinanceDataReader,
2018-07-31,kr,001440,10237,10237,10019,10110,60652,,FinanceDataReader,
2018-08-01,kr,001440,10201,10237,10065,10156,66524,,FinanceDataReader,
2018-08-02,kr,001440,10146,10537,10010,10283,134856,,FinanceDataReader,
2018-08-03,kr,001440,10282,10582,10201,10501,100026,,FinanceDataReader,
2018-08-06,kr,001440,10491,10537,10364,10410,72139,,FinanceDataReader,
2018-08-07,kr,001440,10400,10445,10146,10237,61397,,FinanceDataReader,
2018-08-08,kr,001440,10455,10755,10328,10501,136852,,FinanceDataReader,
2018-08-09,kr,001440,10836,10836,10400,10455,104686,,FinanceDataReader,
2018-08-10,kr,001440,10709,10709,10400,10455,76301,,FinanceDataReader,
2018-08-13,kr,001440,10400,10445,9928,10019,94934,,FinanceDataReader,
2018-08-14,kr,001440,10019,10201,9937,10156,63751,,FinanceDataReader,
2018-08-16,kr,001440,10201,10501,9983,10501,101978,,FinanceDataReader,
2018-08-17,kr,001440,10582,10627,10455,10546,65210,,FinanceDataReader,
2018-08-20,kr,001440,10582,10718,10409,10546,63567,,FinanceDataReader,
2018-08-21,kr,001440,10546,10582,10373,10501,52825,,FinanceDataReader,
2018-08-22,kr,001440,10445,10572,10364,10582,51775,,FinanceDataReader,
2018-08-23,kr,001440,10628,10673,10455,10501,52749,,FinanceDataReader,
2018-08-24,kr,001440,10491,10537,10364,10410,33684,,FinanceDataReader,
2018-08-27,kr,001440,10200,10200,10019,10110,110993,,FinanceDataReader,
2018-08-28,kr,001440,10110,10328,10064,10110,74383,,FinanceDataReader,
2018-08-29,kr,001440,10110,10237,10019,10110,51346,,FinanceDataReader,
2018-08-30,kr,001440,10101,10364,10101,10283,64491,,FinanceDataReader,
2018-08-31,kr,001440,10192,10273,10010,10283,67805,,FinanceDataReader,
2018-09-03,kr,001440,10282,10718,10200,10546,168802,,FinanceDataReader,
2018-09-04,kr,001440,10536,10572,10445,10582,53080,,FinanceDataReader,
2018-09-05,kr,001440,10572,10836,10400,10582,109165,,FinanceDataReader,
2018-09-06,kr,001440,10673,10973,10546,10719,164796,,FinanceDataReader,
2018-09-07,kr,001440,10791,10791,10492,10801,77647,,FinanceDataReader,
2018-09-10,kr,001440,10800,11191,10673,11191,154690,,FinanceDataReader,
2018-09-11,kr,001440,11236,11363,11018,11191,122634,,FinanceDataReader,
2018-09-12,kr,001440,11136,11181,10791,10973,105185,,FinanceDataReader,
2018-09-13,kr,001440,10918,11055,10746,10801,93169,,FinanceDataReader,
2018-09-14,kr,001440,10891,10927,10718,10846,100512,,FinanceDataReader,
2018-09-17,kr,001440,11100,11237,10928,11019,117234,,FinanceDataReader,
2018-09-18,kr,001440,11100,11191,10846,10846,73467,,FinanceDataReader,
2018-09-19,kr,001440,10836,10963,10572,10582,85603,,FinanceDataReader,
2018-09-20,kr,001440,10790,10790,10364,10455,79713,,FinanceDataReader,
2018-09-21,kr,001440,10573,10745,10446,10755,61353,,FinanceDataReader,
2018-09-27,kr,001440,10845,11063,10754,10891,76981,,FinanceDataReader,
2018-09-28,kr,001440,11055,11055,10746,10801,94086,,FinanceDataReader,
2018-10-01,kr,001440,10927,10927,10719,10719,43899,,FinanceDataReader,
2018-10-02,kr,001440,10754,10800,10546,10546,55211,,FinanceDataReader,
2018-10-04,kr,001440,10718,10754,10454,10673,60583,,FinanceDataReader,
2018-10-05,kr,001440,10673,10673,10328,10501,66157,,FinanceDataReader,
2018-10-08,kr,001440,10373,10582,10373,10501,36997,,FinanceDataReader,
2018-10-10,kr,001440,10500,10500,9937,9983,89210,,FinanceDataReader,
2018-10-11,kr,001440,9765,10110,9546,9765,107596,,FinanceDataReader,
2018-10-12,kr,001440,9710,10191,9710,9847,84586,,FinanceDataReader,
2018-10-15,kr,001440,9882,9928,9583,9674,50660,,FinanceDataReader,
2018-10-16,kr,001440,9674,9765,9201,9638,174237,,FinanceDataReader,
2018-10-17,kr,001440,9665,9883,9629,9720,35465,,FinanceDataReader,
2018-10-18,kr,001440,9674,9719,9547,9638,26945,,FinanceDataReader,
2018-10-19,kr,001440,9538,9801,9366,9720,54626,,FinanceDataReader,
2018-10-22,kr,001440,9801,9801,9492,9547,49304,,FinanceDataReader,
2018-10-23,kr,001440,9537,9628,9364,9374,36039,,FinanceDataReader,
2018-10-24,kr,001440,9365,9492,9192,9202,60062,,FinanceDataReader,
2018-10-25,kr,001440,9065,9192,8847,8984,111140,,FinanceDataReader,
2018-10-26,kr,001440,8984,9075,8684,8857,61162,,FinanceDataReader,
2018-10-29,kr,001440,8801,8892,8447,8457,153912,,FinanceDataReader,
2018-10-30,kr,001440,8238,8801,8238,8638,91718,,FinanceDataReader,
2018-10-31,kr,001440,8638,8947,8638,8947,39597,,FinanceDataReader,
2018-11-01,kr,001440,9019,9455,9019,9156,35996,,FinanceDataReader,
2018-11-02,kr,001440,9156,9465,9156,9420,51346,,FinanceDataReader,
2018-11-05,kr,001440,9365,9365,9065,9329,25776,,FinanceDataReader,
2018-11-06,kr,001440,9238,9365,9192,9202,25180,,FinanceDataReader,
2018-11-07,kr,001440,9146,9364,8892,9029,64421,,FinanceDataReader,
2018-11-08,kr,001440,9156,9328,9156,9247,32961,,FinanceDataReader,
2018-11-09,kr,001440,9247,9328,9029,9120,28635,,FinanceDataReader,
2018-11-12,kr,001440,9065,9283,8974,9156,34518,,FinanceDataReader,
2018-11-13,kr,001440,8983,9028,8810,8947,27194,,FinanceDataReader,
2018-11-14,kr,001440,8938,9065,8756,8766,48288,,FinanceDataReader,
2018-11-15,kr,001440,8720,8847,8620,8766,51671,,FinanceDataReader,
2018-11-16,kr,001440,8756,9019,8756,9029,46964,,FinanceDataReader,
2018-11-19,kr,001440,9028,9247,8983,9247,54932,,FinanceDataReader,
2018-11-20,kr,001440,9146,9237,9065,9156,33963,,FinanceDataReader,
2018-11-21,kr,001440,9156,9420,8984,9293,48960,,FinanceDataReader,
2018-11-22,kr,001440,9283,9491,9110,9156,66850,,FinanceDataReader,
2018-11-23,kr,001440,9146,9364,9110,9156,23672,,FinanceDataReader,
2018-11-26,kr,001440,9319,9537,9238,9329,34759,,FinanceDataReader,
2018-11-27,kr,001440,9328,9419,9201,9247,24629,,FinanceDataReader,
2018-11-28,kr,001440,9247,9328,9156,9247,32655,,FinanceDataReader,
2018-11-29,kr,001440,9247,9465,9247,9293,33774,,FinanceDataReader,
2018-11-30,kr,001440,9292,9328,9156,9247,28763,,FinanceDataReader,
2018-12-03,kr,001440,9247,9465,9247,9420,58393,,FinanceDataReader,
2018-12-04,kr,001440,9419,9546,9374,9465,59863,,FinanceDataReader,
2018-12-05,kr,001440,9319,9456,9192,9329,32657,,FinanceDataReader,
2018-12-06,kr,001440,9247,9465,9120,9120,49122,,FinanceDataReader,
2018-12-07,kr,001440,9120,9374,9029,9120,46658,,FinanceDataReader,
2018-12-10,kr,001440,8974,9065,8620,8811,70157,,FinanceDataReader,
2018-12-11,kr,001440,8811,8902,8638,8684,50203,,FinanceDataReader,
2018-12-12,kr,001440,8674,8938,8674,8811,28168,,FinanceDataReader,
2018-12-13,kr,001440,8811,8947,8765,8902,27377,,FinanceDataReader,
2018-12-14,kr,001440,8893,8893,8720,8766,31831,,FinanceDataReader,
2018-12-17,kr,001440,8729,8811,8611,8684,60250,,FinanceDataReader,
2018-12-18,kr,001440,8583,8719,8583,8638,32982,,FinanceDataReader,
2018-12-19,kr,001440,8638,8857,8638,8857,43390,,FinanceDataReader,
2018-12-20,kr,001440,8802,8847,8620,8766,36508,,FinanceDataReader,
