date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-08-19,kr,011200,5750,5940,5680,5860,4061936,,FinanceDataReader,
2020-08-20,kr,011200,5800,5860,5490,5560,5282570,,FinanceDataReader,
2020-08-21,kr,011200,5630,5740,5340,5600,4315059,,FinanceDataReader,
2020-08-24,kr,011200,5590,5650,5400,5550,2784515,,FinanceDataReader,
2020-08-25,kr,011200,5670,5790,5570,5700,3784098,,FinanceDataReader,
2020-08-26,kr,011200,5700,5760,5480,5580,3893766,,FinanceDataReader,
2020-08-27,kr,011200,5490,5520,5320,5340,4604481,,FinanceDataReader,
2020-08-28,kr,011200,5340,5670,5340,5550,4475608,,FinanceDataReader,
2020-08-31,kr,011200,5650,5960,5630,5760,4685573,,FinanceDataReader,
2020-09-01,kr,011200,5760,5920,5760,5870,2129529,,FinanceDataReader,
2020-09-02,kr,011200,5970,6170,5840,6170,3599181,,FinanceDataReader,
2020-09-03,kr,011200,6270,6450,6250,6330,4159062,,FinanceDataReader,
2020-09-04,kr,011200,6050,6380,6000,6360,4432769,,FinanceDataReader,
2020-09-07,kr,011200,6470,6490,6260,6300,3189649,,FinanceDataReader,
2020-09-08,kr,011200,6390,6390,6130,6220,2582681,,FinanceDataReader,
2020-09-09,kr,011200,6070,6500,6070,6490,5515664,,FinanceDataReader,
2020-09-10,kr,011200,6520,7380,6450,7080,24811048,,FinanceDataReader,
2020-09-11,kr,011200,7200,7380,6910,7260,12116562,,FinanceDataReader,
2020-09-14,kr,011200,7400,7680,7150,7230,11339747,,FinanceDataReader,
2020-09-15,kr,011200,7270,7550,7070,7400,6961274,,FinanceDataReader,
2020-09-16,kr,011200,7400,7650,7320,7450,5925687,,FinanceDataReader,
2020-09-17,kr,011200,7430,7480,7230,7300,4280342,,FinanceDataReader,
2020-09-18,kr,011200,7300,7390,7200,7260,3408752,,FinanceDataReader,
2020-09-21,kr,011200,7320,7510,7270,7410,3904128,,FinanceDataReader,
2020-09-22,kr,011200,7330,7400,7000,7100,5461917,,FinanceDataReader,
2020-09-23,kr,011200,7230,7260,6840,7130,3797444,,FinanceDataReader,
2020-09-24,kr,011200,6930,7080,6770,6860,4255171,,FinanceDataReader,
2020-09-25,kr,011200,6910,6980,6750,6860,2123235,,FinanceDataReader,
2020-09-28,kr,011200,7030,7280,6950,7280,3172491,,FinanceDataReader,
2020-09-29,kr,011200,7410,7460,7160,7210,2684904,,FinanceDataReader,
2020-10-05,kr,011200,7490,7490,7300,7380,3018599,,FinanceDataReader,
2020-10-06,kr,011200,7390,7470,7300,7390,1960509,,FinanceDataReader,
2020-10-07,kr,011200,7310,7470,7260,7440,2176410,,FinanceDataReader,
2020-10-08,kr,011200,7500,7560,7390,7410,2469736,,FinanceDataReader,
2020-10-12,kr,011200,7410,7450,7290,7340,2047170,,FinanceDataReader,
2020-10-13,kr,011200,7400,7400,7170,7340,2704127,,FinanceDataReader,
2020-10-14,kr,011200,7360,7380,7190,7190,2134084,,FinanceDataReader,
2020-10-15,kr,011200,7130,7360,7040,7270,3157727,,FinanceDataReader,
2020-10-16,kr,011200,7200,7300,6990,7090,3141702,,FinanceDataReader,
2020-10-19,kr,011200,7180,7250,6980,7000,1919614,,FinanceDataReader,
2020-10-20,kr,011200,6950,7070,6840,7050,2451745,,FinanceDataReader,
2020-10-21,kr,011200,7200,7600,7110,7600,8678052,,FinanceDataReader,
2020-10-22,kr,011200,7690,7800,7360,7640,6156065,,FinanceDataReader,
2020-10-23,kr,011200,7620,8210,7530,8070,12431787,,FinanceDataReader,
2020-10-26,kr,011200,8190,9100,8080,8820,23200669,,FinanceDataReader,
2020-10-27,kr,011200,8880,9080,8460,8860,11026074,,FinanceDataReader,
2020-10-28,kr,011200,8890,9530,8760,9450,15306046,,FinanceDataReader,
2020-10-29,kr,011200,9270,9520,9200,9490,8544020,,FinanceDataReader,
2020-10-30,kr,011200,9450,9480,8840,8970,12295144,,FinanceDataReader,
2020-11-02,kr,011200,9000,9390,8950,9270,6189233,,FinanceDataReader,
2020-11-03,kr,011200,9380,9430,9200,9300,5673674,,FinanceDataReader,
2020-11-04,kr,011200,9430,9920,9270,9440,12840413,,FinanceDataReader,
2020-11-05,kr,011200,9500,10350,9500,10150,16941269,,FinanceDataReader,
2020-11-06,kr,011200,10300,10500,9870,10250,9120073,,FinanceDataReader,
2020-11-09,kr,011200,10550,12350,10500,11900,28455967,,FinanceDataReader,
2020-11-10,kr,011200,12950,13000,11900,12400,16861581,,FinanceDataReader,
2020-11-11,kr,011200,12150,13200,11800,13000,17900430,,FinanceDataReader,
2020-11-12,kr,011200,13200,15250,13150,14350,45128507,,FinanceDataReader,
2020-11-13,kr,011200,14400,15000,13600,14400,21648978,,FinanceDataReader,
2020-11-16,kr,011200,13750,14600,13650,14100,13869342,,FinanceDataReader,
2020-11-17,kr,011200,13950,14450,12650,12950,22165115,,FinanceDataReader,
2020-11-18,kr,011200,12650,13450,12450,13150,17437998,,FinanceDataReader,
2020-11-19,kr,011200,13150,13300,12300,12550,11909306,,FinanceDataReader,
2020-11-20,kr,011200,12150,12950,12050,12750,10401575,,FinanceDataReader,
2020-11-23,kr,011200,13150,13700,13000,13400,11988135,,FinanceDataReader,
2020-11-24,kr,011200,13450,13500,12850,13050,6019687,,FinanceDataReader,
2020-11-25,kr,011200,13200,13250,12600,12800,6904769,,FinanceDataReader,
2020-11-26,kr,011200,12800,13100,12600,12900,3852726,,FinanceDataReader,
2020-11-27,kr,011200,12900,13000,12700,13000,3041683,,FinanceDataReader,
2020-11-30,kr,011200,13450,13600,13200,13350,7136291,,FinanceDataReader,
2020-12-01,kr,011200,13300,13550,13050,13400,4802583,,FinanceDataReader,
2020-12-02,kr,011200,13500,13500,13150,13300,3537750,,FinanceDataReader,
2020-12-03,kr,011200,13200,13200,12900,12950,4416506,,FinanceDataReader,
2020-12-04,kr,011200,12900,12900,12350,12750,7301150,,FinanceDataReader,
2020-12-07,kr,011200,12650,12700,12200,12300,5117758,,FinanceDataReader,
2020-12-08,kr,011200,12300,13150,12050,12750,8270355,,FinanceDataReader,
2020-12-09,kr,011200,12950,13150,12500,12900,4291905,,FinanceDataReader,
2020-12-10,kr,011200,12950,14100,12700,13850,16972906,,FinanceDataReader,
2020-12-11,kr,011200,14000,14200,13500,13800,6464434,,FinanceDataReader,
2020-12-14,kr,011200,13800,13800,13200,13300,4659763,,FinanceDataReader,
2020-12-15,kr,011200,13150,13850,12900,13600,7324107,,FinanceDataReader,
2020-12-16,kr,011200,13800,13800,13350,13550,3405111,,FinanceDataReader,
2020-12-17,kr,011200,13700,14600,13600,14350,18063126,,FinanceDataReader,
2020-12-18,kr,011200,14400,14950,13750,13800,14245577,,FinanceDataReader,
2020-12-21,kr,011200,13800,13900,13250,13600,5338614,,FinanceDataReader,
2020-12-22,kr,011200,13550,13600,12900,13000,5611117,,FinanceDataReader,
2020-12-23,kr,011200,12900,13300,12800,13050,4169006,,FinanceDataReader,
2020-12-24,kr,011200,13050,13300,12700,12850,4262841,,FinanceDataReader,
2020-12-28,kr,011200,12750,13300,12500,12900,7070951,,FinanceDataReader,
2020-12-29,kr,011200,13350,14000,13300,13750,9298354,,FinanceDataReader,
2020-12-30,kr,011200,13700,14100,13500,13950,6492773,,FinanceDataReader,
2021-01-04,kr,011200,14900,16750,14250,16550,38614102,,FinanceDataReader,
2021-01-05,kr,011200,16300,17000,15950,16500,21309175,,FinanceDataReader,
2021-01-06,kr,011200,16500,16800,15800,15850,9328438,,FinanceDataReader,
2021-01-07,kr,011200,16150,16750,15850,16150,8861417,,FinanceDataReader,
2021-01-08,kr,011200,16350,16350,15250,15750,8834942,,FinanceDataReader,
2021-01-11,kr,011200,15650,15700,14850,15200,10353133,,FinanceDataReader,
2021-01-12,kr,011200,14900,15600,14400,14850,8445013,,FinanceDataReader,
2021-01-13,kr,011200,14900,15200,14700,15050,5077946,,FinanceDataReader,
2021-01-14,kr,011200,15050,15600,15000,15200,5199879,,FinanceDataReader,
2021-01-15,kr,011200,15350,15450,14700,14800,3673211,,FinanceDataReader,
2021-01-18,kr,011200,14550,14650,13800,14050,6546762,,FinanceDataReader,
2021-01-19,kr,011200,14250,15000,14200,14950,6550934,,FinanceDataReader,
2021-01-20,kr,011200,15250,15300,14600,14700,3906953,,FinanceDataReader,
2021-01-21,kr,011200,14950,15300,14800,14950,5213430,,FinanceDataReader,
2021-01-22,kr,011200,15050,15100,14600,14700,3111058,,FinanceDataReader,
2021-01-25,kr,011200,14750,14800,14300,14450,4655517,,FinanceDataReader,
2021-01-26,kr,011200,14300,14500,13800,14050,6461281,,FinanceDataReader,
2021-01-27,kr,011200,13950,14200,13600,14100,5073285,,FinanceDataReader,
2021-01-28,kr,011200,14600,15550,13900,14050,14998872,,FinanceDataReader,
2021-01-29,kr,011200,14200,14250,13250,13650,5983385,,FinanceDataReader,
2021-02-01,kr,011200,13350,14250,13150,14000,4390083,,FinanceDataReader,
2021-02-02,kr,011200,14200,14250,13850,14050,2478159,,FinanceDataReader,
2021-02-03,kr,011200,14150,14200,13800,13950,2389105,,FinanceDataReader,
2021-02-04,kr,011200,14050,14050,13600,13700,2167607,,FinanceDataReader,
2021-02-05,kr,011200,13800,14300,13650,14050,3290911,,FinanceDataReader,
2021-02-08,kr,011200,14150,14450,13950,14400,4166903,,FinanceDataReader,
2021-02-09,kr,011200,14500,14600,14100,14350,3449836,,FinanceDataReader,
2021-02-10,kr,011200,15400,15450,14300,14500,11525634,,FinanceDataReader,
2021-02-15,kr,011200,14850,15650,14400,15350,14405862,,FinanceDataReader,
2021-02-16,kr,011200,15450,15500,15000,15100,5382177,,FinanceDataReader,
2021-02-17,kr,011200,15300,16000,15050,15800,11989053,,FinanceDataReader,
2021-02-18,kr,011200,15800,16150,15450,15800,6250429,,FinanceDataReader,
2021-02-19,kr,011200,15700,16500,15550,16400,11848992,,FinanceDataReader,
2021-02-22,kr,011200,16600,17650,16250,17300,19417433,,FinanceDataReader,
2021-02-23,kr,011200,17100,17450,16700,17000,8596743,,FinanceDataReader,
2021-02-24,kr,011200,17050,17900,16850,17000,12631894,,FinanceDataReader,
2021-02-25,kr,011200,17500,18450,17200,18400,15246668,,FinanceDataReader,
2021-02-26,kr,011200,17900,19000,17850,19000,17928022,,FinanceDataReader,
2021-03-02,kr,011200,19750,19800,18650,18800,11059044,,FinanceDataReader,
2021-03-03,kr,011200,18700,20750,18700,20400,20737131,,FinanceDataReader,
2021-03-04,kr,011200,20150,20850,19650,20300,11174464,,FinanceDataReader,
2021-03-05,kr,011200,20000,22450,19750,21950,22893847,,FinanceDataReader,
2021-03-08,kr,011200,22200,22700,21750,22100,9040955,,FinanceDataReader,
2021-03-09,kr,011200,22000,24050,19950,20150,32684736,,FinanceDataReader,
2021-03-10,kr,011200,20750,21900,20400,21900,15519474,,FinanceDataReader,
2021-03-11,kr,011200,21750,22250,20850,21200,10807890,,FinanceDataReader,
2021-03-12,kr,011200,21300,22450,20600,21600,11735479,,FinanceDataReader,
2021-03-15,kr,011200,21600,21900,21200,21450,5058110,,FinanceDataReader,
2021-03-16,kr,011200,21550,22600,21450,22300,8509531,,FinanceDataReader,
2021-03-17,kr,011200,22500,22800,21950,22400,5826891,,FinanceDataReader,
2021-03-18,kr,011200,22600,23700,22500,23600,9731574,,FinanceDataReader,
2021-03-19,kr,011200,23400,24450,23200,24450,13534303,,FinanceDataReader,
2021-03-22,kr,011200,24800,27000,24550,26550,17226746,,FinanceDataReader,
2021-03-23,kr,011200,27350,29600,27000,28450,26263232,,FinanceDataReader,
2021-03-24,kr,011200,27950,29750,27500,29150,19852644,,FinanceDataReader,
2021-03-25,kr,011200,29850,30000,28150,29450,12848857,,FinanceDataReader,
2021-03-26,kr,011200,29600,35700,29600,34150,54130619,,FinanceDataReader,
2021-03-29,kr,011200,32600,33550,29700,30950,41757002,,FinanceDataReader,
2021-03-30,kr,011200,30000,30200,28000,28100,26785243,,FinanceDataReader,
2021-03-31,kr,011200,28950,29900,28600,29000,15096798,,FinanceDataReader,
2021-04-01,kr,011200,28400,28500,26550,27800,18982890,,FinanceDataReader,
2021-04-02,kr,011200,29150,29250,28050,28050,8635764,,FinanceDataReader,
2021-04-05,kr,011200,28050,29000,27400,28750,9383774,,FinanceDataReader,
2021-04-06,kr,011200,29150,29800,28750,29150,6441442,,FinanceDataReader,
2021-04-07,kr,011200,29250,30500,28850,30500,10760811,,FinanceDataReader,
2021-04-08,kr,011200,30900,31200,30200,30500,7349524,,FinanceDataReader,
2021-04-09,kr,011200,30500,30850,29800,29850,4893306,,FinanceDataReader,
2021-04-12,kr,011200,30250,30500,29550,29900,4633875,,FinanceDataReader,
2021-04-13,kr,011200,29150,30100,28900,29900,7991525,,FinanceDataReader,
2021-04-14,kr,011200,29800,30500,29400,30100,4747564,,FinanceDataReader,
2021-04-15,kr,011200,30100,30350,29650,29850,3680934,,FinanceDataReader,
2021-04-16,kr,011200,30200,31800,30100,31150,10454456,,FinanceDataReader,
2021-04-19,kr,011200,31750,33650,31550,33400,13334501,,FinanceDataReader,
2021-04-20,kr,011200,33550,34200,32750,33550,8385794,,FinanceDataReader,
2021-04-21,kr,011200,33250,33550,32800,33050,4505509,,FinanceDataReader,
2021-04-22,kr,011200,33400,34500,33300,33750,9131672,,FinanceDataReader,
2021-04-23,kr,011200,34000,34350,32350,32950,9067510,,FinanceDataReader,
2021-04-26,kr,011200,34350,36700,33600,36150,21050328,,FinanceDataReader,
2021-04-27,kr,011200,37000,37600,35800,36800,11256804,,FinanceDataReader,
2021-04-28,kr,011200,36800,39950,36800,39300,19976442,,FinanceDataReader,
2021-04-29,kr,011200,39600,40500,38200,39950,12154736,,FinanceDataReader,
2021-04-30,kr,011200,40100,40600,38850,39200,11054067,,FinanceDataReader,
2021-05-03,kr,011200,39850,39900,36300,36950,16483961,,FinanceDataReader,
2021-05-04,kr,011200,36000,36550,34300,35650,19167271,,FinanceDataReader,
2021-05-06,kr,011200,36250,39900,36100,39900,16629073,,FinanceDataReader,
2021-05-07,kr,011200,40800,43450,39950,42600,20814694,,FinanceDataReader,
2021-05-10,kr,011200,42900,44750,41250,44200,17701914,,FinanceDataReader,
2021-05-11,kr,011200,43000,45000,42950,44400,9971250,,FinanceDataReader,
2021-05-12,kr,011200,44150,48550,44100,47600,20954229,,FinanceDataReader,
2021-05-13,kr,011200,47800,50000,43200,44450,28785777,,FinanceDataReader,
2021-05-14,kr,011200,45900,47000,42700,43700,20548921,,FinanceDataReader,
2021-05-17,kr,011200,45300,46500,41500,42850,19700199,,FinanceDataReader,
2021-05-18,kr,011200,42200,43350,41450,42850,10179023,,FinanceDataReader,
2021-05-20,kr,011200,43050,46150,42200,46050,14847741,,FinanceDataReader,
2021-05-21,kr,011200,46400,47450,45350,46100,11961176,,FinanceDataReader,
2021-05-24,kr,011200,46500,48500,46150,47750,12340850,,FinanceDataReader,
2021-05-25,kr,011200,48650,49650,48450,49350,12076390,,FinanceDataReader,
2021-05-26,kr,011200,49500,50200,48900,49400,9093070,,FinanceDataReader,
2021-05-27,kr,011200,49100,50600,47550,50600,33509359,,FinanceDataReader,
2021-05-28,kr,011200,50100,51100,49100,49650,10028270,,FinanceDataReader,
2021-05-31,kr,011200,49850,50200,47500,47900,11407511,,FinanceDataReader,
2021-06-01,kr,011200,47100,47900,46050,47650,10632345,,FinanceDataReader,
2021-06-02,kr,011200,48250,49300,47250,47250,10235397,,FinanceDataReader,
2021-06-03,kr,011200,47250,47700,46200,47350,6976878,,FinanceDataReader,
2021-06-04,kr,011200,47100,47100,45300,45400,10709484,,FinanceDataReader,
2021-06-07,kr,011200,45800,46350,42250,42350,20446778,,FinanceDataReader,
2021-06-08,kr,011200,41750,46600,40400,45050,28909021,,FinanceDataReader,
2021-06-09,kr,011200,45950,46500,43450,43750,9574504,,FinanceDataReader,
2021-06-10,kr,011200,43450,44350,42000,43900,9174810,,FinanceDataReader,
2021-06-11,kr,011200,43900,45500,43100,44850,7349890,,FinanceDataReader,
2021-06-14,kr,011200,45700,46850,45000,46250,9209422,,FinanceDataReader,
2021-06-15,kr,011200,43350,44800,43350,44550,11240804,,FinanceDataReader,
2021-06-16,kr,011200,44450,46350,43950,45050,7245350,,FinanceDataReader,
2021-06-17,kr,011200,45250,45700,44550,44650,4103000,,FinanceDataReader,
2021-06-18,kr,011200,44700,45100,43850,44400,4103740,,FinanceDataReader,
2021-06-21,kr,011200,43800,44250,43350,43400,4093844,,FinanceDataReader,
2021-06-22,kr,011200,43700,44100,42800,43300,4896424,,FinanceDataReader,
2021-06-23,kr,011200,43350,43500,42400,42700,5341069,,FinanceDataReader,
2021-06-24,kr,011200,42250,42450,40850,41600,8198275,,FinanceDataReader,
2021-06-25,kr,011200,42100,44150,42000,43050,8404200,,FinanceDataReader,
2021-06-28,kr,011200,43750,45550,43600,44300,9976325,,FinanceDataReader,
2021-06-29,kr,011200,45000,45150,43350,43600,3943256,,FinanceDataReader,
2021-06-30,kr,011200,44700,45250,43900,43900,4715748,,FinanceDataReader,
2021-07-01,kr,011200,44000,44750,43400,44200,3213240,,FinanceDataReader,
2021-07-02,kr,011200,44450,45800,44000,44800,6193831,,FinanceDataReader,
2021-07-05,kr,011200,45600,48200,45100,48100,15236029,,FinanceDataReader,
2021-07-06,kr,011200,48300,48850,46550,47150,8142622,,FinanceDataReader,
2021-07-07,kr,011200,47600,47750,46200,47200,4708074,,FinanceDataReader,
2021-07-08,kr,011200,47200,47200,45600,45650,4818314,,FinanceDataReader,
2021-07-09,kr,011200,44700,46300,44100,44650,7471361,,FinanceDataReader,
2021-07-12,kr,011200,44750,45050,43350,43800,4799185,,FinanceDataReader,
2021-07-13,kr,011200,43950,44450,43500,43500,3882630,,FinanceDataReader,
2021-07-14,kr,011200,43500,43600,42250,42900,6571005,,FinanceDataReader,
2021-07-15,kr,011200,42900,43850,42300,43100,5864670,,FinanceDataReader,
2021-07-16,kr,011200,43350,44600,42900,43950,5285474,,FinanceDataReader,
2021-07-19,kr,011200,44000,44700,43800,43900,3260462,,FinanceDataReader,
2021-07-20,kr,011200,42750,43300,42350,42350,4905776,,FinanceDataReader,
2021-07-21,kr,011200,42750,42950,40850,41800,6261922,,FinanceDataReader,
2021-07-22,kr,011200,42000,42500,41050,41900,4682578,,FinanceDataReader,
2021-07-23,kr,011200,41950,42150,41300,41900,2820670,,FinanceDataReader,
2021-07-26,kr,011200,42300,42300,40600,40600,3716746,,FinanceDataReader,
2021-07-27,kr,011200,40650,42650,40200,41450,6313340,,FinanceDataReader,
2021-07-28,kr,011200,40900,42400,40500,41900,4391411,,FinanceDataReader,
2021-07-29,kr,011200,42150,42350,40800,40800,3232947,,FinanceDataReader,
2021-07-30,kr,011200,40700,40800,39200,40000,7263308,,FinanceDataReader,
2021-08-02,kr,011200,39800,39800,38500,38650,5647561,,FinanceDataReader,
2021-08-03,kr,011200,38400,39100,37250,37600,7344471,,FinanceDataReader,
2021-08-04,kr,011200,37000,40000,36550,39500,11844208,,FinanceDataReader,
2021-08-05,kr,011200,39650,40150,38900,39500,3402658,,FinanceDataReader,
2021-08-06,kr,011200,39550,41100,39500,39950,4346848,,FinanceDataReader,
2021-08-09,kr,011200,40050,40600,39300,39650,2863882,,FinanceDataReader,
2021-08-10,kr,011200,39650,39750,38650,38800,2936459,,FinanceDataReader,
2021-08-11,kr,011200,38350,40500,38200,40150,4417580,,FinanceDataReader,
2021-08-12,kr,011200,39650,40650,38850,40650,4552345,,FinanceDataReader,
2021-08-13,kr,011200,41250,41800,39100,39150,5819721,,FinanceDataReader,
2021-08-17,kr,011200,39150,39550,38450,38550,3753754,,FinanceDataReader,
2021-08-18,kr,011200,38350,41250,38200,40850,7791614,,FinanceDataReader,
2021-08-19,kr,011200,40350,40400,37850,38000,8440888,,FinanceDataReader,
2021-08-20,kr,011200,38450,39050,37700,38200,4360505,,FinanceDataReader,
2021-08-23,kr,011200,37750,38750,36700,37350,5576653,,FinanceDataReader,
2021-08-24,kr,011200,37750,39850,37550,39300,6276753,,FinanceDataReader,
2021-08-25,kr,011200,38950,40450,38650,39650,4132592,,FinanceDataReader,
2021-08-26,kr,011200,39950,41200,39900,40650,4006516,,FinanceDataReader,
2021-08-27,kr,011200,40950,41300,40400,40950,3060729,,FinanceDataReader,
2021-08-30,kr,011200,41550,41600,40850,41000,2277733,,FinanceDataReader,
2021-08-31,kr,011200,40950,42000,40200,42000,4248085,,FinanceDataReader,
2021-09-01,kr,011200,41850,42700,41400,42000,3699042,,FinanceDataReader,
2021-09-02,kr,011200,43600,43850,40250,40300,7238325,,FinanceDataReader,
2021-09-03,kr,011200,41050,41300,39050,39300,5958674,,FinanceDataReader,
2021-09-06,kr,011200,38900,39800,38400,38650,3891472,,FinanceDataReader,
2021-09-07,kr,011200,38350,39000,38350,38450,2720697,,FinanceDataReader,
2021-09-08,kr,011200,38350,39550,38350,38600,3665572,,FinanceDataReader,
2021-09-09,kr,011200,38800,39000,37700,38000,3413300,,FinanceDataReader,
2021-09-10,kr,011200,37900,38650,37500,38250,2817680,,FinanceDataReader,
2021-09-13,kr,011200,37900,38550,37850,38250,1710658,,FinanceDataReader,
2021-09-14,kr,011200,38250,38800,38050,38350,2566010,,FinanceDataReader,
2021-09-15,kr,011200,38200,38600,38100,38400,2068975,,FinanceDataReader,
2021-09-16,kr,011200,38600,39300,37850,37950,3085336,,FinanceDataReader,
2021-09-17,kr,011200,38000,38550,37500,38550,5550458,,FinanceDataReader,
2021-09-23,kr,011200,38050,38250,37600,37850,2175612,,FinanceDataReader,
2021-09-24,kr,011200,38050,38450,37750,38050,2112017,,FinanceDataReader,
2021-09-27,kr,011200,38100,39100,37950,38400,3089068,,FinanceDataReader,
2021-09-28,kr,011200,38850,38900,38050,38150,1818195,,FinanceDataReader,
2021-09-29,kr,011200,37800,37900,36150,36800,4575600,,FinanceDataReader,
2021-09-30,kr,011200,36500,36700,33600,33700,9109475,,FinanceDataReader,
2021-10-01,kr,011200,32500,34350,31250,31800,12590270,,FinanceDataReader,
2021-10-05,kr,011200,30900,31100,29500,30300,11217687,,FinanceDataReader,
2021-10-06,kr,011200,30450,30950,28750,29050,7671175,,FinanceDataReader,
2021-10-07,kr,011200,29600,31550,29400,31500,8407452,,FinanceDataReader,
2021-10-08,kr,011200,32050,32050,28900,29050,10014881,,FinanceDataReader,
2021-10-12,kr,011200,28900,29950,28400,28950,4887028,,FinanceDataReader,
2021-10-13,kr,011200,29000,29650,28850,29300,3087269,,FinanceDataReader,
2021-10-14,kr,011200,30200,31050,29400,29900,7597299,,FinanceDataReader,
2021-10-15,kr,011200,30400,31250,29900,30000,5453731,,FinanceDataReader,
2021-10-18,kr,011200,30100,30150,28900,29100,3695159,,FinanceDataReader,
2021-10-19,kr,011200,29250,30350,29250,30000,4328663,,FinanceDataReader,
2021-10-20,kr,011200,30350,30350,29150,29200,3508550,,FinanceDataReader,
2021-10-21,kr,011200,29400,29900,29250,29400,2494422,,FinanceDataReader,
2021-10-22,kr,011200,29400,29500,28750,28950,2609333,,FinanceDataReader,
2021-10-25,kr,011200,29000,29650,28700,29500,2924186,,FinanceDataReader,
2021-10-26,kr,011200,29600,29650,29050,29400,2632093,,FinanceDataReader,
2021-10-27,kr,011200,27400,27750,26000,26900,20253787,,FinanceDataReader,
2021-10-28,kr,011200,26400,27200,26300,26650,6312791,,FinanceDataReader,
2021-10-29,kr,011200,26700,27150,26500,26650,3682478,,FinanceDataReader,
2021-11-01,kr,011200,26650,27150,26450,26750,3004920,,FinanceDataReader,
2021-11-02,kr,011200,26950,28150,26800,27400,5772143,,FinanceDataReader,
2021-11-03,kr,011200,28000,28000,26700,26750,3516384,,FinanceDataReader,
2021-11-04,kr,011200,26950,27650,26850,27000,2772909,,FinanceDataReader,
2021-11-05,kr,011200,27000,27200,26400,26700,2349352,,FinanceDataReader,
2021-11-08,kr,011200,27050,27150,26650,26900,2197196,,FinanceDataReader,
2021-11-09,kr,011200,26850,27350,26600,26700,2136641,,FinanceDataReader,
2021-11-10,kr,011200,26550,27700,26300,26700,4612042,,FinanceDataReader,
2021-11-11,kr,011200,26850,27500,26800,27450,4046607,,FinanceDataReader,
2021-11-12,kr,011200,27650,30250,27200,27300,12906813,,FinanceDataReader,
2021-11-15,kr,011200,27400,27800,27250,27500,4081515,,FinanceDataReader,
2021-11-16,kr,011200,27500,27500,26550,26850,4048488,,FinanceDataReader,
2021-11-17,kr,011200,26850,26900,25600,25850,5573705,,FinanceDataReader,
2021-11-18,kr,011200,25850,26150,24650,25850,4779979,,FinanceDataReader,
2021-11-19,kr,011200,25500,26000,25150,25600,2998615,,FinanceDataReader,
2021-11-22,kr,011200,25500,26350,25400,25750,2940451,,FinanceDataReader,
2021-11-23,kr,011200,25750,26050,25050,25100,3188923,,FinanceDataReader,
2021-11-24,kr,011200,25050,25300,24400,25000,3683016,,FinanceDataReader,
2021-11-25,kr,011200,25050,25400,24650,24850,1835835,,FinanceDataReader,
2021-11-26,kr,011200,24900,25350,24050,24450,3437153,,FinanceDataReader,
2021-11-29,kr,011200,23500,25350,23400,24750,5287452,,FinanceDataReader,
2021-11-30,kr,011200,25400,25450,23250,23600,4134454,,FinanceDataReader,
2021-12-01,kr,011200,23700,25300,23400,24850,5974541,,FinanceDataReader,
2021-12-02,kr,011200,24500,26600,24400,26400,7577808,,FinanceDataReader,
2021-12-03,kr,011200,27150,27500,26050,26800,6085215,,FinanceDataReader,
2021-12-06,kr,011200,26800,27800,26550,27150,4534653,,FinanceDataReader,
2021-12-07,kr,011200,27300,27950,26650,27850,3642734,,FinanceDataReader,
2021-12-08,kr,011200,28050,28250,27300,27400,2976593,,FinanceDataReader,
2021-12-09,kr,011200,27500,27900,27000,27650,2098100,,FinanceDataReader,
2021-12-10,kr,011200,27400,27800,27300,27350,1319837,,FinanceDataReader,
2021-12-13,kr,011200,27650,28950,27650,28250,4837597,,FinanceDataReader,
2021-12-14,kr,011200,28600,28850,27950,28400,2633341,,FinanceDataReader,
2021-12-15,kr,011200,28300,28350,26900,27050,3906787,,FinanceDataReader,
2021-12-16,kr,011200,27100,28100,27000,28100,3170773,,FinanceDataReader,
2021-12-17,kr,011200,28000,29050,27900,28800,4958057,,FinanceDataReader,
2021-12-20,kr,011200,28800,29000,27650,28000,2871710,,FinanceDataReader,
2021-12-21,kr,011200,28000,28800,27950,28400,2453863,,FinanceDataReader,
2021-12-22,kr,011200,28550,28650,27300,27850,2376087,,FinanceDataReader,
2021-12-23,kr,011200,27850,28500,27750,28150,2246656,,FinanceDataReader,
2021-12-24,kr,011200,28250,28400,27650,27650,1589299,,FinanceDataReader,
2021-12-27,kr,011200,27800,27800,26300,26500,2956549,,FinanceDataReader,
2021-12-28,kr,011200,26450,26800,25200,25500,6618850,,FinanceDataReader,
2021-12-29,kr,011200,26200,27650,26050,27600,5332646,,FinanceDataReader,
2021-12-30,kr,011200,27600,27600,26700,26900,2187686,,FinanceDataReader,
2022-01-03,kr,011200,27150,27650,26600,27300,1832655,,FinanceDataReader,
2022-01-04,kr,011200,27250,27600,26900,27300,1215935,,FinanceDataReader,
2022-01-05,kr,011200,27300,28350,27050,27450,3298920,,FinanceDataReader,
2022-01-06,kr,011200,27000,27400,26200,26300,2358598,,FinanceDataReader,
2022-01-07,kr,011200,26250,26500,25850,26400,1489092,,FinanceDataReader,
2022-01-10,kr,011200,26150,26500,25900,26200,1470458,,FinanceDataReader,
2022-01-11,kr,011200,25950,26450,25500,25750,1472434,,FinanceDataReader,
2022-01-12,kr,011200,25750,26450,25750,26350,1286258,,FinanceDataReader,
2022-01-13,kr,011200,26500,26750,26000,26250,1336667,,FinanceDataReader,
2022-01-14,kr,011200,26000,26050,25000,25200,2718361,,FinanceDataReader,
