date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2016-12-19,kr,086280,75779,75779,74528,75029,229271,,FinanceDataReader,
2016-12-20,kr,086280,75029,76530,74779,76280,192897,,FinanceDataReader,
2016-12-21,kr,086280,76529,77780,76029,77530,226914,,FinanceDataReader,
2016-12-22,kr,086280,77279,78780,76779,77780,236422,,FinanceDataReader,
2016-12-23,kr,086280,78280,78280,76779,77530,129142,,FinanceDataReader,
2016-12-26,kr,086280,77280,77530,76279,77280,143085,,FinanceDataReader,
2016-12-27,kr,086280,77530,77530,76529,77030,123293,,FinanceDataReader,
2016-12-28,kr,086280,76280,77030,75779,76280,161038,,FinanceDataReader,
2016-12-29,kr,086280,76029,77530,75779,77280,162599,,FinanceDataReader,
2017-01-02,kr,086280,77279,80781,76529,80781,354213,,FinanceDataReader,
2017-01-03,kr,086280,80781,81782,79531,81282,331054,,FinanceDataReader,
2017-01-04,kr,086280,81031,81531,80030,80531,216680,,FinanceDataReader,
2017-01-05,kr,086280,80531,81032,79031,81032,192287,,FinanceDataReader,
2017-01-06,kr,086280,81031,81031,78530,79031,200932,,FinanceDataReader,
2017-01-09,kr,086280,78780,79781,78030,79031,134892,,FinanceDataReader,
2017-01-10,kr,086280,79031,79781,77780,78531,177115,,FinanceDataReader,
2017-01-11,kr,086280,77779,78530,77779,78280,165396,,FinanceDataReader,
2017-01-12,kr,086280,78280,82532,78280,82532,449032,,FinanceDataReader,
2017-01-13,kr,086280,82532,83282,81031,82532,239825,,FinanceDataReader,
2017-01-16,kr,086280,81781,83282,81531,83032,193885,,FinanceDataReader,
2017-01-17,kr,086280,82532,83783,81532,83533,178475,,FinanceDataReader,
2017-01-18,kr,086280,83282,84282,82281,83282,141296,,FinanceDataReader,
2017-01-19,kr,086280,83032,83782,82031,82532,127937,,FinanceDataReader,
2017-01-20,kr,086280,82531,86033,82031,85533,306776,,FinanceDataReader,
2017-01-23,kr,086280,84783,86033,84282,84783,206806,,FinanceDataReader,
2017-01-24,kr,086280,84282,84782,82031,83032,184309,,FinanceDataReader,
2017-01-25,kr,086280,83282,83532,81031,81282,135628,,FinanceDataReader,
2017-01-26,kr,086280,81531,82032,80531,81782,161386,,FinanceDataReader,
2017-01-31,kr,086280,80280,80531,77529,77780,328451,,FinanceDataReader,
2017-02-01,kr,086280,78530,78780,76279,77530,309057,,FinanceDataReader,
2017-02-02,kr,086280,77530,78280,75529,75780,383206,,FinanceDataReader,
2017-02-03,kr,086280,75779,76779,75028,75279,231030,,FinanceDataReader,
2017-02-06,kr,086280,75779,76029,74778,75029,182819,,FinanceDataReader,
2017-02-07,kr,086280,75529,76529,74778,75029,209541,,FinanceDataReader,
2017-02-08,kr,086280,75529,75779,74528,75529,239521,,FinanceDataReader,
2017-02-09,kr,086280,75278,76279,74778,75529,179696,,FinanceDataReader,
2017-02-10,kr,086280,76279,76279,75279,75279,138235,,FinanceDataReader,
2017-02-13,kr,086280,75779,77030,75279,77030,157379,,FinanceDataReader,
2017-02-14,kr,086280,77280,77780,76279,77280,167143,,FinanceDataReader,
2017-02-15,kr,086280,77279,78530,77279,78030,216062,,FinanceDataReader,
2017-02-16,kr,086280,78531,81282,78030,81032,350961,,FinanceDataReader,
2017-02-17,kr,086280,80531,81031,79030,79531,166372,,FinanceDataReader,
2017-02-20,kr,086280,79530,80531,77529,77780,201544,,FinanceDataReader,
2017-02-21,kr,086280,78030,79031,78030,78781,138311,,FinanceDataReader,
2017-02-22,kr,086280,78780,78780,77029,77280,202187,,FinanceDataReader,
2017-02-23,kr,086280,77780,78030,76779,77780,160100,,FinanceDataReader,
2017-02-24,kr,086280,78030,78280,77279,78030,92399,,FinanceDataReader,
2017-02-27,kr,086280,78030,78280,76779,77030,122247,,FinanceDataReader,
2017-02-28,kr,086280,76780,77280,76279,76780,153971,,FinanceDataReader,
2017-03-02,kr,086280,77529,77529,75028,75529,206458,,FinanceDataReader,
2017-03-03,kr,086280,75028,75779,74778,75529,175570,,FinanceDataReader,
2017-03-06,kr,086280,74779,76030,74779,76030,144938,,FinanceDataReader,
2017-03-07,kr,086280,76280,76530,75529,76030,77991,,FinanceDataReader,
2017-03-08,kr,086280,75529,76029,74278,74779,239151,,FinanceDataReader,
2017-03-09,kr,086280,74779,75279,74529,74529,112105,,FinanceDataReader,
2017-03-10,kr,086280,74779,75029,74028,74529,108459,,FinanceDataReader,
2017-03-13,kr,086280,74528,74779,74278,74779,70012,,FinanceDataReader,
2017-03-14,kr,086280,74779,75279,74028,74279,248537,,FinanceDataReader,
2017-03-15,kr,086280,74278,74528,72527,72778,290470,,FinanceDataReader,
2017-03-16,kr,086280,73278,74528,72777,73028,270742,,FinanceDataReader,
2017-03-17,kr,086280,73778,74279,73278,74279,188265,,FinanceDataReader,
2017-03-20,kr,086280,74529,75029,73778,74529,216382,,FinanceDataReader,
2017-03-21,kr,086280,75028,79280,74778,77780,763385,,FinanceDataReader,
2017-03-22,kr,086280,77280,77530,75779,76780,295249,,FinanceDataReader,
2017-03-23,kr,086280,77280,77780,76279,76780,171668,,FinanceDataReader,
2017-03-24,kr,086280,76780,77530,76029,76780,108584,,FinanceDataReader,
2017-03-27,kr,086280,76530,77030,75029,75780,125646,,FinanceDataReader,
2017-03-28,kr,086280,75279,75279,72528,73529,714618,,FinanceDataReader,
2017-03-29,kr,086280,73529,74029,72778,73279,339553,,FinanceDataReader,
2017-03-30,kr,086280,73278,74029,73028,73779,149732,,FinanceDataReader,
2017-03-31,kr,086280,73529,73779,73028,73529,235088,,FinanceDataReader,
2017-04-03,kr,086280,73528,73778,72277,72528,328158,,FinanceDataReader,
2017-04-04,kr,086280,72278,72528,71027,71278,459677,,FinanceDataReader,
2017-04-05,kr,086280,71277,71277,70026,70527,366218,,FinanceDataReader,
2017-04-06,kr,086280,70527,71028,70027,71028,278423,,FinanceDataReader,
2017-04-07,kr,086280,71027,72028,70777,71778,228813,,FinanceDataReader,
2017-04-10,kr,086280,71278,72028,70277,70778,178229,,FinanceDataReader,
2017-04-11,kr,086280,70777,71277,70026,70527,160908,,FinanceDataReader,
2017-04-12,kr,086280,70527,71028,70277,70778,122967,,FinanceDataReader,
2017-04-13,kr,086280,71028,71278,70777,71028,200438,,FinanceDataReader,
2017-04-14,kr,086280,70777,71527,70527,70527,118277,,FinanceDataReader,
2017-04-17,kr,086280,70527,71278,70277,70778,132835,,FinanceDataReader,
2017-04-18,kr,086280,71527,71527,70276,70527,204389,,FinanceDataReader,
2017-04-19,kr,086280,70277,70777,69526,70027,200814,,FinanceDataReader,
2017-04-20,kr,086280,70027,71778,69777,71278,238687,,FinanceDataReader,
2017-04-21,kr,086280,71277,72778,71027,72778,284361,,FinanceDataReader,
2017-04-24,kr,086280,73028,73778,71777,72278,248973,,FinanceDataReader,
2017-04-25,kr,086280,72527,73278,72277,72778,158617,,FinanceDataReader,
2017-04-26,kr,086280,73278,74279,73028,74029,302962,,FinanceDataReader,
2017-04-27,kr,086280,73778,74028,72027,73028,309071,,FinanceDataReader,
2017-04-28,kr,086280,72027,72778,71777,72528,186496,,FinanceDataReader,
2017-05-02,kr,086280,72528,73528,71527,72528,203297,,FinanceDataReader,
2017-05-04,kr,086280,72528,74029,72528,73779,218715,,FinanceDataReader,
2017-05-08,kr,086280,74028,75279,73528,75029,250170,,FinanceDataReader,
2017-05-10,kr,086280,75529,76529,74278,75529,297622,,FinanceDataReader,
2017-05-11,kr,086280,76029,77280,75279,77280,329085,,FinanceDataReader,
2017-05-12,kr,086280,76780,77280,75779,76530,137123,,FinanceDataReader,
2017-05-15,kr,086280,77030,77030,75779,76280,107633,,FinanceDataReader,
2017-05-16,kr,086280,76779,78030,76279,77280,213091,,FinanceDataReader,
2017-05-17,kr,086280,76779,77530,76029,77280,181951,,FinanceDataReader,
2017-05-18,kr,086280,75779,77780,75529,76280,272304,,FinanceDataReader,
2017-05-19,kr,086280,76280,76530,73529,75780,526321,,FinanceDataReader,
2017-05-22,kr,086280,76529,78780,76279,78280,447594,,FinanceDataReader,
2017-05-23,kr,086280,78030,79281,77530,78531,216200,,FinanceDataReader,
2017-05-24,kr,086280,79030,79030,77529,78030,234163,,FinanceDataReader,
2017-05-25,kr,086280,78280,79530,76779,78280,373538,,FinanceDataReader,
2017-05-26,kr,086280,78781,80531,78530,78781,291310,,FinanceDataReader,
2017-05-29,kr,086280,79530,79530,77779,78030,295942,,FinanceDataReader,
2017-05-30,kr,086280,78530,80531,78280,79531,324555,,FinanceDataReader,
2017-05-31,kr,086280,79530,80281,79030,79781,259447,,FinanceDataReader,
2017-06-01,kr,086280,79781,79781,78780,79281,165092,,FinanceDataReader,
2017-06-02,kr,086280,79531,79781,78280,78781,161376,,FinanceDataReader,
2017-06-05,kr,086280,78780,78780,76779,77530,236342,,FinanceDataReader,
2017-06-07,kr,086280,77029,78530,77029,78280,171142,,FinanceDataReader,
2017-06-08,kr,086280,78780,78780,77029,78280,175138,,FinanceDataReader,
2017-06-09,kr,086280,77780,78280,76279,76530,326328,,FinanceDataReader,
2017-06-12,kr,086280,76529,77280,75779,76780,141827,,FinanceDataReader,
2017-06-13,kr,086280,76779,78030,76529,78030,114874,,FinanceDataReader,
2017-06-14,kr,086280,77780,79281,77530,79031,244403,,FinanceDataReader,
2017-06-15,kr,086280,79530,79780,77029,77530,179632,,FinanceDataReader,
2017-06-16,kr,086280,77530,78531,77280,78531,167527,,FinanceDataReader,
2017-06-19,kr,086280,78030,78030,75279,75780,373208,,FinanceDataReader,
2017-06-20,kr,086280,75529,76530,75029,76030,220462,,FinanceDataReader,
2017-06-21,kr,086280,76029,77280,75779,76780,239865,,FinanceDataReader,
2017-06-22,kr,086280,76029,76529,74778,75529,191500,,FinanceDataReader,
2017-06-23,kr,086280,75529,76529,74778,75529,152467,,FinanceDataReader,
2017-06-26,kr,086280,74778,75279,74028,75029,117873,,FinanceDataReader,
2017-06-27,kr,086280,75029,75529,74279,74279,131797,,FinanceDataReader,
2017-06-28,kr,086280,74529,77030,74278,77030,282266,,FinanceDataReader,
2017-06-29,kr,086280,77529,78780,77029,78030,243543,,FinanceDataReader,
2017-06-30,kr,086280,78030,78531,77280,78531,127951,,FinanceDataReader,
2017-07-03,kr,086280,78030,79031,77530,79031,156034,,FinanceDataReader,
2017-07-04,kr,086280,79531,80031,77530,78531,165386,,FinanceDataReader,
2017-07-05,kr,086280,77780,78030,76529,77530,203759,,FinanceDataReader,
2017-07-06,kr,086280,76779,77530,75779,77030,121759,,FinanceDataReader,
2017-07-07,kr,086280,76780,77530,76029,76530,116581,,FinanceDataReader,
2017-07-10,kr,086280,77029,77529,75529,75529,165650,,FinanceDataReader,
2017-07-11,kr,086280,75529,76279,75278,75529,90907,,FinanceDataReader,
2017-07-12,kr,086280,75779,77029,75278,75529,103908,,FinanceDataReader,
2017-07-13,kr,086280,76279,78780,75779,78280,247461,,FinanceDataReader,
2017-07-14,kr,086280,78530,79281,77280,79031,215996,,FinanceDataReader,
2017-07-17,kr,086280,79280,79780,77779,78280,151368,,FinanceDataReader,
2017-07-18,kr,086280,78030,78280,75279,75780,279731,,FinanceDataReader,
2017-07-19,kr,086280,75529,77280,75529,76780,164190,,FinanceDataReader,
2017-07-20,kr,086280,77030,77280,75529,76530,192779,,FinanceDataReader,
2017-07-21,kr,086280,76530,76780,75279,75780,143695,,FinanceDataReader,
2017-07-24,kr,086280,76029,76530,75529,76530,107499,,FinanceDataReader,
2017-07-25,kr,086280,76279,77530,76029,76780,203697,,FinanceDataReader,
2017-07-26,kr,086280,76779,77780,76529,77530,137291,,FinanceDataReader,
2017-07-27,kr,086280,77779,78530,75779,78280,199381,,FinanceDataReader,
2017-07-28,kr,086280,78531,81782,77530,81032,662111,,FinanceDataReader,
2017-07-31,kr,086280,80531,80781,77780,78531,254601,,FinanceDataReader,
2017-08-01,kr,086280,78030,79781,78030,78531,188227,,FinanceDataReader,
2017-08-02,kr,086280,78030,79030,76779,77280,177465,,FinanceDataReader,
2017-08-03,kr,086280,77280,78280,76530,76530,216984,,FinanceDataReader,
2017-08-04,kr,086280,76780,82032,76780,81032,470311,,FinanceDataReader,
2017-08-07,kr,086280,81531,83282,80781,81782,272190,,FinanceDataReader,
2017-08-08,kr,086280,81782,81782,78280,78781,410987,,FinanceDataReader,
2017-08-09,kr,086280,78530,82282,78530,82032,267987,,FinanceDataReader,
2017-08-10,kr,086280,82032,84033,81532,84033,311732,,FinanceDataReader,
2017-08-11,kr,086280,82531,84032,82031,83032,209704,,FinanceDataReader,
2017-08-14,kr,086280,83782,84282,81031,81782,188687,,FinanceDataReader,
2017-08-16,kr,086280,81281,81781,79030,80031,166797,,FinanceDataReader,
2017-08-17,kr,086280,79530,81281,79030,80531,151753,,FinanceDataReader,
2017-08-18,kr,086280,79280,80281,79280,79781,70847,,FinanceDataReader,
2017-08-21,kr,086280,80030,80781,79030,80531,120942,,FinanceDataReader,
2017-08-22,kr,086280,81031,83282,80781,81782,238779,,FinanceDataReader,
2017-08-23,kr,086280,81781,82031,80030,80531,94542,,FinanceDataReader,
2017-08-24,kr,086280,80281,80531,78280,79281,230522,,FinanceDataReader,
2017-08-25,kr,086280,79030,80281,78530,79781,99086,,FinanceDataReader,
2017-08-28,kr,086280,79780,80531,79780,80531,70484,,FinanceDataReader,
2017-08-29,kr,086280,80030,80781,79280,80781,78990,,FinanceDataReader,
2017-08-30,kr,086280,79781,80031,78530,78781,163541,,FinanceDataReader,
2017-08-31,kr,086280,78530,79030,77279,77530,197111,,FinanceDataReader,
2017-09-01,kr,086280,77280,77530,76530,76530,196286,,FinanceDataReader,
2017-09-04,kr,086280,74779,77030,74529,76030,97891,,FinanceDataReader,
2017-09-05,kr,086280,76029,77280,75779,76780,97791,,FinanceDataReader,
2017-09-06,kr,086280,76780,77030,75029,76030,119784,,FinanceDataReader,
2017-09-07,kr,086280,76780,76780,75529,76280,145538,,FinanceDataReader,
2017-09-08,kr,086280,75779,76280,71278,73279,494618,,FinanceDataReader,
2017-09-11,kr,086280,72027,73528,72027,72778,141372,,FinanceDataReader,
2017-09-12,kr,086280,72277,73778,72027,72528,146763,,FinanceDataReader,
2017-09-13,kr,086280,72528,72778,71027,71278,146040,,FinanceDataReader,
2017-09-14,kr,086280,70777,71527,69526,70527,262835,,FinanceDataReader,
2017-09-15,kr,086280,69777,72028,69277,71778,172253,,FinanceDataReader,
2017-09-18,kr,086280,71027,71778,71027,71528,104050,,FinanceDataReader,
2017-09-19,kr,086280,71277,72778,71027,71528,147079,,FinanceDataReader,
2017-09-20,kr,086280,72278,72778,71527,72278,259477,,FinanceDataReader,
2017-09-21,kr,086280,72027,72527,70277,70277,182361,,FinanceDataReader,
2017-09-22,kr,086280,70527,72028,70277,71528,177277,,FinanceDataReader,
2017-09-25,kr,086280,71777,72027,70527,70527,99858,,FinanceDataReader,
2017-09-26,kr,086280,70277,72778,70277,72528,162129,,FinanceDataReader,
2017-09-27,kr,086280,72278,72528,71527,72278,149740,,FinanceDataReader,
2017-09-28,kr,086280,71527,72778,71277,72278,94154,,FinanceDataReader,
2017-09-29,kr,086280,72778,74529,72028,74029,152101,,FinanceDataReader,
2017-10-10,kr,086280,73278,74278,72027,72778,155800,,FinanceDataReader,
2017-10-11,kr,086280,72528,73779,72278,73779,135468,,FinanceDataReader,
2017-10-12,kr,086280,73278,74028,72777,73028,107337,,FinanceDataReader,
2017-10-13,kr,086280,72528,73778,71777,72028,183897,,FinanceDataReader,
2017-10-16,kr,086280,72277,73778,72277,72778,128219,,FinanceDataReader,
2017-10-17,kr,086280,72528,72778,71027,71528,136851,,FinanceDataReader,
2017-10-18,kr,086280,71277,73278,71277,73028,136126,,FinanceDataReader,
2017-10-19,kr,086280,73028,74029,73028,73529,126220,,FinanceDataReader,
2017-10-20,kr,086280,73528,73528,72027,72778,100310,,FinanceDataReader,
2017-10-23,kr,086280,72528,73028,72028,72028,74518,,FinanceDataReader,
2017-10-24,kr,086280,72027,72778,71777,72778,97275,,FinanceDataReader,
2017-10-25,kr,086280,72278,72528,71527,72028,183079,,FinanceDataReader,
2017-10-26,kr,086280,72028,74029,71778,73279,216894,,FinanceDataReader,
2017-10-27,kr,086280,73278,74779,73278,74029,197229,,FinanceDataReader,
2017-10-30,kr,086280,74528,74528,72527,72778,145432,,FinanceDataReader,
2017-10-31,kr,086280,73028,76279,72777,75529,280119,,FinanceDataReader,
2017-11-01,kr,086280,75529,76029,74278,75279,252486,,FinanceDataReader,
2017-11-02,kr,086280,75279,77030,74529,76280,172569,,FinanceDataReader,
2017-11-03,kr,086280,76780,77280,75779,76280,122651,,FinanceDataReader,
2017-11-06,kr,086280,75529,76279,74778,75529,102041,,FinanceDataReader,
2017-11-07,kr,086280,75029,75779,74029,74029,143691,,FinanceDataReader,
2017-11-08,kr,086280,74028,75779,73778,75279,148053,,FinanceDataReader,
2017-11-09,kr,086280,75529,76029,74529,74529,190570,,FinanceDataReader,
2017-11-10,kr,086280,74528,75529,74528,75279,143531,,FinanceDataReader,
2017-11-13,kr,086280,75028,76529,75028,75529,187379,,FinanceDataReader,
2017-11-14,kr,086280,75279,75529,73028,73529,193027,,FinanceDataReader,
2017-11-15,kr,086280,73528,73528,72027,72528,145378,,FinanceDataReader,
2017-11-16,kr,086280,72028,72528,71277,72028,199163,,FinanceDataReader,
2017-11-17,kr,086280,71778,73028,71277,71778,204031,,FinanceDataReader,
2017-11-20,kr,086280,72028,72278,71527,71778,111149,,FinanceDataReader,
2017-11-21,kr,086280,71778,72278,71278,71278,171128,,FinanceDataReader,
2017-11-22,kr,086280,71278,72028,70527,70778,155886,,FinanceDataReader,
2017-11-23,kr,086280,70778,71528,70527,70778,168607,,FinanceDataReader,
2017-11-24,kr,086280,71027,71278,70527,71278,115926,,FinanceDataReader,
2017-11-27,kr,086280,71528,72278,70527,71028,191724,,FinanceDataReader,
2017-11-28,kr,086280,70777,71528,70527,71028,228845,,FinanceDataReader,
2017-11-29,kr,086280,70777,71528,70777,71028,102289,,FinanceDataReader,
2017-11-30,kr,086280,71528,75029,71278,73279,637823,,FinanceDataReader,
2017-12-01,kr,086280,73528,73778,71527,71778,203271,,FinanceDataReader,
2017-12-04,kr,086280,72278,72778,71277,71778,131541,,FinanceDataReader,
2017-12-05,kr,086280,71528,73779,71528,73279,224523,,FinanceDataReader,
2017-12-06,kr,086280,74028,74028,71777,72278,313911,,FinanceDataReader,
2017-12-07,kr,086280,72278,73028,71027,71278,175372,,FinanceDataReader,
2017-12-08,kr,086280,71277,71778,70777,71528,142197,,FinanceDataReader,
2017-12-11,kr,086280,71277,72028,70527,71778,104152,,FinanceDataReader,
2017-12-12,kr,086280,71528,71528,70277,71028,187189,,FinanceDataReader,
2017-12-13,kr,086280,70777,71278,70777,71278,118680,,FinanceDataReader,
2017-12-14,kr,086280,71278,72278,71028,71028,300067,,FinanceDataReader,
2017-12-15,kr,086280,71278,71778,70277,70778,253651,,FinanceDataReader,
2017-12-18,kr,086280,70777,71027,70026,70527,200516,,FinanceDataReader,
2017-12-19,kr,086280,70777,71027,69526,69777,200958,,FinanceDataReader,
2017-12-20,kr,086280,70026,70777,69276,70527,164610,,FinanceDataReader,
2017-12-21,kr,086280,70277,70777,69776,70027,178947,,FinanceDataReader,
2017-12-22,kr,086280,69526,70026,67275,68026,559998,,FinanceDataReader,
2017-12-26,kr,086280,68026,69277,67776,68527,216638,,FinanceDataReader,
2017-12-27,kr,086280,68276,68276,66525,67276,327028,,FinanceDataReader,
2017-12-28,kr,086280,66775,68026,66525,68026,206828,,FinanceDataReader,
2018-01-02,kr,086280,68526,69527,68276,69027,149030,,FinanceDataReader,
2018-01-03,kr,086280,68526,69027,68276,68777,102375,,FinanceDataReader,
2018-01-04,kr,086280,69277,69277,67776,69027,189033,,FinanceDataReader,
2018-01-05,kr,086280,69027,69027,68276,68527,122245,,FinanceDataReader,
2018-01-08,kr,086280,68526,69027,68026,68777,143731,,FinanceDataReader,
2018-01-09,kr,086280,68526,69277,68526,69027,123317,,FinanceDataReader,
2018-01-10,kr,086280,68776,69777,68776,69527,158559,,FinanceDataReader,
2018-01-11,kr,086280,69527,69777,68276,69527,294049,,FinanceDataReader,
2018-01-12,kr,086280,69527,69527,68526,68777,131917,,FinanceDataReader,
2018-01-15,kr,086280,69276,69777,68776,69777,131200,,FinanceDataReader,
2018-01-16,kr,086280,70277,71527,69776,70277,308415,,FinanceDataReader,
2018-01-17,kr,086280,70277,70527,69026,69527,177891,,FinanceDataReader,
2018-01-18,kr,086280,69527,69777,68276,68527,177679,,FinanceDataReader,
2018-01-19,kr,086280,68526,70027,68526,69777,160940,,FinanceDataReader,
2018-01-22,kr,086280,69777,69777,68026,69277,161691,,FinanceDataReader,
2018-01-23,kr,086280,69026,70277,68776,69777,155640,,FinanceDataReader,
2018-01-24,kr,086280,69527,70027,69026,69527,134156,,FinanceDataReader,
2018-01-25,kr,086280,69026,69777,69026,69777,115140,,FinanceDataReader,
2018-01-26,kr,086280,69526,69526,67525,67776,407206,,FinanceDataReader,
2018-01-29,kr,086280,68026,68527,67526,68277,200044,,FinanceDataReader,
2018-01-30,kr,086280,68527,70778,68277,70778,536347,,FinanceDataReader,
2018-01-31,kr,086280,70527,70777,68526,69777,299387,,FinanceDataReader,
2018-02-01,kr,086280,69526,70527,69526,70277,182213,,FinanceDataReader,
2018-02-02,kr,086280,70277,73028,70027,71778,614592,,FinanceDataReader,
2018-02-05,kr,086280,71027,73528,70527,72778,453692,,FinanceDataReader,
2018-02-06,kr,086280,71528,72778,69777,71278,264553,,FinanceDataReader,
2018-02-07,kr,086280,71778,72778,70527,71778,310842,,FinanceDataReader,
2018-02-08,kr,086280,71277,71527,69526,70277,320373,,FinanceDataReader,
2018-02-09,kr,086280,68777,69027,67026,68277,298975,,FinanceDataReader,
2018-02-12,kr,086280,68276,68276,67275,67526,175084,,FinanceDataReader,
2018-02-13,kr,086280,67526,68026,66526,66526,152753,,FinanceDataReader,
2018-02-14,kr,086280,66526,67276,65775,66526,123621,,FinanceDataReader,
2018-02-19,kr,086280,67026,67526,65775,66526,236486,,FinanceDataReader,
2018-02-20,kr,086280,66275,66775,65274,65525,164878,,FinanceDataReader,
2018-02-21,kr,086280,65525,66276,65025,65776,165946,,FinanceDataReader,
2018-02-22,kr,086280,65775,66526,65275,66526,157165,,FinanceDataReader,
2018-02-23,kr,086280,67026,69027,66526,68527,316192,,FinanceDataReader,
2018-02-26,kr,086280,69026,73028,69026,72028,741330,,FinanceDataReader,
2018-02-27,kr,086280,71778,73278,71027,71528,313217,,FinanceDataReader,
2018-02-28,kr,086280,71278,72778,71027,71278,251112,,FinanceDataReader,
2018-03-02,kr,086280,70027,70777,68526,70027,235454,,FinanceDataReader,
2018-03-05,kr,086280,69527,70777,68526,69277,224047,,FinanceDataReader,
2018-03-06,kr,086280,69527,72028,69027,71528,312154,,FinanceDataReader,
2018-03-07,kr,086280,70527,72778,70277,71528,293367,,FinanceDataReader,
2018-03-08,kr,086280,72278,72528,69527,70778,222599,,FinanceDataReader,
2018-03-09,kr,086280,70277,72028,70277,71278,180844,,FinanceDataReader,
2018-03-12,kr,086280,71778,72028,70777,71528,120586,,FinanceDataReader,
2018-03-13,kr,086280,70777,71277,69776,70027,135444,,FinanceDataReader,
2018-03-14,kr,086280,69527,76530,69527,76530,1074268,,FinanceDataReader,
2018-03-15,kr,086280,77279,78780,75028,78030,719189,,FinanceDataReader,
2018-03-16,kr,086280,78531,80031,74279,75780,706538,,FinanceDataReader,
2018-03-19,kr,086280,75279,78280,74779,77280,372170,,FinanceDataReader,
2018-03-20,kr,086280,76779,78530,76779,77780,308347,,FinanceDataReader,
2018-03-21,kr,086280,77029,81031,76779,80781,364267,,FinanceDataReader,
2018-03-22,kr,086280,80281,80531,76029,77030,559212,,FinanceDataReader,
2018-03-23,kr,086280,75279,78780,75029,76780,266980,,FinanceDataReader,
2018-03-26,kr,086280,77030,77530,73779,76030,357456,,FinanceDataReader,
2018-03-27,kr,086280,76280,82032,76029,78781,776716,,FinanceDataReader,
2018-03-28,kr,086280,79281,88534,71528,86784,2670530,,FinanceDataReader,
2018-03-29,kr,086280,99039,107292,90035,91036,3431728,,FinanceDataReader,
2018-03-30,kr,086280,91035,91035,82032,84533,2095358,,FinanceDataReader,
2018-04-02,kr,086280,85783,87033,83532,85533,993504,,FinanceDataReader,
2018-04-03,kr,086280,84532,86033,82531,83032,688863,,FinanceDataReader,
2018-04-04,kr,086280,83032,87033,82781,85533,1000531,,FinanceDataReader,
2018-04-05,kr,086280,86784,89034,85533,86784,627989,,FinanceDataReader,
2018-04-06,kr,086280,87283,90034,86533,88284,573123,,FinanceDataReader,
2018-04-09,kr,086280,89034,91785,87033,90785,411017,,FinanceDataReader,
2018-04-10,kr,086280,90785,93786,89785,91286,539040,,FinanceDataReader,
2018-04-11,kr,086280,90285,91285,88784,90285,340643,,FinanceDataReader,
2018-04-12,kr,086280,91035,91035,87284,87284,395507,,FinanceDataReader,
2018-04-13,kr,086280,87033,88534,85783,87784,278359,,FinanceDataReader,
2018-04-16,kr,086280,88033,88784,87033,88284,228597,,FinanceDataReader,
2018-04-17,kr,086280,89035,94787,88784,94037,732945,,FinanceDataReader,
2018-04-18,kr,086280,93286,93536,88784,90035,521529,,FinanceDataReader,
2018-04-19,kr,086280,91285,91535,86283,87784,527681,,FinanceDataReader,
2018-04-20,kr,086280,88034,88284,86283,87534,219087,,FinanceDataReader,
2018-04-23,kr,086280,86534,89285,85783,88535,249305,,FinanceDataReader,
2018-04-24,kr,086280,86283,88034,84282,87784,611503,,FinanceDataReader,
2018-04-25,kr,086280,87533,89284,86283,88284,271680,,FinanceDataReader,
2018-04-26,kr,086280,88534,88534,85533,86284,363697,,FinanceDataReader,
2018-04-27,kr,086280,86283,87784,84533,84533,549578,,FinanceDataReader,
2018-04-30,kr,086280,84533,85783,83032,84283,336074,,FinanceDataReader,
2018-05-02,kr,086280,83782,87033,81281,84533,475539,,FinanceDataReader,
2018-05-03,kr,086280,86033,86533,84782,85033,290223,,FinanceDataReader,
2018-05-04,kr,086280,84033,84533,80781,81032,426617,,FinanceDataReader,
2018-05-08,kr,086280,81031,81531,77529,78030,722275,,FinanceDataReader,
2018-05-09,kr,086280,78280,81031,78030,79281,467618,,FinanceDataReader,
2018-05-10,kr,086280,79280,80030,76279,77780,530603,,FinanceDataReader,
2018-05-11,kr,086280,78280,79031,77030,78531,296462,,FinanceDataReader,
2018-05-14,kr,086280,78781,80031,78030,78781,252999,,FinanceDataReader,
2018-05-15,kr,086280,78531,79531,75529,75780,605728,,FinanceDataReader,
2018-05-16,kr,086280,73278,76029,70527,74529,1122015,,FinanceDataReader,
2018-05-17,kr,086280,75029,77780,74279,76280,406005,,FinanceDataReader,
2018-05-18,kr,086280,75529,76029,73778,74779,289107,,FinanceDataReader,
2018-05-21,kr,086280,75028,78030,73778,75279,443528,,FinanceDataReader,
2018-05-23,kr,086280,71528,73528,69777,71528,1276858,,FinanceDataReader,
2018-05-24,kr,086280,71528,72278,71027,71528,239896,,FinanceDataReader,
2018-05-25,kr,086280,70277,71277,69276,70027,268617,,FinanceDataReader,
2018-05-28,kr,086280,71027,71027,68776,69277,279899,,FinanceDataReader,
2018-05-29,kr,086280,69777,70027,68026,68277,254337,,FinanceDataReader,
2018-05-30,kr,086280,67775,68025,64274,65525,749671,,FinanceDataReader,
2018-05-31,kr,086280,66025,67526,65775,67276,393398,,FinanceDataReader,
2018-06-01,kr,086280,67275,68276,66775,68026,247707,,FinanceDataReader,
2018-06-04,kr,086280,68526,70527,68276,69027,385611,,FinanceDataReader,
2018-06-05,kr,086280,69027,69027,67276,68277,214357,,FinanceDataReader,
