date,market,symbol,name,open,high,low,close,volume,source
2026-02-25,,AVAV,AeroVironment,264.8599853515625,265.0,254.5500030517578,255.22000122070312,736200,Yahoo Finance AVAV
2026-02-26,,AVAV,AeroVironment,257.010009765625,261.2099914550781,250.7100067138672,259.6199951171875,714000,Yahoo Finance AVAV
2026-02-27,,AVAV,AeroVironment,251.6999969482422,254.0500030517578,243.0,252.25,890600,Yahoo Finance AVAV
2026-03-02,,AVAV,AeroVironment,284.239990234375,303.0,196.22000122070312,208.32000732421875,13461900,Yahoo Finance AVAV
2026-03-03,,AVAV,AeroVironment,214.6699981689453,237.0,211.0599975585937,228.3000030517578,5466200,Yahoo Finance AVAV
2026-03-04,,AVAV,AeroVironment,224.0,231.32000732421875,221.4499969482422,226.47999572753903,1760700,Yahoo Finance AVAV
2026-03-05,,AVAV,AeroVironment,231.94000244140625,235.3000030517578,213.0,220.5599975585937,2357500,Yahoo Finance AVAV
2026-03-06,,AVAV,AeroVironment,214.6300048828125,235.97999572753903,213.1100006103516,229.8000030517578,2122800,Yahoo Finance AVAV
2026-03-09,,AVAV,AeroVironment,229.5,229.5,216.5599975585937,227.2899932861328,2089700,Yahoo Finance AVAV
2026-03-10,,AVAV,AeroVironment,224.67999267578125,228.3999938964844,220.8999938964844,221.57000732421875,2507200,Yahoo Finance AVAV
2026-03-11,,AVAV,AeroVironment,204.5,213.5599975585937,199.3699951171875,207.72999572753903,5230300,Yahoo Finance AVAV
2026-03-12,,AVAV,AeroVironment,212.7100067138672,219.509994506836,205.6100006103516,211.8800048828125,2883200,Yahoo Finance AVAV
2026-03-13,,AVAV,AeroVironment,213.07000732421875,220.75,206.63999938964844,207.07000732421875,1379000,Yahoo Finance AVAV
2026-03-16,,AVAV,AeroVironment,212.5200042724609,216.0,206.3300018310547,211.8800048828125,1483400,Yahoo Finance AVAV
2026-03-17,,AVAV,AeroVironment,212.88999938964844,222.6600036621093,210.6300048828125,222.509994506836,1721200,Yahoo Finance AVAV
2026-03-18,,AVAV,AeroVironment,220.0,222.0,214.5399932861328,215.8500061035156,1432200,Yahoo Finance AVAV
2026-03-19,,AVAV,AeroVironment,210.1000061035156,214.0,205.0,211.3500061035156,1884100,Yahoo Finance AVAV
2026-03-20,,AVAV,AeroVironment,207.4100036621093,209.72999572753903,193.5200042724609,197.72000122070312,2050600,Yahoo Finance AVAV
2026-03-23,,AVAV,AeroVironment,200.6699981689453,211.5,196.759994506836,206.2700042724609,1737400,Yahoo Finance AVAV
2026-03-24,,AVAV,AeroVironment,204.0,205.1699981689453,194.8000030517578,196.17999267578125,1254400,Yahoo Finance AVAV
2026-03-25,,AVAV,AeroVironment,200.57000732421875,204.6100006103516,198.3600006103516,199.0200042724609,1055800,Yahoo Finance AVAV
2026-03-26,,AVAV,AeroVironment,195.0500030517578,200.3000030517578,193.67999267578125,195.9100036621093,1017900,Yahoo Finance AVAV
2026-03-27,,AVAV,AeroVironment,192.1300048828125,193.92999267578125,183.8500061035156,184.42999267578125,874800,Yahoo Finance AVAV
2026-03-30,,AVAV,AeroVironment,186.4100036621093,186.4100036621093,175.4199981689453,176.97000122070312,1170700,Yahoo Finance AVAV
2026-03-31,,AVAV,AeroVironment,179.8699951171875,185.0,176.22000122070312,183.0500030517578,1319200,Yahoo Finance AVAV
2026-04-01,,AVAV,AeroVironment,188.63999938964844,191.8000030517578,182.4499969482422,183.5,922200,Yahoo Finance AVAV
2026-04-02,,AVAV,AeroVironment,176.6199951171875,186.2400054931641,176.2899932861328,184.3600006103516,720300,Yahoo Finance AVAV
2026-04-06,,AVAV,AeroVironment,185.0,191.75,184.88999938964844,189.259994506836,650800,Yahoo Finance AVAV
2026-04-07,,AVAV,AeroVironment,186.5500030517578,187.77999877929688,181.3500061035156,186.8500061035156,646100,Yahoo Finance AVAV
2026-04-08,,AVAV,AeroVironment,194.6100006103516,197.0399932861328,183.83999633789065,186.94000244140625,1499700,Yahoo Finance AVAV
2026-04-09,,AVAV,AeroVironment,187.5,187.5,175.8699951171875,177.6999969482422,1267400,Yahoo Finance AVAV
2026-04-10,,AVAV,AeroVironment,177.75,182.0200042724609,174.72999572753906,179.72000122070312,869100,Yahoo Finance AVAV
2026-04-13,,AVAV,AeroVironment,177.02000427246094,194.82000732421875,177.0,194.38999938964844,1275900,Yahoo Finance AVAV
2026-04-14,,AVAV,AeroVironment,199.0,201.97999572753903,192.5200042724609,194.5200042724609,953400,Yahoo Finance AVAV
2026-04-15,,AVAV,AeroVironment,197.2899932861328,200.259994506836,194.19000244140625,198.4199981689453,833900,Yahoo Finance AVAV
2026-04-16,,AVAV,AeroVironment,203.3099975585937,207.22999572753903,197.6999969482422,201.9900054931641,1080500,Yahoo Finance AVAV
2026-04-17,,AVAV,AeroVironment,204.67999267578125,208.6499938964844,186.17999267578125,191.4199981689453,1572900,Yahoo Finance AVAV
2026-04-20,,AVAV,AeroVironment,190.8099975585937,198.6000061035156,189.4900054931641,197.22999572753903,1006800,Yahoo Finance AVAV
2026-04-21,,AVAV,AeroVironment,203.6000061035156,222.3999938964844,201.22000122070312,210.07000732421875,2446300,Yahoo Finance AVAV
2026-04-22,,AVAV,AeroVironment,216.759994506836,219.1999969482422,206.27999877929688,210.1000061035156,1304700,Yahoo Finance AVAV
2026-04-23,,AVAV,AeroVironment,207.88999938964844,209.3699951171875,196.7400054931641,201.9100036621093,1060500,Yahoo Finance AVAV
2026-04-24,,AVAV,AeroVironment,203.7700042724609,203.83999633789065,195.32000732421875,196.27999877929688,864000,Yahoo Finance AVAV
2026-04-27,,AVAV,AeroVironment,195.5,200.8600006103516,193.6300048828125,195.7400054931641,705600,Yahoo Finance AVAV
2026-04-28,,AVAV,AeroVironment,193.0200042724609,193.0200042724609,185.52999877929688,192.33999633789065,874500,Yahoo Finance AVAV
2026-04-29,,AVAV,AeroVironment,191.6699981689453,191.72000122070312,181.6999969482422,183.5,825500,Yahoo Finance AVAV
2026-04-30,,AVAV,AeroVironment,185.9499969482422,195.509994506836,184.259994506836,195.0200042724609,1110200,Yahoo Finance AVAV
2026-05-01,,AVAV,AeroVironment,195.0500030517578,195.8500061035156,184.0,184.97000122070312,1072400,Yahoo Finance AVAV
2026-05-04,,AVAV,AeroVironment,185.72999572753903,185.72999572753903,177.6699981689453,180.259994506836,1287900,Yahoo Finance AVAV
2026-05-05,,AVAV,AeroVironment,182.0500030517578,182.5,166.5,166.69000244140625,1760400,Yahoo Finance AVAV
