date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2021-12-09,kr,326030,101000,102000,100500,101500,167986,,FinanceDataReader,
2021-12-10,kr,326030,101500,107500,101000,106500,646697,,FinanceDataReader,
2021-12-13,kr,326030,106500,107500,102000,102500,285475,,FinanceDataReader,
2021-12-14,kr,326030,100500,103000,99600,102500,224818,,FinanceDataReader,
2021-12-15,kr,326030,101500,103000,100500,102000,130009,,FinanceDataReader,
2021-12-16,kr,326030,102500,103000,99500,99900,281850,,FinanceDataReader,
2021-12-17,kr,326030,99200,100500,98000,100500,178096,,FinanceDataReader,
2021-12-20,kr,326030,99800,100500,98900,98900,184762,,FinanceDataReader,
2021-12-21,kr,326030,99000,99700,97600,97600,147469,,FinanceDataReader,
2021-12-22,kr,326030,98100,99100,97600,98000,114145,,FinanceDataReader,
2021-12-23,kr,326030,97300,98500,97300,98100,109564,,FinanceDataReader,
2021-12-24,kr,326030,98800,99700,98000,98100,142595,,FinanceDataReader,
2021-12-27,kr,326030,98100,98100,97000,97100,155026,,FinanceDataReader,
2021-12-28,kr,326030,97400,97700,96000,96200,231462,,FinanceDataReader,
2021-12-29,kr,326030,97000,98900,97000,97800,169076,,FinanceDataReader,
2021-12-30,kr,326030,98000,98500,97000,97200,145182,,FinanceDataReader,
2022-01-03,kr,326030,97300,98700,97100,98400,111438,,FinanceDataReader,
2022-01-04,kr,326030,98400,98500,97200,97400,133375,,FinanceDataReader,
2022-01-05,kr,326030,97400,97500,95200,95400,219418,,FinanceDataReader,
2022-01-06,kr,326030,95200,95500,92700,92800,272727,,FinanceDataReader,
2022-01-07,kr,326030,92900,95200,92900,94500,139579,,FinanceDataReader,
2022-01-10,kr,326030,94500,94700,92000,92200,184408,,FinanceDataReader,
2022-01-11,kr,326030,92300,93600,92000,92100,119121,,FinanceDataReader,
2022-01-12,kr,326030,92300,94300,92300,93100,145162,,FinanceDataReader,
2022-01-13,kr,326030,93900,94300,92500,92700,124049,,FinanceDataReader,
2022-01-14,kr,326030,92900,93000,91500,91800,164483,,FinanceDataReader,
2022-01-17,kr,326030,91300,91500,87300,87600,378518,,FinanceDataReader,
2022-01-18,kr,326030,87400,88600,84900,85200,182870,,FinanceDataReader,
2022-01-19,kr,326030,82600,86400,82600,85200,206335,,FinanceDataReader,
2022-01-20,kr,326030,85600,86000,84000,86000,128861,,FinanceDataReader,
2022-01-21,kr,326030,84800,86200,84600,85200,105862,,FinanceDataReader,
2022-01-24,kr,326030,84800,85500,82800,83100,152840,,FinanceDataReader,
2022-01-25,kr,326030,83200,83600,79100,79600,268615,,FinanceDataReader,
2022-01-26,kr,326030,79100,80900,78000,78300,154140,,FinanceDataReader,
2022-01-27,kr,326030,78300,78600,73000,73200,354564,,FinanceDataReader,
2022-01-28,kr,326030,73400,76500,73100,75800,189184,,FinanceDataReader,
2022-02-03,kr,326030,76700,79900,76300,78700,167114,,FinanceDataReader,
2022-02-04,kr,326030,78100,79900,77900,79500,76137,,FinanceDataReader,
2022-02-07,kr,326030,79500,79500,78200,78800,93181,,FinanceDataReader,
2022-02-08,kr,326030,79800,88900,79700,85700,715346,,FinanceDataReader,
2022-02-09,kr,326030,88700,90300,82900,83200,647860,,FinanceDataReader,
2022-02-10,kr,326030,83400,84100,81000,82100,260990,,FinanceDataReader,
2022-02-11,kr,326030,81500,81600,78700,79400,237697,,FinanceDataReader,
2022-02-14,kr,326030,78000,79700,77200,78800,152499,,FinanceDataReader,
2022-02-15,kr,326030,78500,79300,75600,76700,148376,,FinanceDataReader,
2022-02-16,kr,326030,77500,79800,77500,79000,134261,,FinanceDataReader,
2022-02-17,kr,326030,79900,80700,78000,78600,141539,,FinanceDataReader,
2022-02-18,kr,326030,78300,79700,77800,78900,93372,,FinanceDataReader,
2022-02-21,kr,326030,77700,79400,77200,79200,95040,,FinanceDataReader,
2022-02-22,kr,326030,78000,79600,77700,79600,126705,,FinanceDataReader,
2022-02-23,kr,326030,80100,80500,79200,79400,122385,,FinanceDataReader,
2022-02-24,kr,326030,78300,79200,77300,77900,156169,,FinanceDataReader,
2022-02-25,kr,326030,78800,82900,78800,81900,231611,,FinanceDataReader,
2022-02-28,kr,326030,82000,84600,81700,84600,199536,,FinanceDataReader,
2022-03-02,kr,326030,84200,86400,84000,85400,144949,,FinanceDataReader,
2022-03-03,kr,326030,85500,86700,85100,86600,90849,,FinanceDataReader,
2022-03-04,kr,326030,86600,86800,85100,85300,97731,,FinanceDataReader,
2022-03-07,kr,326030,84300,86900,83000,85300,186022,,FinanceDataReader,
2022-03-08,kr,326030,84000,88000,83300,86600,220689,,FinanceDataReader,
2022-03-10,kr,326030,87500,87900,85700,87000,123482,,FinanceDataReader,
2022-03-11,kr,326030,86300,87900,86000,87300,80127,,FinanceDataReader,
2022-03-14,kr,326030,87300,88600,86200,88300,124949,,FinanceDataReader,
2022-03-15,kr,326030,88100,89700,87600,89600,169855,,FinanceDataReader,
2022-03-16,kr,326030,89700,92200,89400,91100,203893,,FinanceDataReader,
2022-03-17,kr,326030,92000,94300,91400,92000,276223,,FinanceDataReader,
2022-03-18,kr,326030,92100,92800,90600,91900,200615,,FinanceDataReader,
2022-03-21,kr,326030,92000,92000,89500,90000,189530,,FinanceDataReader,
2022-03-22,kr,326030,90000,90500,89100,89800,76226,,FinanceDataReader,
2022-03-23,kr,326030,89800,90400,88900,89400,106862,,FinanceDataReader,
2022-03-24,kr,326030,88600,89900,88400,89800,100957,,FinanceDataReader,
2022-03-25,kr,326030,90200,91300,89900,91000,117415,,FinanceDataReader,
2022-03-28,kr,326030,91000,91000,89400,90000,65442,,FinanceDataReader,
2022-03-29,kr,326030,90000,92000,89300,91600,133175,,FinanceDataReader,
2022-03-30,kr,326030,92000,92700,90200,90400,115118,,FinanceDataReader,
2022-03-31,kr,326030,90600,91100,89400,89800,93492,,FinanceDataReader,
2022-04-01,kr,326030,89300,89400,88300,88800,98415,,FinanceDataReader,
2022-04-04,kr,326030,88800,90500,88200,90500,83091,,FinanceDataReader,
2022-04-05,kr,326030,90500,90600,89400,90100,71207,,FinanceDataReader,
2022-04-06,kr,326030,89600,89700,88300,88300,99598,,FinanceDataReader,
2022-04-07,kr,326030,87700,87800,86400,86400,110467,,FinanceDataReader,
2022-04-08,kr,326030,86800,87500,86200,87400,83232,,FinanceDataReader,
2022-04-11,kr,326030,86300,87400,86200,87100,77301,,FinanceDataReader,
2022-04-12,kr,326030,86300,86700,84200,84600,91465,,FinanceDataReader,
2022-04-13,kr,326030,84600,88600,84300,88600,103539,,FinanceDataReader,
2022-04-14,kr,326030,87600,89200,87300,89100,67136,,FinanceDataReader,
2022-04-15,kr,326030,88200,89300,87100,88500,74838,,FinanceDataReader,
2022-04-18,kr,326030,87500,88100,87100,87500,50318,,FinanceDataReader,
2022-04-19,kr,326030,87300,88800,87300,88300,71635,,FinanceDataReader,
2022-04-20,kr,326030,87800,88600,86900,87600,107797,,FinanceDataReader,
2022-04-21,kr,326030,88400,88400,87500,87900,67353,,FinanceDataReader,
2022-04-22,kr,326030,87000,87800,86600,86800,73481,,FinanceDataReader,
2022-04-25,kr,326030,85200,87200,85200,86700,78418,,FinanceDataReader,
2022-04-26,kr,326030,86700,88800,86200,88800,100253,,FinanceDataReader,
2022-04-27,kr,326030,87500,89900,87300,89600,150976,,FinanceDataReader,
2022-04-28,kr,326030,90200,90300,89100,90200,109206,,FinanceDataReader,
2022-04-29,kr,326030,89900,92200,89500,91800,179255,,FinanceDataReader,
2022-05-02,kr,326030,91000,93500,90900,93100,149166,,FinanceDataReader,
2022-05-03,kr,326030,92800,93600,91100,91600,116422,,FinanceDataReader,
2022-05-04,kr,326030,91400,91500,90200,90500,80848,,FinanceDataReader,
2022-05-06,kr,326030,89700,89900,88200,89000,107816,,FinanceDataReader,
2022-05-09,kr,326030,88200,88600,87200,87300,92359,,FinanceDataReader,
2022-05-10,kr,326030,87400,87400,84100,85900,114544,,FinanceDataReader,
2022-05-11,kr,326030,85100,87000,85100,87000,84503,,FinanceDataReader,
2022-05-12,kr,326030,86100,86500,81500,81900,189939,,FinanceDataReader,
2022-05-13,kr,326030,82500,86300,82500,86300,168481,,FinanceDataReader,
2022-05-16,kr,326030,86300,89200,85700,88700,157889,,FinanceDataReader,
2022-05-17,kr,326030,88700,88900,87700,88500,91205,,FinanceDataReader,
2022-05-18,kr,326030,87600,88700,86800,88100,81872,,FinanceDataReader,
2022-05-19,kr,326030,87000,87400,85700,86000,100423,,FinanceDataReader,
2022-05-20,kr,326030,86600,86800,85600,86300,77180,,FinanceDataReader,
2022-05-23,kr,326030,86900,87900,85900,86600,80747,,FinanceDataReader,
2022-05-24,kr,326030,86600,87900,85100,85500,85118,,FinanceDataReader,
2022-05-25,kr,326030,86400,88300,85700,87400,133473,,FinanceDataReader,
2022-05-26,kr,326030,87500,88900,87000,87700,89766,,FinanceDataReader,
2022-05-27,kr,326030,87800,89200,87000,87700,95553,,FinanceDataReader,
2022-05-30,kr,326030,88500,88500,87600,87900,65884,,FinanceDataReader,
2022-05-31,kr,326030,87800,88300,86600,86700,384169,,FinanceDataReader,
2022-06-02,kr,326030,86300,86600,83600,84100,224395,,FinanceDataReader,
2022-06-03,kr,326030,85000,85600,84500,85000,88049,,FinanceDataReader,
2022-06-07,kr,326030,84800,84900,83200,83900,111943,,FinanceDataReader,
2022-06-08,kr,326030,83400,84400,82500,82500,87610,,FinanceDataReader,
2022-06-09,kr,326030,82500,82500,81400,82400,107945,,FinanceDataReader,
2022-06-10,kr,326030,82100,82600,80500,81000,103312,,FinanceDataReader,
2022-06-13,kr,326030,79700,80000,76300,76400,159796,,FinanceDataReader,
2022-06-14,kr,326030,73700,76300,73700,74500,150870,,FinanceDataReader,
2022-06-15,kr,326030,73600,74700,70900,71100,212995,,FinanceDataReader,
2022-06-16,kr,326030,72200,72900,70200,70600,122069,,FinanceDataReader,
2022-06-17,kr,326030,67200,70900,67200,69600,206494,,FinanceDataReader,
2022-06-20,kr,326030,69800,70600,66300,67400,154629,,FinanceDataReader,
2022-06-21,kr,326030,67400,70800,67300,70500,117753,,FinanceDataReader,
2022-06-22,kr,326030,70200,72100,69700,70100,118617,,FinanceDataReader,
2022-06-23,kr,326030,69700,71900,69000,70100,149957,,FinanceDataReader,
2022-06-24,kr,326030,69400,73600,69400,73000,126168,,FinanceDataReader,
2022-06-27,kr,326030,74000,74300,71800,73800,92082,,FinanceDataReader,
2022-06-28,kr,326030,73900,74400,72800,74200,73513,,FinanceDataReader,
2022-06-29,kr,326030,73100,74500,73000,73500,59502,,FinanceDataReader,
2022-06-30,kr,326030,74600,76400,73700,74900,140285,,FinanceDataReader,
2022-07-01,kr,326030,76100,76100,70100,70400,152030,,FinanceDataReader,
2022-07-04,kr,326030,71100,72900,70500,72300,97693,,FinanceDataReader,
2022-07-05,kr,326030,72300,78400,71700,78000,223413,,FinanceDataReader,
2022-07-06,kr,326030,77200,77900,75700,75900,151287,,FinanceDataReader,
2022-07-07,kr,326030,76500,80500,76100,80100,226950,,FinanceDataReader,
2022-07-08,kr,326030,80200,80400,78400,78800,82746,,FinanceDataReader,
2022-07-11,kr,326030,78800,80700,78200,79200,92955,,FinanceDataReader,
2022-07-12,kr,326030,78500,79300,77500,78300,65542,,FinanceDataReader,
2022-07-13,kr,326030,78500,79300,77500,78200,72135,,FinanceDataReader,
2022-07-14,kr,326030,77200,79100,76300,77800,83640,,FinanceDataReader,
2022-07-15,kr,326030,78600,78800,77400,78100,61487,,FinanceDataReader,
2022-07-18,kr,326030,78800,78800,77500,77700,59188,,FinanceDataReader,
2022-07-19,kr,326030,77800,78700,77000,77600,88843,,FinanceDataReader,
2022-07-20,kr,326030,78400,78800,77200,78800,84185,,FinanceDataReader,
2022-07-21,kr,326030,78300,78900,77400,78400,67476,,FinanceDataReader,
2022-07-22,kr,326030,78400,79000,77700,77800,67067,,FinanceDataReader,
2022-07-25,kr,326030,77800,79800,77600,79400,96914,,FinanceDataReader,
2022-07-26,kr,326030,79100,79300,78200,78300,49236,,FinanceDataReader,
2022-07-27,kr,326030,78600,79400,78000,78400,59602,,FinanceDataReader,
2022-07-28,kr,326030,78500,79200,77800,78000,72107,,FinanceDataReader,
2022-07-29,kr,326030,78800,78900,77800,78000,60381,,FinanceDataReader,
2022-08-01,kr,326030,77300,78700,77100,78500,68411,,FinanceDataReader,
2022-08-02,kr,326030,78000,78300,76000,76200,117157,,FinanceDataReader,
2022-08-03,kr,326030,75900,76800,75100,76100,116610,,FinanceDataReader,
2022-08-04,kr,326030,76300,77800,76200,77500,128132,,FinanceDataReader,
2022-08-05,kr,326030,77800,82000,77500,81000,221796,,FinanceDataReader,
2022-08-08,kr,326030,81200,81200,79500,80400,109734,,FinanceDataReader,
2022-08-09,kr,326030,80400,82400,80000,82000,145147,,FinanceDataReader,
2022-08-10,kr,326030,82200,82600,80400,80700,80127,,FinanceDataReader,
2022-08-11,kr,326030,81800,81800,78900,79100,213411,,FinanceDataReader,
2022-08-12,kr,326030,80000,80300,78600,79200,112375,,FinanceDataReader,
2022-08-16,kr,326030,79300,79300,78300,78900,74746,,FinanceDataReader,
2022-08-17,kr,326030,78800,79000,76900,76900,133326,,FinanceDataReader,
2022-08-18,kr,326030,76100,78500,75900,78000,130907,,FinanceDataReader,
2022-08-19,kr,326030,77600,78000,76500,76900,85362,,FinanceDataReader,
2022-08-22,kr,326030,76100,76200,73200,73400,153390,,FinanceDataReader,
2022-08-23,kr,326030,72800,73100,70500,70800,144119,,FinanceDataReader,
2022-08-24,kr,326030,70900,71300,69700,71000,129336,,FinanceDataReader,
2022-08-25,kr,326030,71100,72200,70500,72000,102520,,FinanceDataReader,
2022-08-26,kr,326030,72100,72500,70900,71000,85309,,FinanceDataReader,
2022-08-29,kr,326030,69000,69600,68700,69000,108190,,FinanceDataReader,
2022-08-30,kr,326030,69100,72700,69000,71900,138847,,FinanceDataReader,
2022-08-31,kr,326030,71300,71900,70400,71600,178009,,FinanceDataReader,
2022-09-01,kr,326030,72100,72300,69900,71200,132210,,FinanceDataReader,
2022-09-02,kr,326030,71400,72200,70000,70100,107689,,FinanceDataReader,
2022-09-05,kr,326030,70100,70600,68400,69300,136632,,FinanceDataReader,
2022-09-06,kr,326030,69300,70400,69000,69500,57023,,FinanceDataReader,
2022-09-07,kr,326030,68500,68900,67700,68000,79012,,FinanceDataReader,
2022-09-08,kr,326030,68100,69200,67500,68200,129884,,FinanceDataReader,
2022-09-13,kr,326030,69000,70700,68900,70500,92130,,FinanceDataReader,
2022-09-14,kr,326030,68500,70000,68100,69700,79469,,FinanceDataReader,
2022-09-15,kr,326030,69600,70000,69200,69600,77090,,FinanceDataReader,
2022-09-16,kr,326030,68800,69000,67600,67900,93481,,FinanceDataReader,
2022-09-19,kr,326030,67800,68300,66600,67000,69442,,FinanceDataReader,
2022-09-20,kr,326030,68100,68100,66000,66400,82051,,FinanceDataReader,
2022-09-21,kr,326030,66000,66100,63600,63700,148701,,FinanceDataReader,
2022-09-22,kr,326030,63000,63000,61300,62000,154592,,FinanceDataReader,
2022-09-23,kr,326030,61900,61900,59500,59700,153657,,FinanceDataReader,
2022-09-26,kr,326030,58700,60000,58400,58700,148178,,FinanceDataReader,
2022-09-27,kr,326030,58000,59000,57200,58200,109686,,FinanceDataReader,
2022-09-28,kr,326030,57300,59100,56200,57000,138754,,FinanceDataReader,
2022-09-29,kr,326030,57300,59200,57300,58200,124055,,FinanceDataReader,
2022-09-30,kr,326030,57900,58500,56900,56900,105068,,FinanceDataReader,
2022-10-04,kr,326030,57500,59000,57400,58000,123906,,FinanceDataReader,
2022-10-05,kr,326030,58900,58900,54900,55700,166515,,FinanceDataReader,
2022-10-06,kr,326030,56000,56600,55300,55400,85635,,FinanceDataReader,
2022-10-07,kr,326030,55100,55300,53500,54700,199817,,FinanceDataReader,
2022-10-11,kr,326030,53300,54200,52400,53800,121102,,FinanceDataReader,
2022-10-12,kr,326030,53000,53600,51000,53200,174041,,FinanceDataReader,
2022-10-13,kr,326030,52500,53800,50900,51800,166301,,FinanceDataReader,
2022-10-14,kr,326030,52600,54700,52500,54500,165888,,FinanceDataReader,
2022-10-17,kr,326030,53200,55400,53100,55000,98128,,FinanceDataReader,
2022-10-18,kr,326030,55600,56500,55600,56100,116449,,FinanceDataReader,
2022-10-19,kr,326030,56800,57500,55300,55500,102169,,FinanceDataReader,
2022-10-20,kr,326030,55300,55800,54700,55000,99678,,FinanceDataReader,
2022-10-21,kr,326030,55500,56400,54500,55300,113457,,FinanceDataReader,
2022-10-24,kr,326030,56000,57200,55200,55500,104607,,FinanceDataReader,
2022-10-25,kr,326030,56000,56600,55000,56400,106859,,FinanceDataReader,
2022-10-26,kr,326030,56400,57100,56000,56200,69858,,FinanceDataReader,
2022-10-27,kr,326030,56800,58300,56600,57000,101587,,FinanceDataReader,
2022-10-28,kr,326030,57800,58000,56400,56700,83986,,FinanceDataReader,
2022-10-31,kr,326030,58600,59000,57200,58100,101982,,FinanceDataReader,
2022-11-01,kr,326030,58200,59300,57300,58500,75291,,FinanceDataReader,
2022-11-02,kr,326030,58300,61300,57500,60200,134225,,FinanceDataReader,
2022-11-03,kr,326030,59100,60200,58500,59400,80569,,FinanceDataReader,
2022-11-04,kr,326030,59500,59700,58600,59500,65286,,FinanceDataReader,
2022-11-07,kr,326030,59900,62200,59500,62200,126105,,FinanceDataReader,
2022-11-08,kr,326030,62100,62800,61800,62400,72709,,FinanceDataReader,
2022-11-09,kr,326030,62800,64100,61900,63200,105801,,FinanceDataReader,
2022-11-10,kr,326030,63000,66400,62500,65900,198041,,FinanceDataReader,
2022-11-11,kr,326030,67500,68500,67100,68200,157312,,FinanceDataReader,
2022-11-14,kr,326030,69000,71400,68700,70900,187625,,FinanceDataReader,
2022-11-15,kr,326030,71200,75800,71100,75800,244495,,FinanceDataReader,
2022-11-16,kr,326030,76800,76900,74600,75800,194434,,FinanceDataReader,
2022-11-17,kr,326030,75400,77200,74200,76200,110546,,FinanceDataReader,
2022-11-18,kr,326030,75700,78800,75200,77500,191967,,FinanceDataReader,
2022-11-21,kr,326030,76900,78000,73100,73900,193275,,FinanceDataReader,
2022-11-22,kr,326030,73000,74500,71000,71200,172592,,FinanceDataReader,
2022-11-23,kr,326030,71200,72000,70400,71600,99384,,FinanceDataReader,
2022-11-24,kr,326030,72000,73100,71100,72800,80835,,FinanceDataReader,
2022-11-25,kr,326030,73000,73300,71500,72100,76528,,FinanceDataReader,
2022-11-28,kr,326030,72200,74000,71100,72200,96798,,FinanceDataReader,
2022-11-29,kr,326030,72900,73700,72300,73000,54312,,FinanceDataReader,
2022-11-30,kr,326030,72600,75500,72300,73600,190427,,FinanceDataReader,
2022-12-01,kr,326030,74300,75200,72700,72700,79758,,FinanceDataReader,
2022-12-02,kr,326030,72200,73800,71700,72500,82789,,FinanceDataReader,
2022-12-05,kr,326030,72500,73300,72000,72600,81132,,FinanceDataReader,
2022-12-06,kr,326030,72000,73000,71400,72100,73253,,FinanceDataReader,
2022-12-07,kr,326030,72900,72900,70300,72200,78583,,FinanceDataReader,
2022-12-08,kr,326030,73000,73000,70700,71500,94799,,FinanceDataReader,
2022-12-09,kr,326030,72000,73000,71800,72900,74574,,FinanceDataReader,
2022-12-12,kr,326030,72900,73500,72500,73000,74384,,FinanceDataReader,
2022-12-13,kr,326030,72900,74500,72500,74400,119291,,FinanceDataReader,
2022-12-14,kr,326030,74700,77800,74200,77600,171942,,FinanceDataReader,
2022-12-15,kr,326030,77500,77900,74700,74700,78159,,FinanceDataReader,
2022-12-16,kr,326030,74100,74200,73000,73700,74535,,FinanceDataReader,
2022-12-19,kr,326030,72900,73600,72400,72500,47613,,FinanceDataReader,
2022-12-20,kr,326030,72500,72700,71100,71700,58385,,FinanceDataReader,
2022-12-21,kr,326030,71900,72300,71100,71600,40892,,FinanceDataReader,
2022-12-22,kr,326030,71800,73200,71800,72800,62525,,FinanceDataReader,
2022-12-23,kr,326030,72800,72800,71000,71100,55434,,FinanceDataReader,
2022-12-26,kr,326030,71100,72200,70600,71400,77640,,FinanceDataReader,
2022-12-27,kr,326030,71100,72400,71000,71800,88667,,FinanceDataReader,
2022-12-28,kr,326030,71000,72100,70200,72100,85173,,FinanceDataReader,
2022-12-29,kr,326030,71500,72700,70600,72100,97899,,FinanceDataReader,
2023-01-02,kr,326030,72000,73500,71200,71400,62710,,FinanceDataReader,
2023-01-03,kr,326030,70900,72000,68100,68700,91842,,FinanceDataReader,
2023-01-04,kr,326030,69100,70200,67200,70000,105145,,FinanceDataReader,
2023-01-05,kr,326030,69500,71300,69300,70000,96991,,FinanceDataReader,
2023-01-06,kr,326030,70100,71700,69300,70900,65681,,FinanceDataReader,
2023-01-09,kr,326030,71100,74200,71100,73300,105129,,FinanceDataReader,
2023-01-10,kr,326030,73600,74600,72500,73800,88234,,FinanceDataReader,
2023-01-11,kr,326030,74200,74800,73200,74400,58871,,FinanceDataReader,
2023-01-12,kr,326030,74500,74800,73700,74100,64043,,FinanceDataReader,
2023-01-13,kr,326030,74600,75000,73300,73700,49260,,FinanceDataReader,
2023-01-16,kr,326030,73700,74600,73200,74400,54873,,FinanceDataReader,
2023-01-17,kr,326030,74000,74400,72100,72100,65197,,FinanceDataReader,
2023-01-18,kr,326030,73500,73600,72000,72400,75248,,FinanceDataReader,
2023-01-19,kr,326030,71700,72600,71300,72200,68146,,FinanceDataReader,
2023-01-20,kr,326030,71700,72500,71200,71700,54569,,FinanceDataReader,
2023-01-25,kr,326030,71600,74800,71400,74400,117340,,FinanceDataReader,
2023-01-26,kr,326030,74200,75000,73600,74900,60980,,FinanceDataReader,
2023-01-27,kr,326030,74300,76300,74000,76200,92063,,FinanceDataReader,
2023-01-30,kr,326030,76000,76600,74600,75000,76615,,FinanceDataReader,
2023-01-31,kr,326030,74700,75900,72400,72400,108694,,FinanceDataReader,
2023-02-01,kr,326030,72500,72900,69900,71600,179415,,FinanceDataReader,
2023-02-02,kr,326030,72100,73700,72000,73100,116090,,FinanceDataReader,
2023-02-03,kr,326030,72700,73100,71100,72300,88977,,FinanceDataReader,
2023-02-06,kr,326030,71700,72700,70900,71400,79386,,FinanceDataReader,
2023-02-07,kr,326030,71000,72900,71000,72200,59335,,FinanceDataReader,
2023-02-08,kr,326030,72200,72500,71500,71800,86276,,FinanceDataReader,
2023-02-09,kr,326030,71600,71900,70700,71300,73854,,FinanceDataReader,
2023-02-10,kr,326030,70600,70700,68600,69400,155642,,FinanceDataReader,
2023-02-13,kr,326030,68700,69000,67300,67400,114343,,FinanceDataReader,
2023-02-14,kr,326030,68500,69300,67600,67900,86415,,FinanceDataReader,
2023-02-15,kr,326030,68100,68200,66000,66200,105737,,FinanceDataReader,
2023-02-16,kr,326030,66400,68800,66300,68000,81939,,FinanceDataReader,
2023-02-17,kr,326030,67000,67200,66200,66300,75623,,FinanceDataReader,
2023-02-20,kr,326030,66400,68300,65700,68200,64324,,FinanceDataReader,
2023-02-21,kr,326030,67800,68300,67200,67700,62326,,FinanceDataReader,
2023-02-22,kr,326030,67000,67000,66200,66500,65827,,FinanceDataReader,
2023-02-23,kr,326030,66500,67300,66000,66500,67306,,FinanceDataReader,
2023-02-24,kr,326030,66500,66600,65200,65500,94351,,FinanceDataReader,
2023-02-27,kr,326030,64600,65100,64200,64700,61412,,FinanceDataReader,
2023-02-28,kr,326030,64700,66900,64700,66700,138361,,FinanceDataReader,
2023-03-02,kr,326030,66700,66700,65000,65200,110107,,FinanceDataReader,
2023-03-03,kr,326030,65400,66500,64700,65900,84169,,FinanceDataReader,
2023-03-06,kr,326030,66000,66300,65000,65400,91874,,FinanceDataReader,
2023-03-07,kr,326030,65400,66600,64900,65700,79524,,FinanceDataReader,
2023-03-08,kr,326030,65100,65100,62400,62700,172594,,FinanceDataReader,
2023-03-09,kr,326030,62700,63800,62100,62900,115872,,FinanceDataReader,
2023-03-10,kr,326030,62300,62900,61200,62400,90882,,FinanceDataReader,
2023-03-13,kr,326030,62100,62600,60500,61300,102724,,FinanceDataReader,
2023-03-14,kr,326030,60900,61700,59800,60600,142129,,FinanceDataReader,
2023-03-15,kr,326030,60800,61300,59500,59500,90247,,FinanceDataReader,
2023-03-16,kr,326030,58800,59900,57600,59000,86150,,FinanceDataReader,
2023-03-17,kr,326030,59200,62000,59200,62000,116723,,FinanceDataReader,
2023-03-20,kr,326030,62800,63900,61000,61200,71964,,FinanceDataReader,
2023-03-21,kr,326030,61500,62400,60900,61000,41428,,FinanceDataReader,
2023-03-22,kr,326030,61400,62000,60800,61600,72765,,FinanceDataReader,
2023-03-23,kr,326030,61500,61700,60300,61700,75904,,FinanceDataReader,
2023-03-24,kr,326030,60600,62000,60600,61100,54983,,FinanceDataReader,
2023-03-27,kr,326030,61200,63300,60300,62500,103684,,FinanceDataReader,
2023-03-28,kr,326030,62900,62900,61300,61800,90091,,FinanceDataReader,
2023-03-29,kr,326030,61900,62500,60600,60700,97282,,FinanceDataReader,
2023-03-30,kr,326030,60900,63500,60600,62100,148175,,FinanceDataReader,
2023-03-31,kr,326030,62500,63600,61800,63300,128563,,FinanceDataReader,
2023-04-03,kr,326030,63300,64000,61900,62100,104196,,FinanceDataReader,
2023-04-04,kr,326030,62200,64200,61400,63800,131232,,FinanceDataReader,
2023-04-05,kr,326030,63700,65000,62900,63700,119627,,FinanceDataReader,
2023-04-06,kr,326030,63800,65200,62800,62900,120603,,FinanceDataReader,
2023-04-07,kr,326030,62900,63800,62300,62600,81564,,FinanceDataReader,
2023-04-10,kr,326030,62300,63600,61500,63400,92102,,FinanceDataReader,
2023-04-11,kr,326030,63400,69600,63000,69200,368294,,FinanceDataReader,
2023-04-12,kr,326030,68900,71600,68500,70200,236709,,FinanceDataReader,
2023-04-13,kr,326030,69700,76200,69600,76200,525891,,FinanceDataReader,
2023-04-14,kr,326030,76900,77000,74900,76000,254555,,FinanceDataReader,
2023-04-17,kr,326030,76000,76100,73100,73200,175069,,FinanceDataReader,
2023-04-18,kr,326030,73400,73900,71500,71600,177203,,FinanceDataReader,
2023-04-19,kr,326030,71600,72200,70300,70500,119149,,FinanceDataReader,
2023-04-20,kr,326030,70500,71300,69900,70100,102366,,FinanceDataReader,
2023-04-21,kr,326030,69700,70500,69100,69300,90835,,FinanceDataReader,
2023-04-24,kr,326030,69300,70600,69000,69200,79756,,FinanceDataReader,
2023-04-25,kr,326030,69900,71600,69200,69700,140116,,FinanceDataReader,
2023-04-26,kr,326030,69500,71500,68200,70800,106960,,FinanceDataReader,
2023-04-27,kr,326030,71000,71000,66900,67700,157856,,FinanceDataReader,
2023-04-28,kr,326030,68200,69500,67600,69000,112075,,FinanceDataReader,
2023-05-02,kr,326030,69000,69200,67200,69000,80396,,FinanceDataReader,
2023-05-03,kr,326030,68300,68600,67600,68300,60623,,FinanceDataReader,
2023-05-04,kr,326030,68000,72900,67700,72900,236658,,FinanceDataReader,
2023-05-08,kr,326030,72100,72600,70100,70400,140906,,FinanceDataReader,
2023-05-09,kr,326030,70500,72200,70300,71300,121026,,FinanceDataReader,
2023-05-10,kr,326030,71300,71300,69600,70500,69225,,FinanceDataReader,
2023-05-11,kr,326030,70200,71200,69500,69500,108194,,FinanceDataReader,
2023-05-12,kr,326030,69600,74400,69600,71900,212491,,FinanceDataReader,
2023-05-15,kr,326030,71600,71800,69200,70900,128208,,FinanceDataReader,
2023-05-16,kr,326030,70900,72200,70200,70700,74603,,FinanceDataReader,
2023-05-17,kr,326030,69800,71500,69800,71200,48141,,FinanceDataReader,
2023-05-18,kr,326030,71300,71500,69600,69700,88498,,FinanceDataReader,
2023-05-19,kr,326030,69700,71400,69700,71100,85964,,FinanceDataReader,
2023-05-22,kr,326030,71100,72400,70900,72300,106039,,FinanceDataReader,
