date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-05-25,kr,039440,13626,13626,13300,13533,161314,,FinanceDataReader,
2017-05-26,kr,039440,13626,13626,13300,13440,142240,,FinanceDataReader,
2017-05-29,kr,039440,13533,13626,13160,13347,263209,,FinanceDataReader,
2017-05-30,kr,039440,13393,13720,13206,13720,230699,,FinanceDataReader,
2017-05-31,kr,039440,13813,13813,13346,13487,180101,,FinanceDataReader,
2017-06-01,kr,039440,13486,13626,13346,13533,87316,,FinanceDataReader,
2017-06-02,kr,039440,13533,14373,13533,14327,527250,,FinanceDataReader,
2017-06-05,kr,039440,14420,14513,13860,13907,301798,,FinanceDataReader,
2017-06-07,kr,039440,14233,14746,14186,14653,373507,,FinanceDataReader,
2017-06-08,kr,039440,14746,15213,14606,15213,364480,,FinanceDataReader,
2017-06-09,kr,039440,15400,15866,15260,15447,359158,,FinanceDataReader,
2017-06-12,kr,039440,15213,15353,14980,15120,165762,,FinanceDataReader,
2017-06-13,kr,039440,15120,15446,15026,15120,215610,,FinanceDataReader,
2017-06-14,kr,039440,15213,15446,14979,14980,197467,,FinanceDataReader,
2017-06-15,kr,039440,15120,15446,14746,15447,226388,,FinanceDataReader,
2017-06-16,kr,039440,15493,15820,15260,15820,207465,,FinanceDataReader,
2017-06-19,kr,039440,15960,15960,15400,15587,216062,,FinanceDataReader,
2017-06-20,kr,039440,15680,15773,15166,15353,175435,,FinanceDataReader,
2017-06-21,kr,039440,15166,15353,14793,15213,174643,,FinanceDataReader,
2017-06-22,kr,039440,15213,15680,14840,15120,173883,,FinanceDataReader,
2017-06-23,kr,039440,15120,15353,14980,15260,90767,,FinanceDataReader,
2017-06-26,kr,039440,15306,15493,15026,15493,144920,,FinanceDataReader,
2017-06-27,kr,039440,15493,16146,15400,15773,277236,,FinanceDataReader,
2017-06-28,kr,039440,15726,15866,15400,15447,116744,,FinanceDataReader,
2017-06-29,kr,039440,15633,15726,15166,15353,98875,,FinanceDataReader,
2017-06-30,kr,039440,15120,15213,14560,14933,260371,,FinanceDataReader,
2017-07-03,kr,039440,14933,14980,14653,14747,126936,,FinanceDataReader,
2017-07-04,kr,039440,14653,14886,14186,14747,145271,,FinanceDataReader,
2017-07-05,kr,039440,14886,15120,14653,15120,87370,,FinanceDataReader,
2017-07-06,kr,039440,15120,15166,14933,15167,70859,,FinanceDataReader,
2017-07-07,kr,039440,15166,15260,14980,15167,79552,,FinanceDataReader,
2017-07-10,kr,039440,15260,15726,15166,15540,152947,,FinanceDataReader,
2017-07-11,kr,039440,15726,16006,15400,15680,299443,,FinanceDataReader,
2017-07-12,kr,039440,15820,15820,15493,15587,98135,,FinanceDataReader,
2017-07-13,kr,039440,15586,15866,15446,15727,111280,,FinanceDataReader,
2017-07-14,kr,039440,15820,15866,15586,15680,100457,,FinanceDataReader,
2017-07-17,kr,039440,15819,16753,15726,16707,404104,,FinanceDataReader,
2017-07-18,kr,039440,16800,17360,16706,17173,509680,,FinanceDataReader,
2017-07-19,kr,039440,17266,18200,17173,18013,395621,,FinanceDataReader,
2017-07-20,kr,039440,18106,18200,17500,17873,215344,,FinanceDataReader,
2017-07-21,kr,039440,17966,18060,17640,18013,101460,,FinanceDataReader,
2017-07-24,kr,039440,17966,18340,17733,17920,168295,,FinanceDataReader,
2017-07-25,kr,039440,18106,18106,17266,17360,200595,,FinanceDataReader,
2017-07-26,kr,039440,17453,17593,16753,17220,208883,,FinanceDataReader,
2017-07-27,kr,039440,17313,17593,17080,17500,72408,,FinanceDataReader,
2017-07-28,kr,039440,17126,17266,16240,16427,284038,,FinanceDataReader,
2017-07-31,kr,039440,16146,17080,15960,16800,194735,,FinanceDataReader,
2017-08-01,kr,039440,16846,17220,16613,17080,109354,,FinanceDataReader,
2017-08-02,kr,039440,17080,17546,16986,17360,98152,,FinanceDataReader,
2017-08-03,kr,039440,17360,17360,15680,15913,295770,,FinanceDataReader,
2017-08-04,kr,039440,15913,16706,15680,16707,274960,,FinanceDataReader,
2017-08-07,kr,039440,16800,16800,15913,16053,258217,,FinanceDataReader,
2017-08-08,kr,039440,16053,16473,15820,16473,156232,,FinanceDataReader,
2017-08-09,kr,039440,16473,16473,15773,15867,232857,,FinanceDataReader,
2017-08-10,kr,039440,15866,16100,14933,15820,281335,,FinanceDataReader,
2017-08-11,kr,039440,15306,15726,15166,15493,107269,,FinanceDataReader,
2017-08-14,kr,039440,15680,15913,15540,15773,157492,,FinanceDataReader,
2017-08-16,kr,039440,16100,16193,15819,15960,114443,,FinanceDataReader,
2017-08-17,kr,039440,15866,16053,15773,16007,88462,,FinanceDataReader,
2017-08-18,kr,039440,15726,15960,15540,15960,154604,,FinanceDataReader,
2017-08-21,kr,039440,16006,16053,15680,15867,88048,,FinanceDataReader,
2017-08-22,kr,039440,15959,16006,15680,15820,100651,,FinanceDataReader,
2017-08-23,kr,039440,16146,17453,16099,17127,840146,,FinanceDataReader,
2017-08-24,kr,039440,17173,17360,16986,17313,327082,,FinanceDataReader,
2017-08-25,kr,039440,17733,18013,17080,17080,351463,,FinanceDataReader,
2017-08-28,kr,039440,17220,17686,16986,17547,226174,,FinanceDataReader,
2017-08-29,kr,039440,17173,18293,17173,18107,386792,,FinanceDataReader,
2017-08-30,kr,039440,18106,18573,17593,17780,311719,,FinanceDataReader,
2017-08-31,kr,039440,18013,18246,17873,17967,183116,,FinanceDataReader,
2017-09-01,kr,039440,18153,18200,17686,17733,123478,,FinanceDataReader,
2017-09-04,kr,039440,16986,17500,16893,17173,180305,,FinanceDataReader,
2017-09-05,kr,039440,17453,17453,16846,17220,105367,,FinanceDataReader,
2017-09-06,kr,039440,17080,17453,17033,17220,82039,,FinanceDataReader,
2017-09-07,kr,039440,17453,18293,17266,18247,275385,,FinanceDataReader,
2017-09-08,kr,039440,18433,18433,17733,18013,193543,,FinanceDataReader,
2017-09-11,kr,039440,17966,18153,17640,17920,166799,,FinanceDataReader,
2017-09-12,kr,039440,18060,18993,17920,18433,431844,,FinanceDataReader,
2017-09-13,kr,039440,18713,18760,18106,18200,178104,,FinanceDataReader,
2017-09-14,kr,039440,18246,18340,17826,18013,146542,,FinanceDataReader,
2017-09-15,kr,039440,17780,18060,17593,17920,116789,,FinanceDataReader,
2017-09-18,kr,039440,18153,18293,17780,18200,134289,,FinanceDataReader,
2017-09-19,kr,039440,18340,18340,17220,17500,239532,,FinanceDataReader,
2017-09-20,kr,039440,17593,17733,17080,17173,213282,,FinanceDataReader,
2017-09-21,kr,039440,17080,17500,16846,17267,140185,,FinanceDataReader,
2017-09-22,kr,039440,16986,17360,16846,17127,103396,,FinanceDataReader,
2017-09-25,kr,039440,16986,17500,16753,17127,103004,,FinanceDataReader,
2017-09-26,kr,039440,17080,17173,16286,16427,206317,,FinanceDataReader,
2017-09-27,kr,039440,16286,16893,16146,16893,145335,,FinanceDataReader,
2017-09-28,kr,039440,17080,17640,16753,17547,148546,,FinanceDataReader,
2017-09-29,kr,039440,17546,17593,17080,17267,87520,,FinanceDataReader,
2017-10-10,kr,039440,17313,17360,17033,17267,76626,,FinanceDataReader,
2017-10-11,kr,039440,17266,17640,17220,17500,87644,,FinanceDataReader,
2017-10-12,kr,039440,17686,17686,17126,17173,90854,,FinanceDataReader,
2017-10-13,kr,039440,17266,17266,16426,16800,150659,,FinanceDataReader,
2017-10-16,kr,039440,16660,16660,15913,16193,152462,,FinanceDataReader,
2017-10-17,kr,039440,15960,16660,15960,16333,104299,,FinanceDataReader,
2017-10-18,kr,039440,16240,16380,15773,15820,134820,,FinanceDataReader,
2017-10-19,kr,039440,15773,16333,15586,16193,107958,,FinanceDataReader,
2017-10-20,kr,039440,16240,16380,16006,16193,74483,,FinanceDataReader,
2017-10-23,kr,039440,16240,16613,16053,16520,103986,,FinanceDataReader,
2017-10-24,kr,039440,16566,17406,16380,17173,133127,,FinanceDataReader,
2017-10-25,kr,039440,17453,17453,16940,17360,112287,,FinanceDataReader,
2017-10-26,kr,039440,17360,17406,16520,16800,111051,,FinanceDataReader,
2017-10-27,kr,039440,16800,17173,16660,16987,69123,,FinanceDataReader,
2017-10-30,kr,039440,17126,17406,16800,17127,82056,,FinanceDataReader,
2017-10-31,kr,039440,17173,17313,16940,17033,51866,,FinanceDataReader,
2017-11-01,kr,039440,17033,17453,16846,16987,90079,,FinanceDataReader,
2017-11-02,kr,039440,16986,17220,16800,17080,61532,,FinanceDataReader,
2017-11-03,kr,039440,16986,17686,16986,17547,197984,,FinanceDataReader,
2017-11-06,kr,039440,17780,17780,16800,16800,152425,,FinanceDataReader,
2017-11-07,kr,039440,17033,17033,16613,17033,65287,,FinanceDataReader,
2017-11-08,kr,039440,17033,17173,16660,17173,72433,,FinanceDataReader,
2017-11-09,kr,039440,17173,17360,16846,17267,60202,,FinanceDataReader,
2017-11-10,kr,039440,17173,18246,17033,18200,396673,,FinanceDataReader,
2017-11-13,kr,039440,18200,19040,18060,18760,410469,,FinanceDataReader,
2017-11-14,kr,039440,18946,18993,18246,18573,355659,,FinanceDataReader,
2017-11-15,kr,039440,18713,19226,17966,18387,408493,,FinanceDataReader,
2017-11-16,kr,039440,18433,19553,18200,19553,280286,,FinanceDataReader,
2017-11-17,kr,039440,19693,19693,19040,19553,161426,,FinanceDataReader,
2017-11-20,kr,039440,20020,20020,19413,19553,84877,,FinanceDataReader,
2017-11-21,kr,039440,19320,19973,19180,19460,123869,,FinanceDataReader,
2017-11-22,kr,039440,19693,20720,19320,20487,365808,,FinanceDataReader,
2017-11-23,kr,039440,20626,21793,20346,21280,510005,,FinanceDataReader,
2017-11-24,kr,039440,21466,22166,21140,21793,270450,,FinanceDataReader,
2017-11-27,kr,039440,22213,22213,21046,21420,219970,,FinanceDataReader,
2017-11-28,kr,039440,21606,21653,20346,20673,205825,,FinanceDataReader,
2017-11-29,kr,039440,20626,21186,20486,21187,156043,,FinanceDataReader,
2017-11-30,kr,039440,20393,20626,19646,19740,282257,,FinanceDataReader,
2017-12-01,kr,039440,19973,20766,19973,20533,189880,,FinanceDataReader,
2017-12-04,kr,039440,20766,20906,20066,20767,152322,,FinanceDataReader,
2017-12-05,kr,039440,20580,20580,20113,20300,102094,,FinanceDataReader,
2017-12-06,kr,039440,20346,21513,20346,20813,288967,,FinanceDataReader,
2017-12-07,kr,039440,20906,21840,20113,21607,286689,,FinanceDataReader,
2017-12-08,kr,039440,21513,21933,20860,21047,152192,,FinanceDataReader,
2017-12-11,kr,039440,21373,22960,21233,22820,401263,,FinanceDataReader,
2017-12-12,kr,039440,23053,23893,22493,23893,312026,,FinanceDataReader,
2017-12-13,kr,039440,24033,24686,23473,24640,260238,,FinanceDataReader,
2017-12-14,kr,039440,24826,25480,24406,25340,237264,,FinanceDataReader,
2017-12-15,kr,039440,25433,25433,24546,24827,153323,,FinanceDataReader,
2017-12-18,kr,039440,24826,25386,24640,24967,141153,,FinanceDataReader,
2017-12-19,kr,039440,25106,25573,24359,24967,195275,,FinanceDataReader,
2017-12-20,kr,039440,24966,25013,24266,24733,136290,,FinanceDataReader,
2017-12-21,kr,039440,24313,24920,23846,24033,140413,,FinanceDataReader,
2017-12-22,kr,039440,24080,25153,23986,25107,152497,,FinanceDataReader,
2017-12-26,kr,039440,25106,25293,23800,24313,224708,,FinanceDataReader,
2017-12-27,kr,039440,24453,26226,24406,25620,195430,,FinanceDataReader,
2017-12-28,kr,039440,25526,27346,25526,26880,207125,,FinanceDataReader,
2018-01-02,kr,039440,27533,27813,26226,26600,179731,,FinanceDataReader,
2018-01-03,kr,039440,26693,27673,25899,27347,206313,,FinanceDataReader,
2018-01-04,kr,039440,27486,28093,26646,27207,150382,,FinanceDataReader,
2018-01-05,kr,039440,27066,27720,26600,27020,153482,,FinanceDataReader,
2018-01-08,kr,039440,27206,27206,26133,26553,168449,,FinanceDataReader,
2018-01-09,kr,039440,26553,27673,26320,27113,121290,,FinanceDataReader,
2018-01-10,kr,039440,27393,27813,26273,27533,153133,,FinanceDataReader,
2018-01-11,kr,039440,27066,29213,27066,29120,226884,,FinanceDataReader,
2018-01-12,kr,039440,28840,28933,26600,27253,422160,,FinanceDataReader,
2018-01-15,kr,039440,27206,27206,25386,25760,445320,,FinanceDataReader,
2018-01-16,kr,039440,26086,27160,25853,26740,241503,,FinanceDataReader,
2018-01-17,kr,039440,26926,27066,25479,26087,217290,,FinanceDataReader,
2018-01-18,kr,039440,26460,26973,25993,26180,146160,,FinanceDataReader,
2018-01-19,kr,039440,26226,27020,25760,26133,213454,,FinanceDataReader,
2018-01-22,kr,039440,24733,26273,24033,25620,638345,,FinanceDataReader,
2018-01-23,kr,039440,25760,25760,24780,25060,154394,,FinanceDataReader,
2018-01-24,kr,039440,25153,25900,24686,25480,202648,,FinanceDataReader,
2018-01-25,kr,039440,25246,25480,24266,24453,184682,,FinanceDataReader,
2018-01-26,kr,039440,24826,24873,24220,24733,174223,,FinanceDataReader,
2018-01-29,kr,039440,24826,25153,24126,24500,185002,,FinanceDataReader,
2018-01-30,kr,039440,24500,25479,23893,25480,175671,,FinanceDataReader,
2018-01-31,kr,039440,25573,26973,25059,26367,453434,,FinanceDataReader,
2018-02-01,kr,039440,26786,27673,26040,26973,266620,,FinanceDataReader,
2018-02-02,kr,039440,27813,33133,27440,30800,1678016,,FinanceDataReader,
2018-02-05,kr,039440,30500,30500,28800,29050,359890,,FinanceDataReader,
2018-02-06,kr,039440,26800,30950,26350,30900,411303,,FinanceDataReader,
2018-02-07,kr,039440,31100,31950,27050,27050,417955,,FinanceDataReader,
2018-02-08,kr,039440,27350,28850,26950,28350,313686,,FinanceDataReader,
2018-02-09,kr,039440,27350,27650,26600,27450,121490,,FinanceDataReader,
2018-02-12,kr,039440,27650,27800,26800,27450,94008,,FinanceDataReader,
2018-02-13,kr,039440,27550,29450,27250,27550,123348,,FinanceDataReader,
2018-02-14,kr,039440,27800,29200,27350,28700,143102,,FinanceDataReader,
2018-02-19,kr,039440,28600,29100,28200,28950,62924,,FinanceDataReader,
2018-02-20,kr,039440,28900,28900,28200,28350,54811,,FinanceDataReader,
2018-02-21,kr,039440,28300,28850,27650,28350,115305,,FinanceDataReader,
2018-02-22,kr,039440,28200,28200,26750,27200,140231,,FinanceDataReader,
2018-02-23,kr,039440,27200,27400,26700,26950,100389,,FinanceDataReader,
2018-02-26,kr,039440,26950,27100,25500,26250,232939,,FinanceDataReader,
2018-02-27,kr,039440,26150,26900,25800,25950,71310,,FinanceDataReader,
2018-02-28,kr,039440,25650,25900,24350,24850,258006,,FinanceDataReader,
2018-03-02,kr,039440,24800,25350,24400,24850,152125,,FinanceDataReader,
2018-03-05,kr,039440,24850,24850,23450,23650,198170,,FinanceDataReader,
2018-03-06,kr,039440,23850,24950,23850,24950,108452,,FinanceDataReader,
2018-03-07,kr,039440,24650,25200,24350,24600,72447,,FinanceDataReader,
2018-03-08,kr,039440,24600,25100,24450,24700,76481,,FinanceDataReader,
2018-03-09,kr,039440,24700,26150,24650,25000,241392,,FinanceDataReader,
2018-03-12,kr,039440,25250,26950,25000,26400,196220,,FinanceDataReader,
2018-03-13,kr,039440,26450,27000,24900,26850,423558,,FinanceDataReader,
2018-03-14,kr,039440,26500,27050,26000,26000,220206,,FinanceDataReader,
2018-03-15,kr,039440,26000,26000,24800,25100,155123,,FinanceDataReader,
2018-03-16,kr,039440,25150,25800,25100,25600,117784,,FinanceDataReader,
2018-03-19,kr,039440,25500,25550,24300,25000,139079,,FinanceDataReader,
2018-03-20,kr,039440,24950,25450,24600,24950,96363,,FinanceDataReader,
2018-03-21,kr,039440,24950,24950,23950,24000,220026,,FinanceDataReader,
2018-03-22,kr,039440,23700,24400,23700,24200,89211,,FinanceDataReader,
2018-03-23,kr,039440,23600,23600,22500,22800,252579,,FinanceDataReader,
2018-03-26,kr,039440,22250,22600,21400,22100,278014,,FinanceDataReader,
2018-03-27,kr,039440,22250,23650,22100,23450,282021,,FinanceDataReader,
2018-03-28,kr,039440,23200,23350,22250,23050,220471,,FinanceDataReader,
2018-03-29,kr,039440,22800,22800,21600,22600,280837,,FinanceDataReader,
2018-03-30,kr,039440,22900,23200,21900,21900,181222,,FinanceDataReader,
2018-04-02,kr,039440,21600,22000,20750,21200,171208,,FinanceDataReader,
2018-04-03,kr,039440,20950,20950,20200,20900,232261,,FinanceDataReader,
2018-04-04,kr,039440,20700,21150,20100,20750,183493,,FinanceDataReader,
2018-04-05,kr,039440,20900,21900,20800,21600,134614,,FinanceDataReader,
2018-04-06,kr,039440,21400,21600,20350,20950,140100,,FinanceDataReader,
2018-04-09,kr,039440,20850,22100,20450,20900,81658,,FinanceDataReader,
2018-04-10,kr,039440,20900,21200,19900,21150,110501,,FinanceDataReader,
2018-04-11,kr,039440,21750,23250,21100,22900,292665,,FinanceDataReader,
2018-04-12,kr,039440,22950,23300,22600,23050,199730,,FinanceDataReader,
2018-04-13,kr,039440,23050,23300,22000,22200,229302,,FinanceDataReader,
2018-04-16,kr,039440,22200,22600,21500,21750,80969,,FinanceDataReader,
2018-04-17,kr,039440,21650,21750,20500,21350,233986,,FinanceDataReader,
2018-04-18,kr,039440,21300,21700,21100,21450,159817,,FinanceDataReader,
2018-04-19,kr,039440,21400,21600,20900,21300,120226,,FinanceDataReader,
2018-04-20,kr,039440,20900,22550,20500,22000,483551,,FinanceDataReader,
2018-04-23,kr,039440,22350,22350,20900,21250,151404,,FinanceDataReader,
2018-04-24,kr,039440,21150,21450,20100,20150,197949,,FinanceDataReader,
2018-04-25,kr,039440,20100,20450,19000,20400,206258,,FinanceDataReader,
2018-04-26,kr,039440,20200,20800,19800,20300,106934,,FinanceDataReader,
2018-04-27,kr,039440,20350,20400,18600,19750,553170,,FinanceDataReader,
2018-04-30,kr,039440,19300,19450,18500,18500,272732,,FinanceDataReader,
2018-05-02,kr,039440,18550,18550,17700,18200,250105,,FinanceDataReader,
2018-05-03,kr,039440,17900,18250,17500,17600,140684,,FinanceDataReader,
2018-05-04,kr,039440,17700,18200,17000,17950,174343,,FinanceDataReader,
2018-05-08,kr,039440,17850,18000,16600,16600,307157,,FinanceDataReader,
2018-05-09,kr,039440,16350,17250,16350,16750,313102,,FinanceDataReader,
2018-05-10,kr,039440,16650,17300,16550,17100,135242,,FinanceDataReader,
2018-05-11,kr,039440,17000,17800,16950,17550,170776,,FinanceDataReader,
2018-05-14,kr,039440,17850,17850,17000,17400,155877,,FinanceDataReader,
2018-05-15,kr,039440,17250,18350,17250,18000,227267,,FinanceDataReader,
2018-05-16,kr,039440,18050,18050,17250,17650,125822,,FinanceDataReader,
2018-05-17,kr,039440,17600,18000,17300,17300,82314,,FinanceDataReader,
2018-05-18,kr,039440,17500,18050,16950,17950,133582,,FinanceDataReader,
2018-05-21,kr,039440,18000,18150,17450,17450,163282,,FinanceDataReader,
2018-05-23,kr,039440,17600,19100,17500,19050,320868,,FinanceDataReader,
2018-05-24,kr,039440,19250,19250,18500,18800,168493,,FinanceDataReader,
2018-05-25,kr,039440,18700,19450,18500,19150,176402,,FinanceDataReader,
2018-05-28,kr,039440,19000,19350,18600,19150,98300,,FinanceDataReader,
2018-05-29,kr,039440,18950,19550,18400,18400,170975,,FinanceDataReader,
2018-05-30,kr,039440,18600,18650,17300,18000,213078,,FinanceDataReader,
2018-05-31,kr,039440,17800,18100,17650,18000,60297,,FinanceDataReader,
2018-06-01,kr,039440,17750,17850,17350,17650,86652,,FinanceDataReader,
2018-06-04,kr,039440,17450,17800,17350,17800,84582,,FinanceDataReader,
2018-06-05,kr,039440,17750,18600,17750,18400,122416,,FinanceDataReader,
2018-06-07,kr,039440,18650,18700,18150,18450,116971,,FinanceDataReader,
2018-06-08,kr,039440,18500,19150,18300,18750,206265,,FinanceDataReader,
2018-06-11,kr,039440,18900,19650,18750,19400,196847,,FinanceDataReader,
2018-06-12,kr,039440,19450,19450,17450,17600,796625,,FinanceDataReader,
2018-06-14,kr,039440,17400,17450,16600,16950,281117,,FinanceDataReader,
2018-06-15,kr,039440,17150,17500,16550,16700,190323,,FinanceDataReader,
2018-06-18,kr,039440,16550,16750,14950,15200,376554,,FinanceDataReader,
2018-06-19,kr,039440,15200,15550,14600,14900,209617,,FinanceDataReader,
2018-06-20,kr,039440,15200,15600,14850,15200,168175,,FinanceDataReader,
2018-06-21,kr,039440,15000,15150,14200,14400,262692,,FinanceDataReader,
2018-06-22,kr,039440,14400,15100,14150,15100,142131,,FinanceDataReader,
2018-06-25,kr,039440,14900,15200,14800,15200,81367,,FinanceDataReader,
2018-06-26,kr,039440,14850,15250,14550,15250,93828,,FinanceDataReader,
2018-06-27,kr,039440,15250,15250,14750,15100,76220,,FinanceDataReader,
2018-06-28,kr,039440,14900,15050,14650,14800,77930,,FinanceDataReader,
2018-06-29,kr,039440,14950,14950,14350,14750,95753,,FinanceDataReader,
2018-07-02,kr,039440,14750,15450,14650,14800,118427,,FinanceDataReader,
2018-07-03,kr,039440,14800,15150,13800,15100,177181,,FinanceDataReader,
2018-07-04,kr,039440,15000,15500,14700,15500,100061,,FinanceDataReader,
2018-07-05,kr,039440,15500,15650,14950,15450,115931,,FinanceDataReader,
2018-07-06,kr,039440,15500,16450,15500,16450,193314,,FinanceDataReader,
2018-07-09,kr,039440,16700,16750,16100,16550,175513,,FinanceDataReader,
2018-07-10,kr,039440,16450,17350,16100,17150,274115,,FinanceDataReader,
2018-07-11,kr,039440,16850,17350,16750,16850,131969,,FinanceDataReader,
2018-07-12,kr,039440,16850,17450,16700,17250,80474,,FinanceDataReader,
2018-07-13,kr,039440,17200,17500,17000,17300,104554,,FinanceDataReader,
2018-07-16,kr,039440,17500,18000,17250,17500,158985,,FinanceDataReader,
2018-07-17,kr,039440,17500,17750,17050,17350,81553,,FinanceDataReader,
2018-07-18,kr,039440,17350,18150,16950,18000,259057,,FinanceDataReader,
2018-07-19,kr,039440,18000,18150,16800,17500,244187,,FinanceDataReader,
2018-07-20,kr,039440,17200,17600,17200,17500,77061,,FinanceDataReader,
2018-07-23,kr,039440,17550,17550,16350,16650,142140,,FinanceDataReader,
2018-07-24,kr,039440,16550,17150,16450,17000,105885,,FinanceDataReader,
2018-07-25,kr,039440,16900,17000,16500,16700,104441,,FinanceDataReader,
2018-07-26,kr,039440,16750,16750,16100,16350,197428,,FinanceDataReader,
2018-07-27,kr,039440,16500,17950,16350,17850,223854,,FinanceDataReader,
2018-07-30,kr,039440,17850,18050,17550,17950,74329,,FinanceDataReader,
2018-07-31,kr,039440,17950,18100,17400,17750,77356,,FinanceDataReader,
2018-08-01,kr,039440,17600,17900,17400,17650,73403,,FinanceDataReader,
2018-08-02,kr,039440,17650,17950,16900,17000,95185,,FinanceDataReader,
2018-08-03,kr,039440,17150,17550,16850,17050,77067,,FinanceDataReader,
2018-08-06,kr,039440,17050,17200,16550,16750,82315,,FinanceDataReader,
2018-08-07,kr,039440,16700,17350,16700,17050,76038,,FinanceDataReader,
2018-08-08,kr,039440,17150,17150,16400,16500,115097,,FinanceDataReader,
2018-08-09,kr,039440,16850,16850,16400,16550,101801,,FinanceDataReader,
2018-08-10,kr,039440,16400,16550,15500,15850,220715,,FinanceDataReader,
2018-08-13,kr,039440,15150,15200,14150,14400,370280,,FinanceDataReader,
2018-08-14,kr,039440,14350,14700,13700,14150,295241,,FinanceDataReader,
2018-08-16,kr,039440,13800,13800,12800,12950,430594,,FinanceDataReader,
2018-08-17,kr,039440,13100,13250,12350,12600,524426,,FinanceDataReader,
2018-08-20,kr,039440,12600,12750,12350,12400,261994,,FinanceDataReader,
2018-08-21,kr,039440,12450,12750,12350,12700,306427,,FinanceDataReader,
2018-08-22,kr,039440,12850,13000,12550,12700,218166,,FinanceDataReader,
2018-08-23,kr,039440,12650,12750,12250,12500,208382,,FinanceDataReader,
2018-08-24,kr,039440,12550,12700,12350,12650,111453,,FinanceDataReader,
2018-08-27,kr,039440,12600,13100,12450,12850,221363,,FinanceDataReader,
2018-08-28,kr,039440,12950,13050,12650,12750,122269,,FinanceDataReader,
2018-08-29,kr,039440,12800,12900,12550,12700,135831,,FinanceDataReader,
2018-08-30,kr,039440,12950,13200,12600,12600,255229,,FinanceDataReader,
2018-08-31,kr,039440,12650,12850,12450,12650,202919,,FinanceDataReader,
2018-09-03,kr,039440,12750,13350,12650,12900,431783,,FinanceDataReader,
2018-09-04,kr,039440,12950,13250,12650,12900,297520,,FinanceDataReader,
2018-09-05,kr,039440,13000,14200,12900,13750,851683,,FinanceDataReader,
2018-09-06,kr,039440,14000,14000,13350,13800,394633,,FinanceDataReader,
2018-09-07,kr,039440,14000,14300,13400,13950,470168,,FinanceDataReader,
2018-09-10,kr,039440,13950,13950,13500,13600,190836,,FinanceDataReader,
2018-09-11,kr,039440,13450,13650,13200,13250,191250,,FinanceDataReader,
2018-09-12,kr,039440,13300,13350,12800,13000,207437,,FinanceDataReader,
2018-09-13,kr,039440,12700,13250,12700,13000,171616,,FinanceDataReader,
2018-09-14,kr,039440,13150,13350,13000,13250,191039,,FinanceDataReader,
2018-09-17,kr,039440,13250,13250,12500,12650,520609,,FinanceDataReader,
2018-09-18,kr,039440,12650,12700,12500,12550,148952,,FinanceDataReader,
2018-09-19,kr,039440,12650,12700,12300,12350,157182,,FinanceDataReader,
2018-09-20,kr,039440,12250,12400,11950,12300,206174,,FinanceDataReader,
2018-09-21,kr,039440,12250,12550,12150,12450,85629,,FinanceDataReader,
2018-09-27,kr,039440,12450,12500,12250,12350,79111,,FinanceDataReader,
2018-09-28,kr,039440,12350,12450,12200,12300,84981,,FinanceDataReader,
2018-10-01,kr,039440,12300,12400,12050,12350,100021,,FinanceDataReader,
2018-10-02,kr,039440,12150,12400,11800,11800,137449,,FinanceDataReader,
2018-10-04,kr,039440,11850,12450,11850,12350,168256,,FinanceDataReader,
2018-10-05,kr,039440,12300,12300,11400,11400,195705,,FinanceDataReader,
2018-10-08,kr,039440,11200,11800,10650,11150,287695,,FinanceDataReader,
2018-10-10,kr,039440,11000,11250,10400,10400,245667,,FinanceDataReader,
2018-10-11,kr,039440,9610,10050,9050,9050,704156,,FinanceDataReader,
2018-10-12,kr,039440,9040,9300,8990,9270,328700,,FinanceDataReader,
2018-10-15,kr,039440,9260,9600,9260,9310,149253,,FinanceDataReader,
2018-10-16,kr,039440,9330,9830,9330,9760,98188,,FinanceDataReader,
2018-10-17,kr,039440,9860,10350,9810,10250,160608,,FinanceDataReader,
2018-10-18,kr,039440,10200,10250,9980,10000,58597,,FinanceDataReader,
2018-10-19,kr,039440,9870,9870,9630,9700,98480,,FinanceDataReader,
2018-10-22,kr,039440,9700,10400,9680,10300,134649,,FinanceDataReader,
2018-10-23,kr,039440,10350,10400,9800,9850,109711,,FinanceDataReader,
2018-10-24,kr,039440,9880,10000,9360,9470,126125,,FinanceDataReader,
2018-10-25,kr,039440,9110,9300,8950,9190,154042,,FinanceDataReader,
2018-10-26,kr,039440,9260,9350,8510,8740,206075,,FinanceDataReader,
2018-10-29,kr,039440,8610,8980,8200,8300,144350,,FinanceDataReader,
2018-10-30,kr,039440,8000,8620,8000,8620,193068,,FinanceDataReader,
2018-10-31,kr,039440,8890,9280,8630,9160,106229,,FinanceDataReader,
2018-11-01,kr,039440,9100,9580,9100,9350,132081,,FinanceDataReader,
2018-11-02,kr,039440,9540,10100,9500,9970,132011,,FinanceDataReader,
2018-11-05,kr,039440,9840,9970,9650,9890,56431,,FinanceDataReader,
2018-11-06,kr,039440,9950,10200,9830,10100,75856,,FinanceDataReader,
2018-11-07,kr,039440,10150,10600,9680,9700,307610,,FinanceDataReader,
2018-11-08,kr,039440,9970,9970,9700,9740,97474,,FinanceDataReader,
2018-11-09,kr,039440,9820,9830,9550,9730,69702,,FinanceDataReader,
2018-11-12,kr,039440,9810,10100,9600,10100,96563,,FinanceDataReader,
