date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2024-09-12,kr,454910,64500,67100,64500,66800,221166,0.04049844236760114,FinanceDataReader,2026-07-22T22:31:09
2024-09-13,kr,454910,66500,67200,65800,66300,133428,-0.007485029940119792,FinanceDataReader,2026-07-22T22:31:09
2024-09-19,kr,454910,66800,67000,65500,65900,173068,-0.006033182503770718,FinanceDataReader,2026-07-22T22:31:09
2024-09-20,kr,454910,66500,66600,64700,65900,337332,0.0,FinanceDataReader,2026-07-22T22:31:09
2024-09-23,kr,454910,65900,66600,65000,65300,129630,-0.009104704097116834,FinanceDataReader,2026-07-22T22:31:09
2024-09-24,kr,454910,65400,65600,64500,65100,136467,-0.003062787136294043,FinanceDataReader,2026-07-22T22:31:09
2024-09-25,kr,454910,65500,66400,64400,64600,177912,-0.007680491551459334,FinanceDataReader,2026-07-22T22:31:09
2024-09-26,kr,454910,65200,67800,64900,67800,293353,0.049535603715170184,FinanceDataReader,2026-07-22T22:31:09
2024-09-27,kr,454910,67700,67700,66200,66300,164025,-0.02212389380530977,FinanceDataReader,2026-07-22T22:31:09
2024-09-30,kr,454910,66500,68200,63700,63700,351148,-0.039215686274509776,FinanceDataReader,2026-07-22T22:31:09
2024-10-02,kr,454910,62100,63300,61800,62000,163860,-0.026687598116169498,FinanceDataReader,2026-07-22T22:31:09
2024-10-04,kr,454910,62000,62800,61900,62000,111631,0.0,FinanceDataReader,2026-07-22T22:31:09
2024-10-07,kr,454910,58400,63000,58400,63000,439396,0.016129032258064502,FinanceDataReader,2026-07-22T22:31:09
2024-10-08,kr,454910,62400,62600,61500,62000,143760,-0.015873015873015928,FinanceDataReader,2026-07-22T22:31:09
2024-10-10,kr,454910,62600,62700,61200,61500,113470,-0.008064516129032251,FinanceDataReader,2026-07-22T22:31:09
2024-10-11,kr,454910,61500,62700,61300,61400,143449,-0.001626016260162566,FinanceDataReader,2026-07-22T22:31:09
2024-10-14,kr,454910,61800,62800,61400,61800,100144,0.006514657980456029,FinanceDataReader,2026-07-22T22:31:09
2024-10-15,kr,454910,62200,62800,61500,61500,118804,-0.004854368932038833,FinanceDataReader,2026-07-22T22:31:09
2024-10-16,kr,454910,61000,61300,60100,60300,163795,-0.019512195121951237,FinanceDataReader,2026-07-22T22:31:09
2024-10-17,kr,454910,60400,62800,60300,62000,204187,0.028192371475953548,FinanceDataReader,2026-07-22T22:31:09
2024-10-18,kr,454910,62500,66500,61700,65200,737987,0.05161290322580636,FinanceDataReader,2026-07-22T22:31:09
2024-10-21,kr,454910,66000,78200,66000,71600,3894355,0.09815950920245409,FinanceDataReader,2026-07-22T22:31:09
2024-10-22,kr,454910,70800,71900,66600,67900,917081,-0.0516759776536313,FinanceDataReader,2026-07-22T22:31:09
2024-10-23,kr,454910,67500,68800,66000,66700,380963,-0.0176730486008837,FinanceDataReader,2026-07-22T22:31:09
2024-10-24,kr,454910,66000,66200,64000,65800,326242,-0.013493253373313308,FinanceDataReader,2026-07-22T22:31:09
2024-10-25,kr,454910,65800,67000,65000,66200,238437,0.006079027355623046,FinanceDataReader,2026-07-22T22:31:09
2024-10-28,kr,454910,66500,69500,66500,68300,409128,0.031722054380664666,FinanceDataReader,2026-07-22T22:31:09
2024-10-29,kr,454910,68400,70200,67700,70200,320680,0.027818448023426035,FinanceDataReader,2026-07-22T22:31:09
2024-10-30,kr,454910,70600,71300,69300,69700,297757,-0.007122507122507171,FinanceDataReader,2026-07-22T22:31:09
2024-10-31,kr,454910,68600,70300,67300,70200,257163,0.007173601147776099,FinanceDataReader,2026-07-22T22:31:09
2024-11-01,kr,454910,69000,71600,67600,68700,261235,-0.021367521367521403,FinanceDataReader,2026-07-22T22:31:09
2024-11-04,kr,454910,68400,69200,67600,68900,136178,0.0029112081513829047,FinanceDataReader,2026-07-22T22:31:09
2024-11-05,kr,454910,68700,71000,67900,70000,187319,0.0159651669085632,FinanceDataReader,2026-07-22T22:31:09
2024-11-06,kr,454910,70000,70500,66200,67300,284239,-0.03857142857142859,FinanceDataReader,2026-07-22T22:31:09
2024-11-07,kr,454910,66800,68600,64100,68100,274309,0.011887072808320909,FinanceDataReader,2026-07-22T22:31:09
2024-11-08,kr,454910,67700,68300,66400,67400,167602,-0.01027900146842875,FinanceDataReader,2026-07-22T22:31:09
2024-11-11,kr,454910,68400,71000,66700,66700,401152,-0.010385756676557834,FinanceDataReader,2026-07-22T22:31:09
2024-11-12,kr,454910,66700,69400,65000,65000,342465,-0.025487256371814038,FinanceDataReader,2026-07-22T22:31:09
2024-11-13,kr,454910,64000,65000,60900,60900,304828,-0.06307692307692303,FinanceDataReader,2026-07-22T22:31:09
2024-11-14,kr,454910,60900,62900,60600,60800,244873,-0.0016420361247947435,FinanceDataReader,2026-07-22T22:31:09
2024-11-15,kr,454910,60800,64500,60800,64200,227228,0.05592105263157898,FinanceDataReader,2026-07-22T22:31:09
2024-11-18,kr,454910,64300,68300,63400,66500,267265,0.03582554517133962,FinanceDataReader,2026-07-22T22:31:09
2024-11-19,kr,454910,67500,70700,66800,69200,550840,0.04060150375939853,FinanceDataReader,2026-07-22T22:31:09
2024-11-20,kr,454910,69300,69400,67500,69100,181098,-0.0014450867052022698,FinanceDataReader,2026-07-22T22:31:09
2024-11-21,kr,454910,69000,69600,67900,68800,188618,-0.00434153400868309,FinanceDataReader,2026-07-22T22:31:09
2024-11-22,kr,454910,73700,75500,69000,69400,1124603,0.008720930232558155,FinanceDataReader,2026-07-22T22:31:09
2024-11-25,kr,454910,69400,69700,68500,69500,274371,0.0014409221902016434,FinanceDataReader,2026-07-22T22:31:09
2024-11-26,kr,454910,69000,69200,67100,68300,237497,-0.01726618705035976,FinanceDataReader,2026-07-22T22:31:09
2024-11-27,kr,454910,67800,70600,67700,70500,356679,0.03221083455344065,FinanceDataReader,2026-07-22T22:31:09
2024-11-28,kr,454910,70900,71200,69600,69800,235220,-0.009929078014184411,FinanceDataReader,2026-07-22T22:31:09
2024-11-29,kr,454910,70000,70000,64300,64800,337196,-0.07163323782234954,FinanceDataReader,2026-07-22T22:31:09
2024-12-02,kr,454910,66800,67100,63400,64500,233398,-0.00462962962962965,FinanceDataReader,2026-07-22T22:31:09
2024-12-03,kr,454910,64500,65700,64000,65200,177885,0.010852713178294504,FinanceDataReader,2026-07-22T22:31:09
2024-12-04,kr,454910,63800,64900,62500,63300,247373,-0.02914110429447858,FinanceDataReader,2026-07-22T22:31:09
2024-12-05,kr,454910,63500,63700,61600,62200,200842,-0.017377567140600347,FinanceDataReader,2026-07-22T22:31:09
2024-12-06,kr,454910,61700,62600,58800,61200,246151,-0.01607717041800638,FinanceDataReader,2026-07-22T22:31:09
2024-12-09,kr,454910,60200,66200,55800,57400,1367513,-0.06209150326797386,FinanceDataReader,2026-07-22T22:31:09
2024-12-10,kr,454910,55000,56000,50200,52200,2421085,-0.09059233449477355,FinanceDataReader,2026-07-22T22:31:09
2024-12-11,kr,454910,52000,52700,50700,51200,793424,-0.019157088122605415,FinanceDataReader,2026-07-22T22:31:09
2024-12-12,kr,454910,51700,52600,51400,52300,524608,0.021484375,FinanceDataReader,2026-07-22T22:31:09
2024-12-13,kr,454910,52200,52700,51600,52300,410799,0.0,FinanceDataReader,2026-07-22T22:31:09
2024-12-16,kr,454910,52900,54000,52300,53300,430195,0.019120458891013437,FinanceDataReader,2026-07-22T22:31:09
2024-12-17,kr,454910,53700,53700,52200,52200,233404,-0.0206378986866792,FinanceDataReader,2026-07-22T22:31:09
2024-12-18,kr,454910,52800,53800,52600,52800,220146,0.011494252873563315,FinanceDataReader,2026-07-22T22:31:09
2024-12-19,kr,454910,51500,52400,51300,51700,204072,-0.02083333333333337,FinanceDataReader,2026-07-22T22:31:09
2024-12-20,kr,454910,51700,51900,49850,50700,337096,-0.01934235976789167,FinanceDataReader,2026-07-22T22:31:09
2024-12-23,kr,454910,50900,51100,49950,50800,161940,0.0019723865877712132,FinanceDataReader,2026-07-22T22:31:09
2024-12-24,kr,454910,51000,52500,50500,51400,305986,0.011811023622047223,FinanceDataReader,2026-07-22T22:31:09
2024-12-26,kr,454910,52300,54400,52100,52200,531957,0.015564202334630295,FinanceDataReader,2026-07-22T22:31:09
2024-12-27,kr,454910,52500,52800,50100,50700,260758,-0.028735632183908066,FinanceDataReader,2026-07-22T22:31:09
2024-12-30,kr,454910,50400,52800,50000,52300,306663,0.03155818540433919,FinanceDataReader,2026-07-22T22:31:09
2025-01-02,kr,454910,56600,67800,56200,67000,4171511,0.2810707456978967,FinanceDataReader,2026-07-22T22:31:09
2025-01-03,kr,454910,64600,66100,61100,65500,2275594,-0.02238805970149249,FinanceDataReader,2026-07-22T22:31:09
2025-01-06,kr,454910,67300,68600,63800,65200,1296996,-0.004580152671755711,FinanceDataReader,2026-07-22T22:31:09
2025-01-07,kr,454910,66900,67600,65500,65700,890102,0.0076687116564417845,FinanceDataReader,2026-07-22T22:31:09
2025-01-08,kr,454910,64900,65500,62600,63000,639841,-0.04109589041095896,FinanceDataReader,2026-07-22T22:31:09
2025-01-09,kr,454910,62500,64500,60600,64500,749634,0.023809523809523725,FinanceDataReader,2026-07-22T22:31:09
2025-01-10,kr,454910,64800,66300,63700,63800,500156,-0.010852713178294615,FinanceDataReader,2026-07-22T22:31:09
2025-01-13,kr,454910,63300,65600,63000,64100,415899,0.004702194357366851,FinanceDataReader,2026-07-22T22:31:09
2025-01-14,kr,454910,64900,65000,63600,64300,335743,0.0031201248049921304,FinanceDataReader,2026-07-22T22:31:09
2025-01-15,kr,454910,65000,66200,64100,64300,406695,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-01-16,kr,454910,64900,66200,64500,65100,423803,0.012441679626749691,FinanceDataReader,2026-07-22T22:31:09
2025-01-17,kr,454910,65500,65500,64000,64900,328632,-0.003072196620583667,FinanceDataReader,2026-07-22T22:31:09
2025-01-20,kr,454910,65400,65800,64000,64500,296463,-0.006163328197226536,FinanceDataReader,2026-07-22T22:31:09
2025-01-21,kr,454910,65000,66700,64300,66100,655013,0.024806201550387597,FinanceDataReader,2026-07-22T22:31:09
2025-01-22,kr,454910,67100,67200,64900,66100,453588,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-01-23,kr,454910,66200,66600,64000,64000,315287,-0.0317700453857791,FinanceDataReader,2026-07-22T22:31:09
2025-01-24,kr,454910,64200,65800,63600,65300,252166,0.020312499999999956,FinanceDataReader,2026-07-22T22:31:09
2025-01-31,kr,454910,65400,68100,64300,67000,785222,0.026033690658499253,FinanceDataReader,2026-07-22T22:31:09
2025-02-03,kr,454910,66000,67400,64000,64300,546476,-0.040298507462686595,FinanceDataReader,2026-07-22T22:31:09
2025-02-04,kr,454910,64800,73400,64700,71500,3131665,0.11197511664074655,FinanceDataReader,2026-07-22T22:31:09
2025-02-05,kr,454910,70900,72700,69800,71200,1430133,-0.004195804195804231,FinanceDataReader,2026-07-22T22:31:09
2025-02-06,kr,454910,72200,73000,68700,69100,1070267,-0.0294943820224719,FinanceDataReader,2026-07-22T22:31:09
2025-02-07,kr,454910,69700,72500,69100,69800,1026094,0.01013024602026058,FinanceDataReader,2026-07-22T22:31:09
2025-02-10,kr,454910,70000,73000,69200,69800,1141887,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-02-11,kr,454910,69600,70200,68000,69100,541421,-0.01002865329512892,FinanceDataReader,2026-07-22T22:31:09
2025-02-12,kr,454910,68900,69100,67200,67500,412025,-0.02315484804630974,FinanceDataReader,2026-07-22T22:31:09
2025-02-13,kr,454910,67500,71400,67500,70700,806930,0.04740740740740734,FinanceDataReader,2026-07-22T22:31:09
2025-02-14,kr,454910,69700,70400,68600,69200,577548,-0.021216407355021172,FinanceDataReader,2026-07-22T22:31:09
2025-02-17,kr,454910,70000,70100,68200,69200,290810,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-02-18,kr,454910,69800,77000,69100,76300,3720345,0.10260115606936426,FinanceDataReader,2026-07-22T22:31:09
2025-02-19,kr,454910,76000,76300,72800,74100,1262379,-0.028833551769331556,FinanceDataReader,2026-07-22T22:31:09
2025-02-20,kr,454910,73700,74900,70900,71300,715802,-0.037786774628879916,FinanceDataReader,2026-07-22T22:31:09
2025-02-21,kr,454910,70700,73000,70700,72000,423690,0.009817671809256634,FinanceDataReader,2026-07-22T22:31:09
2025-02-24,kr,454910,70100,71000,69500,69900,390335,-0.029166666666666674,FinanceDataReader,2026-07-22T22:31:09
2025-02-25,kr,454910,69600,69900,68400,68600,275671,-0.01859799713876964,FinanceDataReader,2026-07-22T22:31:09
2025-02-26,kr,454910,68700,69000,67100,67700,349513,-0.013119533527696792,FinanceDataReader,2026-07-22T22:31:09
2025-02-27,kr,454910,68100,68600,66400,66700,293417,-0.01477104874446089,FinanceDataReader,2026-07-22T22:31:09
2025-02-28,kr,454910,65800,65900,63100,63100,468709,-0.05397301349325334,FinanceDataReader,2026-07-22T22:31:09
2025-03-04,kr,454910,62100,63800,61500,63000,211450,-0.0015847860538826808,FinanceDataReader,2026-07-22T22:31:09
2025-03-05,kr,454910,63100,65000,63100,64100,238776,0.0174603174603174,FinanceDataReader,2026-07-22T22:31:09
2025-03-06,kr,454910,64700,65000,63100,63300,206961,-0.012480499219968744,FinanceDataReader,2026-07-22T22:31:09
2025-03-07,kr,454910,62300,64100,61800,63500,164371,0.003159557661927437,FinanceDataReader,2026-07-22T22:31:09
2025-03-10,kr,454910,63600,65000,62500,62700,203968,-0.012598425196850394,FinanceDataReader,2026-07-22T22:31:09
2025-03-11,kr,454910,60500,63000,60100,62700,242847,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-03-12,kr,454910,63100,63750,62400,62700,170443,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-03-13,kr,454910,63600,64000,62600,62600,254478,-0.0015948963317384823,FinanceDataReader,2026-07-22T22:31:09
2025-03-14,kr,454910,62600,64200,62000,62000,271539,-0.009584664536741228,FinanceDataReader,2026-07-22T22:31:09
2025-03-17,kr,454910,62600,62700,61200,61500,237523,-0.008064516129032251,FinanceDataReader,2026-07-22T22:31:09
2025-03-18,kr,454910,62100,62100,61200,61400,142623,-0.001626016260162566,FinanceDataReader,2026-07-22T22:31:09
2025-03-19,kr,454910,61100,61400,60200,60400,244446,-0.016286644951140072,FinanceDataReader,2026-07-22T22:31:09
2025-03-20,kr,454910,60800,61100,60100,60200,172021,-0.0033112582781457123,FinanceDataReader,2026-07-22T22:31:09
2025-03-21,kr,454910,59900,60200,56300,56300,717652,-0.06478405315614622,FinanceDataReader,2026-07-22T22:31:09
2025-03-24,kr,454910,57100,57200,55000,55300,172471,-0.017761989342806372,FinanceDataReader,2026-07-22T22:31:09
2025-03-25,kr,454910,56000,56600,54000,54100,165142,-0.02169981916817365,FinanceDataReader,2026-07-22T22:31:09
2025-03-26,kr,454910,54700,54800,53800,53900,119923,-0.003696857670979714,FinanceDataReader,2026-07-22T22:31:09
2025-03-27,kr,454910,53500,54000,52400,52400,136156,-0.0278293135435993,FinanceDataReader,2026-07-22T22:31:09
2025-03-28,kr,454910,53800,54100,51900,52000,176185,-0.007633587786259555,FinanceDataReader,2026-07-22T22:31:09
2025-03-31,kr,454910,51100,51500,50000,50200,241975,-0.0346153846153846,FinanceDataReader,2026-07-22T22:31:09
2025-04-01,kr,454910,50600,51000,48550,48550,481449,-0.03286852589641431,FinanceDataReader,2026-07-22T22:31:09
2025-04-02,kr,454910,49300,49400,46300,46550,361106,-0.0411946446961895,FinanceDataReader,2026-07-22T22:31:09
2025-04-03,kr,454910,45050,47550,44650,47250,307077,0.015037593984962516,FinanceDataReader,2026-07-22T22:31:09
2025-04-04,kr,454910,46550,47600,45200,46400,232916,-0.017989417989418,FinanceDataReader,2026-07-22T22:31:09
2025-04-07,kr,454910,44700,44700,41600,41600,338449,-0.10344827586206895,FinanceDataReader,2026-07-22T22:31:09
2025-04-08,kr,454910,42500,42650,40100,40650,330851,-0.022836538461538436,FinanceDataReader,2026-07-22T22:31:09
2025-04-09,kr,454910,39550,41700,39550,40300,235411,-0.008610086100861003,FinanceDataReader,2026-07-22T22:31:09
2025-04-10,kr,454910,43000,43900,42150,43550,335663,0.08064516129032251,FinanceDataReader,2026-07-22T22:31:09
2025-04-11,kr,454910,42550,45400,42550,45300,234069,0.04018369690011481,FinanceDataReader,2026-07-22T22:31:09
2025-04-14,kr,454910,46350,48300,45700,47650,303978,0.05187637969094916,FinanceDataReader,2026-07-22T22:31:09
2025-04-15,kr,454910,49700,56900,49250,51800,1469648,0.08709338929695698,FinanceDataReader,2026-07-22T22:31:09
2025-04-16,kr,454910,53500,53600,50300,50400,346803,-0.027027027027026973,FinanceDataReader,2026-07-22T22:31:09
2025-04-17,kr,454910,50100,51400,50000,50500,219011,0.001984126984126977,FinanceDataReader,2026-07-22T22:31:09
2025-04-18,kr,454910,50700,50800,49150,49950,173286,-0.0108910891089109,FinanceDataReader,2026-07-22T22:31:09
2025-04-21,kr,454910,50100,50700,49450,49550,111721,-0.00800800800800805,FinanceDataReader,2026-07-22T22:31:09
2025-04-22,kr,454910,48750,49700,48700,49200,137810,-0.007063572149344055,FinanceDataReader,2026-07-22T22:31:09
2025-04-23,kr,454910,50500,50900,49750,50900,162641,0.03455284552845539,FinanceDataReader,2026-07-22T22:31:09
2025-04-24,kr,454910,51400,51400,50200,51100,101580,0.003929273084479323,FinanceDataReader,2026-07-22T22:31:09
2025-04-25,kr,454910,51600,52100,51300,51600,138267,0.009784735812133016,FinanceDataReader,2026-07-22T22:31:09
2025-04-28,kr,454910,51800,51900,50700,51000,103061,-0.011627906976744207,FinanceDataReader,2026-07-22T22:31:09
2025-04-29,kr,454910,51400,51500,50600,51200,117183,0.0039215686274509665,FinanceDataReader,2026-07-22T22:31:09
2025-04-30,kr,454910,51000,51000,49900,50400,103246,-0.015625,FinanceDataReader,2026-07-22T22:31:09
2025-05-02,kr,454910,49850,50500,49550,50100,78366,-0.005952380952380931,FinanceDataReader,2026-07-22T22:31:09
2025-05-07,kr,454910,50500,50600,49650,50600,115578,0.009980039920159722,FinanceDataReader,2026-07-22T22:31:09
2025-05-08,kr,454910,50700,51500,50200,51100,200315,0.009881422924901129,FinanceDataReader,2026-07-22T22:31:09
2025-05-09,kr,454910,50500,50900,47350,48250,349880,-0.05577299412915848,FinanceDataReader,2026-07-22T22:31:09
2025-05-12,kr,454910,48850,50100,48800,49350,152131,0.022797927461139844,FinanceDataReader,2026-07-22T22:31:09
2025-05-13,kr,454910,49950,51900,49800,50500,298988,0.023302938196555267,FinanceDataReader,2026-07-22T22:31:09
2025-05-14,kr,454910,51200,52300,50200,52300,391948,0.035643564356435675,FinanceDataReader,2026-07-22T22:31:09
2025-05-15,kr,454910,52900,52900,50600,50700,216871,-0.030592734225621365,FinanceDataReader,2026-07-22T22:31:09
2025-05-16,kr,454910,51200,51800,50300,50500,173475,-0.0039447731755424265,FinanceDataReader,2026-07-22T22:31:09
2025-05-19,kr,454910,49950,50000,48550,48650,184389,-0.036633663366336666,FinanceDataReader,2026-07-22T22:31:09
2025-05-20,kr,454910,49400,49550,48050,48050,188147,-0.012332990750256956,FinanceDataReader,2026-07-22T22:31:09
2025-05-21,kr,454910,48400,48700,47950,48050,124525,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-05-22,kr,454910,47200,47300,46000,46600,172734,-0.030176899063475537,FinanceDataReader,2026-07-22T22:31:09
2025-05-23,kr,454910,46700,47200,46000,46400,135513,-0.0042918454935622075,FinanceDataReader,2026-07-22T22:31:09
2025-05-26,kr,454910,45750,47950,45750,47750,147047,0.02909482758620685,FinanceDataReader,2026-07-22T22:31:09
2025-05-27,kr,454910,48050,48050,46700,47050,110937,-0.014659685863874339,FinanceDataReader,2026-07-22T22:31:09
2025-05-28,kr,454910,47650,48325,47300,47700,153850,0.01381509032943673,FinanceDataReader,2026-07-22T22:31:09
2025-05-29,kr,454910,48150,48400,47450,47800,142274,0.002096436058700135,FinanceDataReader,2026-07-22T22:31:09
2025-05-30,kr,454910,47550,47600,46800,47200,107658,-0.012552301255230103,FinanceDataReader,2026-07-22T22:31:09
2025-06-02,kr,454910,47250,47450,46700,47450,116399,0.005296610169491567,FinanceDataReader,2026-07-22T22:31:09
2025-06-04,kr,454910,48000,49750,47900,49750,223827,0.04847207586933622,FinanceDataReader,2026-07-22T22:31:09
2025-06-05,kr,454910,50100,50500,49100,50300,173276,0.011055276381909618,FinanceDataReader,2026-07-22T22:31:09
2025-06-09,kr,454910,51200,51200,49700,50900,192030,0.011928429423459175,FinanceDataReader,2026-07-22T22:31:09
2025-06-10,kr,454910,51200,53000,50300,51700,322760,0.015717092337917515,FinanceDataReader,2026-07-22T22:31:09
2025-06-11,kr,454910,52000,52000,50900,51500,150936,-0.003868471953578312,FinanceDataReader,2026-07-22T22:31:09
2025-06-12,kr,454910,51800,52200,51200,52200,256845,0.013592233009708687,FinanceDataReader,2026-07-22T22:31:09
2025-06-13,kr,454910,52300,52300,50000,50700,241632,-0.028735632183908066,FinanceDataReader,2026-07-22T22:31:09
2025-06-16,kr,454910,50000,51000,49900,50900,142216,0.0039447731755424265,FinanceDataReader,2026-07-22T22:31:09
2025-06-17,kr,454910,51600,52200,50000,50900,224928,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-06-18,kr,454910,50600,51500,50100,51400,129905,0.00982318271119853,FinanceDataReader,2026-07-22T22:31:09
2025-06-19,kr,454910,51500,52800,50800,51200,167890,-0.0038910505836575737,FinanceDataReader,2026-07-22T22:31:09
2025-06-20,kr,454910,51400,53200,51100,52500,513312,0.025390625,FinanceDataReader,2026-07-22T22:31:09
2025-06-23,kr,454910,52400,61200,50700,59100,2154290,0.12571428571428567,FinanceDataReader,2026-07-22T22:31:09
2025-06-24,kr,454910,63200,68900,62000,66000,2402407,0.11675126903553301,FinanceDataReader,2026-07-22T22:31:09
2025-06-25,kr,454910,67200,70300,63700,67600,1617684,0.024242424242424176,FinanceDataReader,2026-07-22T22:31:09
2025-06-26,kr,454910,65700,66400,61000,62100,732122,-0.08136094674556216,FinanceDataReader,2026-07-22T22:31:09
2025-06-27,kr,454910,65300,70900,64100,66100,2182297,0.06441223832528187,FinanceDataReader,2026-07-22T22:31:09
2025-06-30,kr,454910,70400,70700,65900,66100,744642,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-07-01,kr,454910,67300,67300,63000,63200,557600,-0.04387291981845687,FinanceDataReader,2026-07-22T22:31:09
2025-07-02,kr,454910,62500,63100,60000,61700,377357,-0.02373417721518989,FinanceDataReader,2026-07-22T22:31:09
2025-07-03,kr,454910,62700,62900,61300,61600,230890,-0.0016207455429497752,FinanceDataReader,2026-07-22T22:31:09
2025-07-04,kr,454910,62700,64100,62000,62400,326286,0.01298701298701288,FinanceDataReader,2026-07-22T22:31:09
2025-07-07,kr,454910,61300,61900,60400,61600,164667,-0.012820512820512775,FinanceDataReader,2026-07-22T22:31:09
2025-07-08,kr,454910,61900,62200,60100,61100,220658,-0.008116883116883078,FinanceDataReader,2026-07-22T22:31:09
2025-07-09,kr,454910,61900,63700,61500,62600,349512,0.02454991816693952,FinanceDataReader,2026-07-22T22:31:09
2025-07-10,kr,454910,63500,63500,62000,63100,288328,0.007987220447284393,FinanceDataReader,2026-07-22T22:31:09
2025-07-11,kr,454910,63100,63200,61700,61700,183088,-0.022187004754358197,FinanceDataReader,2026-07-22T22:31:09
2025-07-14,kr,454910,61900,62500,60500,60900,149266,-0.012965964343598091,FinanceDataReader,2026-07-22T22:31:09
2025-07-15,kr,454910,61500,64100,60600,62700,295251,0.029556650246305383,FinanceDataReader,2026-07-22T22:31:09
2025-07-16,kr,454910,62100,62300,61300,61700,120196,-0.01594896331738438,FinanceDataReader,2026-07-22T22:31:09
2025-07-17,kr,454910,62600,62600,60800,61300,141139,-0.00648298217179899,FinanceDataReader,2026-07-22T22:31:09
2025-07-18,kr,454910,61600,61700,60900,61500,101120,0.0032626427406199365,FinanceDataReader,2026-07-22T22:31:09
2025-07-21,kr,454910,61500,62600,61100,62400,152828,0.014634146341463428,FinanceDataReader,2026-07-22T22:31:09
2025-07-22,kr,454910,62400,62500,60800,61300,134256,-0.017628205128205177,FinanceDataReader,2026-07-22T22:31:09
2025-07-23,kr,454910,61800,61800,60200,61100,107030,-0.0032626427406199365,FinanceDataReader,2026-07-22T22:31:09
2025-07-24,kr,454910,61400,62500,61000,61200,135500,0.0016366612111293755,FinanceDataReader,2026-07-22T22:31:09
2025-07-25,kr,454910,61200,62100,61000,61300,87542,0.0016339869281045694,FinanceDataReader,2026-07-22T22:31:09
2025-07-28,kr,454910,61000,61700,58700,60300,218297,-0.01631321370309946,FinanceDataReader,2026-07-22T22:31:09
2025-07-29,kr,454910,61100,61300,59800,60600,152413,0.004975124378109541,FinanceDataReader,2026-07-22T22:31:09
2025-07-30,kr,454910,60000,61900,60000,61200,171466,0.00990099009900991,FinanceDataReader,2026-07-22T22:31:09
2025-07-31,kr,454910,60900,60900,59800,60400,150704,-0.013071895424836555,FinanceDataReader,2026-07-22T22:31:09
2025-08-01,kr,454910,59500,59900,57400,58500,184262,-0.0314569536423841,FinanceDataReader,2026-07-22T22:31:09
2025-08-04,kr,454910,57900,60300,57900,59900,110332,0.023931623931623847,FinanceDataReader,2026-07-22T22:31:09
2025-08-05,kr,454910,60300,61500,60300,61200,147778,0.02170283806343898,FinanceDataReader,2026-07-22T22:31:09
2025-08-06,kr,454910,60700,61600,60300,61400,112074,0.0032679738562091387,FinanceDataReader,2026-07-22T22:31:09
2025-08-07,kr,454910,61500,61900,60600,61900,193352,0.008143322475570036,FinanceDataReader,2026-07-22T22:31:09
2025-08-08,kr,454910,62100,62100,60800,61200,137333,-0.011308562197092087,FinanceDataReader,2026-07-22T22:31:09
2025-08-11,kr,454910,61900,62100,61100,61500,102446,0.004901960784313708,FinanceDataReader,2026-07-22T22:31:09
2025-08-12,kr,454910,61600,64000,61400,61500,400252,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-08-13,kr,454910,62400,62400,61200,62400,120694,0.014634146341463428,FinanceDataReader,2026-07-22T22:31:09
2025-08-14,kr,454910,62700,63400,62100,63400,208610,0.01602564102564097,FinanceDataReader,2026-07-22T22:31:09
2025-08-18,kr,454910,63500,63500,61500,61800,111015,-0.025236593059936863,FinanceDataReader,2026-07-22T22:31:09
2025-08-19,kr,454910,61500,61600,59800,60300,119246,-0.024271844660194164,FinanceDataReader,2026-07-22T22:31:09
2025-08-20,kr,454910,58600,59400,58000,59000,120769,-0.021558872305140975,FinanceDataReader,2026-07-22T22:31:09
2025-08-21,kr,454910,59200,59900,58600,59000,83511,0.0,FinanceDataReader,2026-07-22T22:31:09
2025-08-22,kr,454910,58900,60900,58900,60500,116249,0.025423728813559254,FinanceDataReader,2026-07-22T22:31:09
2025-08-25,kr,454910,61800,65500,61200,63400,805920,0.04793388429752077,FinanceDataReader,2026-07-22T22:31:09
2025-08-26,kr,454910,62800,64600,62500,64600,939773,0.018927444794952786,FinanceDataReader,2026-07-22T22:31:09
2025-08-27,kr,454910,65000,65000,63000,64000,271419,-0.009287925696594423,FinanceDataReader,2026-07-22T22:31:09
2025-08-28,kr,454910,65900,66000,63000,63700,293733,-0.004687499999999956,FinanceDataReader,2026-07-22T22:31:09
2025-08-29,kr,454910,63100,63200,62100,62500,112533,-0.01883830455259028,FinanceDataReader,2026-07-22T22:31:09
2025-09-01,kr,454910,63300,63900,61200,61400,136352,-0.01759999999999995,FinanceDataReader,2026-07-22T22:31:09
2025-09-02,kr,454910,62000,62800,60300,62000,263931,0.009771986970684043,FinanceDataReader,2026-07-22T22:31:09
2025-09-03,kr,454910,62300,62300,60800,61100,124209,-0.014516129032258074,FinanceDataReader,2026-07-22T22:31:09
