date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2017-02-07,kr,035720,15455,15876,15455,15716,173244,,FinanceDataReader,
2017-02-08,kr,035720,15816,16016,15615,16017,269292,,FinanceDataReader,
2017-02-09,kr,035720,16398,17201,16318,17141,1550608,,FinanceDataReader,
2017-02-10,kr,035720,17121,17321,16880,17081,792741,,FinanceDataReader,
2017-02-13,kr,035720,17140,17160,16799,16880,397630,,FinanceDataReader,
2017-02-14,kr,035720,16859,17120,16658,17040,427851,,FinanceDataReader,
2017-02-15,kr,035720,17080,17180,16879,17040,321230,,FinanceDataReader,
2017-02-16,kr,035720,16980,17020,16498,16539,569723,,FinanceDataReader,
2017-02-17,kr,035720,16538,17120,16538,17000,563691,,FinanceDataReader,
2017-02-20,kr,035720,16939,17120,16779,17020,294768,,FinanceDataReader,
2017-02-21,kr,035720,17201,17883,17201,17743,1573781,,FinanceDataReader,
2017-02-22,kr,035720,17783,18104,17703,17964,1034489,,FinanceDataReader,
2017-02-23,kr,035720,17883,17964,17582,17643,507957,,FinanceDataReader,
2017-02-24,kr,035720,17763,17984,17582,17683,369669,,FinanceDataReader,
2017-02-27,kr,035720,17562,17642,17200,17221,330736,,FinanceDataReader,
2017-02-28,kr,035720,17361,17422,17040,17141,444304,,FinanceDataReader,
2017-03-02,kr,035720,17261,17281,16960,17121,354383,,FinanceDataReader,
2017-03-03,kr,035720,17060,17361,16940,17221,396672,,FinanceDataReader,
2017-03-06,kr,035720,17060,17201,16779,16820,382382,,FinanceDataReader,
2017-03-07,kr,035720,16779,16920,16579,16800,277748,,FinanceDataReader,
2017-03-08,kr,035720,16899,16919,16598,16659,286714,,FinanceDataReader,
2017-03-09,kr,035720,16759,17040,16619,16619,350630,,FinanceDataReader,
2017-03-10,kr,035720,16759,17221,16378,17121,501305,,FinanceDataReader,
2017-03-13,kr,035720,17140,17160,16859,17020,341028,,FinanceDataReader,
2017-03-14,kr,035720,16979,17019,16578,16759,625453,,FinanceDataReader,
2017-03-15,kr,035720,16778,16819,16457,16498,317640,,FinanceDataReader,
2017-03-16,kr,035720,16639,16820,16358,16820,469582,,FinanceDataReader,
2017-03-17,kr,035720,16819,16880,16699,16860,221183,,FinanceDataReader,
2017-03-20,kr,035720,16999,17100,16558,17040,506090,,FinanceDataReader,
2017-03-21,kr,035720,17060,17301,16919,17281,515560,,FinanceDataReader,
2017-03-22,kr,035720,17161,17402,17000,17382,476268,,FinanceDataReader,
2017-03-23,kr,035720,17401,17401,17140,17241,310710,,FinanceDataReader,
2017-03-24,kr,035720,17301,17301,16679,16880,537901,,FinanceDataReader,
2017-03-27,kr,035720,16739,16899,16618,16639,319059,,FinanceDataReader,
2017-03-28,kr,035720,16719,16859,16538,16699,346230,,FinanceDataReader,
2017-03-29,kr,035720,16860,16880,16639,16820,245176,,FinanceDataReader,
2017-03-30,kr,035720,16879,16879,16598,16619,230451,,FinanceDataReader,
2017-03-31,kr,035720,16759,16799,16598,16679,179689,,FinanceDataReader,
2017-04-03,kr,035720,16759,17462,16739,17462,862856,,FinanceDataReader,
2017-04-04,kr,035720,17562,17582,17201,17201,1954434,,FinanceDataReader,
2017-04-05,kr,035720,17421,17802,17180,17241,1526823,,FinanceDataReader,
2017-04-06,kr,035720,16960,17060,16719,16960,3843443,,FinanceDataReader,
2017-04-07,kr,035720,17121,17482,17040,17382,1424420,,FinanceDataReader,
2017-04-10,kr,035720,17481,17481,16899,17040,819880,,FinanceDataReader,
2017-04-11,kr,035720,17000,17301,16879,17201,750110,,FinanceDataReader,
2017-04-12,kr,035720,17200,17301,17080,17241,465429,,FinanceDataReader,
2017-04-13,kr,035720,17201,17763,17181,17663,1362238,,FinanceDataReader,
2017-04-14,kr,035720,17622,18103,17562,17823,1146797,,FinanceDataReader,
2017-04-17,kr,035720,18063,18123,17742,17883,747833,,FinanceDataReader,
2017-04-18,kr,035720,17883,18024,17662,17703,539494,,FinanceDataReader,
2017-04-19,kr,035720,17461,17782,17361,17502,686885,,FinanceDataReader,
2017-04-20,kr,035720,17843,18285,17703,18225,1559946,,FinanceDataReader,
2017-04-21,kr,035720,18405,18445,17983,18064,860895,,FinanceDataReader,
2017-04-24,kr,035720,18184,18364,17923,18104,609794,,FinanceDataReader,
2017-04-25,kr,035720,18204,18225,17984,18225,512570,,FinanceDataReader,
2017-04-26,kr,035720,18425,18887,18345,18586,1219425,,FinanceDataReader,
2017-04-27,kr,035720,18666,18666,18304,18345,487452,,FinanceDataReader,
2017-04-28,kr,035720,18404,18525,17923,18144,597202,,FinanceDataReader,
2017-05-02,kr,035720,18365,18626,18264,18586,547726,,FinanceDataReader,
2017-05-04,kr,035720,18826,19047,18706,18867,641966,,FinanceDataReader,
2017-05-08,kr,035720,18907,19068,18746,19068,606290,,FinanceDataReader,
2017-05-10,kr,035720,19228,19228,18786,18867,591255,,FinanceDataReader,
2017-05-11,kr,035720,19228,19268,19027,19108,742959,,FinanceDataReader,
2017-05-12,kr,035720,19207,19228,18967,19228,456417,,FinanceDataReader,
2017-05-15,kr,035720,19228,19328,18766,18827,637232,,FinanceDataReader,
2017-05-16,kr,035720,18967,19148,18887,19108,523113,,FinanceDataReader,
2017-05-17,kr,035720,19168,19188,18907,19108,367716,,FinanceDataReader,
2017-05-18,kr,035720,18867,19168,18827,19108,494101,,FinanceDataReader,
2017-05-19,kr,035720,19168,19750,19168,19670,864141,,FinanceDataReader,
2017-05-22,kr,035720,19870,19971,19609,19971,586072,,FinanceDataReader,
2017-05-23,kr,035720,19990,20030,19769,19870,441606,,FinanceDataReader,
2017-05-24,kr,035720,19850,19971,19710,19971,365620,,FinanceDataReader,
2017-05-25,kr,035720,20050,20050,19790,19790,373447,,FinanceDataReader,
2017-05-26,kr,035720,19910,20271,19890,20011,495326,,FinanceDataReader,
2017-05-29,kr,035720,20111,20111,19890,19911,382156,,FinanceDataReader,
2017-05-30,kr,035720,19970,20011,19669,19690,452940,,FinanceDataReader,
2017-05-31,kr,035720,19709,19950,19709,19830,543164,,FinanceDataReader,
2017-06-01,kr,035720,19870,19950,19709,19830,268742,,FinanceDataReader,
2017-06-02,kr,035720,19910,20252,19910,20232,602328,,FinanceDataReader,
2017-06-05,kr,035720,20371,20994,20311,20974,840185,,FinanceDataReader,
2017-06-07,kr,035720,21074,21737,20914,21677,1018606,,FinanceDataReader,
2017-06-08,kr,035720,21837,22098,21415,21777,993097,,FinanceDataReader,
2017-06-09,kr,035720,21777,22078,21656,22038,589751,,FinanceDataReader,
2017-06-12,kr,035720,21476,21637,20753,21075,1280193,,FinanceDataReader,
2017-06-13,kr,035720,21315,21576,21175,21456,655263,,FinanceDataReader,
2017-06-14,kr,035720,21697,21757,21075,21356,675374,,FinanceDataReader,
2017-06-15,kr,035720,21415,21455,21034,21175,418961,,FinanceDataReader,
2017-06-16,kr,035720,21134,21154,20492,20653,945380,,FinanceDataReader,
2017-06-19,kr,035720,20553,20974,20553,20834,395315,,FinanceDataReader,
2017-06-20,kr,035720,21054,21074,20291,20372,557636,,FinanceDataReader,
2017-06-21,kr,035720,20110,20131,19669,19830,953598,,FinanceDataReader,
2017-06-22,kr,035720,20031,20051,19489,19670,552636,,FinanceDataReader,
2017-06-23,kr,035720,19629,20372,19569,20372,540430,,FinanceDataReader,
2017-06-26,kr,035720,20412,20492,20010,20111,388658,,FinanceDataReader,
2017-06-27,kr,035720,20211,20954,20151,20834,729641,,FinanceDataReader,
2017-06-28,kr,035720,20513,20673,20171,20232,418589,,FinanceDataReader,
2017-06-29,kr,035720,20552,20612,20231,20372,254580,,FinanceDataReader,
2017-06-30,kr,035720,20131,20733,20131,20372,322137,,FinanceDataReader,
2017-07-03,kr,035720,20553,20613,19890,19951,466365,,FinanceDataReader,
2017-07-04,kr,035720,20051,20171,19669,19730,436397,,FinanceDataReader,
2017-07-05,kr,035720,19770,20593,19770,20573,596647,,FinanceDataReader,
2017-07-06,kr,035720,20733,21255,20713,20894,707536,,FinanceDataReader,
2017-07-07,kr,035720,20773,20813,20111,20392,996796,,FinanceDataReader,
2017-07-10,kr,035720,20573,20774,20272,20473,356174,,FinanceDataReader,
2017-07-11,kr,035720,20573,20573,20011,20172,352591,,FinanceDataReader,
2017-07-12,kr,035720,19769,20049,19588,19770,621240,,FinanceDataReader,
2017-07-13,kr,035720,19910,20170,19769,20051,318819,,FinanceDataReader,
2017-07-14,kr,035720,20170,20370,19869,19870,197097,,FinanceDataReader,
2017-07-17,kr,035720,19911,20272,19911,20172,211816,,FinanceDataReader,
2017-07-18,kr,035720,20372,20974,20272,20774,701273,,FinanceDataReader,
2017-07-19,kr,035720,21075,21275,20774,21075,444737,,FinanceDataReader,
2017-07-20,kr,035720,21275,21376,21075,21075,347492,,FinanceDataReader,
2017-07-21,kr,035720,21175,21677,21075,21677,595184,,FinanceDataReader,
2017-07-24,kr,035720,21777,22179,21476,21878,628757,,FinanceDataReader,
2017-07-25,kr,035720,21978,22078,21476,21577,324849,,FinanceDataReader,
2017-07-26,kr,035720,21675,21775,20873,21175,467047,,FinanceDataReader,
2017-07-27,kr,035720,21577,21978,21275,21978,755654,,FinanceDataReader,
2017-07-28,kr,035720,22578,22879,21977,22279,1687002,,FinanceDataReader,
2017-07-31,kr,035720,22781,24286,22580,24086,3120156,,FinanceDataReader,
2017-08-01,kr,035720,24385,24987,23482,23684,2508504,,FinanceDataReader,
2017-08-02,kr,035720,22781,23383,22179,22982,2152274,,FinanceDataReader,
2017-08-03,kr,035720,23383,23483,22580,22982,1007302,,FinanceDataReader,
2017-08-04,kr,035720,22781,23182,22078,22179,941027,,FinanceDataReader,
2017-08-07,kr,035720,22279,22580,21677,22179,678083,,FinanceDataReader,
2017-08-08,kr,035720,22178,22779,22178,22279,478659,,FinanceDataReader,
2017-08-09,kr,035720,22277,22377,21576,21777,623624,,FinanceDataReader,
2017-08-10,kr,035720,22076,22377,21475,21777,790214,,FinanceDataReader,
2017-08-11,kr,035720,21576,22177,21375,22078,783638,,FinanceDataReader,
2017-08-14,kr,035720,22580,22881,22279,22681,705373,,FinanceDataReader,
2017-08-16,kr,035720,22982,23082,22781,22982,545437,,FinanceDataReader,
2017-08-17,kr,035720,23182,23283,22781,22982,359227,,FinanceDataReader,
2017-08-18,kr,035720,22681,23082,22580,22781,353415,,FinanceDataReader,
2017-08-21,kr,035720,22880,23080,22680,22881,257439,,FinanceDataReader,
2017-08-22,kr,035720,22981,23381,22680,23182,434151,,FinanceDataReader,
2017-08-23,kr,035720,23383,23383,22982,23082,284841,,FinanceDataReader,
2017-08-24,kr,035720,23181,23782,23181,23383,494534,,FinanceDataReader,
2017-08-25,kr,035720,23584,23784,23383,23584,411686,,FinanceDataReader,
2017-08-28,kr,035720,23683,23782,23382,23684,298415,,FinanceDataReader,
2017-08-29,kr,035720,23483,24085,23383,23885,679797,,FinanceDataReader,
2017-08-30,kr,035720,24587,25089,24487,24487,1279951,,FinanceDataReader,
2017-08-31,kr,035720,24688,24989,24487,24688,615126,,FinanceDataReader,
2017-09-01,kr,035720,24688,24688,24085,24487,509704,,FinanceDataReader,
2017-09-04,kr,035720,23583,24485,23583,23985,727539,,FinanceDataReader,
2017-09-05,kr,035720,24386,25288,24185,25189,1049572,,FinanceDataReader,
2017-09-06,kr,035720,25289,25890,25088,25691,1081421,,FinanceDataReader,
2017-09-07,kr,035720,25691,25892,25390,25491,635882,,FinanceDataReader,
2017-09-08,kr,035720,25690,26091,25590,25992,654931,,FinanceDataReader,
2017-09-11,kr,035720,26092,26492,25991,26193,664143,,FinanceDataReader,
2017-09-12,kr,035720,26192,26291,25791,26193,640335,,FinanceDataReader,
2017-09-13,kr,035720,26093,26093,25491,25591,972020,,FinanceDataReader,
2017-09-14,kr,035720,25891,26693,25791,26494,2492580,,FinanceDataReader,
2017-09-15,kr,035720,26594,27296,26293,27197,1146819,,FinanceDataReader,
2017-09-18,kr,035720,27397,27598,27096,27197,718173,,FinanceDataReader,
2017-09-19,kr,035720,27096,27498,26494,27498,646410,,FinanceDataReader,
2017-09-20,kr,035720,27698,28903,27698,28602,1321516,,FinanceDataReader,
2017-09-21,kr,035720,28901,29001,27999,28501,815469,,FinanceDataReader,
2017-09-22,kr,035720,28099,28602,27498,27799,917817,,FinanceDataReader,
2017-09-25,kr,035720,27297,28200,26896,27799,693111,,FinanceDataReader,
2017-09-26,kr,035720,27799,28401,27799,28301,548612,,FinanceDataReader,
2017-09-27,kr,035720,28399,28499,27999,28200,457782,,FinanceDataReader,
2017-09-28,kr,035720,28200,28301,27898,28000,320185,,FinanceDataReader,
2017-09-29,kr,035720,28200,29103,27999,28903,750550,,FinanceDataReader,
2017-10-10,kr,035720,29504,30005,29203,29906,837504,,FinanceDataReader,
2017-10-11,kr,035720,30006,30406,29705,30207,523485,,FinanceDataReader,
2017-10-12,kr,035720,30408,32014,30308,32014,1304122,,FinanceDataReader,
2017-10-13,kr,035720,32114,33720,30408,30609,2543079,,FinanceDataReader,
2017-10-16,kr,035720,30206,31510,29303,31311,1723984,,FinanceDataReader,
2017-10-17,kr,035720,31511,31911,30708,31612,719696,,FinanceDataReader,
2017-10-18,kr,035720,31412,31412,29605,29806,1640427,,FinanceDataReader,
2017-10-19,kr,035720,29906,30408,29103,29505,1065448,,FinanceDataReader,
2017-10-20,kr,035720,29905,30406,29705,30107,667108,,FinanceDataReader,
2017-10-23,kr,035720,29906,30407,29605,30308,565904,,FinanceDataReader,
2017-10-24,kr,035720,30306,30707,30106,30107,467080,,FinanceDataReader,
2017-10-25,kr,035720,30406,30506,29102,29304,768872,,FinanceDataReader,
2017-10-26,kr,035720,29204,29204,27899,28100,1893626,,FinanceDataReader,
2017-10-27,kr,035720,27999,28801,27396,28802,1032642,,FinanceDataReader,
2017-10-30,kr,035720,28901,29403,28199,28501,652066,,FinanceDataReader,
2017-10-31,kr,035720,28702,29304,28602,28903,465396,,FinanceDataReader,
2017-11-01,kr,035720,29103,30407,28702,30308,1022580,,FinanceDataReader,
2017-11-02,kr,035720,30607,30707,29905,30107,506579,,FinanceDataReader,
2017-11-03,kr,035720,30308,30709,29405,30609,627354,,FinanceDataReader,
2017-11-06,kr,035720,30808,30908,30407,30709,497572,,FinanceDataReader,
2017-11-07,kr,035720,30810,31111,30508,30910,482499,,FinanceDataReader,
2017-11-08,kr,035720,31009,31711,30909,31612,821591,,FinanceDataReader,
2017-11-09,kr,035720,32014,32616,30007,30609,1633218,,FinanceDataReader,
2017-11-10,kr,035720,30308,31311,30107,30609,737490,,FinanceDataReader,
2017-11-13,kr,035720,30709,31211,30508,30910,604366,,FinanceDataReader,
2017-11-14,kr,035720,30910,31311,30609,31111,516918,,FinanceDataReader,
2017-11-15,kr,035720,31211,31311,30810,30910,491354,,FinanceDataReader,
2017-11-16,kr,035720,30909,31209,30507,31010,420594,,FinanceDataReader,
2017-11-17,kr,035720,31210,32012,31009,31612,718319,,FinanceDataReader,
2017-11-20,kr,035720,31812,32313,31712,32114,714306,,FinanceDataReader,
2017-11-21,kr,035720,32415,33318,32114,32315,1244207,,FinanceDataReader,
2017-11-22,kr,035720,32313,32413,30708,31010,4520630,,FinanceDataReader,
2017-11-23,kr,035720,31111,31311,30007,30007,1224919,,FinanceDataReader,
2017-11-24,kr,035720,30107,30810,29405,29706,1274472,,FinanceDataReader,
2017-11-27,kr,035720,29604,30306,29504,29605,771973,,FinanceDataReader,
2017-11-28,kr,035720,29605,29706,29103,29204,651234,,FinanceDataReader,
2017-11-29,kr,035720,29302,29403,28500,29103,1022981,,FinanceDataReader,
2017-11-30,kr,035720,29101,29202,27095,27397,1808464,,FinanceDataReader,
2017-12-01,kr,035720,27397,28301,27397,28100,867012,,FinanceDataReader,
2017-12-04,kr,035720,28200,28702,27798,28000,481190,,FinanceDataReader,
2017-12-05,kr,035720,27898,28299,26895,28200,779716,,FinanceDataReader,
2017-12-06,kr,035720,27998,28700,27697,27698,470275,,FinanceDataReader,
2017-12-07,kr,035720,27698,27899,26695,27197,813930,,FinanceDataReader,
2017-12-08,kr,035720,27498,28200,27498,27799,565316,,FinanceDataReader,
2017-12-11,kr,035720,28199,28199,27698,28100,284302,,FinanceDataReader,
2017-12-12,kr,035720,28000,28802,27698,28301,445846,,FinanceDataReader,
2017-12-13,kr,035720,28301,28501,27799,28301,283499,,FinanceDataReader,
2017-12-14,kr,035720,28501,29103,28501,28903,639895,,FinanceDataReader,
2017-12-15,kr,035720,29003,29103,28501,28602,345053,,FinanceDataReader,
2017-12-18,kr,035720,27698,28000,26795,26996,1462446,,FinanceDataReader,
2017-12-19,kr,035720,26795,27397,26394,27197,681961,,FinanceDataReader,
2017-12-20,kr,035720,27094,27596,26794,26795,533044,,FinanceDataReader,
2017-12-21,kr,035720,26896,26896,25892,25892,717635,,FinanceDataReader,
2017-12-22,kr,035720,25690,26191,25389,25992,586870,,FinanceDataReader,
2017-12-26,kr,035720,26193,26193,25089,25290,737536,,FinanceDataReader,
2017-12-27,kr,035720,26093,28100,25992,28000,1561744,,FinanceDataReader,
2017-12-28,kr,035720,28000,28401,26996,27498,948214,,FinanceDataReader,
2018-01-02,kr,035720,28100,29504,28000,29405,1345951,,FinanceDataReader,
2018-01-03,kr,035720,30205,30306,29203,29906,1154361,,FinanceDataReader,
2018-01-04,kr,035720,30608,31911,30006,31311,2265019,,FinanceDataReader,
2018-01-05,kr,035720,31510,31711,30507,31311,1067202,,FinanceDataReader,
2018-01-08,kr,035720,32215,32616,31713,32014,1577403,,FinanceDataReader,
2018-01-09,kr,035720,31711,32112,31009,31512,1010891,,FinanceDataReader,
2018-01-10,kr,035720,31311,31813,29706,30007,1656798,,FinanceDataReader,
2018-01-11,kr,035720,28499,29403,27697,28200,2474827,,FinanceDataReader,
2018-01-12,kr,035720,29202,29202,27898,28200,1377402,,FinanceDataReader,
2018-01-15,kr,035720,28400,29603,28400,29103,1265024,,FinanceDataReader,
2018-01-16,kr,035720,29001,29101,28099,28200,1117873,,FinanceDataReader,
2018-01-17,kr,035720,27899,27899,26695,26896,2415858,,FinanceDataReader,
2018-01-18,kr,035720,26996,27799,26896,27197,1965579,,FinanceDataReader,
2018-01-19,kr,035720,27296,27897,26895,27698,1132433,,FinanceDataReader,
2018-01-22,kr,035720,27698,27899,27096,27197,815041,,FinanceDataReader,
2018-01-23,kr,035720,27196,27696,27095,27397,965243,,FinanceDataReader,
2018-01-24,kr,035720,27395,27696,26995,27096,760888,,FinanceDataReader,
2018-01-25,kr,035720,27095,27596,26995,27096,649676,,FinanceDataReader,
2018-01-26,kr,035720,27297,28301,27096,28100,1271640,,FinanceDataReader,
2018-01-29,kr,035720,28299,28399,27798,27899,708612,,FinanceDataReader,
2018-01-30,kr,035720,27899,28200,27598,27799,642199,,FinanceDataReader,
2018-01-31,kr,035720,27598,28100,27096,28100,943362,,FinanceDataReader,
2018-02-01,kr,035720,28100,28501,27598,28401,910082,,FinanceDataReader,
2018-02-02,kr,035720,28500,29101,28400,28802,2099421,,FinanceDataReader,
2018-02-05,kr,035720,28000,28100,26996,26996,1624472,,FinanceDataReader,
2018-02-06,kr,035720,25389,26292,25088,26293,2291759,,FinanceDataReader,
2018-02-07,kr,035720,26894,26994,25389,25390,1043100,,FinanceDataReader,
2018-02-08,kr,035720,25489,26091,24988,25390,1044087,,FinanceDataReader,
2018-02-09,kr,035720,24385,24987,23482,23684,2074927,,FinanceDataReader,
2018-02-12,kr,035720,23883,24084,23382,23684,817489,,FinanceDataReader,
2018-02-13,kr,035720,24085,24286,23784,23885,721603,,FinanceDataReader,
2018-02-14,kr,035720,23984,25087,23884,24587,858572,,FinanceDataReader,
2018-02-19,kr,035720,25288,25288,24687,24888,419351,,FinanceDataReader,
2018-02-20,kr,035720,24888,24989,24387,24688,288935,,FinanceDataReader,
2018-02-21,kr,035720,24788,25189,24487,24989,396493,,FinanceDataReader,
2018-02-22,kr,035720,24987,25087,24486,24788,306321,,FinanceDataReader,
2018-02-23,kr,035720,24787,24886,24486,24788,383787,,FinanceDataReader,
2018-02-26,kr,035720,24989,24989,24587,24688,303789,,FinanceDataReader,
2018-02-27,kr,035720,24887,26292,24887,26293,1272000,,FinanceDataReader,
2018-02-28,kr,035720,26091,26592,25490,25691,857397,,FinanceDataReader,
2018-03-02,kr,035720,25390,25792,24989,25591,474394,,FinanceDataReader,
2018-03-05,kr,035720,25591,25691,24688,24688,417227,,FinanceDataReader,
2018-03-06,kr,035720,25289,26894,25289,26594,1167882,,FinanceDataReader,
2018-03-07,kr,035720,26693,26793,25891,25992,596902,,FinanceDataReader,
2018-03-08,kr,035720,25991,26493,25791,26494,499256,,FinanceDataReader,
2018-03-09,kr,035720,26695,27197,26293,26896,753680,,FinanceDataReader,
2018-03-12,kr,035720,27295,27395,26995,27096,384411,,FinanceDataReader,
2018-03-13,kr,035720,27196,28299,27095,28200,1320091,,FinanceDataReader,
2018-03-14,kr,035720,28000,28100,27297,27498,703764,,FinanceDataReader,
2018-03-15,kr,035720,27598,28401,27498,28401,950867,,FinanceDataReader,
2018-03-16,kr,035720,28401,28702,27899,28301,1024727,,FinanceDataReader,
2018-03-19,kr,035720,28098,28198,27296,27598,610095,,FinanceDataReader,
2018-03-20,kr,035720,27196,28098,27095,27899,556447,,FinanceDataReader,
2018-03-21,kr,035720,27897,28098,27597,27698,416757,,FinanceDataReader,
2018-03-22,kr,035720,27497,27897,27196,27698,567619,,FinanceDataReader,
2018-03-23,kr,035720,27094,27295,25991,26193,1233587,,FinanceDataReader,
2018-03-26,kr,035720,25991,26592,25389,26293,962796,,FinanceDataReader,
2018-03-27,kr,035720,26996,26996,26293,26394,451505,,FinanceDataReader,
2018-03-28,kr,035720,25892,26193,25691,25892,462777,,FinanceDataReader,
2018-03-29,kr,035720,25991,26291,25389,25992,437532,,FinanceDataReader,
2018-03-30,kr,035720,26393,26793,26092,26494,447866,,FinanceDataReader,
2018-04-02,kr,035720,26594,26795,25792,25892,454496,,FinanceDataReader,
2018-04-03,kr,035720,25491,26193,25390,25792,483608,,FinanceDataReader,
2018-04-04,kr,035720,25890,25890,24787,24788,730140,,FinanceDataReader,
2018-04-05,kr,035720,25088,25290,24888,24989,299168,,FinanceDataReader,
2018-04-06,kr,035720,25087,25187,24486,24587,376868,,FinanceDataReader,
2018-04-09,kr,035720,24387,24587,24086,24387,547412,,FinanceDataReader,
2018-04-10,kr,035720,24386,24786,24386,24587,322551,,FinanceDataReader,
2018-04-11,kr,035720,24888,25089,24285,24387,379388,,FinanceDataReader,
2018-04-12,kr,035720,24486,24587,24086,24086,367434,,FinanceDataReader,
2018-04-13,kr,035720,24186,24487,23984,24186,368169,,FinanceDataReader,
2018-04-16,kr,035720,24184,24184,23382,23483,815062,,FinanceDataReader,
2018-04-17,kr,035720,23583,24084,23583,23684,399502,,FinanceDataReader,
2018-04-18,kr,035720,24084,24385,23783,23985,495833,,FinanceDataReader,
2018-04-19,kr,035720,23883,23883,23282,23383,648909,,FinanceDataReader,
2018-04-20,kr,035720,23383,23584,22781,23082,650463,,FinanceDataReader,
2018-04-23,kr,035720,22980,22980,22278,22279,669590,,FinanceDataReader,
2018-04-24,kr,035720,22480,23182,22279,23082,473979,,FinanceDataReader,
2018-04-25,kr,035720,23181,23883,22780,23182,607008,,FinanceDataReader,
2018-04-26,kr,035720,23381,23582,22780,22881,366727,,FinanceDataReader,
2018-04-27,kr,035720,23082,23182,22480,22781,402728,,FinanceDataReader,
2018-04-30,kr,035720,22779,22879,22077,22279,618640,,FinanceDataReader,
2018-05-02,kr,035720,22179,22982,21978,22982,526839,,FinanceDataReader,
2018-05-03,kr,035720,22982,23383,22681,22781,350536,,FinanceDataReader,
2018-05-04,kr,035720,22681,22781,22379,22480,251346,,FinanceDataReader,
2018-05-08,kr,035720,22480,22681,22078,22480,331690,,FinanceDataReader,
2018-05-09,kr,035720,22279,22681,22179,22681,332320,,FinanceDataReader,
2018-05-10,kr,035720,22680,23682,22278,23483,840339,,FinanceDataReader,
2018-05-11,kr,035720,23582,23682,23282,23483,367532,,FinanceDataReader,
2018-05-14,kr,035720,22982,23283,22279,22681,657566,,FinanceDataReader,
2018-05-15,kr,035720,22480,23082,22480,22982,320939,,FinanceDataReader,
2018-05-16,kr,035720,22981,23481,22780,23483,466027,,FinanceDataReader,
2018-05-17,kr,035720,23582,23782,23282,23383,338096,,FinanceDataReader,
2018-05-18,kr,035720,23784,23884,22580,22781,819348,,FinanceDataReader,
2018-05-21,kr,035720,22781,22982,22580,22781,176761,,FinanceDataReader,
2018-05-23,kr,035720,22679,22980,22579,22580,285620,,FinanceDataReader,
2018-05-24,kr,035720,22480,22881,22480,22681,208135,,FinanceDataReader,
2018-05-25,kr,035720,22480,22881,22379,22480,257170,,FinanceDataReader,
2018-05-28,kr,035720,22279,22379,21677,21677,679442,,FinanceDataReader,
2018-05-29,kr,035720,21677,22078,21577,21677,318837,,FinanceDataReader,
2018-05-30,kr,035720,21474,21575,20773,20874,600575,,FinanceDataReader,
2018-05-31,kr,035720,20974,21275,20673,20774,470392,,FinanceDataReader,
2018-06-01,kr,035720,20773,21474,20773,20974,452021,,FinanceDataReader,
2018-06-04,kr,035720,20874,21777,20874,21677,432581,,FinanceDataReader,
2018-06-05,kr,035720,21676,22478,21475,22379,477854,,FinanceDataReader,
2018-06-07,kr,035720,22478,22779,21877,22379,355080,,FinanceDataReader,
2018-06-08,kr,035720,22480,22781,22179,22681,393243,,FinanceDataReader,
2018-06-11,kr,035720,22680,22980,22479,22881,251178,,FinanceDataReader,
2018-06-12,kr,035720,22880,22980,22680,22881,180468,,FinanceDataReader,
2018-06-14,kr,035720,22881,22881,22480,22480,250011,,FinanceDataReader,
2018-06-15,kr,035720,22480,22480,21878,21978,336430,,FinanceDataReader,
2018-06-18,kr,035720,21878,22078,21275,21577,405910,,FinanceDataReader,
2018-06-19,kr,035720,21476,22179,21175,21376,250870,,FinanceDataReader,
2018-06-20,kr,035720,21275,21878,21275,21677,290289,,FinanceDataReader,
2018-06-21,kr,035720,21575,21876,21274,21476,172840,,FinanceDataReader,
2018-06-22,kr,035720,21375,22980,21375,22881,651617,,FinanceDataReader,
2018-06-25,kr,035720,22880,22980,22479,22881,345973,,FinanceDataReader,
2018-06-26,kr,035720,22580,22681,22279,22480,250298,,FinanceDataReader,
2018-06-27,kr,035720,22578,22779,22077,22279,311174,,FinanceDataReader,
2018-06-28,kr,035720,22077,22578,21877,22379,221308,,FinanceDataReader,
2018-06-29,kr,035720,22681,23182,22480,22982,579530,,FinanceDataReader,
2018-07-02,kr,035720,23180,23381,22378,22379,415693,,FinanceDataReader,
2018-07-03,kr,035720,22780,23080,22579,22881,314988,,FinanceDataReader,
2018-07-04,kr,035720,22981,23682,22880,23483,846154,,FinanceDataReader,
2018-07-05,kr,035720,23481,23782,23181,23383,348243,,FinanceDataReader,
2018-07-06,kr,035720,23383,23483,22681,22982,383082,,FinanceDataReader,
2018-07-09,kr,035720,22982,23584,22982,23584,394098,,FinanceDataReader,
2018-07-10,kr,035720,23582,23682,23282,23483,222321,,FinanceDataReader,
2018-07-11,kr,035720,23282,23481,23081,23383,250313,,FinanceDataReader,
2018-07-12,kr,035720,23483,23684,23182,23584,444272,,FinanceDataReader,
2018-07-13,kr,035720,23683,23883,23382,23684,302155,,FinanceDataReader,
2018-07-16,kr,035720,23682,23782,23181,23383,236711,,FinanceDataReader,
2018-07-17,kr,035720,23281,23381,22780,22881,372754,,FinanceDataReader,
2018-07-18,kr,035720,23082,23383,22480,22681,351263,,FinanceDataReader,
2018-07-19,kr,035720,22680,23180,22579,22881,267375,,FinanceDataReader,
2018-07-20,kr,035720,22881,23182,22681,23082,184967,,FinanceDataReader,
2018-07-23,kr,035720,23081,23481,22780,23182,346894,,FinanceDataReader,
