date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2021-03-08,kr,222800,22000,22300,21400,21400,273509,,FinanceDataReader,
2021-03-09,kr,222800,21450,22150,21050,21750,349672,,FinanceDataReader,
2021-03-10,kr,222800,22500,22550,21700,21950,211006,,FinanceDataReader,
2021-03-11,kr,222800,21950,22450,21950,22450,158092,,FinanceDataReader,
2021-03-12,kr,222800,22850,23100,22800,23050,226607,,FinanceDataReader,
2021-03-15,kr,222800,23050,23100,22650,22800,164336,,FinanceDataReader,
2021-03-16,kr,222800,23000,23300,22800,23250,226062,,FinanceDataReader,
2021-03-17,kr,222800,23250,23250,22600,22950,150866,,FinanceDataReader,
2021-03-18,kr,222800,23200,23450,22950,23300,245573,,FinanceDataReader,
2021-03-19,kr,222800,22900,23350,22850,23100,352378,,FinanceDataReader,
2021-03-22,kr,222800,23150,23300,22850,22900,185755,,FinanceDataReader,
2021-03-23,kr,222800,23000,23200,22150,22300,285105,,FinanceDataReader,
2021-03-24,kr,222800,22000,22600,21700,22500,233783,,FinanceDataReader,
2021-03-25,kr,222800,22150,22550,22000,22100,214344,,FinanceDataReader,
2021-03-26,kr,222800,22400,22400,21900,22100,202424,,FinanceDataReader,
2021-03-29,kr,222800,22300,22450,21800,22250,269254,,FinanceDataReader,
2021-03-30,kr,222800,22100,22450,21950,22150,169993,,FinanceDataReader,
2021-03-31,kr,222800,22150,22200,21800,21900,194676,,FinanceDataReader,
2021-04-01,kr,222800,22000,22350,21850,22100,226831,,FinanceDataReader,
2021-04-02,kr,222800,22500,22900,22350,22400,340435,,FinanceDataReader,
2021-04-05,kr,222800,22700,22750,22400,22750,212903,,FinanceDataReader,
2021-04-06,kr,222800,22950,23200,22600,22850,322577,,FinanceDataReader,
2021-04-07,kr,222800,23000,23100,22350,22500,232515,,FinanceDataReader,
2021-04-08,kr,222800,22450,22650,22200,22350,226143,,FinanceDataReader,
2021-04-09,kr,222800,22350,22500,22250,22250,155656,,FinanceDataReader,
2021-04-12,kr,222800,22350,22750,22300,22700,190124,,FinanceDataReader,
2021-04-13,kr,222800,22700,23350,22600,23350,539384,,FinanceDataReader,
2021-04-14,kr,222800,23450,23700,23050,23200,312424,,FinanceDataReader,
2021-04-15,kr,222800,23650,24000,23300,23750,581625,,FinanceDataReader,
2021-04-16,kr,222800,24000,24100,23400,23700,326254,,FinanceDataReader,
2021-04-19,kr,222800,24300,26450,24200,26000,3248792,,FinanceDataReader,
2021-04-20,kr,222800,25800,26150,25350,26100,827787,,FinanceDataReader,
2021-04-21,kr,222800,25750,25850,25000,25300,813692,,FinanceDataReader,
2021-04-22,kr,222800,25300,25550,24500,24600,568635,,FinanceDataReader,
2021-04-23,kr,222800,24500,24800,24050,24750,460686,,FinanceDataReader,
2021-04-26,kr,222800,24850,25000,24550,24900,346257,,FinanceDataReader,
2021-04-27,kr,222800,24950,25000,24000,24250,448880,,FinanceDataReader,
2021-04-28,kr,222800,24250,24250,22700,23000,895378,,FinanceDataReader,
2021-04-29,kr,222800,23250,23500,22500,22950,397984,,FinanceDataReader,
2021-04-30,kr,222800,23150,23250,22350,22800,330476,,FinanceDataReader,
2021-05-03,kr,222800,22800,23400,22600,22750,274491,,FinanceDataReader,
2021-05-04,kr,222800,23100,23600,22800,23500,349669,,FinanceDataReader,
2021-05-06,kr,222800,23100,23650,23000,23150,245260,,FinanceDataReader,
2021-05-07,kr,222800,23250,23750,23200,23750,274987,,FinanceDataReader,
2021-05-10,kr,222800,23800,24350,23600,23800,495421,,FinanceDataReader,
2021-05-11,kr,222800,23350,23500,22700,22850,523157,,FinanceDataReader,
2021-05-12,kr,222800,22700,23100,22150,22250,286259,,FinanceDataReader,
2021-05-13,kr,222800,21800,22100,21050,21650,654119,,FinanceDataReader,
2021-05-14,kr,222800,21950,22100,21650,22100,186729,,FinanceDataReader,
2021-05-17,kr,222800,22400,22500,21900,22200,240451,,FinanceDataReader,
2021-05-18,kr,222800,22150,22450,22050,22400,160136,,FinanceDataReader,
2021-05-20,kr,222800,22400,23150,22100,22450,340679,,FinanceDataReader,
2021-05-21,kr,222800,22050,22700,22000,22150,540401,,FinanceDataReader,
2021-05-24,kr,222800,22100,22150,21600,21800,274943,,FinanceDataReader,
2021-05-25,kr,222800,22000,22250,21900,22200,215441,,FinanceDataReader,
2021-05-26,kr,222800,22250,22500,21950,22050,220323,,FinanceDataReader,
2021-05-27,kr,222800,22150,22200,21750,22150,175167,,FinanceDataReader,
2021-05-28,kr,222800,22300,22650,22250,22450,271825,,FinanceDataReader,
2021-05-31,kr,222800,22500,22650,22200,22550,199071,,FinanceDataReader,
2021-06-01,kr,222800,22700,22700,22350,22500,166632,,FinanceDataReader,
2021-06-02,kr,222800,22850,23100,22600,22900,339410,,FinanceDataReader,
2021-06-03,kr,222800,23150,23500,22950,23150,554458,,FinanceDataReader,
2021-06-04,kr,222800,23050,23150,22550,23100,241678,,FinanceDataReader,
2021-06-07,kr,222800,23250,23350,22750,23050,270460,,FinanceDataReader,
2021-06-08,kr,222800,23050,23100,22700,22800,184814,,FinanceDataReader,
2021-06-09,kr,222800,22800,22950,22600,22900,230341,,FinanceDataReader,
2021-06-10,kr,222800,22950,23000,22600,22600,579912,,FinanceDataReader,
2021-06-11,kr,222800,22650,22800,22050,22300,529125,,FinanceDataReader,
2021-06-14,kr,222800,22250,22400,21950,22050,224145,,FinanceDataReader,
2021-06-15,kr,222800,22200,22200,21950,22050,212982,,FinanceDataReader,
2021-06-16,kr,222800,22150,22900,22150,22850,454066,,FinanceDataReader,
2021-06-17,kr,222800,22950,23800,22600,23300,975863,,FinanceDataReader,
2021-06-18,kr,222800,23550,23750,23050,23350,444911,,FinanceDataReader,
2021-06-21,kr,222800,23100,23350,22800,23300,246168,,FinanceDataReader,
2021-06-22,kr,222800,23550,23550,22850,23400,257661,,FinanceDataReader,
2021-06-23,kr,222800,23500,23500,23000,23050,253404,,FinanceDataReader,
2021-06-24,kr,222800,23250,23500,22850,23350,334550,,FinanceDataReader,
2021-06-25,kr,222800,23350,23800,23150,23200,327830,,FinanceDataReader,
2021-06-28,kr,222800,23100,23250,22400,22600,507737,,FinanceDataReader,
2021-06-29,kr,222800,22750,22750,22450,22500,205547,,FinanceDataReader,
2021-06-30,kr,222800,22950,24500,22950,24250,2900607,,FinanceDataReader,
2021-07-01,kr,222800,24250,24800,24050,24400,978771,,FinanceDataReader,
2021-07-02,kr,222800,24400,24450,23750,23850,540808,,FinanceDataReader,
2021-07-05,kr,222800,23850,24200,23550,24000,360407,,FinanceDataReader,
2021-07-06,kr,222800,23900,24250,23600,23700,264879,,FinanceDataReader,
2021-07-07,kr,222800,23650,23750,23200,23450,378831,,FinanceDataReader,
2021-07-08,kr,222800,23550,23800,22600,23100,476777,,FinanceDataReader,
2021-07-09,kr,222800,22800,23200,22250,22700,526371,,FinanceDataReader,
2021-07-12,kr,222800,22800,23000,22650,22750,185830,,FinanceDataReader,
2021-07-13,kr,222800,22750,23300,22600,23300,298731,,FinanceDataReader,
2021-07-14,kr,222800,23400,23450,23000,23250,273026,,FinanceDataReader,
2021-07-15,kr,222800,23450,24350,23400,23950,926474,,FinanceDataReader,
2021-07-16,kr,222800,23900,23950,23400,23750,288243,,FinanceDataReader,
2021-07-19,kr,222800,23350,23500,23000,23200,361250,,FinanceDataReader,
2021-07-20,kr,222800,22800,23700,22800,23300,330266,,FinanceDataReader,
2021-07-21,kr,222800,23600,23650,22900,23100,263331,,FinanceDataReader,
2021-07-22,kr,222800,23550,25450,23550,25100,3070357,,FinanceDataReader,
2021-07-23,kr,222800,25300,25900,24800,25050,1417461,,FinanceDataReader,
2021-07-26,kr,222800,25350,26250,24700,24950,1288402,,FinanceDataReader,
2021-07-27,kr,222800,25200,26800,25100,25700,2380728,,FinanceDataReader,
2021-07-28,kr,222800,25400,26450,25150,26050,1032518,,FinanceDataReader,
2021-07-29,kr,222800,26250,26300,25550,25800,1437375,,FinanceDataReader,
2021-07-30,kr,222800,25250,25500,24200,24800,2095746,,FinanceDataReader,
2021-08-02,kr,222800,24850,26200,24600,26000,1396019,,FinanceDataReader,
2021-08-03,kr,222800,26100,27000,26000,26550,1197972,,FinanceDataReader,
2021-08-04,kr,222800,26950,27000,26050,26750,666459,,FinanceDataReader,
2021-08-05,kr,222800,26800,29000,26800,28700,2700081,,FinanceDataReader,
2021-08-06,kr,222800,29800,30800,29300,30400,3232792,,FinanceDataReader,
2021-08-09,kr,222800,30800,32000,30200,30650,1968369,,FinanceDataReader,
2021-08-10,kr,222800,30700,32200,29650,31600,1810872,,FinanceDataReader,
2021-08-11,kr,222800,31000,32000,30100,30750,1240206,,FinanceDataReader,
2021-08-12,kr,222800,30950,32050,29600,31850,1387469,,FinanceDataReader,
2021-08-13,kr,222800,32000,32100,30250,30950,1257245,,FinanceDataReader,
2021-08-17,kr,222800,30400,31350,30200,30650,818337,,FinanceDataReader,
2021-08-18,kr,222800,30300,31750,29700,31300,831079,,FinanceDataReader,
2021-08-19,kr,222800,31100,31850,30350,30450,879986,,FinanceDataReader,
2021-08-20,kr,222800,31150,32450,30450,30850,1304128,,FinanceDataReader,
2021-08-23,kr,222800,31400,31500,30100,30800,673058,,FinanceDataReader,
2021-08-24,kr,222800,31000,31750,30550,31400,808966,,FinanceDataReader,
2021-08-25,kr,222800,31900,32250,30700,30800,794830,,FinanceDataReader,
2021-08-26,kr,222800,31100,33200,30950,32700,2310795,,FinanceDataReader,
2021-08-27,kr,222800,32250,32250,29500,30750,2688049,,FinanceDataReader,
2021-08-30,kr,222800,30950,31050,30000,30600,676615,,FinanceDataReader,
2021-08-31,kr,222800,30500,30800,30000,30700,519226,,FinanceDataReader,
2021-09-01,kr,222800,30700,30800,29900,29950,857320,,FinanceDataReader,
2021-09-02,kr,222800,30000,30650,29600,30250,500322,,FinanceDataReader,
2021-09-03,kr,222800,30150,31750,29950,30550,1100131,,FinanceDataReader,
2021-09-06,kr,222800,30650,31050,30250,30550,466829,,FinanceDataReader,
2021-09-07,kr,222800,30700,30750,30000,30400,370308,,FinanceDataReader,
2021-09-08,kr,222800,30050,30300,29450,29750,695023,,FinanceDataReader,
2021-09-09,kr,222800,29500,30050,29200,29600,471335,,FinanceDataReader,
2021-09-10,kr,222800,29600,29950,29000,29750,475552,,FinanceDataReader,
2021-09-13,kr,222800,29850,30150,29100,29350,544975,,FinanceDataReader,
2021-09-14,kr,222800,29500,29600,29000,29400,364083,,FinanceDataReader,
2021-09-15,kr,222800,29400,29900,28400,28700,623495,,FinanceDataReader,
2021-09-16,kr,222800,28850,29100,28200,28800,411447,,FinanceDataReader,
2021-09-17,kr,222800,28800,29600,28000,29600,744317,,FinanceDataReader,
2021-09-23,kr,222800,29200,29450,28650,28950,354918,,FinanceDataReader,
2021-09-24,kr,222800,29900,30250,29400,29950,774014,,FinanceDataReader,
2021-09-27,kr,222800,30050,30300,29800,29900,375738,,FinanceDataReader,
2021-09-28,kr,222800,30150,30500,28850,29150,524692,,FinanceDataReader,
2021-09-29,kr,222800,28100,28450,27450,28000,903235,,FinanceDataReader,
2021-09-30,kr,222800,28000,28200,27400,27900,433263,,FinanceDataReader,
2021-10-01,kr,222800,27800,28350,26950,27000,565377,,FinanceDataReader,
2021-10-05,kr,222800,27050,27500,26500,26900,478918,,FinanceDataReader,
2021-10-06,kr,222800,27150,27400,25100,25500,801841,,FinanceDataReader,
2021-10-07,kr,222800,26200,26700,25500,26400,600555,,FinanceDataReader,
2021-10-08,kr,222800,26550,26700,25750,25850,342311,,FinanceDataReader,
2021-10-12,kr,222800,25750,25950,25200,25700,342578,,FinanceDataReader,
2021-10-13,kr,222800,25700,26000,25450,25650,371638,,FinanceDataReader,
2021-10-14,kr,222800,26000,27750,25750,27500,974395,,FinanceDataReader,
2021-10-15,kr,222800,28450,28700,27650,28100,799068,,FinanceDataReader,
2021-10-18,kr,222800,28100,29000,27500,28900,576513,,FinanceDataReader,
2021-10-19,kr,222800,29000,29450,28750,28850,416389,,FinanceDataReader,
2021-10-20,kr,222800,29100,29400,28600,29000,351976,,FinanceDataReader,
2021-10-21,kr,222800,29000,29150,28000,28400,400914,,FinanceDataReader,
2021-10-22,kr,222800,28150,28850,27850,28600,297521,,FinanceDataReader,
2021-10-25,kr,222800,28150,28900,28100,28700,292708,,FinanceDataReader,
2021-10-26,kr,222800,29000,30300,28850,29900,989857,,FinanceDataReader,
2021-10-27,kr,222800,30050,30400,29450,30250,622434,,FinanceDataReader,
2021-10-28,kr,222800,30250,31900,29850,31450,1607976,,FinanceDataReader,
2021-10-29,kr,222800,31600,31700,30500,30650,696478,,FinanceDataReader,
2021-11-01,kr,222800,30700,31000,29700,30750,485439,,FinanceDataReader,
2021-11-02,kr,222800,30600,31300,29850,29950,656559,,FinanceDataReader,
2021-11-03,kr,222800,30300,31000,30150,30850,593040,,FinanceDataReader,
2021-11-04,kr,222800,31250,31950,30700,31100,911699,,FinanceDataReader,
2021-11-05,kr,222800,33100,37000,32900,37000,8519462,,FinanceDataReader,
2021-11-08,kr,222800,37300,38750,36600,37450,3307050,,FinanceDataReader,
2021-11-09,kr,222800,37300,40000,37150,38700,3133105,,FinanceDataReader,
2021-11-10,kr,222800,38300,39700,38250,38700,1226112,,FinanceDataReader,
2021-11-11,kr,222800,38250,44250,37850,43150,3988989,,FinanceDataReader,
2021-11-12,kr,222800,42850,43450,41900,43100,1312269,,FinanceDataReader,
2021-11-15,kr,222800,43950,43950,41250,43300,1488635,,FinanceDataReader,
2021-11-16,kr,222800,42450,45000,40150,41600,2773378,,FinanceDataReader,
2021-11-17,kr,222800,41300,44100,40800,43600,1706774,,FinanceDataReader,
2021-11-18,kr,222800,44000,44150,42000,42600,863759,,FinanceDataReader,
2021-11-19,kr,222800,42900,43850,41950,42850,725149,,FinanceDataReader,
2021-11-22,kr,222800,43300,44550,41800,42100,1175256,,FinanceDataReader,
2021-11-23,kr,222800,42000,43000,41000,42200,670661,,FinanceDataReader,
2021-11-24,kr,222800,42200,42350,39500,40650,1232651,,FinanceDataReader,
2021-11-25,kr,222800,40800,42800,40750,41600,856969,,FinanceDataReader,
2021-11-26,kr,222800,41600,42500,40450,40750,600835,,FinanceDataReader,
2021-11-29,kr,222800,39600,41550,39350,40750,679623,,FinanceDataReader,
2021-11-30,kr,222800,41350,42300,39600,40250,825050,,FinanceDataReader,
2021-12-01,kr,222800,40600,42450,39500,42150,847735,,FinanceDataReader,
2021-12-02,kr,222800,41650,43000,41200,41900,740639,,FinanceDataReader,
2021-12-03,kr,222800,42000,42000,40600,41150,628997,,FinanceDataReader,
2021-12-06,kr,222800,40300,42600,40250,42100,666482,,FinanceDataReader,
2021-12-07,kr,222800,42400,42750,39900,40050,1003676,,FinanceDataReader,
2021-12-08,kr,222800,40800,41300,39950,40200,533163,,FinanceDataReader,
2021-12-09,kr,222800,40100,40500,39900,40450,434833,,FinanceDataReader,
2021-12-10,kr,222800,39950,40150,38850,38950,720098,,FinanceDataReader,
2021-12-13,kr,222800,39250,40050,38900,39300,470484,,FinanceDataReader,
2021-12-14,kr,222800,39050,39450,38550,39050,356609,,FinanceDataReader,
2021-12-15,kr,222800,38650,39400,38350,38650,336085,,FinanceDataReader,
2021-12-16,kr,222800,39450,40250,39050,39450,498776,,FinanceDataReader,
2021-12-17,kr,222800,39150,40450,39100,39600,540256,,FinanceDataReader,
2021-12-20,kr,222800,39550,40750,39050,39900,524375,,FinanceDataReader,
2021-12-21,kr,222800,40300,41500,39050,41200,766395,,FinanceDataReader,
2021-12-22,kr,222800,42100,42750,40900,41900,1135309,,FinanceDataReader,
2021-12-23,kr,222800,42400,46850,42250,45950,2914825,,FinanceDataReader,
2021-12-24,kr,222800,46000,46050,43850,44250,1123440,,FinanceDataReader,
2021-12-27,kr,222800,44250,44700,43500,44050,561578,,FinanceDataReader,
2021-12-28,kr,222800,44100,45000,43000,44500,885607,,FinanceDataReader,
2021-12-29,kr,222800,44600,46100,44100,44850,997618,,FinanceDataReader,
2021-12-30,kr,222800,46100,48500,45000,45650,1962361,,FinanceDataReader,
2022-01-03,kr,222800,46100,48350,45300,47050,1336394,,FinanceDataReader,
2022-01-04,kr,222800,47900,48500,45900,46650,805177,,FinanceDataReader,
2022-01-05,kr,222800,46050,46350,43550,44200,954049,,FinanceDataReader,
2022-01-06,kr,222800,43100,45250,43050,43800,768930,,FinanceDataReader,
2022-01-07,kr,222800,44400,46600,44150,45900,712700,,FinanceDataReader,
2022-01-10,kr,222800,46000,46150,43750,44100,587338,,FinanceDataReader,
2022-01-11,kr,222800,44250,44800,43450,43700,390380,,FinanceDataReader,
2022-01-12,kr,222800,44750,45950,43750,44500,560237,,FinanceDataReader,
2022-01-13,kr,222800,45000,45050,44000,44800,376679,,FinanceDataReader,
2022-01-14,kr,222800,44000,45700,43950,45350,470345,,FinanceDataReader,
2022-01-17,kr,222800,45350,45550,44050,45200,395768,,FinanceDataReader,
2022-01-18,kr,222800,45400,47800,44600,45450,1161956,,FinanceDataReader,
2022-01-19,kr,222800,44700,45300,43650,44000,635217,,FinanceDataReader,
2022-01-20,kr,222800,44000,45250,43750,44950,356769,,FinanceDataReader,
2022-01-21,kr,222800,44000,44500,41300,42050,1395474,,FinanceDataReader,
2022-01-24,kr,222800,43700,44700,42650,43750,1628355,,FinanceDataReader,
2022-01-25,kr,222800,44300,46250,43050,45700,1628370,,FinanceDataReader,
2022-01-26,kr,222800,45800,46100,43300,43700,1019855,,FinanceDataReader,
2022-01-27,kr,222800,43950,44800,42650,44100,812611,,FinanceDataReader,
2022-01-28,kr,222800,44150,47550,43000,47000,1696079,,FinanceDataReader,
2022-02-03,kr,222800,47900,48100,45600,46050,1113824,,FinanceDataReader,
2022-02-04,kr,222800,46100,49200,46050,47000,1740592,,FinanceDataReader,
2022-02-07,kr,222800,47350,47750,45550,46100,695287,,FinanceDataReader,
2022-02-08,kr,222800,46500,46500,43650,44450,899407,,FinanceDataReader,
2022-02-09,kr,222800,44900,46300,44900,45900,650958,,FinanceDataReader,
2022-02-10,kr,222800,46500,47650,45450,47050,1113890,,FinanceDataReader,
2022-02-11,kr,222800,46300,46600,44850,44950,886592,,FinanceDataReader,
2022-02-14,kr,222800,43850,44450,42650,43100,920336,,FinanceDataReader,
2022-02-15,kr,222800,43700,43800,41450,41800,799340,,FinanceDataReader,
2022-02-16,kr,222800,43550,44150,42050,44150,805497,,FinanceDataReader,
2022-02-17,kr,222800,44200,46350,43600,45200,1168568,,FinanceDataReader,
2022-02-18,kr,222800,44200,47950,44100,47350,1263241,,FinanceDataReader,
2022-02-21,kr,222800,46500,48250,46350,47400,758752,,FinanceDataReader,
2022-02-22,kr,222800,46350,49050,46300,48100,1207952,,FinanceDataReader,
2022-02-23,kr,222800,48600,49850,47700,49750,981231,,FinanceDataReader,
2022-02-24,kr,222800,49250,50300,47950,48900,1241178,,FinanceDataReader,
2022-02-25,kr,222800,51800,54200,49350,52800,3366095,,FinanceDataReader,
2022-02-28,kr,222800,52100,53600,51100,53200,1157890,,FinanceDataReader,
2022-03-02,kr,222800,52500,53400,51200,52600,893232,,FinanceDataReader,
2022-03-03,kr,222800,53300,54300,52700,53200,803541,,FinanceDataReader,
2022-03-04,kr,222800,53100,53700,52200,52500,516131,,FinanceDataReader,
2022-03-07,kr,222800,51100,52200,50600,51100,633219,,FinanceDataReader,
2022-03-08,kr,222800,49900,51300,49800,50100,612566,,FinanceDataReader,
2022-03-10,kr,222800,51400,52400,50100,51500,716612,,FinanceDataReader,
2022-03-11,kr,222800,51700,51700,49500,50100,567099,,FinanceDataReader,
2022-03-14,kr,222800,49550,50200,47800,49050,723362,,FinanceDataReader,
2022-03-15,kr,222800,48550,49950,48300,48300,534735,,FinanceDataReader,
2022-03-16,kr,222800,49600,51300,49000,50800,984298,,FinanceDataReader,
2022-03-17,kr,222800,51900,52200,50500,50800,616622,,FinanceDataReader,
2022-03-18,kr,222800,50900,53600,50600,52900,1131104,,FinanceDataReader,
2022-03-21,kr,222800,53100,53600,52100,52300,433639,,FinanceDataReader,
2022-03-22,kr,222800,52700,55500,52300,55300,1062208,,FinanceDataReader,
2022-03-23,kr,222800,55600,56100,54600,55300,492474,,FinanceDataReader,
2022-03-24,kr,222800,54600,57600,54600,57000,708687,,FinanceDataReader,
2022-03-25,kr,222800,57600,58300,56600,57200,521179,,FinanceDataReader,
2022-03-28,kr,222800,56900,58000,56200,57400,344250,,FinanceDataReader,
2022-03-29,kr,222800,57800,58000,54000,56600,1190179,,FinanceDataReader,
2022-03-30,kr,222800,57400,57500,55100,56000,638682,,FinanceDataReader,
2022-03-31,kr,222800,55400,56200,55200,56000,386181,,FinanceDataReader,
2022-04-01,kr,222800,55400,55700,54100,54200,507677,,FinanceDataReader,
2022-04-04,kr,222800,53500,54200,53100,54100,571365,,FinanceDataReader,
2022-04-05,kr,222800,54600,55400,53300,53500,563352,,FinanceDataReader,
2022-04-06,kr,222800,54000,55000,53300,53500,784067,,FinanceDataReader,
2022-04-07,kr,222800,52900,55300,52500,54700,610010,,FinanceDataReader,
2022-04-08,kr,222800,55200,55200,53500,54900,452616,,FinanceDataReader,
2022-04-11,kr,222800,54900,55200,53400,54000,330972,,FinanceDataReader,
2022-04-12,kr,222800,53000,54700,52900,53500,353439,,FinanceDataReader,
2022-04-13,kr,222800,53900,54100,51500,53000,761362,,FinanceDataReader,
2022-04-14,kr,222800,53400,53600,51300,51700,849605,,FinanceDataReader,
2022-04-15,kr,222800,50600,53300,50300,52800,1399734,,FinanceDataReader,
2022-04-18,kr,222800,52300,53900,51300,52900,669437,,FinanceDataReader,
2022-04-19,kr,222800,53700,54200,53200,54100,612629,,FinanceDataReader,
2022-04-20,kr,222800,54100,55900,53700,55100,855504,,FinanceDataReader,
2022-04-21,kr,222800,55200,55300,53700,54900,567189,,FinanceDataReader,
2022-04-22,kr,222800,54700,54700,53500,53700,487398,,FinanceDataReader,
2022-04-25,kr,222800,52200,53200,52000,52300,536698,,FinanceDataReader,
2022-04-26,kr,222800,52800,53100,52000,52100,366440,,FinanceDataReader,
2022-04-27,kr,222800,50400,52300,50000,51400,524683,,FinanceDataReader,
2022-04-28,kr,222800,51600,52400,49200,49600,712664,,FinanceDataReader,
2022-04-29,kr,222800,50100,50500,49400,49750,551360,,FinanceDataReader,
2022-05-02,kr,222800,49000,49400,47900,48900,715658,,FinanceDataReader,
2022-05-03,kr,222800,49300,51400,49050,51200,1008466,,FinanceDataReader,
2022-05-04,kr,222800,53300,53400,49200,49400,1885255,,FinanceDataReader,
2022-05-06,kr,222800,48800,50000,48150,48350,808285,,FinanceDataReader,
2022-05-09,kr,222800,47650,48650,47000,47100,581323,,FinanceDataReader,
2022-05-10,kr,222800,46200,50200,46150,49900,1185119,,FinanceDataReader,
2022-05-11,kr,222800,49900,50300,48800,49700,487518,,FinanceDataReader,
2022-05-12,kr,222800,48900,50400,47900,48050,613721,,FinanceDataReader,
2022-05-13,kr,222800,48450,50900,48450,50500,776895,,FinanceDataReader,
2022-05-16,kr,222800,51600,51800,49900,50100,500063,,FinanceDataReader,
2022-05-17,kr,222800,50300,51500,49800,51200,414259,,FinanceDataReader,
2022-05-18,kr,222800,52000,53500,51300,51400,901320,,FinanceDataReader,
2022-05-19,kr,222800,49800,51300,49800,50700,483910,,FinanceDataReader,
2022-05-20,kr,222800,51000,51200,49850,50400,507782,,FinanceDataReader,
2022-05-23,kr,222800,50400,51500,50400,51400,356799,,FinanceDataReader,
2022-05-24,kr,222800,51200,51200,49000,49100,573970,,FinanceDataReader,
2022-05-25,kr,222800,49500,50800,48700,50100,458007,,FinanceDataReader,
2022-05-26,kr,222800,51000,52700,50700,51200,1388632,,FinanceDataReader,
2022-05-27,kr,222800,52000,52400,49850,50000,692845,,FinanceDataReader,
2022-05-30,kr,222800,50700,51400,50100,50700,435573,,FinanceDataReader,
2022-05-31,kr,222800,50800,51300,50500,51000,386432,,FinanceDataReader,
2022-06-02,kr,222800,50500,50500,47200,47400,1987236,,FinanceDataReader,
2022-06-03,kr,222800,47800,47850,45000,45250,1886411,,FinanceDataReader,
2022-06-07,kr,222800,45050,46250,44600,45600,945771,,FinanceDataReader,
2022-06-08,kr,222800,45700,46400,45250,45400,523776,,FinanceDataReader,
2022-06-09,kr,222800,45100,45200,43350,44550,887685,,FinanceDataReader,
2022-06-10,kr,222800,44000,44250,43550,43650,345861,,FinanceDataReader,
2022-06-13,kr,222800,41900,42850,41800,42350,761695,,FinanceDataReader,
2022-06-14,kr,222800,41700,43250,41400,43200,729192,,FinanceDataReader,
2022-06-15,kr,222800,43250,43600,41500,41800,578156,,FinanceDataReader,
2022-06-16,kr,222800,42900,43300,41450,41750,534288,,FinanceDataReader,
2022-06-17,kr,222800,40400,41200,39400,40050,914948,,FinanceDataReader,
2022-06-20,kr,222800,40100,40700,38250,38750,895828,,FinanceDataReader,
2022-06-21,kr,222800,38850,39700,38400,39400,497505,,FinanceDataReader,
2022-06-22,kr,222800,39650,39750,35050,35450,1934679,,FinanceDataReader,
2022-06-23,kr,222800,35600,37550,35000,35700,1331744,,FinanceDataReader,
2022-06-24,kr,222800,36450,38000,36350,37850,1047905,,FinanceDataReader,
2022-06-27,kr,222800,38350,39050,36350,38250,1068776,,FinanceDataReader,
2022-06-28,kr,222800,38150,38900,37950,38300,379727,,FinanceDataReader,
2022-06-29,kr,222800,37550,38300,36750,38150,545568,,FinanceDataReader,
2022-06-30,kr,222800,38650,38700,36900,36950,439500,,FinanceDataReader,
2022-07-01,kr,222800,37250,38350,36500,36850,544675,,FinanceDataReader,
2022-07-04,kr,222800,36850,37300,35000,35600,589820,,FinanceDataReader,
2022-07-05,kr,222800,35950,38250,35950,37400,711579,,FinanceDataReader,
2022-07-06,kr,222800,37200,37700,36100,36500,528012,,FinanceDataReader,
2022-07-07,kr,222800,37000,38500,36800,37900,610161,,FinanceDataReader,
2022-07-08,kr,222800,38350,38850,37700,38000,523191,,FinanceDataReader,
2022-07-11,kr,222800,38350,39550,37700,38700,543866,,FinanceDataReader,
2022-07-12,kr,222800,38100,38150,36750,36850,504331,,FinanceDataReader,
2022-07-13,kr,222800,37150,37750,36450,37700,480534,,FinanceDataReader,
2022-07-14,kr,222800,37400,37950,37150,37550,317094,,FinanceDataReader,
2022-07-15,kr,222800,38050,38700,37300,38100,545349,,FinanceDataReader,
2022-07-18,kr,222800,39250,40600,38950,39750,949547,,FinanceDataReader,
2022-07-19,kr,222800,39200,39450,38650,39200,403287,,FinanceDataReader,
2022-07-20,kr,222800,40350,40700,39000,39350,579812,,FinanceDataReader,
2022-07-21,kr,222800,39600,40300,39400,40250,391249,,FinanceDataReader,
2022-07-22,kr,222800,40350,40600,39350,39500,403761,,FinanceDataReader,
2022-07-25,kr,222800,39100,39650,38700,39300,261477,,FinanceDataReader,
2022-07-26,kr,222800,39400,39500,38700,39100,301681,,FinanceDataReader,
2022-07-27,kr,222800,39100,39350,38650,39300,229664,,FinanceDataReader,
2022-07-28,kr,222800,40250,40350,38800,39500,645240,,FinanceDataReader,
2022-07-29,kr,222800,39900,41600,39200,40500,1744358,,FinanceDataReader,
2022-08-01,kr,222800,43500,43800,41700,41800,3220753,,FinanceDataReader,
2022-08-02,kr,222800,41950,42100,40000,40050,1337430,,FinanceDataReader,
2022-08-03,kr,222800,39900,40500,39100,40250,952021,,FinanceDataReader,
2022-08-04,kr,222800,40300,42000,40300,40950,1391829,,FinanceDataReader,
2022-08-05,kr,222800,41300,41500,40200,40450,648668,,FinanceDataReader,
2022-08-08,kr,222800,40600,40650,39900,40450,395159,,FinanceDataReader,
2022-08-09,kr,222800,40050,40500,39000,39150,793538,,FinanceDataReader,
2022-08-10,kr,222800,38300,38600,37000,37000,1152269,,FinanceDataReader,
