date,market,symbol,name,open,high,low,close,volume,source
2024-11-14,us,DIA,,440.5899963378906,440.9400024414063,437.1000061035156,437.7000122070313,2528300,Yahoo Finance daily
2024-11-15,us,DIA,,435.8399963378906,436.510009765625,433.5199890136719,434.510009765625,3486900,Yahoo Finance daily
2024-11-18,us,DIA,,434.1700134277344,435.3299865722656,433.1900024414063,434.1900024414063,2243000,Yahoo Finance daily
2024-11-19,us,DIA,,430.7300109863281,434.1199951171875,429.6400146484375,432.8399963378906,3202500,Yahoo Finance daily
2024-11-20,us,DIA,,433.5499877929688,434.9100036621094,430.9200134277344,434.2900085449219,3956000,Yahoo Finance daily
2024-11-21,us,DIA,,435.8599853515625,440.5400085449219,433.6300048828125,438.9700012207031,7558000,Yahoo Finance daily
2024-11-22,us,DIA,,439.5899963378906,443.5700073242188,439.3200073242188,443.1600036621094,5492800,Yahoo Finance daily
2024-11-25,us,DIA,,446.6099853515625,448.3999938964844,445.3999938964844,447.55999755859375,2976100,Yahoo Finance daily
2024-11-26,us,DIA,,446.55999755859375,449.3299865722656,444.6600036621094,448.8800048828125,4126500,Yahoo Finance daily
2024-11-27,us,DIA,,449.1799926757813,450.6400146484375,447.3699951171875,447.739990234375,2985900,Yahoo Finance daily
2024-11-29,us,DIA,,448.2999877929688,451.2799987792969,448.239990234375,450.0899963378906,3474100,Yahoo Finance daily
2024-12-02,us,DIA,,450.6099853515625,451.0,447.9299926757813,448.739990234375,2661200,Yahoo Finance daily
2024-12-03,us,DIA,,449.1499938964844,449.6000061035156,446.6099853515625,447.8900146484375,1697400,Yahoo Finance daily
2024-12-04,us,DIA,,449.8500061035156,451.5499877929688,448.7799987792969,450.9400024414063,3694400,Yahoo Finance daily
2024-12-05,us,DIA,,450.4800109863281,451.4800109863281,448.3500061035156,448.6700134277344,1917600,Yahoo Finance daily
2024-12-06,us,DIA,,449.489990234375,449.9599914550781,446.7799987792969,447.1499938964844,1973900,Yahoo Finance daily
2024-12-09,us,DIA,,447.6499938964844,448.2799987792969,444.7999877929688,445.0799865722656,1998600,Yahoo Finance daily
2024-12-10,us,DIA,,444.510009765625,445.7999877929688,442.9500122070313,443.6900024414063,2461000,Yahoo Finance daily
2024-12-11,us,DIA,,444.1099853515625,444.739990234375,442.3800048828125,442.510009765625,2084300,Yahoo Finance daily
2024-12-12,us,DIA,,442.489990234375,443.1199951171875,440.0499877929688,440.2699890136719,3585300,Yahoo Finance daily
2024-12-13,us,DIA,,440.8599853515625,441.5299987792969,438.9200134277344,439.3699951171875,2548400,Yahoo Finance daily
2024-12-16,us,DIA,,439.6499938964844,440.6700134277344,437.9500122070313,438.3699951171875,1987500,Yahoo Finance daily
