date,market,symbol,name,open,high,low,close,volume,source
2019-01-03,us,GS,,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,4060200,Yahoo Finance daily
2019-01-04,us,GS,,172.99000549316406,176.0,171.10000610351562,175.0500030517578,3788300,Yahoo Finance daily
2019-01-07,us,GS,,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,3152100,Yahoo Finance daily
2019-01-08,us,GS,,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,2692700,Yahoo Finance daily
2019-01-09,us,GS,,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,3321400,Yahoo Finance daily
2019-01-10,us,GS,,175.66000366210938,178.07000732421875,175.5,176.0,2808700,Yahoo Finance daily
2019-01-11,us,GS,,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,3182700,Yahoo Finance daily
2019-01-14,us,GS,,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,3361700,Yahoo Finance daily
2019-01-15,us,GS,,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,2911800,Yahoo Finance daily
2019-01-16,us,GS,,187.0,198.1499938964844,185.6000061035156,197.0800018310547,15194200,Yahoo Finance daily
2019-01-17,us,GS,,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789065,8177000,Yahoo Finance daily
2019-01-18,us,GS,,200.3800048828125,203.0,196.91000366210935,202.5399932861328,5650900,Yahoo Finance daily
2019-01-22,us,GS,,200.5,201.47000122070312,195.9199981689453,197.67999267578125,4648500,Yahoo Finance daily
2019-01-23,us,GS,,197.5500030517578,198.08999633789065,194.52999877929688,196.8999938964844,3410700,Yahoo Finance daily
2019-01-24,us,GS,,196.22000122070312,199.67999267578125,195.75999450683597,197.8000030517578,2631800,Yahoo Finance daily
2019-01-25,us,GS,,199.8300018310547,201.19000244140625,199.4199981689453,200.7400054931641,3275000,Yahoo Finance daily
2019-01-28,us,GS,,197.9900054931641,200.07000732421875,197.1000061035156,199.72000122070312,2369600,Yahoo Finance daily
2019-01-29,us,GS,,199.0,201.97000122070312,197.8699951171875,200.5,2694100,Yahoo Finance daily
2019-01-30,us,GS,,200.8999938964844,203.2899932861328,199.6499938964844,202.47999572753903,2773300,Yahoo Finance daily
2019-01-31,us,GS,,200.1000061035156,202.3500061035156,196.9499969482422,198.00999450683597,5604500,Yahoo Finance daily
2019-02-01,us,GS,,198.0,199.63999938964844,196.5399932861328,196.5399932861328,3174200,Yahoo Finance daily
