date,market,symbol,name,open,high,low,close,volume,source
2025-02-14,,,,351.0693165696755,352.0598346517353,349.8707981542828,350.4552001953125,5720300,
2025-02-18,,,,350.3363506791368,353.35741880554383,349.0585738608686,353.3475341796875,5822000,
2025-02-19,,,,352.64421231994834,353.7635025118308,350.8216628023084,351.8617248535156,4152300,
2025-02-20,,,,351.861763466604,352.75322373103063,345.7502533516019,347.16668701171875,5697000,
2025-02-21,,,,347.1666878220573,349.96987104250786,344.1852488221624,345.22528076171875,6924100,
2025-02-24,,,,345.4531177976866,347.4737530484376,344.06636821261867,346.54266357421875,5055900,
2025-02-25,,,,348.0383211587267,349.2467543845732,342.71924408558857,348.7514953613281,6191900,
2025-02-26,,,,346.68132766041595,348.49396244462673,345.68089472756776,347.30535888671875,5960600,
2025-02-27,,,,348.5632966299945,356.89355707892616,348.3453814493155,352.36688232421875,7298100,
2025-02-28,,,,351.34666815737654,360.5485898061645,350.35615005351343,359.27081298828125,15857300,
2025-03-03,,,,359.55802514786035,363.0644672454324,356.13084141613484,358.38922119140625,9099600,
2025-03-04,,,,356.69542371179443,356.85391021973123,347.07750236222205,348.8901672363281,8955800,
2025-03-05,,,,347.50341214291365,350.75230993174466,345.63134886580747,349.3358764648437,8244200,
2025-03-06,,,,342.6796184087006,345.5620295808868,337.1624558066985,340.8966979980469,8611100,
2025-03-07,,,,337.6378977242864,343.1055769469399,335.9243207684384,342.04571533203125,6358700,
2025-03-10,,,,336.7167201504189,341.73865409490605,334.43854064676395,338.2421264648437,8204300,
2025-03-11,,,,335.2012607597003,336.3898644381981,326.45496830671294,328.99072265625,9776100,
2025-03-12,,,,332.7843472995932,332.97254814555856,325.98937782260964,329.6840209960937,6295400,
2025-03-13,,,,327.8515588367316,333.01217962801127,324.5927762250899,325.4346923828125,7915300,
2025-03-14,,,,324.1074256027689,329.61470393207657,323.28530886352866,328.6539001464844,7810600,
2025-03-17,,,,326.9007069364516,332.9230440451667,326.6332779155721,331.3778381347656,6149400,
2025-03-18,,,,332.11079183594336,332.6159354655545,329.1491224326512,331.595703125,7778300,
2025-03-19,,,,333.60653215906706,337.7964352092154,331.3283522913999,336.6474304199219,5614900,
2025-03-20,,,,335.78565522813307,338.9949243838332,334.4583645251186,336.2809143066406,5432700,
2025-03-21,,,,334.1711030099289,336.2115679781129,332.3386383890838,332.4773254394531,17279700,
2025-03-24,,,,335.4389606742485,341.94667208183176,334.44844253835635,340.6094665527344,5675100,
2025-03-25,,,,341.2929272869952,342.2537310901977,337.4398274479891,341.35235595703125,3931200,
2025-03-26,,,,342.70933920430844,344.0861738385348,339.7476998321524,340.91650390625,6187100,
2025-03-27,,,,340.7382417561713,347.5133822381233,340.0646966725877,346.54266357421875,7254800,
2025-03-28,,,,345.8790019330555,348.2859535511646,338.3708581507587,339.59912109375,5687600,
2025-03-31,,,,336.1323213716655,348.5236821771068,331.318387714334,347.136962890625,9950800,
2025-04-01,,,,347.1171947482521,347.1271096031192,339.3218214782804,343.06597900390625,7473300,
2025-04-02,,,,340.1835305387441,344.8984062549049,339.79721397944945,343.0461120605469,5682500,
2025-04-03,,,,330.7340014007213,341.4712144271798,327.8615048360185,336.1719665527344,8792900,
2025-04-04,,,,326.8709858757404,331.4768891765283,309.160516713595,310.16094970703125,13201700,
2025-04-07,,,,299.2057722881851,319.125074277542,296.16487484686,309.35858154296875,12163400,
2025-04-08,,,,319.184523071027,323.18622441068965,301.0481402033367,305.34698486328125,9569300,
2025-04-09,,,,302.7419374832934,330.86272791965865,302.7419374832934,329.27789306640625,11361800,
2025-04-10,,,,324.9097135693247,327.02943666470287,310.2995726155434,321.53204345703125,8709800,
2025-04-11,,,,321.35379016452515,333.7848108524268,319.4817266145641,330.2387390136719,6804500,
2025-04-14,,,,333.2201791321437,336.3898187390864,329.9811960072831,332.0018310546875,5011800,
2025-04-15,,,,333.52722951943736,336.17192593813405,331.8235373127628,332.6258544921875,4386200,
2025-04-16,,,,331.82353842734574,334.0224896523211,325.74174324334496,328.1883239746094,5850600,
2025-04-17,,,,327.93082781851444,331.1500115767292,325.32576043304505,326.4846496582031,5655900,
2025-04-21,,,,325.88045489781376,326.0290265671701,313.64755031725315,317.0648498535156,6362300,
2025-04-22,,,,320.7891457109701,329.406664422147,319.333113266691,328.2576599121094,5435500,
2025-04-23,,,,334.0423059647279,338.0142931188004,330.04063470574454,331.19952392578125,8906000,
2025-04-24,,,,330.11990350468324,333.57680233936884,328.1091527737944,332.52685546875,8055200,
2025-04-25,,,,331.58585781755863,333.18057749224533,329.02041949640113,331.9919738769531,4452800,
2025-04-28,,,,333.586664366473,336.1223881311056,331.84334294270866,334.30975341796875,5422900,
2025-04-29,,,,335.29035418602945,339.0245962884563,333.26968893471667,338.2817077636719,5519500,
2025-04-30,,,,331.26887140059694,343.2343165899173,330.08023760503346,342.2239990234375,9526700,
2025-05-01,,,,342.3032382148599,342.4419252610429,336.89501774979004,339.20294189453125,5849900,
2025-05-02,,,,343.92767545628766,346.7704573978665,342.8380995653833,344.3040771484375,6113700,
2025-05-05,,,,343.7097643991248,347.7213504225848,342.83810367595026,345.334228515625,3865300,
2025-05-06,,,,343.11541520487845,346.3345985740014,342.4814994293199,344.4031066894531,3438500,
2025-05-07,,,,345.3936556510379,347.8204067332716,343.9177632033845,346.5327453613281,5454000,
2025-05-08,,,,348.6623590895724,351.96077094759147,347.6223272119822,347.93927001953125,4156400,
2025-05-09,,,,348.4939455411102,350.4452672712795,347.34497122599333,349.1972351074219,3086600,
2025-05-12,,,,355.7346735038058,358.45859819120966,347.80061410492146,352.4758605957031,7985400,
2025-05-13,,,,352.7338324361345,356.0575850466581,351.80119665220457,353.3489990234375,5406200,
2025-05-14,,,,353.87481891826496,355.6011729876512,352.4262390216119,353.6664428710937,6207600,
2025-05-15,,,,354.09311741923983,360.87950966057423,353.8847413594679,359.460693359375,5826100,
2025-05-16,,,,360.1055985324808,363.32019719165777,358.0617450296196,362.2585754394531,5838100,
2025-05-19,,,,360.1750240780259,366.2569884961953,359.4805281012673,365.0167846679688,5081500,
2025-05-20,,,,364.897754171222,365.3640720527314,361.8319737377128,363.9651184082031,5281400,
2025-05-21,,,,360.8695413828492,363.1217405788203,355.27372731504056,355.49200439453125,6125500,
2025-05-22,,,,354.956296551428,357.1787323078056,353.76568866570216,355.1646423339844,4936600,
2025-05-23,,,,350.9777244516715,353.21009160366094,349.4597159994554,350.7693786621094,5345900,
2025-05-27,,,,352.6246931567495,357.17871818013646,351.7019887349371,356.48419189453125,6316000,
2025-05-28,,,,356.5238999950793,358.08160339563534,355.23410002118663,356.9108581542969,3299000,
2025-05-29,,,,357.52598373608265,360.19490493166035,355.90875301774946,359.5599060058594,4590400,
2025-05-30,,,,358.5181308972202,364.1635411798735,358.5181308972202,362.3280334472656,8726900,
2025-06-02,,,,359.9270274804769,362.5959488686077,357.1390513547728,362.4570617675781,3845700,
2025-06-03,,,,361.7227998117515,364.0047930465733,358.6669508695834,362.9927673339844,5221300,
2025-06-04,,,,363.8361289304246,366.7630222431617,363.4392697384641,365.1160278320313,4202300,
2025-06-05,,,,367.10032742515824,368.0924904722533,363.0622165566623,363.8956298828125,6881900,
2025-06-06,,,,366.11812512767216,368.0925200610088,364.6695451620132,367.3186340332031,5008500,
2025-06-09,,,,366.8920356979119,366.8920356979119,359.2126719930832,363.78656005859375,4999900,
2025-06-10,,,,364.1238755956361,368.52908239841247,363.80637612121234,367.7948913574219,4109300,
2025-06-11,,,,367.1003420198875,372.5671703158168,366.4852057507789,370.3843994140625,5562700,
2025-06-12,,,,369.31289223541074,371.23769112704497,366.6538720393366,368.4893798828125,4874000,
2025-06-13,,,,358.67688318337633,360.16512779691794,342.29626111456923,350.0847473144531,14181700,
2025-06-16,,,,353.6961863783574,357.3969653543569,351.55311061527897,352.6941223144531,7234700,
2025-06-17,,,,350.71972893634194,356.7818612982822,350.55107816313534,355.03564453125,5559600,
2025-06-18,,,,355.04558513564075,355.67065275738554,335.3908357860153,337.7124938964844,15008600,
2025-06-20,,,,336.2936833037351,337.33544241158177,332.2952673592285,335.9166564941406,19332100,
2025-06-23,,,,334.85507146661934,341.6017689433206,332.99973117444733,341.0560913085937,7553300,
2025-06-24,,,,348.7651444154345,351.7813285652144,345.19338165837354,348.8742980957031,10172000,
2025-06-25,,,,347.70355846933853,348.5369718110771,342.5542297363281,342.5542297363281,6836300,
2025-06-26,,,,341.0858397438008,344.1913151863721,339.34955426567194,343.3182067871094,8829500,
2025-06-27,,,,343.87380166389084,349.25133893316433,342.9510972571869,345.8779602050781,6601900,
2025-06-30,,,,346.6121752293952,352.82309547026523,346.32443946058373,352.2674865722656,7080100,
2025-07-01,,,,351.0471714843909,354.2022430209509,348.6659859903535,352.6842346191406,6653400,
