date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2025-08-13,kr,278470,222000,222500,199850,208500,1474533,,FinanceDataReader,
2025-08-14,kr,278470,213000,217000,209000,213500,585872,,FinanceDataReader,
2025-08-18,kr,278470,210500,218500,207500,214500,277674,,FinanceDataReader,
2025-08-19,kr,278470,216500,224000,212500,217000,496649,,FinanceDataReader,
2025-08-20,kr,278470,213000,219000,204000,213000,479024,,FinanceDataReader,
2025-08-21,kr,278470,214000,221000,214000,218500,309979,,FinanceDataReader,
2025-08-22,kr,278470,220000,232500,218000,228000,438097,,FinanceDataReader,
2025-08-25,kr,278470,233000,233000,224000,226000,334046,,FinanceDataReader,
2025-08-26,kr,278470,227000,228000,217000,225500,725452,,FinanceDataReader,
2025-08-27,kr,278470,225500,225500,213500,219000,531306,,FinanceDataReader,
2025-08-28,kr,278470,216500,224500,216500,223500,234972,,FinanceDataReader,
2025-08-29,kr,278470,224500,229500,221000,227000,304681,,FinanceDataReader,
2025-09-01,kr,278470,225500,227500,217500,225500,438676,,FinanceDataReader,
2025-09-02,kr,278470,224500,227000,217000,220000,384745,,FinanceDataReader,
2025-09-03,kr,278470,222000,225000,208000,212000,772679,,FinanceDataReader,
2025-09-04,kr,278470,214000,219000,213500,217500,391877,,FinanceDataReader,
2025-09-05,kr,278470,217500,218000,213500,215500,253444,,FinanceDataReader,
2025-09-08,kr,278470,216000,223000,215000,223000,270657,,FinanceDataReader,
2025-09-09,kr,278470,225500,231500,218500,230000,358740,,FinanceDataReader,
2025-09-10,kr,278470,231000,232000,222000,227500,352215,,FinanceDataReader,
2025-09-11,kr,278470,227000,241500,226500,229500,784241,,FinanceDataReader,
2025-09-12,kr,278470,230500,231000,216500,218000,775152,,FinanceDataReader,
2025-09-15,kr,278470,215000,220500,213000,215500,496225,,FinanceDataReader,
2025-09-16,kr,278470,216500,218000,211000,213000,467174,,FinanceDataReader,
2025-09-17,kr,278470,218000,219500,214000,217000,350065,,FinanceDataReader,
2025-09-18,kr,278470,218500,222000,214500,217000,381967,,FinanceDataReader,
2025-09-19,kr,278470,216500,225000,215500,223500,537167,,FinanceDataReader,
2025-09-22,kr,278470,223500,230000,219000,225000,504654,,FinanceDataReader,
2025-09-23,kr,278470,225000,225500,216500,218000,394649,,FinanceDataReader,
2025-09-24,kr,278470,220000,223000,215500,217500,361070,,FinanceDataReader,
2025-09-25,kr,278470,220500,229000,217500,223500,649983,,FinanceDataReader,
2025-09-26,kr,278470,223000,228500,218500,225000,438850,,FinanceDataReader,
2025-09-29,kr,278470,221000,247500,218500,246500,981236,,FinanceDataReader,
2025-09-30,kr,278470,245500,257500,243000,250000,639665,,FinanceDataReader,
2025-10-01,kr,278470,253000,264000,252500,261000,592613,,FinanceDataReader,
2025-10-02,kr,278470,258000,265000,255000,255000,589281,,FinanceDataReader,
2025-10-10,kr,278470,252000,258500,248000,257000,563105,,FinanceDataReader,
2025-10-13,kr,278470,252500,263500,250500,259000,275420,,FinanceDataReader,
2025-10-14,kr,278470,256500,257500,246000,247000,511417,,FinanceDataReader,
2025-10-15,kr,278470,248500,251500,245000,248000,251688,,FinanceDataReader,
2025-10-16,kr,278470,251500,258000,241000,242500,488318,,FinanceDataReader,
2025-10-17,kr,278470,242500,245000,234500,239500,333799,,FinanceDataReader,
2025-10-20,kr,278470,239500,239500,228000,234500,571293,,FinanceDataReader,
2025-10-21,kr,278470,234500,236000,229500,231500,445815,,FinanceDataReader,
2025-10-22,kr,278470,235500,241500,233000,236500,375465,,FinanceDataReader,
2025-10-23,kr,278470,241000,245000,235500,242500,472563,,FinanceDataReader,
2025-10-24,kr,278470,247500,253000,237500,238500,521308,,FinanceDataReader,
2025-10-27,kr,278470,236000,247000,232500,242500,337465,,FinanceDataReader,
2025-10-28,kr,278470,246000,258000,241500,246500,566514,,FinanceDataReader,
2025-10-29,kr,278470,246000,246500,237000,239000,391823,,FinanceDataReader,
2025-10-30,kr,278470,241500,256500,239000,253500,645518,,FinanceDataReader,
2025-10-31,kr,278470,258500,262500,251000,255000,433195,,FinanceDataReader,
2025-11-03,kr,278470,260000,274500,256000,272500,504439,,FinanceDataReader,
2025-11-04,kr,278470,270500,279500,267000,276000,500326,,FinanceDataReader,
2025-11-05,kr,278470,273500,275500,254500,261500,571733,,FinanceDataReader,
2025-11-06,kr,278470,270000,271500,231500,234000,2241648,,FinanceDataReader,
2025-11-07,kr,278470,237500,247000,231000,234000,1031039,,FinanceDataReader,
2025-11-10,kr,278470,237500,239500,217000,220500,919703,,FinanceDataReader,
2025-11-11,kr,278470,219000,221000,206500,212500,1269534,,FinanceDataReader,
2025-11-12,kr,278470,213000,214000,204000,211000,580602,,FinanceDataReader,
2025-11-13,kr,278470,211500,217000,209500,213500,473309,,FinanceDataReader,
2025-11-14,kr,278470,209500,223500,208500,219500,703586,,FinanceDataReader,
2025-11-17,kr,278470,222000,225500,217000,218500,359136,,FinanceDataReader,
2025-11-18,kr,278470,217000,222500,212000,215000,289277,,FinanceDataReader,
2025-11-19,kr,278470,216000,225500,213000,224500,503086,,FinanceDataReader,
2025-11-20,kr,278470,222500,249000,221000,237000,788441,,FinanceDataReader,
2025-11-21,kr,278470,242000,242000,232500,238000,430563,,FinanceDataReader,
2025-11-24,kr,278470,246000,252500,235000,247500,3242276,,FinanceDataReader,
2025-11-25,kr,278470,248000,255000,243500,250500,474423,,FinanceDataReader,
2025-11-26,kr,278470,253000,254000,241500,250000,421780,,FinanceDataReader,
2025-11-27,kr,278470,248000,266000,247500,266000,560962,,FinanceDataReader,
2025-11-28,kr,278470,264000,267500,252500,255500,384689,,FinanceDataReader,
2025-12-01,kr,278470,258000,258500,246000,252500,357740,,FinanceDataReader,
2025-12-02,kr,278470,250500,255500,245000,247500,363437,,FinanceDataReader,
2025-12-03,kr,278470,248500,251000,238500,245000,400200,,FinanceDataReader,
2025-12-04,kr,278470,247500,254500,245000,247500,242988,,FinanceDataReader,
2025-12-05,kr,278470,248500,254500,242500,254500,408476,,FinanceDataReader,
2025-12-08,kr,278470,258500,275500,258500,269500,702087,,FinanceDataReader,
2025-12-09,kr,278470,268000,268000,257500,260000,285095,,FinanceDataReader,
2025-12-10,kr,278470,265000,267500,251000,252000,315719,,FinanceDataReader,
2025-12-11,kr,278470,255000,261500,252000,253500,276034,,FinanceDataReader,
2025-12-12,kr,278470,256500,260000,247000,247500,251507,,FinanceDataReader,
2025-12-15,kr,278470,245500,255500,243000,251000,247713,,FinanceDataReader,
2025-12-16,kr,278470,252500,271500,250000,264000,745658,,FinanceDataReader,
2025-12-17,kr,278470,267500,267500,253000,256500,365063,,FinanceDataReader,
2025-12-18,kr,278470,256000,256000,243500,243500,296183,,FinanceDataReader,
2025-12-19,kr,278470,247000,247500,241000,243000,293083,,FinanceDataReader,
2025-12-22,kr,278470,246500,247500,240500,244000,242519,,FinanceDataReader,
2025-12-23,kr,278470,244000,244500,235000,236000,375197,,FinanceDataReader,
2025-12-24,kr,278470,237000,237000,229500,233000,284322,,FinanceDataReader,
2025-12-26,kr,278470,232500,232500,226000,230000,280736,,FinanceDataReader,
2025-12-29,kr,278470,232000,238000,227000,234500,257952,,FinanceDataReader,
2025-12-30,kr,278470,236000,236500,229000,231000,184076,,FinanceDataReader,
2026-01-02,kr,278470,233500,237000,227000,233000,245044,,FinanceDataReader,
2026-01-05,kr,278470,234500,237500,230500,235000,240059,,FinanceDataReader,
2026-01-06,kr,278470,237000,240500,215000,216500,758254,,FinanceDataReader,
2026-01-07,kr,278470,217500,221000,210000,219500,976867,,FinanceDataReader,
2026-01-08,kr,278470,219500,224000,214000,217000,582816,,FinanceDataReader,
2026-01-09,kr,278470,219500,231500,215500,228500,628551,,FinanceDataReader,
2026-01-12,kr,278470,227000,227000,220500,223000,395048,,FinanceDataReader,
2026-01-13,kr,278470,223500,223500,215500,223500,401571,,FinanceDataReader,
2026-01-14,kr,278470,227500,230500,225000,230000,368984,,FinanceDataReader,
2026-01-15,kr,278470,230500,239500,229500,237500,545023,,FinanceDataReader,
2026-01-16,kr,278470,239000,247000,235500,240500,448478,,FinanceDataReader,
2026-01-19,kr,278470,241000,242000,233000,237000,329247,,FinanceDataReader,
2026-01-20,kr,278470,235000,248500,235000,247000,523695,,FinanceDataReader,
2026-01-21,kr,278470,240000,257750,240000,256500,684292,,FinanceDataReader,
2026-01-22,kr,278470,254500,293500,253000,286000,1351777,,FinanceDataReader,
2026-01-23,kr,278470,282000,293500,270000,276500,607531,,FinanceDataReader,
2026-01-26,kr,278470,276000,280000,268500,278000,421196,,FinanceDataReader,
2026-01-27,kr,278470,275500,281000,272500,276000,435661,,FinanceDataReader,
2026-01-28,kr,278470,276500,280500,265500,271000,468014,,FinanceDataReader,
2026-01-29,kr,278470,269500,279500,266500,276500,456377,,FinanceDataReader,
2026-01-30,kr,278470,277500,282000,270000,270000,372048,,FinanceDataReader,
2026-02-02,kr,278470,273500,284000,270500,274000,706595,,FinanceDataReader,
2026-02-03,kr,278470,279500,279500,255000,272000,809545,,FinanceDataReader,
2026-02-04,kr,278470,274500,306500,260500,264000,2347362,,FinanceDataReader,
2026-02-05,kr,278470,271500,298000,270000,278000,1873862,,FinanceDataReader,
2026-02-06,kr,278470,274000,279000,250500,256500,711817,,FinanceDataReader,
2026-02-09,kr,278470,263500,271500,260000,266000,372674,,FinanceDataReader,
2026-02-10,kr,278470,265500,286000,263500,275500,921850,,FinanceDataReader,
2026-02-11,kr,278470,281000,292500,277000,282000,719376,,FinanceDataReader,
2026-02-12,kr,278470,282500,284000,274000,282000,377441,,FinanceDataReader,
2026-02-13,kr,278470,279000,280500,270000,272000,426844,,FinanceDataReader,
2026-02-19,kr,278470,275500,288000,273500,285500,433863,,FinanceDataReader,
2026-02-20,kr,278470,283000,294000,280500,288500,409317,,FinanceDataReader,
2026-02-23,kr,278470,293500,299500,287500,297500,576669,,FinanceDataReader,
2026-02-24,kr,278470,295000,302500,292500,295000,341979,,FinanceDataReader,
2026-02-25,kr,278470,298000,306000,294500,302000,485607,,FinanceDataReader,
2026-02-26,kr,278470,302500,332000,300000,317000,796820,,FinanceDataReader,
2026-02-27,kr,278470,317000,322000,306000,312500,411342,,FinanceDataReader,
2026-03-03,kr,278470,306500,313500,284500,285500,434721,,FinanceDataReader,
2026-03-04,kr,278470,273500,294000,263000,267000,463608,,FinanceDataReader,
2026-03-05,kr,278470,290500,294500,281000,283000,358185,,FinanceDataReader,
2026-03-06,kr,278470,290000,308000,285500,306000,385098,,FinanceDataReader,
2026-03-09,kr,278470,291000,308500,284000,296500,279116,,FinanceDataReader,
2026-03-10,kr,278470,308000,313000,299500,301500,231145,,FinanceDataReader,
2026-03-11,kr,278470,310000,331500,308000,319000,453117,,FinanceDataReader,
2026-03-12,kr,278470,318500,324500,314000,322500,180966,,FinanceDataReader,
2026-03-13,kr,278470,316500,347000,314000,342500,422239,,FinanceDataReader,
2026-03-16,kr,278470,342000,348000,318500,328500,289713,,FinanceDataReader,
2026-03-17,kr,278470,331500,355000,331000,349000,348466,,FinanceDataReader,
2026-03-18,kr,278470,357500,367000,349000,362000,259243,,FinanceDataReader,
2026-03-19,kr,278470,360000,375000,355000,369000,294185,,FinanceDataReader,
2026-03-20,kr,278470,373000,377000,358000,359500,613380,,FinanceDataReader,
2026-03-23,kr,278470,346000,349000,321000,324500,496457,,FinanceDataReader,
2026-03-24,kr,278470,340000,342000,330000,332500,182205,,FinanceDataReader,
2026-03-25,kr,278470,338000,343000,321000,328500,373318,,FinanceDataReader,
2026-03-26,kr,278470,332500,332500,307000,310000,406923,,FinanceDataReader,
2026-03-27,kr,278470,307500,329000,307000,327000,225222,,FinanceDataReader,
2026-03-30,kr,278470,319000,333500,314000,326000,315417,,FinanceDataReader,
2026-03-31,kr,278470,328500,349000,318000,337000,455881,,FinanceDataReader,
2026-04-01,kr,278470,346000,348000,328500,344500,298013,,FinanceDataReader,
2026-04-02,kr,278470,346000,358500,332500,339500,329312,,FinanceDataReader,
2026-04-03,kr,278470,344000,345000,326000,327000,152760,,FinanceDataReader,
2026-04-06,kr,278470,327500,337000,324000,336000,147052,,FinanceDataReader,
2026-04-07,kr,278470,333000,354500,316000,318000,318902,,FinanceDataReader,
2026-04-08,kr,278470,332000,340000,318000,335500,393643,,FinanceDataReader,
2026-04-09,kr,278470,357000,385000,353500,365500,868166,,FinanceDataReader,
2026-04-10,kr,278470,373000,396000,372000,393000,496536,,FinanceDataReader,
2026-04-13,kr,278470,395000,408500,387000,399500,286905,,FinanceDataReader,
2026-04-14,kr,278470,399500,402000,381500,386000,519651,,FinanceDataReader,
2026-04-15,kr,278470,386500,413500,386500,413000,414029,,FinanceDataReader,
2026-04-16,kr,278470,416000,417000,401500,414500,161094,,FinanceDataReader,
2026-04-17,kr,278470,414500,425000,411000,419500,144741,,FinanceDataReader,
2026-04-20,kr,278470,424000,424000,412000,414500,165482,,FinanceDataReader,
2026-04-21,kr,278470,417000,426000,408000,410000,202109,,FinanceDataReader,
2026-04-22,kr,278470,422000,441000,418000,434000,303221,,FinanceDataReader,
2026-04-23,kr,278470,450000,457000,426500,436000,291711,,FinanceDataReader,
2026-04-24,kr,278470,450000,450500,438000,450000,212848,,FinanceDataReader,
2026-04-27,kr,278470,453000,455500,446500,449000,142056,,FinanceDataReader,
2026-04-28,kr,278470,447500,468000,444500,459000,186917,,FinanceDataReader,
2026-04-29,kr,278470,465000,469500,446500,451000,200648,,FinanceDataReader,
2026-04-30,kr,278470,449000,452500,422000,424500,365671,,FinanceDataReader,
2026-05-04,kr,278470,435000,443000,416500,428500,341305,,FinanceDataReader,
2026-05-06,kr,278470,428000,429000,411000,422000,507545,,FinanceDataReader,
2026-05-07,kr,278470,431000,435000,392500,401500,696888,,FinanceDataReader,
2026-05-08,kr,278470,422500,448500,412000,434000,597082,,FinanceDataReader,
2026-05-11,kr,278470,446000,473000,432000,438000,494206,,FinanceDataReader,
2026-05-12,kr,278470,441000,441500,397000,415500,324600,,FinanceDataReader,
2026-05-13,kr,278470,424000,429500,397000,402000,321267,,FinanceDataReader,
2026-05-14,kr,278470,409000,432000,408500,425000,302102,,FinanceDataReader,
2026-05-15,kr,278470,428000,437000,397500,404000,235935,,FinanceDataReader,
2026-05-18,kr,278470,405000,409000,388000,402000,195060,,FinanceDataReader,
2026-05-19,kr,278470,402500,409000,390000,397500,176938,,FinanceDataReader,
2026-05-20,kr,278470,401500,403500,374000,390000,202769,,FinanceDataReader,
2026-05-21,kr,278470,396000,405000,392500,399500,222357,,FinanceDataReader,
2026-05-22,kr,278470,411000,427000,387500,391000,272303,,FinanceDataReader,
2026-05-26,kr,278470,398000,405000,387500,389500,301095,,FinanceDataReader,
2026-05-27,kr,278470,388000,394500,377500,385000,277932,,FinanceDataReader,
2026-05-28,kr,278470,390000,406500,389000,400500,399507,,FinanceDataReader,
2026-05-29,kr,278470,396500,399000,379000,395500,552743,,FinanceDataReader,
2026-06-01,kr,278470,396000,429500,394500,426500,700120,,FinanceDataReader,
2026-06-02,kr,278470,425000,425000,395000,401000,255259,,FinanceDataReader,
2026-06-04,kr,278470,418000,425500,403000,405000,254543,,FinanceDataReader,
2026-06-05,kr,278470,412000,416500,375500,389000,270942,,FinanceDataReader,
2026-06-08,kr,278470,362500,379500,359000,366000,164759,,FinanceDataReader,
2026-06-09,kr,278470,372000,409000,372000,405000,286296,,FinanceDataReader,
2026-06-10,kr,278470,401500,423000,399500,410500,244311,,FinanceDataReader,
2026-06-11,kr,278470,407000,416000,403000,410500,374470,,FinanceDataReader,
2026-06-12,kr,278470,416500,423000,391500,394000,221041,,FinanceDataReader,
2026-06-15,kr,278470,404000,426500,395000,416000,191462,,FinanceDataReader,
2026-06-16,kr,278470,416000,443000,398500,399500,328075,,FinanceDataReader,
2026-06-17,kr,278470,416000,422500,399500,408500,210807,,FinanceDataReader,
2026-06-18,kr,278470,409000,409500,374500,378000,403575,,FinanceDataReader,
2026-06-19,kr,278470,383500,396000,374500,385500,235271,,FinanceDataReader,
2026-06-22,kr,278470,389500,389500,365000,373000,159830,,FinanceDataReader,
2026-06-23,kr,278470,377500,390000,352500,355500,458666,,FinanceDataReader,
2026-06-24,kr,278470,352500,376250,342500,371000,309468,,FinanceDataReader,
2026-06-25,kr,278470,374500,387500,371000,381000,189664,,FinanceDataReader,
2026-06-26,kr,278470,381000,381000,351500,363000,255403,,FinanceDataReader,
2026-06-29,kr,278470,369000,388000,369000,386000,226870,,FinanceDataReader,
2026-06-30,kr,278470,386500,401500,385000,385500,235023,,FinanceDataReader,
2026-07-01,kr,278470,390000,412000,385500,408000,263613,,FinanceDataReader,
2026-07-02,kr,278470,417000,433500,397500,402000,492931,,FinanceDataReader,
2026-07-03,kr,278470,406500,412500,374000,382500,338841,,FinanceDataReader,
2026-07-06,kr,278470,386500,401500,365500,378500,192952,,FinanceDataReader,
2026-07-07,kr,278470,371000,410000,371000,410000,413144,,FinanceDataReader,
2026-07-08,kr,278470,401000,414500,366500,385500,421108,,existing,
2026-07-09,kr,278470,398000,400000,360000,365500,358788,,existing,
2026-07-10,kr,278470,369000,384000,366000,375000,177392,,existing,
2026-07-13,kr,278470,381000,402500,376000,380000,236838,,existing,
2026-07-14,kr,278470,384000,384500,361500,375000,235339,,existing,
2026-07-15,kr,278470,376000,385500,371500,385500,197366,,existing,
2026-07-16,kr,278470,388500,393000,370500,393000,184615,,existing,
2026-07-20,kr,278470,387000,388500,364000,368000,146828,,existing,
2026-07-21,kr,278470,365000,376000,361000,365000,131440,,existing,
2026-07-22,kr,278470,370000,376000,356000,357500,212384,,existing,
2026-07-23,kr,278470,357500,373000,352500,370000,228262,0.034965034965035,FinanceDataReader,2026-07-23T23:27:52
2026-07-24,kr,278470,366000,374000,350500,354000,189566,-0.043243243243243246,FinanceDataReader,2026-07-24T23:28:24
2026-07-28,kr,278470,351500,352000,329500,333500,189500,-0.05923836389280679,FinanceDataReader,2026-07-28T16:16:21
