date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-06-24,kr,000990,28550,30600,28450,29500,2245957,,FinanceDataReader,
2020-06-25,kr,000990,28650,29350,28100,28300,1160238,,FinanceDataReader,
2020-06-26,kr,000990,28800,29050,28050,28850,695727,,FinanceDataReader,
2020-06-29,kr,000990,28300,29450,28200,28750,665569,,FinanceDataReader,
2020-06-30,kr,000990,29550,30250,28850,28850,1266000,,FinanceDataReader,
2020-07-01,kr,000990,29350,29550,28350,28500,608276,,FinanceDataReader,
2020-07-02,kr,000990,28800,28900,28250,28650,401175,,FinanceDataReader,
2020-07-03,kr,000990,28700,28850,28350,28600,378400,,FinanceDataReader,
2020-07-06,kr,000990,28550,30400,28500,30400,1614199,,FinanceDataReader,
2020-07-07,kr,000990,30550,30550,29250,29400,1202899,,FinanceDataReader,
2020-07-08,kr,000990,29350,29700,29100,29200,564091,,FinanceDataReader,
2020-07-09,kr,000990,29450,29500,29000,29100,617651,,FinanceDataReader,
2020-07-10,kr,000990,29100,30950,29050,30450,2477812,,FinanceDataReader,
2020-07-13,kr,000990,30800,31050,30050,30500,830543,,FinanceDataReader,
2020-07-14,kr,000990,30200,31100,30100,30750,984475,,FinanceDataReader,
2020-07-15,kr,000990,31200,32400,31150,31850,1974825,,FinanceDataReader,
2020-07-16,kr,000990,32100,32400,30500,30900,970085,,FinanceDataReader,
2020-07-17,kr,000990,30900,31700,30850,31350,615795,,FinanceDataReader,
2020-07-20,kr,000990,31650,31850,30800,31350,670885,,FinanceDataReader,
2020-07-21,kr,000990,31600,31650,30900,30900,693499,,FinanceDataReader,
2020-07-22,kr,000990,30950,30950,30150,30400,579098,,FinanceDataReader,
2020-07-23,kr,000990,30350,31000,30250,30750,582919,,FinanceDataReader,
2020-07-24,kr,000990,30300,30950,30050,30150,612690,,FinanceDataReader,
2020-07-27,kr,000990,29950,31300,29900,31050,808605,,FinanceDataReader,
2020-07-28,kr,000990,31600,34450,31400,33300,5179315,,FinanceDataReader,
2020-07-29,kr,000990,33750,34750,32850,33450,2218219,,FinanceDataReader,
2020-07-30,kr,000990,34000,35800,33450,35150,2990949,,FinanceDataReader,
2020-07-31,kr,000990,35350,35350,34050,34100,1149844,,FinanceDataReader,
2020-08-03,kr,000990,34700,35700,34300,34900,920180,,FinanceDataReader,
2020-08-04,kr,000990,34800,35200,33850,35200,994568,,FinanceDataReader,
2020-08-05,kr,000990,35550,35550,33900,34300,1245936,,FinanceDataReader,
2020-08-06,kr,000990,34050,34800,33850,34200,794534,,FinanceDataReader,
2020-08-07,kr,000990,34400,34800,33500,33750,807602,,FinanceDataReader,
2020-08-10,kr,000990,33750,34450,33150,34100,649411,,FinanceDataReader,
2020-08-11,kr,000990,34350,34350,33450,33550,619415,,FinanceDataReader,
2020-08-12,kr,000990,33400,34800,32800,34700,1144242,,FinanceDataReader,
2020-08-13,kr,000990,35350,37450,34800,36900,3359443,,FinanceDataReader,
2020-08-14,kr,000990,37200,37950,35850,36900,2055763,,FinanceDataReader,
2020-08-18,kr,000990,37600,37900,33850,34500,2177311,,FinanceDataReader,
2020-08-19,kr,000990,35300,38600,35100,38600,3642264,,FinanceDataReader,
2020-08-20,kr,000990,37900,38200,35200,36600,2762922,,FinanceDataReader,
2020-08-21,kr,000990,37250,37550,35600,35750,1654647,,FinanceDataReader,
2020-08-24,kr,000990,35300,37500,34700,36250,1522673,,FinanceDataReader,
2020-08-25,kr,000990,36700,36700,35350,36100,1311546,,FinanceDataReader,
2020-08-26,kr,000990,35950,36050,34800,35550,936188,,FinanceDataReader,
2020-08-27,kr,000990,35550,36400,35000,35050,950716,,FinanceDataReader,
2020-08-28,kr,000990,35450,36250,35150,35550,831824,,FinanceDataReader,
2020-08-31,kr,000990,36400,36750,35300,35550,877324,,FinanceDataReader,
2020-09-01,kr,000990,35650,35700,34400,34850,933166,,FinanceDataReader,
2020-09-02,kr,000990,35450,36000,34850,35150,682649,,FinanceDataReader,
2020-09-03,kr,000990,35850,37700,35650,35850,2647831,,FinanceDataReader,
2020-09-04,kr,000990,34200,34900,34100,34700,1354323,,FinanceDataReader,
2020-09-07,kr,000990,35550,37500,34950,37200,2890169,,FinanceDataReader,
2020-09-08,kr,000990,38100,39100,36950,37050,2302895,,FinanceDataReader,
2020-09-09,kr,000990,36300,37850,36000,37150,1093365,,FinanceDataReader,
2020-09-10,kr,000990,38100,38300,37200,37300,924795,,FinanceDataReader,
2020-09-11,kr,000990,37050,39400,37050,39000,1857124,,FinanceDataReader,
2020-09-14,kr,000990,39600,40350,38500,38850,1467722,,FinanceDataReader,
2020-09-15,kr,000990,39000,39100,37900,38150,985017,,FinanceDataReader,
2020-09-16,kr,000990,38200,38750,37350,37600,637999,,FinanceDataReader,
2020-09-17,kr,000990,37600,37950,36600,36750,731923,,FinanceDataReader,
2020-09-18,kr,000990,37100,37300,36450,37050,510264,,FinanceDataReader,
2020-09-21,kr,000990,36950,37750,36400,37000,642474,,FinanceDataReader,
2020-09-22,kr,000990,37450,37500,35200,35550,795335,,FinanceDataReader,
2020-09-23,kr,000990,36100,37200,34500,36900,877853,,FinanceDataReader,
2020-09-24,kr,000990,36150,37200,35450,35500,788831,,FinanceDataReader,
2020-09-25,kr,000990,36050,36050,34850,34850,494233,,FinanceDataReader,
2020-09-28,kr,000990,37050,38000,36150,37950,1552455,,FinanceDataReader,
2020-09-29,kr,000990,38600,38750,37000,37500,1184599,,FinanceDataReader,
2020-10-05,kr,000990,37550,37800,36800,37450,660460,,FinanceDataReader,
2020-10-06,kr,000990,37850,37950,37100,37100,545918,,FinanceDataReader,
2020-10-07,kr,000990,36700,37400,36550,36950,568462,,FinanceDataReader,
2020-10-08,kr,000990,37450,37500,36500,36500,579413,,FinanceDataReader,
2020-10-12,kr,000990,36700,37800,36650,37350,977374,,FinanceDataReader,
2020-10-13,kr,000990,37550,37650,36800,37400,466977,,FinanceDataReader,
2020-10-14,kr,000990,37400,37450,36100,36150,569916,,FinanceDataReader,
2020-10-15,kr,000990,36100,36850,35500,35850,509767,,FinanceDataReader,
2020-10-16,kr,000990,36000,36700,35700,36100,478705,,FinanceDataReader,
2020-10-19,kr,000990,35950,36300,35200,35300,411162,,FinanceDataReader,
2020-10-20,kr,000990,34950,35400,34150,35000,642142,,FinanceDataReader,
2020-10-21,kr,000990,35000,35150,34600,34950,355790,,FinanceDataReader,
2020-10-22,kr,000990,34700,34700,33500,33550,519839,,FinanceDataReader,
2020-10-23,kr,000990,33550,33800,32050,32450,872853,,FinanceDataReader,
2020-10-26,kr,000990,32550,33050,30900,31050,859457,,FinanceDataReader,
2020-10-27,kr,000990,30700,32300,30350,31550,704268,,FinanceDataReader,
2020-10-28,kr,000990,31300,32800,31250,32650,461409,,FinanceDataReader,
2020-10-29,kr,000990,31750,33450,31500,33400,516538,,FinanceDataReader,
2020-10-30,kr,000990,33300,33300,31550,31950,447549,,FinanceDataReader,
2020-11-02,kr,000990,31950,32350,31500,32100,230939,,FinanceDataReader,
2020-11-03,kr,000990,32150,33150,32150,32900,399484,,FinanceDataReader,
2020-11-04,kr,000990,33800,35750,33600,35500,1636970,,FinanceDataReader,
2020-11-05,kr,000990,35000,35800,34550,35700,604940,,FinanceDataReader,
2020-11-06,kr,000990,36050,36350,34950,34950,562066,,FinanceDataReader,
2020-11-09,kr,000990,35200,35450,34600,35000,481372,,FinanceDataReader,
2020-11-10,kr,000990,34800,34850,34000,34150,552357,,FinanceDataReader,
2020-11-11,kr,000990,34000,34900,33700,34300,482004,,FinanceDataReader,
2020-11-12,kr,000990,34600,34800,33650,33800,551776,,FinanceDataReader,
2020-11-13,kr,000990,33400,34600,33350,34550,387791,,FinanceDataReader,
2020-11-16,kr,000990,34200,35350,33850,34700,1183509,,FinanceDataReader,
2020-11-17,kr,000990,35250,35300,34000,34000,692136,,FinanceDataReader,
2020-11-18,kr,000990,34000,34450,33550,33750,595327,,FinanceDataReader,
2020-11-19,kr,000990,33550,34050,33450,33900,503614,,FinanceDataReader,
2020-11-20,kr,000990,34000,34050,33550,34000,471463,,FinanceDataReader,
2020-11-23,kr,000990,34000,35150,33950,34750,917799,,FinanceDataReader,
2020-11-24,kr,000990,35100,35150,34350,34700,529004,,FinanceDataReader,
2020-11-25,kr,000990,35200,37450,35100,36600,2938399,,FinanceDataReader,
2020-11-26,kr,000990,36500,37300,35950,37300,1029551,,FinanceDataReader,
2020-11-27,kr,000990,37100,37500,36450,36600,804181,,FinanceDataReader,
2020-11-30,kr,000990,36600,36700,35450,35450,893365,,FinanceDataReader,
2020-12-01,kr,000990,35750,36350,35600,35800,507254,,FinanceDataReader,
2020-12-02,kr,000990,36000,37400,35800,36700,971850,,FinanceDataReader,
2020-12-03,kr,000990,36850,36900,35750,35850,773220,,FinanceDataReader,
2020-12-04,kr,000990,35950,36000,34800,34950,1112068,,FinanceDataReader,
2020-12-07,kr,000990,35500,35850,35100,35300,712107,,FinanceDataReader,
2020-12-08,kr,000990,35400,35600,34700,35000,505213,,FinanceDataReader,
2020-12-09,kr,000990,35300,35350,34750,35150,568916,,FinanceDataReader,
2020-12-10,kr,000990,34650,35600,34550,35350,551424,,FinanceDataReader,
2020-12-11,kr,000990,35600,36100,35250,35850,685506,,FinanceDataReader,
2020-12-14,kr,000990,35850,35850,35200,35200,455605,,FinanceDataReader,
2020-12-15,kr,000990,35250,35300,34600,34900,514843,,FinanceDataReader,
2020-12-16,kr,000990,35050,35100,34600,34950,446859,,FinanceDataReader,
2020-12-17,kr,000990,35700,37050,35700,36350,2032343,,FinanceDataReader,
2020-12-18,kr,000990,36550,36550,35400,35600,765992,,FinanceDataReader,
2020-12-21,kr,000990,35950,36700,35500,36500,931692,,FinanceDataReader,
2020-12-22,kr,000990,38000,40450,37650,39000,6964980,,FinanceDataReader,
2020-12-23,kr,000990,39450,40450,37650,40100,3356248,,FinanceDataReader,
2020-12-24,kr,000990,39900,49550,38950,42950,14750858,,FinanceDataReader,
2020-12-28,kr,000990,43300,48950,42750,46250,9571591,,FinanceDataReader,
2020-12-29,kr,000990,48150,51400,47400,49150,5805330,,FinanceDataReader,
2020-12-30,kr,000990,48500,52300,48250,51000,3863565,,FinanceDataReader,
2021-01-04,kr,000990,52200,53300,50500,51100,2271924,,FinanceDataReader,
2021-01-05,kr,000990,50300,51100,48700,49900,2405088,,FinanceDataReader,
2021-01-06,kr,000990,51700,57700,51700,53600,5895650,,FinanceDataReader,
2021-01-07,kr,000990,55000,55400,53500,54000,1595377,,FinanceDataReader,
2021-01-08,kr,000990,54400,57600,52400,54900,3270306,,FinanceDataReader,
2021-01-11,kr,000990,58500,58700,54100,56200,3793562,,FinanceDataReader,
2021-01-12,kr,000990,55700,63900,55000,61900,7038777,,FinanceDataReader,
2021-01-13,kr,000990,61300,62000,59300,59500,2126160,,FinanceDataReader,
2021-01-14,kr,000990,59400,60600,58200,59400,1609108,,FinanceDataReader,
2021-01-15,kr,000990,60000,62400,59400,59900,1785192,,FinanceDataReader,
2021-01-18,kr,000990,59600,65500,59500,63500,4551888,,FinanceDataReader,
2021-01-19,kr,000990,65200,65800,62400,63400,2056296,,FinanceDataReader,
2021-01-20,kr,000990,64500,73200,63600,69200,6388832,,FinanceDataReader,
2021-01-21,kr,000990,69500,71600,69000,71300,2064140,,FinanceDataReader,
2021-01-22,kr,000990,73600,74300,68300,69200,2544317,,FinanceDataReader,
2021-01-25,kr,000990,70200,70700,67200,70300,1776290,,FinanceDataReader,
2021-01-26,kr,000990,70700,70700,66700,67300,1724188,,FinanceDataReader,
2021-01-27,kr,000990,67300,69100,65900,66200,1437705,,FinanceDataReader,
2021-01-28,kr,000990,64000,68500,63700,66900,2073066,,FinanceDataReader,
2021-01-29,kr,000990,68100,68200,59900,61500,3539007,,FinanceDataReader,
2021-02-01,kr,000990,61200,64400,59100,63300,2198094,,FinanceDataReader,
2021-02-02,kr,000990,64500,65500,62800,63700,1449147,,FinanceDataReader,
2021-02-03,kr,000990,64700,64900,62500,64100,1168301,,FinanceDataReader,
2021-02-04,kr,000990,63200,63400,60800,61700,1580816,,FinanceDataReader,
2021-02-05,kr,000990,62200,62500,60500,60800,977912,,FinanceDataReader,
2021-02-08,kr,000990,60800,61000,58900,59700,885840,,FinanceDataReader,
2021-02-09,kr,000990,61200,63600,60500,60900,1861474,,FinanceDataReader,
2021-02-10,kr,000990,61600,62600,60200,61700,987816,,FinanceDataReader,
2021-02-15,kr,000990,63400,65700,62100,64900,2344050,,FinanceDataReader,
2021-02-16,kr,000990,66200,67900,65200,66500,2727599,,FinanceDataReader,
2021-02-17,kr,000990,66800,66800,64300,64700,1222523,,FinanceDataReader,
2021-02-18,kr,000990,64700,64800,61400,61600,1427067,,FinanceDataReader,
2021-02-19,kr,000990,61000,62000,58600,60600,2125874,,FinanceDataReader,
2021-02-22,kr,000990,61200,61500,58500,58700,1284031,,FinanceDataReader,
2021-02-23,kr,000990,57100,58100,54700,57000,1365694,,FinanceDataReader,
2021-02-24,kr,000990,57600,59600,56300,56600,1285515,,FinanceDataReader,
2021-02-25,kr,000990,58500,58800,57400,58200,817029,,FinanceDataReader,
2021-02-26,kr,000990,56400,57200,55500,56400,996062,,FinanceDataReader,
2021-03-02,kr,000990,58100,58500,55900,56400,721747,,FinanceDataReader,
2021-03-03,kr,000990,55800,56700,55000,56400,711830,,FinanceDataReader,
2021-03-04,kr,000990,55200,55500,53800,53900,992206,,FinanceDataReader,
2021-03-05,kr,000990,52500,54300,51300,53600,1267242,,FinanceDataReader,
2021-03-08,kr,000990,54400,54500,51200,51200,899757,,FinanceDataReader,
2021-03-09,kr,000990,50700,51600,48900,50700,1806725,,FinanceDataReader,
2021-03-10,kr,000990,53200,53300,50100,50100,1216979,,FinanceDataReader,
2021-03-11,kr,000990,50800,52600,50400,51600,1109055,,FinanceDataReader,
2021-03-12,kr,000990,52800,54000,51800,52400,1395467,,FinanceDataReader,
2021-03-15,kr,000990,52200,53000,51500,52400,605398,,FinanceDataReader,
2021-03-16,kr,000990,53100,56700,53000,56700,1950497,,FinanceDataReader,
2021-03-17,kr,000990,57400,58200,56700,57400,1503983,,FinanceDataReader,
2021-03-18,kr,000990,58100,58700,57500,57500,874245,,FinanceDataReader,
2021-03-19,kr,000990,55900,58000,55800,57300,642007,,FinanceDataReader,
2021-03-22,kr,000990,58000,58200,56600,57100,581222,,FinanceDataReader,
2021-03-23,kr,000990,57500,57600,54600,54800,946415,,FinanceDataReader,
2021-03-24,kr,000990,53600,55900,52800,55200,743895,,FinanceDataReader,
2021-03-25,kr,000990,54600,55200,53600,54200,635259,,FinanceDataReader,
2021-03-26,kr,000990,54700,56200,54400,55300,731957,,FinanceDataReader,
2021-03-29,kr,000990,55900,56100,54400,54400,493813,,FinanceDataReader,
2021-03-30,kr,000990,55000,57400,53700,57100,1088829,,FinanceDataReader,
2021-03-31,kr,000990,57000,57100,56000,56300,603985,,FinanceDataReader,
2021-04-01,kr,000990,57300,58000,56100,57700,1062746,,FinanceDataReader,
2021-04-02,kr,000990,58900,59200,57500,57500,961220,,FinanceDataReader,
2021-04-05,kr,000990,58200,58500,57300,57800,673839,,FinanceDataReader,
2021-04-06,kr,000990,58500,58600,56600,56800,634131,,FinanceDataReader,
2021-04-07,kr,000990,56500,56600,55700,55900,639215,,FinanceDataReader,
2021-04-08,kr,000990,56400,57000,56100,56100,562560,,FinanceDataReader,
2021-04-09,kr,000990,56600,57200,55300,55700,557673,,FinanceDataReader,
2021-04-12,kr,000990,55900,56100,54700,55000,495682,,FinanceDataReader,
2021-04-13,kr,000990,55200,56000,54200,55200,539295,,FinanceDataReader,
2021-04-14,kr,000990,55500,55600,54400,54700,583044,,FinanceDataReader,
2021-04-15,kr,000990,54600,54600,53800,53900,610776,,FinanceDataReader,
2021-04-16,kr,000990,54600,54600,53900,54100,379182,,FinanceDataReader,
2021-04-19,kr,000990,54800,58300,54100,57900,2330919,,FinanceDataReader,
2021-04-20,kr,000990,58100,61100,56600,60600,3228457,,FinanceDataReader,
2021-04-21,kr,000990,60800,61700,60100,60800,1749118,,FinanceDataReader,
2021-04-22,kr,000990,62300,62700,60000,60700,1422833,,FinanceDataReader,
2021-04-23,kr,000990,60100,61000,59100,60900,834274,,FinanceDataReader,
2021-04-26,kr,000990,61200,61300,58700,58900,1159326,,FinanceDataReader,
2021-04-27,kr,000990,58600,60400,58500,59000,692080,,FinanceDataReader,
2021-04-28,kr,000990,59000,59000,56100,56200,946771,,FinanceDataReader,
2021-04-29,kr,000990,56400,58300,55500,57200,850744,,FinanceDataReader,
2021-04-30,kr,000990,57400,57800,54100,55300,864831,,FinanceDataReader,
2021-05-03,kr,000990,55000,56800,54800,55100,612276,,FinanceDataReader,
2021-05-04,kr,000990,55100,55700,52700,55400,716587,,FinanceDataReader,
2021-05-06,kr,000990,54700,55600,54300,55400,518715,,FinanceDataReader,
2021-05-07,kr,000990,55700,56300,54900,55700,442683,,FinanceDataReader,
2021-05-10,kr,000990,55800,59100,55800,59000,1094299,,FinanceDataReader,
2021-05-11,kr,000990,57500,58300,55800,55800,1276832,,FinanceDataReader,
2021-05-12,kr,000990,55800,58400,55000,57900,1421123,,FinanceDataReader,
2021-05-13,kr,000990,56500,61000,56000,57600,3201863,,FinanceDataReader,
2021-05-14,kr,000990,59400,60100,55100,55400,2332373,,FinanceDataReader,
2021-05-17,kr,000990,56100,56200,52000,52100,2242140,,FinanceDataReader,
2021-05-18,kr,000990,52600,53300,51200,52500,1182054,,FinanceDataReader,
2021-05-20,kr,000990,52100,53300,52000,52500,615068,,FinanceDataReader,
2021-05-21,kr,000990,53200,55200,52800,54100,1479021,,FinanceDataReader,
2021-05-24,kr,000990,54100,54200,50900,51200,1336146,,FinanceDataReader,
2021-05-25,kr,000990,52000,52800,51800,52100,606502,,FinanceDataReader,
2021-05-26,kr,000990,52200,52500,51500,51700,423254,,FinanceDataReader,
2021-05-27,kr,000990,52000,52300,51200,52100,515191,,FinanceDataReader,
2021-05-28,kr,000990,52200,52200,51600,52000,455243,,FinanceDataReader,
2021-05-31,kr,000990,52100,52300,51400,51600,439608,,FinanceDataReader,
2021-06-01,kr,000990,51900,52500,51400,52100,468216,,FinanceDataReader,
2021-06-02,kr,000990,52400,54100,52200,53800,1154153,,FinanceDataReader,
2021-06-03,kr,000990,54700,57300,54100,56600,2568573,,FinanceDataReader,
2021-06-04,kr,000990,56100,58300,55200,57500,1909271,,FinanceDataReader,
2021-06-07,kr,000990,58300,58800,56000,56500,1241930,,FinanceDataReader,
2021-06-08,kr,000990,56400,56900,55200,55600,693139,,FinanceDataReader,
2021-06-09,kr,000990,55400,55600,53800,54000,733420,,FinanceDataReader,
2021-06-10,kr,000990,54600,55300,54300,54400,553109,,FinanceDataReader,
2021-06-11,kr,000990,54800,55300,54000,54400,486393,,FinanceDataReader,
2021-06-14,kr,000990,54400,55400,54400,55400,414493,,FinanceDataReader,
2021-06-15,kr,000990,57600,57700,55400,55500,1515773,,FinanceDataReader,
2021-06-16,kr,000990,55400,57300,55000,56700,872408,,FinanceDataReader,
2021-06-17,kr,000990,56100,56200,55200,55600,631919,,FinanceDataReader,
2021-06-18,kr,000990,56300,57500,55900,56700,802871,,FinanceDataReader,
2021-06-21,kr,000990,55700,57100,55500,56500,511112,,FinanceDataReader,
2021-06-22,kr,000990,57200,57200,55800,56000,429680,,FinanceDataReader,
2021-06-23,kr,000990,56600,57500,56300,56800,625950,,FinanceDataReader,
2021-06-24,kr,000990,57700,60800,57300,59600,3387057,,FinanceDataReader,
2021-06-25,kr,000990,60400,61000,59100,60100,1711300,,FinanceDataReader,
2021-06-28,kr,000990,60600,60600,58600,59900,956830,,FinanceDataReader,
2021-06-29,kr,000990,60500,61800,59900,60700,1233292,,FinanceDataReader,
2021-06-30,kr,000990,61000,62700,60100,62400,1527732,,FinanceDataReader,
2021-07-01,kr,000990,62600,63300,61500,62400,978387,,FinanceDataReader,
2021-07-02,kr,000990,62400,62500,60300,60600,1075804,,FinanceDataReader,
2021-07-05,kr,000990,60700,61200,59800,60600,615253,,FinanceDataReader,
2021-07-06,kr,000990,60800,62300,60600,61800,779604,,FinanceDataReader,
2021-07-07,kr,000990,61700,62500,60700,62200,664421,,FinanceDataReader,
2021-07-08,kr,000990,62600,63000,59700,59900,1129671,,FinanceDataReader,
2021-07-09,kr,000990,58900,60900,58300,60600,940510,,FinanceDataReader,
2021-07-12,kr,000990,61900,65100,61300,64300,3119365,,FinanceDataReader,
2021-07-13,kr,000990,64400,64900,63000,64500,1424846,,FinanceDataReader,
2021-07-14,kr,000990,64100,66000,63700,64400,1261978,,FinanceDataReader,
2021-07-15,kr,000990,64500,66700,64200,66200,1538394,,FinanceDataReader,
2021-07-16,kr,000990,65200,65200,62800,63400,2146507,,FinanceDataReader,
2021-07-19,kr,000990,62300,64500,61800,64300,857190,,FinanceDataReader,
2021-07-20,kr,000990,63600,66500,63300,65000,1803525,,FinanceDataReader,
2021-07-21,kr,000990,65700,65900,64100,65000,1077303,,FinanceDataReader,
2021-07-22,kr,000990,66000,68500,65600,66300,2623024,,FinanceDataReader,
2021-07-23,kr,000990,66400,66500,64400,65200,939115,,FinanceDataReader,
2021-07-26,kr,000990,65500,65600,63500,63700,776842,,FinanceDataReader,
2021-07-27,kr,000990,64200,64700,62800,63300,658833,,FinanceDataReader,
2021-07-28,kr,000990,62700,63300,60300,61800,1228966,,FinanceDataReader,
2021-07-29,kr,000990,62300,62700,60500,61300,778988,,FinanceDataReader,
2021-07-30,kr,000990,61600,61800,60600,61000,499480,,FinanceDataReader,
2021-08-02,kr,000990,62100,64700,61800,64100,1678856,,FinanceDataReader,
2021-08-03,kr,000990,64600,67200,64300,65900,1484945,,FinanceDataReader,
2021-08-04,kr,000990,66700,67100,64800,66600,1173514,,FinanceDataReader,
2021-08-05,kr,000990,66700,67200,65700,66300,633490,,FinanceDataReader,
2021-08-06,kr,000990,66600,67200,66100,67200,723489,,FinanceDataReader,
2021-08-09,kr,000990,67200,68200,65800,66200,776244,,FinanceDataReader,
2021-08-10,kr,000990,65700,66900,65100,66000,717096,,FinanceDataReader,
2021-08-11,kr,000990,65700,65800,62300,62600,2036095,,FinanceDataReader,
2021-08-12,kr,000990,61700,66500,61700,64300,2506242,,FinanceDataReader,
2021-08-13,kr,000990,65100,69500,61700,61900,4854287,,FinanceDataReader,
2021-08-17,kr,000990,62300,63000,60300,60600,1168805,,FinanceDataReader,
2021-08-18,kr,000990,60000,60400,58500,60000,1106591,,FinanceDataReader,
2021-08-19,kr,000990,59100,60000,56600,57000,1031351,,FinanceDataReader,
2021-08-20,kr,000990,58200,60000,57500,58200,1327626,,FinanceDataReader,
2021-08-23,kr,000990,59200,59700,58100,58200,684582,,FinanceDataReader,
2021-08-24,kr,000990,59400,59700,58100,59000,675467,,FinanceDataReader,
2021-08-25,kr,000990,59500,59600,58200,58800,449344,,FinanceDataReader,
2021-08-26,kr,000990,60600,61600,60100,60700,1109429,,FinanceDataReader,
2021-08-27,kr,000990,60800,60800,59500,60200,472581,,FinanceDataReader,
2021-08-30,kr,000990,61200,61300,59800,59900,369902,,FinanceDataReader,
2021-08-31,kr,000990,59900,60000,58200,59800,758772,,FinanceDataReader,
2021-09-01,kr,000990,59800,60300,59400,60200,430240,,FinanceDataReader,
2021-09-02,kr,000990,60400,60600,59700,59700,415734,,FinanceDataReader,
2021-09-03,kr,000990,60000,62200,60000,61500,1024401,,FinanceDataReader,
2021-09-06,kr,000990,62200,63300,61300,61700,750028,,FinanceDataReader,
2021-09-07,kr,000990,61800,61800,60100,60900,575215,,FinanceDataReader,
2021-09-08,kr,000990,60500,61400,60100,61100,426400,,FinanceDataReader,
2021-09-09,kr,000990,60500,61200,59200,59400,714389,,FinanceDataReader,
2021-09-10,kr,000990,59500,60300,58700,59800,364716,,FinanceDataReader,
2021-09-13,kr,000990,59400,59900,58600,59000,386785,,FinanceDataReader,
2021-09-14,kr,000990,59600,59600,58800,58900,425020,,FinanceDataReader,
2021-09-15,kr,000990,58900,59000,57900,58500,470031,,FinanceDataReader,
2021-09-16,kr,000990,58700,58800,56300,56700,1026337,,FinanceDataReader,
2021-09-17,kr,000990,56700,57700,55900,57600,526996,,FinanceDataReader,
2021-09-23,kr,000990,57400,58200,56800,56900,414037,,FinanceDataReader,
2021-09-24,kr,000990,57200,57600,56500,56700,346983,,FinanceDataReader,
2021-09-27,kr,000990,56400,57300,56200,56400,305292,,FinanceDataReader,
2021-09-28,kr,000990,56700,56700,54600,54600,645764,,FinanceDataReader,
2021-09-29,kr,000990,53000,53800,51700,53300,965584,,FinanceDataReader,
2021-09-30,kr,000990,53600,55200,53100,54600,716261,,FinanceDataReader,
2021-10-01,kr,000990,53900,54700,52500,53200,556539,,FinanceDataReader,
2021-10-05,kr,000990,52100,52600,50900,51600,788443,,FinanceDataReader,
2021-10-06,kr,000990,52000,52400,49600,49700,704714,,FinanceDataReader,
2021-10-07,kr,000990,50500,52000,50100,51800,633851,,FinanceDataReader,
2021-10-08,kr,000990,52600,52800,50100,50400,583979,,FinanceDataReader,
2021-10-12,kr,000990,50000,51000,49200,50500,436007,,FinanceDataReader,
2021-10-13,kr,000990,50400,50800,49650,49850,516517,,FinanceDataReader,
2021-10-14,kr,000990,50400,51600,49900,51000,588941,,FinanceDataReader,
2021-10-15,kr,000990,52400,53800,52300,53500,1003200,,FinanceDataReader,
2021-10-18,kr,000990,53500,53800,52600,52900,428819,,FinanceDataReader,
2021-10-19,kr,000990,53600,53900,52700,53000,344985,,FinanceDataReader,
2021-10-20,kr,000990,53800,54700,53000,53200,557446,,FinanceDataReader,
2021-10-21,kr,000990,53400,54900,53100,54200,795239,,FinanceDataReader,
2021-10-22,kr,000990,54200,55000,53500,54700,410629,,FinanceDataReader,
2021-10-25,kr,000990,54900,55900,54200,55900,496800,,FinanceDataReader,
2021-10-26,kr,000990,57000,57700,56500,57400,674716,,FinanceDataReader,
2021-10-27,kr,000990,57400,58100,56600,57000,634093,,FinanceDataReader,
2021-10-28,kr,000990,57200,58200,56700,57500,602071,,FinanceDataReader,
2021-10-29,kr,000990,58200,59000,57500,57500,720090,,FinanceDataReader,
2021-11-01,kr,000990,57700,58300,56700,57300,447226,,FinanceDataReader,
2021-11-02,kr,000990,57800,60100,57600,58600,1086924,,FinanceDataReader,
2021-11-03,kr,000990,59300,59500,58000,58400,440267,,FinanceDataReader,
2021-11-04,kr,000990,59000,59600,58100,58800,571691,,FinanceDataReader,
2021-11-05,kr,000990,60000,60600,58800,59100,726197,,FinanceDataReader,
2021-11-08,kr,000990,59200,59400,57600,58400,550616,,FinanceDataReader,
2021-11-09,kr,000990,58900,60400,58700,60300,790027,,FinanceDataReader,
2021-11-10,kr,000990,60000,61500,59500,59600,698574,,FinanceDataReader,
2021-11-11,kr,000990,58700,59600,57700,59400,595227,,FinanceDataReader,
2021-11-12,kr,000990,59900,61000,59600,60500,661823,,FinanceDataReader,
2021-11-15,kr,000990,62700,65000,61400,64800,2937245,,FinanceDataReader,
2021-11-16,kr,000990,66100,67700,65000,66000,2494165,,FinanceDataReader,
2021-11-17,kr,000990,66600,67600,65100,67400,1411964,,FinanceDataReader,
2021-11-18,kr,000990,66900,68300,66200,67500,996883,,FinanceDataReader,
2021-11-19,kr,000990,68900,73900,68300,72400,4161348,,FinanceDataReader,
2021-11-22,kr,000990,72400,79100,72300,76600,4579396,,FinanceDataReader,
2021-11-23,kr,000990,75700,79200,75400,77800,2307624,,FinanceDataReader,
2021-11-24,kr,000990,77300,78000,71900,73000,3252215,,FinanceDataReader,
2021-11-25,kr,000990,74000,75100,72100,73800,1678204,,FinanceDataReader,
2021-11-26,kr,000990,73800,74800,72600,72900,1160868,,FinanceDataReader,
