date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-05-19,kr,003490,13097,13097,12352,12644,4285639,,FinanceDataReader,
2020-05-20,kr,003490,12319,12870,12222,12709,1486271,,FinanceDataReader,
2020-05-21,kr,003490,12935,13194,12773,13034,2526004,,FinanceDataReader,
2020-05-22,kr,003490,13032,13065,12579,12709,1217839,,FinanceDataReader,
2020-05-25,kr,003490,12805,12805,12384,12547,878850,,FinanceDataReader,
2020-05-26,kr,003490,12708,13162,12676,13131,2295923,,FinanceDataReader,
2020-05-27,kr,003490,13843,13875,13324,13584,3409841,,FinanceDataReader,
2020-05-28,kr,003490,13940,14264,13584,13876,3166883,,FinanceDataReader,
2020-05-29,kr,003490,13811,13811,13356,13422,1361902,,FinanceDataReader,
2020-06-01,kr,003490,13422,13648,13260,13520,1139791,,FinanceDataReader,
2020-06-02,kr,003490,13616,13875,13518,13682,1373059,,FinanceDataReader,
2020-06-03,kr,003490,13746,14556,13746,14492,3549822,,FinanceDataReader,
2020-06-04,kr,003490,15107,15626,14264,14849,3648385,,FinanceDataReader,
2020-06-05,kr,003490,15934,17523,15934,15973,7552462,,FinanceDataReader,
2020-06-08,kr,003490,16709,16748,16011,16051,2366521,,FinanceDataReader,
2020-06-09,kr,003490,16438,16515,16089,16361,1770592,,FinanceDataReader,
2020-06-10,kr,003490,16205,16205,15701,16051,1440026,,FinanceDataReader,
2020-06-11,kr,003490,16050,16050,15546,15857,2086872,,FinanceDataReader,
2020-06-12,kr,003490,14848,15469,14810,15353,1765215,,FinanceDataReader,
2020-06-15,kr,003490,15469,15469,14616,14732,1311311,,FinanceDataReader,
2020-06-16,kr,003490,14887,15352,14887,15314,870917,,FinanceDataReader,
2020-06-17,kr,003490,15120,15275,14848,14926,823177,,FinanceDataReader,
2020-06-18,kr,003490,14926,15197,14732,14965,755779,,FinanceDataReader,
2020-06-19,kr,003490,15081,15081,14732,15081,856401,,FinanceDataReader,
2020-06-22,kr,003490,14926,14926,14732,14732,752269,,FinanceDataReader,
2020-06-23,kr,003490,14810,14810,14344,14345,1343332,,FinanceDataReader,
2020-06-24,kr,003490,14150,14228,13724,13996,1930870,,FinanceDataReader,
2020-06-25,kr,003490,13685,13802,13608,13647,1041061,,FinanceDataReader,
2020-06-26,kr,003490,13724,13879,13685,13841,704995,,FinanceDataReader,
2020-06-29,kr,003490,13375,13724,13375,13531,797297,,FinanceDataReader,
2020-06-30,kr,003490,13879,13957,13375,13453,1378688,,FinanceDataReader,
2020-07-01,kr,003490,13724,13840,13569,13686,623031,,FinanceDataReader,
2020-07-02,kr,003490,13724,13918,13724,13763,523526,,FinanceDataReader,
2020-07-03,kr,003490,13957,13995,13685,13802,711322,,FinanceDataReader,
2020-07-06,kr,003490,13763,13763,13491,13763,818899,,FinanceDataReader,
2020-07-07,kr,003490,13879,13879,13336,13337,1517326,,FinanceDataReader,
2020-07-08,kr,003490,13104,13259,12949,13027,1362072,,FinanceDataReader,
2020-07-09,kr,003490,13026,13297,12949,13298,972190,,FinanceDataReader,
2020-07-10,kr,003490,13375,13414,12832,12910,1037508,,FinanceDataReader,
2020-07-13,kr,003490,13181,13181,12949,13065,766407,,FinanceDataReader,
2020-07-14,kr,003490,13142,13336,13065,13182,767065,,FinanceDataReader,
2020-07-15,kr,003490,13608,13646,13297,13569,1397443,,FinanceDataReader,
2020-07-16,kr,003490,14112,14267,13802,14112,2300332,,FinanceDataReader,
2020-07-17,kr,003490,14073,14112,13763,14035,832890,,FinanceDataReader,
2020-07-20,kr,003490,14034,14073,13646,13996,897966,,FinanceDataReader,
2020-07-21,kr,003490,14150,15120,14112,15081,3701663,,FinanceDataReader,
2020-07-22,kr,003490,15042,15042,14538,14810,1480733,,FinanceDataReader,
2020-07-23,kr,003490,14810,14887,14267,14422,1328994,,FinanceDataReader,
2020-07-24,kr,003490,14461,14461,14034,14267,820389,,FinanceDataReader,
2020-07-27,kr,003490,13065,13802,13065,13647,3293141,,FinanceDataReader,
2020-07-28,kr,003490,13685,15042,13414,13880,5418736,,FinanceDataReader,
2020-07-29,kr,003490,13530,13995,13297,13569,4289436,,FinanceDataReader,
2020-07-30,kr,003490,13569,13685,13414,13492,1859030,,FinanceDataReader,
2020-07-31,kr,003490,13491,13569,13259,13492,1733960,,FinanceDataReader,
2020-08-03,kr,003490,13453,13453,13181,13298,1738510,,FinanceDataReader,
2020-08-04,kr,003490,13259,13491,13220,13453,1176523,,FinanceDataReader,
2020-08-05,kr,003490,13491,13569,13259,13376,1410989,,FinanceDataReader,
2020-08-06,kr,003490,13491,14112,13453,14035,5637601,,FinanceDataReader,
2020-08-07,kr,003490,15895,16244,14616,14810,15844472,,FinanceDataReader,
2020-08-10,kr,003490,14732,14810,14228,14539,3821098,,FinanceDataReader,
2020-08-11,kr,003490,15003,15158,14616,14655,3632851,,FinanceDataReader,
2020-08-12,kr,003490,14926,15585,14771,15159,8913015,,FinanceDataReader,
2020-08-13,kr,003490,15391,15585,15275,15275,4559089,,FinanceDataReader,
2020-08-14,kr,003490,15391,15391,14732,15120,2161608,,FinanceDataReader,
2020-08-18,kr,003490,14616,14693,14034,14151,3203963,,FinanceDataReader,
2020-08-19,kr,003490,13957,14422,13957,14267,1589697,,FinanceDataReader,
2020-08-20,kr,003490,14112,14150,13608,13608,2206150,,FinanceDataReader,
2020-08-21,kr,003490,13608,13995,13608,13880,1068162,,FinanceDataReader,
2020-08-24,kr,003490,13685,13918,13414,13763,1318134,,FinanceDataReader,
2020-08-25,kr,003490,14267,14461,14034,14112,1366044,,FinanceDataReader,
2020-08-26,kr,003490,14228,14267,13802,13957,1362809,,FinanceDataReader,
2020-08-27,kr,003490,13879,13918,13646,13763,1111225,,FinanceDataReader,
2020-08-28,kr,003490,13918,14034,13724,13802,1288063,,FinanceDataReader,
2020-08-31,kr,003490,13840,14034,13685,13686,1401275,,FinanceDataReader,
2020-09-01,kr,003490,13802,14073,13763,13918,1103462,,FinanceDataReader,
2020-09-02,kr,003490,13957,14267,13879,14228,1617605,,FinanceDataReader,
2020-09-03,kr,003490,14499,14577,14267,14345,1841239,,FinanceDataReader,
2020-09-04,kr,003490,14034,14654,13995,14422,2084703,,FinanceDataReader,
2020-09-07,kr,003490,14461,14616,14267,14500,1779499,,FinanceDataReader,
2020-09-08,kr,003490,14499,14577,14344,14539,1345846,,FinanceDataReader,
2020-09-09,kr,003490,14461,14499,14267,14267,1336197,,FinanceDataReader,
2020-09-10,kr,003490,14306,14383,14228,14384,1168028,,FinanceDataReader,
2020-09-11,kr,003490,14228,14306,14034,14190,885572,,FinanceDataReader,
2020-09-14,kr,003490,14344,14538,14228,14461,1374483,,FinanceDataReader,
2020-09-15,kr,003490,14616,14926,14499,14849,2734410,,FinanceDataReader,
2020-09-16,kr,003490,14926,15042,14732,14888,1827006,,FinanceDataReader,
2020-09-17,kr,003490,14887,15236,14654,14655,1665379,,FinanceDataReader,
2020-09-18,kr,003490,14654,14693,14461,14577,1085793,,FinanceDataReader,
2020-09-21,kr,003490,14577,14848,14577,14616,1060962,,FinanceDataReader,
2020-09-22,kr,003490,14422,14499,14267,14267,1277582,,FinanceDataReader,
2020-09-23,kr,003490,14422,14616,14267,14384,1071051,,FinanceDataReader,
2020-09-24,kr,003490,14267,14306,13957,13957,1234760,,FinanceDataReader,
2020-09-25,kr,003490,14034,14422,14034,14228,895129,,FinanceDataReader,
2020-09-28,kr,003490,14383,14654,14344,14577,966495,,FinanceDataReader,
2020-09-29,kr,003490,14848,14848,14577,14616,922389,,FinanceDataReader,
2020-10-05,kr,003490,14693,15042,14616,14965,1872158,,FinanceDataReader,
2020-10-06,kr,003490,14965,15507,14965,15353,4122388,,FinanceDataReader,
2020-10-07,kr,003490,15158,15352,14965,15314,1791908,,FinanceDataReader,
2020-10-08,kr,003490,15585,15624,15236,15314,2323815,,FinanceDataReader,
2020-10-12,kr,003490,15430,16205,15430,16012,4863798,,FinanceDataReader,
2020-10-13,kr,003490,16166,16166,15430,15857,2550228,,FinanceDataReader,
2020-10-14,kr,003490,15662,16011,15585,15896,1687204,,FinanceDataReader,
2020-10-15,kr,003490,15895,16205,15856,16051,1736304,,FinanceDataReader,
2020-10-16,kr,003490,16050,16050,15701,15779,1063705,,FinanceDataReader,
2020-10-19,kr,003490,15779,16089,15469,15934,1352957,,FinanceDataReader,
2020-10-20,kr,003490,15701,15895,15546,15857,949896,,FinanceDataReader,
2020-10-21,kr,003490,16050,16515,15856,16283,2511829,,FinanceDataReader,
2020-10-22,kr,003490,16322,16438,16050,16283,1326700,,FinanceDataReader,
2020-10-23,kr,003490,16554,16709,16322,16400,1437052,,FinanceDataReader,
2020-10-26,kr,003490,16438,16670,16128,16593,1656051,,FinanceDataReader,
2020-10-27,kr,003490,16360,16438,15934,16089,1602797,,FinanceDataReader,
2020-10-28,kr,003490,15973,16205,15701,16128,1026033,,FinanceDataReader,
2020-10-29,kr,003490,15701,15973,15507,15740,1678490,,FinanceDataReader,
2020-10-30,kr,003490,15856,15895,15430,15469,1250837,,FinanceDataReader,
2020-11-02,kr,003490,15469,15740,15391,15585,995166,,FinanceDataReader,
2020-11-03,kr,003490,15624,16050,15624,16012,943182,,FinanceDataReader,
2020-11-04,kr,003490,16205,16205,15585,15702,1497490,,FinanceDataReader,
2020-11-05,kr,003490,15740,15934,15701,15896,1169872,,FinanceDataReader,
2020-11-06,kr,003490,16244,16399,16011,16128,1898477,,FinanceDataReader,
2020-11-09,kr,003490,16283,17058,16205,16904,5125236,,FinanceDataReader,
2020-11-10,kr,003490,19423,20896,18609,18803,18803992,,FinanceDataReader,
2020-11-11,kr,003490,19307,20121,18997,19928,12939812,,FinanceDataReader,
2020-11-12,kr,003490,19539,19811,18725,19075,7048416,,FinanceDataReader,
2020-11-13,kr,003490,19384,20315,18570,18571,9890614,,FinanceDataReader,
2020-11-16,kr,003490,18764,23378,18764,20897,74509096,,FinanceDataReader,
2020-11-17,kr,003490,21207,22486,18803,19036,29343022,,FinanceDataReader,
2020-11-18,kr,003490,18609,19462,17911,18532,8205885,,FinanceDataReader,
2020-11-19,kr,003490,18299,18454,17601,17989,6076332,,FinanceDataReader,
2020-11-20,kr,003490,17834,18919,17678,18416,5926709,,FinanceDataReader,
2020-11-23,kr,003490,18299,18919,18027,18765,3593794,,FinanceDataReader,
2020-11-24,kr,003490,19152,19694,19074,19501,6070113,,FinanceDataReader,
2020-11-25,kr,003490,19966,20276,19074,19773,5993009,,FinanceDataReader,
2020-11-26,kr,003490,19617,19694,19229,19617,2180385,,FinanceDataReader,
2020-11-27,kr,003490,19733,19966,19578,19656,2732438,,FinanceDataReader,
2020-11-30,kr,003490,19733,20315,19462,19773,4091311,,FinanceDataReader,
2020-12-01,kr,003490,20121,22021,19694,20432,15560039,,FinanceDataReader,
2020-12-02,kr,003490,21013,21013,19811,20044,6416804,,FinanceDataReader,
2020-12-03,kr,003490,20160,20470,19772,20199,3295918,,FinanceDataReader,
2020-12-04,kr,003490,20198,20664,20198,20277,2859631,,FinanceDataReader,
2020-12-07,kr,003490,20237,20237,19539,20005,2345738,,FinanceDataReader,
2020-12-08,kr,003490,20005,21013,19811,20703,5394196,,FinanceDataReader,
2020-12-09,kr,003490,21090,21633,20547,21517,7615934,,FinanceDataReader,
2020-12-10,kr,003490,21633,21982,21245,21944,7095907,,FinanceDataReader,
2020-12-11,kr,003490,22098,22719,21788,22021,5883016,,FinanceDataReader,
2020-12-14,kr,003490,21788,21827,21090,21246,3658795,,FinanceDataReader,
2020-12-15,kr,003490,21168,21517,20819,21246,2279806,,FinanceDataReader,
2020-12-16,kr,003490,21439,21594,21245,21285,1252267,,FinanceDataReader,
2020-12-17,kr,003490,21207,21245,20625,20936,2124803,,FinanceDataReader,
2020-12-18,kr,003490,20819,21129,20547,20936,1614162,,FinanceDataReader,
2020-12-21,kr,003490,20935,20935,20392,20703,1474367,,FinanceDataReader,
2020-12-22,kr,003490,20431,20470,20160,20160,1823251,,FinanceDataReader,
2020-12-23,kr,003490,20043,20509,19966,20393,1374971,,FinanceDataReader,
2020-12-24,kr,003490,20547,21207,20509,20858,2193448,,FinanceDataReader,
2020-12-28,kr,003490,20547,20625,20160,20432,1828094,,FinanceDataReader,
2020-12-29,kr,003490,20819,21168,20509,20858,1555962,,FinanceDataReader,
2020-12-30,kr,003490,20896,21090,20664,21091,1513748,,FinanceDataReader,
2021-01-04,kr,003490,21284,22021,21013,21440,4355156,,FinanceDataReader,
2021-01-05,kr,003490,21400,22098,21013,21982,4013283,,FinanceDataReader,
2021-01-06,kr,003490,21749,22292,21555,21905,4377141,,FinanceDataReader,
2021-01-07,kr,003490,22021,22176,21711,21866,2909181,,FinanceDataReader,
2021-01-08,kr,003490,21866,21866,21323,21633,3624498,,FinanceDataReader,
2021-01-11,kr,003490,21633,24308,21284,22564,18754274,,FinanceDataReader,
2021-01-12,kr,003490,22680,23223,22137,22835,6659698,,FinanceDataReader,
2021-01-13,kr,003490,23184,24037,22796,23611,7304343,,FinanceDataReader,
2021-01-14,kr,003490,23959,25587,23649,25394,11572949,,FinanceDataReader,
2021-01-15,kr,003490,26053,27448,24541,24929,9721510,,FinanceDataReader,
2021-01-18,kr,003490,24502,24657,23378,23611,4329133,,FinanceDataReader,
2021-01-19,kr,003490,23610,24696,23571,24580,3076678,,FinanceDataReader,
2021-01-20,kr,003490,24890,25045,24153,24851,2921124,,FinanceDataReader,
2021-01-21,kr,003490,24618,25820,24347,25627,3679028,,FinanceDataReader,
2021-01-22,kr,003490,25975,27293,25045,27100,11501503,,FinanceDataReader,
2021-01-25,kr,003490,28200,31800,28100,30350,12392646,,FinanceDataReader,
2021-01-26,kr,003490,30550,31700,30100,30500,5548593,,FinanceDataReader,
2021-01-27,kr,003490,30700,31000,29600,30400,2956393,,FinanceDataReader,
2021-01-28,kr,003490,29500,30200,29400,29650,2247422,,FinanceDataReader,
2021-01-29,kr,003490,29850,30050,28050,28700,3286551,,FinanceDataReader,
2021-02-01,kr,003490,28350,29500,27400,29450,2612135,,FinanceDataReader,
2021-02-02,kr,003490,29700,29900,29100,29650,1581226,,FinanceDataReader,
2021-02-03,kr,003490,29950,30300,29650,30100,2079003,,FinanceDataReader,
2021-02-04,kr,003490,30250,30750,30000,30500,2530014,,FinanceDataReader,
2021-02-05,kr,003490,30500,30550,29550,30000,2312430,,FinanceDataReader,
2021-02-08,kr,003490,30250,31950,30050,31400,7227875,,FinanceDataReader,
2021-02-09,kr,003490,31500,31600,30350,30450,3264604,,FinanceDataReader,
2021-02-10,kr,003490,30550,30650,29950,30500,2032707,,FinanceDataReader,
2021-02-15,kr,003490,30550,30600,29900,30000,2653699,,FinanceDataReader,
2021-02-16,kr,003490,29950,30000,29000,29100,5259840,,FinanceDataReader,
2021-02-17,kr,003490,29050,29100,28200,28550,3080728,,FinanceDataReader,
2021-02-18,kr,003490,28550,29050,28100,28700,2029506,,FinanceDataReader,
2021-02-19,kr,003490,28500,28650,28050,28500,1851490,,FinanceDataReader,
2021-02-22,kr,003490,28650,28800,28150,28200,1960575,,FinanceDataReader,
2021-02-23,kr,003490,28350,28850,28250,28550,2045518,,FinanceDataReader,
2021-02-24,kr,003490,28850,29300,28400,28450,2904571,,FinanceDataReader,
2021-02-25,kr,003490,29000,29100,28550,28850,1595324,,FinanceDataReader,
2021-02-26,kr,003490,28200,28400,28000,28150,2425167,,FinanceDataReader,
2021-03-02,kr,003490,28450,28450,27500,27550,2799782,,FinanceDataReader,
2021-03-03,kr,003490,27550,28150,27000,28000,2165656,,FinanceDataReader,
2021-03-04,kr,003490,28000,28250,27550,28050,1415562,,FinanceDataReader,
2021-03-05,kr,003490,27700,27800,27300,27700,1236410,,FinanceDataReader,
2021-03-08,kr,003490,27750,27800,27000,27050,1623640,,FinanceDataReader,
2021-03-09,kr,003490,27250,27750,26700,27100,1659144,,FinanceDataReader,
2021-03-10,kr,003490,27250,27400,27000,27150,799915,,FinanceDataReader,
2021-03-11,kr,003490,27200,27800,27000,27450,1489367,,FinanceDataReader,
2021-03-12,kr,003490,27750,27750,27350,27700,755700,,FinanceDataReader,
2021-03-15,kr,003490,28000,28500,27800,28050,1356172,,FinanceDataReader,
2021-03-16,kr,003490,28700,28850,28350,28350,1531915,,FinanceDataReader,
2021-03-17,kr,003490,28600,29400,28400,29050,2378468,,FinanceDataReader,
2021-03-18,kr,003490,29350,29400,29050,29050,1457639,,FinanceDataReader,
2021-03-19,kr,003490,28750,29000,28150,29000,1472185,,FinanceDataReader,
2021-03-22,kr,003490,28050,28600,28000,28200,2817294,,FinanceDataReader,
2021-03-23,kr,003490,28250,28400,27300,27300,2405924,,FinanceDataReader,
2021-03-24,kr,003490,25850,27150,25750,26750,6369047,,FinanceDataReader,
2021-03-25,kr,003490,26550,27300,26300,26800,2590310,,FinanceDataReader,
2021-03-26,kr,003490,27300,28200,27150,28050,4755324,,FinanceDataReader,
2021-03-29,kr,003490,28400,28450,27250,27250,3492524,,FinanceDataReader,
2021-03-30,kr,003490,27350,27550,27250,27350,1449153,,FinanceDataReader,
2021-03-31,kr,003490,27400,27500,27100,27200,1587846,,FinanceDataReader,
2021-04-01,kr,003490,27200,27600,27200,27200,1474260,,FinanceDataReader,
2021-04-02,kr,003490,27300,27450,27150,27250,1759740,,FinanceDataReader,
2021-04-05,kr,003490,27250,27250,26600,27050,2128787,,FinanceDataReader,
2021-04-06,kr,003490,27100,27550,27000,27100,1996461,,FinanceDataReader,
2021-04-07,kr,003490,27150,27500,26900,27200,1767752,,FinanceDataReader,
2021-04-08,kr,003490,27250,27300,26950,27200,2583974,,FinanceDataReader,
2021-04-09,kr,003490,27150,27200,26950,27000,1409760,,FinanceDataReader,
2021-04-12,kr,003490,27000,27000,26700,26800,1474127,,FinanceDataReader,
2021-04-13,kr,003490,26650,26700,26350,26650,2585131,,FinanceDataReader,
2021-04-14,kr,003490,26600,26600,26250,26300,2693862,,FinanceDataReader,
2021-04-15,kr,003490,26300,26900,26050,26450,2539653,,FinanceDataReader,
2021-04-16,kr,003490,26550,26650,26450,26500,1356172,,FinanceDataReader,
2021-04-19,kr,003490,26550,26550,26200,26350,1742037,,FinanceDataReader,
2021-04-20,kr,003490,26300,26950,26200,26850,2421940,,FinanceDataReader,
2021-04-21,kr,003490,26550,26600,26350,26400,1510191,,FinanceDataReader,
2021-04-22,kr,003490,26500,26550,26300,26350,1274179,,FinanceDataReader,
2021-04-23,kr,003490,26250,26300,26050,26200,1248889,,FinanceDataReader,
2021-04-26,kr,003490,26300,27100,26200,26800,2892019,,FinanceDataReader,
2021-04-27,kr,003490,26950,27000,26400,26500,1408049,,FinanceDataReader,
2021-04-28,kr,003490,26500,26900,26250,26650,1983605,,FinanceDataReader,
2021-04-29,kr,003490,26650,26850,26300,26350,1618634,,FinanceDataReader,
2021-04-30,kr,003490,26400,27400,26200,26900,4448741,,FinanceDataReader,
2021-05-03,kr,003490,26900,26900,26000,26400,2480101,,FinanceDataReader,
2021-05-04,kr,003490,26500,26600,26250,26350,1410952,,FinanceDataReader,
2021-05-06,kr,003490,26350,27600,26300,27600,5975426,,FinanceDataReader,
2021-05-07,kr,003490,27700,28300,27550,27900,4839273,,FinanceDataReader,
2021-05-10,kr,003490,28150,29850,28000,29750,10012006,,FinanceDataReader,
2021-05-11,kr,003490,29500,30150,29300,30000,6944331,,FinanceDataReader,
2021-05-12,kr,003490,29800,29900,28700,29400,5597446,,FinanceDataReader,
2021-05-13,kr,003490,28800,30300,28600,29500,7523214,,FinanceDataReader,
2021-05-14,kr,003490,30100,30250,29050,29300,3542799,,FinanceDataReader,
2021-05-17,kr,003490,29950,30800,29450,30500,8708514,,FinanceDataReader,
2021-05-18,kr,003490,30600,30800,29550,30000,4802020,,FinanceDataReader,
2021-05-20,kr,003490,29650,30500,29500,29800,3406465,,FinanceDataReader,
2021-05-21,kr,003490,29900,30150,29450,29550,2373859,,FinanceDataReader,
2021-05-24,kr,003490,29500,29800,29200,29650,1854842,,FinanceDataReader,
2021-05-25,kr,003490,30000,31450,29850,31250,9971928,,FinanceDataReader,
2021-05-26,kr,003490,31350,31750,30800,31500,5080055,,FinanceDataReader,
2021-05-27,kr,003490,31500,32700,31150,31850,7676413,,FinanceDataReader,
2021-05-28,kr,003490,31550,32000,31200,31750,3119208,,FinanceDataReader,
2021-05-31,kr,003490,31800,32500,31550,31950,3489265,,FinanceDataReader,
2021-06-01,kr,003490,31950,32200,31500,31700,2449861,,FinanceDataReader,
2021-06-02,kr,003490,31950,34300,31900,33650,11787950,,FinanceDataReader,
2021-06-03,kr,003490,33750,34050,32850,33500,4808732,,FinanceDataReader,
2021-06-04,kr,003490,33200,33700,32650,33150,3359676,,FinanceDataReader,
2021-06-07,kr,003490,33150,33200,31700,32300,5403250,,FinanceDataReader,
2021-06-08,kr,003490,32550,33250,32000,32700,3710683,,FinanceDataReader,
2021-06-09,kr,003490,33100,34600,33050,34000,9816280,,FinanceDataReader,
2021-06-10,kr,003490,34400,35100,33700,33900,6990599,,FinanceDataReader,
2021-06-11,kr,003490,34050,34700,33850,34500,3322141,,FinanceDataReader,
2021-06-14,kr,003490,34650,34700,33900,34150,3095574,,FinanceDataReader,
2021-06-15,kr,003490,34150,34150,33300,33650,3347850,,FinanceDataReader,
2021-06-16,kr,003490,33500,33950,33300,33700,2029146,,FinanceDataReader,
2021-06-17,kr,003490,33500,33900,33400,33650,1494600,,FinanceDataReader,
2021-06-18,kr,003490,33600,33650,33100,33150,2597388,,FinanceDataReader,
2021-06-21,kr,003490,32500,32650,31700,32000,4749959,,FinanceDataReader,
2021-06-22,kr,003490,32500,32600,31900,31950,2413280,,FinanceDataReader,
2021-06-23,kr,003490,31900,32300,30900,31850,4484828,,FinanceDataReader,
2021-06-24,kr,003490,31300,31850,31100,31650,2421532,,FinanceDataReader,
2021-06-25,kr,003490,31750,32350,31750,31950,2364462,,FinanceDataReader,
2021-06-28,kr,003490,31400,31600,31050,31450,2146974,,FinanceDataReader,
2021-06-29,kr,003490,31500,31750,31200,31500,1502107,,FinanceDataReader,
2021-06-30,kr,003490,31550,31750,31500,31500,1239009,,FinanceDataReader,
2021-07-01,kr,003490,31800,32150,31200,31250,1641174,,FinanceDataReader,
2021-07-02,kr,003490,31300,31600,31300,31350,1022673,,FinanceDataReader,
2021-07-05,kr,003490,31600,32250,31250,31850,2594913,,FinanceDataReader,
2021-07-06,kr,003490,32050,32650,32000,32250,1955885,,FinanceDataReader,
2021-07-07,kr,003490,31800,31800,31300,31500,1885914,,FinanceDataReader,
2021-07-08,kr,003490,31300,31900,31000,31000,2535059,,FinanceDataReader,
2021-07-09,kr,003490,30350,30500,29800,30300,4359553,,FinanceDataReader,
2021-07-12,kr,003490,30350,30950,30100,30500,1768542,,FinanceDataReader,
2021-07-13,kr,003490,30750,31200,30600,30950,1555649,,FinanceDataReader,
2021-07-14,kr,003490,30700,30700,30400,30550,1022942,,FinanceDataReader,
2021-07-15,kr,003490,30700,30850,30400,30800,1005799,,FinanceDataReader,
2021-07-16,kr,003490,30900,31000,30450,30900,1255195,,FinanceDataReader,
2021-07-19,kr,003490,30700,30800,30200,30350,1203930,,FinanceDataReader,
2021-07-20,kr,003490,29700,30200,29600,30000,1796591,,FinanceDataReader,
2021-07-21,kr,003490,30600,30950,30050,30150,1851507,,FinanceDataReader,
2021-07-22,kr,003490,30450,30600,30250,30400,1085743,,FinanceDataReader,
2021-07-23,kr,003490,30350,30500,30000,30300,1179705,,FinanceDataReader,
2021-07-26,kr,003490,30150,30200,29900,29950,1235451,,FinanceDataReader,
2021-07-27,kr,003490,30050,30900,30050,30400,1537720,,FinanceDataReader,
2021-07-28,kr,003490,30250,30400,29950,30150,1241849,,FinanceDataReader,
2021-07-29,kr,003490,30250,30450,30050,30150,764383,,FinanceDataReader,
2021-07-30,kr,003490,30100,30150,29900,29900,1332561,,FinanceDataReader,
2021-08-02,kr,003490,29900,29950,29400,29600,1350184,,FinanceDataReader,
2021-08-03,kr,003490,29600,29750,29400,29700,1255218,,FinanceDataReader,
2021-08-04,kr,003490,29750,31300,29750,31200,4561687,,FinanceDataReader,
2021-08-05,kr,003490,31100,31100,30550,30650,1923011,,FinanceDataReader,
2021-08-06,kr,003490,31050,31150,30400,30600,1772518,,FinanceDataReader,
2021-08-09,kr,003490,30450,30700,30150,30200,1384930,,FinanceDataReader,
2021-08-10,kr,003490,30150,30350,29900,30000,1638296,,FinanceDataReader,
2021-08-11,kr,003490,30150,30300,29850,30100,1372931,,FinanceDataReader,
2021-08-12,kr,003490,30050,30450,29900,29900,1818206,,FinanceDataReader,
2021-08-13,kr,003490,30000,30150,29450,29800,2090932,,FinanceDataReader,
2021-08-17,kr,003490,29900,29950,28700,28700,3141240,,FinanceDataReader,
2021-08-18,kr,003490,28700,29400,28500,29200,1473161,,FinanceDataReader,
2021-08-19,kr,003490,28900,29100,28400,28400,1758907,,FinanceDataReader,
2021-08-20,kr,003490,28400,28650,27300,27600,2550946,,FinanceDataReader,
2021-08-23,kr,003490,27600,29000,27550,28700,1899431,,FinanceDataReader,
2021-08-24,kr,003490,29450,29950,29000,29800,2929756,,FinanceDataReader,
2021-08-25,kr,003490,30100,30650,29900,30300,2814793,,FinanceDataReader,
2021-08-26,kr,003490,30250,30500,30000,30350,1681769,,FinanceDataReader,
2021-08-27,kr,003490,29950,30600,29700,30250,1727180,,FinanceDataReader,
2021-08-30,kr,003490,30700,31300,30600,31100,3927602,,FinanceDataReader,
2021-08-31,kr,003490,30800,31300,30500,31300,3513265,,FinanceDataReader,
2021-09-01,kr,003490,31100,31650,30850,31100,1925268,,FinanceDataReader,
2021-09-02,kr,003490,31100,31250,30650,30800,1348157,,FinanceDataReader,
2021-09-03,kr,003490,30900,31500,30800,31200,1718316,,FinanceDataReader,
2021-09-06,kr,003490,31300,31350,31000,31200,1087906,,FinanceDataReader,
2021-09-07,kr,003490,31200,31250,30600,30850,1210005,,FinanceDataReader,
2021-09-08,kr,003490,30600,31250,30600,30700,1514946,,FinanceDataReader,
2021-09-09,kr,003490,30750,30800,30000,30200,2140402,,FinanceDataReader,
2021-09-10,kr,003490,30600,31600,30550,31300,4084794,,FinanceDataReader,
2021-09-13,kr,003490,31050,31600,30650,31200,2217258,,FinanceDataReader,
2021-09-14,kr,003490,31600,32650,31550,32450,6655900,,FinanceDataReader,
2021-09-15,kr,003490,32200,32550,31800,32550,2788866,,FinanceDataReader,
2021-09-16,kr,003490,32850,32900,31950,32100,2090753,,FinanceDataReader,
2021-09-17,kr,003490,32800,33300,32200,32950,5139632,,FinanceDataReader,
2021-09-23,kr,003490,33250,34350,32700,34200,8148972,,FinanceDataReader,
2021-09-24,kr,003490,34450,34500,33850,34250,3886703,,FinanceDataReader,
2021-09-27,kr,003490,34200,34950,33850,34250,3901857,,FinanceDataReader,
2021-09-28,kr,003490,34250,34250,33300,33700,3138657,,FinanceDataReader,
2021-09-29,kr,003490,32850,33650,32800,33500,3540550,,FinanceDataReader,
2021-09-30,kr,003490,33400,34100,33200,33700,2561605,,FinanceDataReader,
2021-10-01,kr,003490,33350,33900,33000,33650,2833865,,FinanceDataReader,
2021-10-05,kr,003490,34250,34550,33350,33500,4685838,,FinanceDataReader,
2021-10-06,kr,003490,33800,33800,31050,31500,7543647,,FinanceDataReader,
2021-10-07,kr,003490,31800,31950,31150,31850,2702269,,FinanceDataReader,
2021-10-08,kr,003490,31900,31900,31000,31300,2511433,,FinanceDataReader,
2021-10-12,kr,003490,31300,31850,31100,31350,2053486,,FinanceDataReader,
2021-10-13,kr,003490,31150,31500,30900,31150,2196188,,FinanceDataReader,
2021-10-14,kr,003490,31050,31050,30150,30800,4037040,,FinanceDataReader,
