date,market,symbol,name,open,high,low,close,volume,source
2026-02-24,,QUBT,Quantum Computing,7.809999942779541,8.234999656677246,7.760000228881836,8.109999656677246,8739700,Yahoo Finance QUBT
2026-02-25,,QUBT,Quantum Computing,8.220000267028809,8.9350004196167,8.09000015258789,8.680000305175781,14679200,Yahoo Finance QUBT
2026-02-26,,QUBT,Quantum Computing,9.100000381469728,9.14799976348877,8.604999542236328,9.039999961853027,17557800,Yahoo Finance QUBT
2026-02-27,,QUBT,Quantum Computing,8.710000038146973,8.800000190734863,8.109999656677246,8.40999984741211,12096500,Yahoo Finance QUBT
2026-03-02,,QUBT,Quantum Computing,8.09000015258789,8.609999656677246,8.039999961853027,8.59000015258789,12165200,Yahoo Finance QUBT
2026-03-03,,QUBT,Quantum Computing,8.114999771118164,8.28499984741211,7.695000171661377,7.730000019073486,14785200,Yahoo Finance QUBT
2026-03-04,,QUBT,Quantum Computing,7.989999771118164,8.25,7.849999904632568,8.149999618530273,13361800,Yahoo Finance QUBT
2026-03-05,,QUBT,Quantum Computing,7.980000019073486,8.069999694824219,7.579999923706055,7.71999979019165,13945700,Yahoo Finance QUBT
2026-03-06,,QUBT,Quantum Computing,7.5,8.050000190734863,7.409999847412109,7.599999904632568,12238100,Yahoo Finance QUBT
2026-03-09,,QUBT,Quantum Computing,7.400000095367432,7.769999980926514,7.22100019454956,7.630000114440918,12019200,Yahoo Finance QUBT
2026-03-10,,QUBT,Quantum Computing,7.739999771118164,7.949999809265137,7.559999942779541,7.599999904632568,11794200,Yahoo Finance QUBT
2026-03-11,,QUBT,Quantum Computing,7.579999923706055,7.855000019073486,7.429999828338623,7.619999885559082,9294400,Yahoo Finance QUBT
2026-03-12,,QUBT,Quantum Computing,7.489999771118164,7.550000190734863,7.230000019073486,7.434999942779541,11177900,Yahoo Finance QUBT
2026-03-13,,QUBT,Quantum Computing,7.489999771118164,7.690000057220459,7.275000095367432,7.300000190734863,9137100,Yahoo Finance QUBT
2026-03-16,,QUBT,Quantum Computing,7.494999885559082,7.670000076293945,7.190000057220459,7.369999885559082,10194100,Yahoo Finance QUBT
2026-03-17,,QUBT,Quantum Computing,7.349999904632568,7.574999809265137,7.300000190734863,7.539999961853027,8121000,Yahoo Finance QUBT
2026-03-18,,QUBT,Quantum Computing,7.480000019073486,7.505000114440918,7.195000171661377,7.25,8536800,Yahoo Finance QUBT
2026-03-19,,QUBT,Quantum Computing,7.010000228881836,7.368000030517578,6.880000114440918,7.190000057220459,9823600,Yahoo Finance QUBT
2026-03-20,,QUBT,Quantum Computing,7.070000171661377,7.199999809265137,6.849999904632568,6.960000038146973,9311100,Yahoo Finance QUBT
2026-03-23,,QUBT,Quantum Computing,6.974999904632568,7.389999866485596,6.929999828338623,7.340000152587891,12101800,Yahoo Finance QUBT
2026-03-24,,QUBT,Quantum Computing,7.199999809265137,7.528999805450439,7.070000171661377,7.449999809265137,8544500,Yahoo Finance QUBT
2026-03-25,,QUBT,Quantum Computing,7.619999885559082,7.710000038146973,7.139999866485596,7.320000171661377,8600800,Yahoo Finance QUBT
