date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2021-09-13,kr,108490,14023,14412,13682,14071,54832,,FinanceDataReader,
2021-09-14,kr,108490,14023,14120,13877,14023,20655,,FinanceDataReader,
2021-09-15,kr,108490,13974,14071,13828,13828,13028,,FinanceDataReader,
2021-09-16,kr,108490,14120,14120,13682,13877,14034,,FinanceDataReader,
2021-09-17,kr,108490,13877,14023,13633,13925,19005,,FinanceDataReader,
2021-09-23,kr,108490,13828,13877,13536,13682,24300,,FinanceDataReader,
2021-09-24,kr,108490,13877,13877,13682,13730,19236,,FinanceDataReader,
2021-09-27,kr,108490,13633,13730,12367,13633,49703,,FinanceDataReader,
2021-09-28,kr,108490,13633,13633,13097,13097,30492,,FinanceDataReader,
2021-09-29,kr,108490,12659,13244,12611,13195,25633,,FinanceDataReader,
2021-09-30,kr,108490,13146,13341,12951,13146,30682,,FinanceDataReader,
2021-10-01,kr,108490,12854,13195,12611,12757,34990,,FinanceDataReader,
2021-10-05,kr,108490,12464,12659,12075,12464,38100,,FinanceDataReader,
2021-10-06,kr,108490,12416,12659,11685,11783,53355,,FinanceDataReader,
2021-10-07,kr,108490,11685,12172,11685,12075,17618,,FinanceDataReader,
2021-10-08,kr,108490,12075,12124,11831,12075,14022,,FinanceDataReader,
2021-10-12,kr,108490,11978,12075,11734,11978,14397,,FinanceDataReader,
2021-10-13,kr,108490,11783,12075,11783,11880,51051,,FinanceDataReader,
2021-10-14,kr,108490,11880,12318,11831,12318,34320,,FinanceDataReader,
2021-10-15,kr,108490,12611,12611,12318,12513,18521,,FinanceDataReader,
2021-10-18,kr,108490,12513,12611,12318,12416,9374,,FinanceDataReader,
2021-10-19,kr,108490,12367,12611,12270,12513,35115,,FinanceDataReader,
2021-10-20,kr,108490,12562,12611,12367,12562,20976,,FinanceDataReader,
2021-10-21,kr,108490,12464,12611,12318,12513,9600,,FinanceDataReader,
2021-10-22,kr,108490,12367,12562,12172,12221,19270,,FinanceDataReader,
2021-10-25,kr,108490,12221,12270,11929,12221,12021,,FinanceDataReader,
2021-10-26,kr,108490,12221,12562,12221,12562,18281,,FinanceDataReader,
2021-10-27,kr,108490,12562,12805,12464,12757,22845,,FinanceDataReader,
2021-10-28,kr,108490,12659,12854,12562,12757,26883,,FinanceDataReader,
2021-10-29,kr,108490,12757,12854,12367,12416,19639,,FinanceDataReader,
2021-11-01,kr,108490,12464,12611,12367,12464,17274,,FinanceDataReader,
2021-11-02,kr,108490,12562,12757,12367,12708,11707,,FinanceDataReader,
2021-11-03,kr,108490,12805,12805,12513,12659,8343,,FinanceDataReader,
2021-11-04,kr,108490,12562,12757,12270,12416,23157,,FinanceDataReader,
2021-11-05,kr,108490,12513,12611,12270,12367,16562,,FinanceDataReader,
2021-11-08,kr,108490,12367,12367,11978,12172,16910,,FinanceDataReader,
2021-11-09,kr,108490,12172,12416,12075,12221,17598,,FinanceDataReader,
2021-11-10,kr,108490,12026,12124,11539,11539,75433,,FinanceDataReader,
2021-11-11,kr,108490,11588,11929,11393,11539,42593,,FinanceDataReader,
2021-11-12,kr,108490,11491,12172,11491,12026,20948,,FinanceDataReader,
2021-11-15,kr,108490,12172,12464,11978,12464,36329,,FinanceDataReader,
2021-11-16,kr,108490,12367,12708,12367,12562,44711,,FinanceDataReader,
2021-11-17,kr,108490,12659,12659,12221,12318,28129,,FinanceDataReader,
2021-11-18,kr,108490,12318,12513,12172,12464,25792,,FinanceDataReader,
2021-11-19,kr,108490,12464,13244,12416,13000,85042,,FinanceDataReader,
2021-11-22,kr,108490,13195,13341,12903,13097,50466,,FinanceDataReader,
2021-11-23,kr,108490,12903,13097,12708,13097,36439,,FinanceDataReader,
2021-11-24,kr,108490,12854,13049,12562,13049,24076,,FinanceDataReader,
2021-11-25,kr,108490,13146,13146,12708,12903,18122,,FinanceDataReader,
2021-11-26,kr,108490,13097,13097,12270,12464,43693,,FinanceDataReader,
2021-11-29,kr,108490,11978,12318,11783,12172,31345,,FinanceDataReader,
2021-11-30,kr,108490,12464,12562,11685,11783,42006,,FinanceDataReader,
2021-12-01,kr,108490,11685,12172,11588,12124,21126,,FinanceDataReader,
2021-12-02,kr,108490,11783,12270,11685,12270,17239,,FinanceDataReader,
2021-12-03,kr,108490,12318,12513,12124,12464,20496,,FinanceDataReader,
2021-12-06,kr,108490,12221,12659,12124,12562,19538,,FinanceDataReader,
2021-12-07,kr,108490,12611,12659,12367,12562,20694,,FinanceDataReader,
2021-12-08,kr,108490,12611,12757,12464,12659,24923,,FinanceDataReader,
2021-12-09,kr,108490,12659,12757,12562,12611,13900,,FinanceDataReader,
2021-12-10,kr,108490,12416,12659,12416,12611,20109,,FinanceDataReader,
2021-12-13,kr,108490,13487,16360,13341,16360,4087504,,FinanceDataReader,
2021-12-14,kr,108490,15678,16457,14996,15483,3093442,,FinanceDataReader,
2021-12-15,kr,108490,15386,15532,14850,15386,774447,,FinanceDataReader,
2021-12-16,kr,108490,15240,19963,15191,18843,14827067,,FinanceDataReader,
2021-12-17,kr,108490,18161,18600,17869,18405,2458738,,FinanceDataReader,
2021-12-20,kr,108490,18648,18940,17090,17090,2478848,,FinanceDataReader,
2021-12-21,kr,108490,17334,20693,17188,17528,11217125,,FinanceDataReader,
2021-12-22,kr,108490,18989,20450,18210,18356,5190338,,FinanceDataReader,
2021-12-23,kr,108490,18064,19866,17480,19038,5807846,,FinanceDataReader,
2021-12-24,kr,108490,18843,19573,18502,18697,2175813,,FinanceDataReader,
2021-12-27,kr,108490,20401,23371,20352,22057,11988382,,FinanceDataReader,
2021-12-28,kr,108490,21959,22057,20645,21424,1553109,,FinanceDataReader,
2021-12-29,kr,108490,21765,22495,20937,21911,2408312,,FinanceDataReader,
2021-12-30,kr,108490,24832,26974,23469,24053,5689687,,FinanceDataReader,
2022-01-03,kr,108490,24491,31259,23858,31259,10616077,,FinanceDataReader,
2022-01-04,kr,108490,30870,37443,30870,33694,15388756,,FinanceDataReader,
2022-01-05,kr,108490,33110,34862,28581,29604,3872451,,FinanceDataReader,
2022-01-06,kr,108490,28094,28192,25952,26780,2053777,,FinanceDataReader,
2022-01-07,kr,108490,26780,28679,25611,27705,3205839,,FinanceDataReader,
2022-01-10,kr,108490,26877,27900,25465,27802,1250205,,FinanceDataReader,
2022-01-11,kr,108490,27607,27607,25855,26682,544966,,FinanceDataReader,
2022-01-12,kr,108490,26488,26488,25076,26147,843701,,FinanceDataReader,
2022-01-13,kr,108490,26341,27218,25806,27023,822096,,FinanceDataReader,
2022-01-14,kr,108490,26585,27169,26049,26341,438369,,FinanceDataReader,
2022-01-17,kr,108490,25903,25903,24053,24102,586099,,FinanceDataReader,
2022-01-18,kr,108490,24296,24686,22105,22738,740075,,FinanceDataReader,
2022-01-19,kr,108490,22592,24686,22105,23274,1109390,,FinanceDataReader,
2022-01-20,kr,108490,23177,24589,22690,24004,854696,,FinanceDataReader,
2022-01-21,kr,108490,23517,25562,22251,23956,2218034,,FinanceDataReader,
2022-01-24,kr,108490,23469,23663,22300,23030,405401,,FinanceDataReader,
2022-01-25,kr,108490,23079,23810,21472,21472,1045626,,FinanceDataReader,
2022-01-26,kr,108490,21716,22349,21229,21472,622880,,FinanceDataReader,
2022-01-27,kr,108490,22300,22397,20742,21278,634710,,FinanceDataReader,
2022-01-28,kr,108490,21716,25124,21472,23663,5345809,,FinanceDataReader,
2022-02-03,kr,108490,24053,25903,23663,25173,1958221,,FinanceDataReader,
2022-02-04,kr,108490,24881,27510,24540,25855,3468956,,FinanceDataReader,
2022-02-07,kr,108490,25319,26195,24783,25368,802671,,FinanceDataReader,
2022-02-08,kr,108490,25855,27851,24832,25611,2906972,,FinanceDataReader,
2022-02-09,kr,108490,25952,27023,25465,26634,775142,,FinanceDataReader,
2022-02-10,kr,108490,26098,26634,25514,25562,564526,,FinanceDataReader,
2022-02-11,kr,108490,24735,25368,23177,23177,732236,,FinanceDataReader,
2022-02-14,kr,108490,22544,23663,22154,22397,567454,,FinanceDataReader,
2022-02-15,kr,108490,22446,23566,22251,22641,610847,,FinanceDataReader,
2022-02-16,kr,108490,23663,24150,23030,23323,409330,,FinanceDataReader,
2022-02-17,kr,108490,23274,23663,21813,22544,485905,,FinanceDataReader,
2022-02-18,kr,108490,22203,23371,22203,23128,320241,,FinanceDataReader,
2022-02-21,kr,108490,22641,23371,22251,23177,242315,,FinanceDataReader,
2022-02-22,kr,108490,22300,22933,21765,22105,330120,,FinanceDataReader,
2022-02-23,kr,108490,22495,23907,22154,23566,962898,,FinanceDataReader,
2022-02-24,kr,108490,23177,23517,22057,22300,482381,,FinanceDataReader,
2022-02-25,kr,108490,23177,26536,22884,25660,6104260,,FinanceDataReader,
2022-02-28,kr,108490,25076,25952,24929,25319,943037,,FinanceDataReader,
2022-03-02,kr,108490,25416,26195,25076,26049,908029,,FinanceDataReader,
2022-03-03,kr,108490,26098,26147,25368,25855,451331,,FinanceDataReader,
2022-03-04,kr,108490,25757,26731,25416,26195,994428,,FinanceDataReader,
2022-03-07,kr,108490,25660,25660,24783,24832,435608,,FinanceDataReader,
2022-03-08,kr,108490,24199,25270,23858,24102,453057,,FinanceDataReader,
2022-03-10,kr,108490,24929,25611,24540,25319,529012,,FinanceDataReader,
2022-03-11,kr,108490,25319,25660,25027,25514,326459,,FinanceDataReader,
2022-03-14,kr,108490,26001,27559,25660,26390,2168393,,FinanceDataReader,
2022-03-15,kr,108490,26877,27072,25708,26147,668343,,FinanceDataReader,
2022-03-16,kr,108490,26780,26780,25757,26731,719358,,FinanceDataReader,
2022-03-17,kr,108490,28581,29409,26001,26001,3428506,,FinanceDataReader,
2022-03-18,kr,108490,26439,27413,26147,26780,1348909,,FinanceDataReader,
2022-03-21,kr,108490,27754,28776,27072,28094,2006201,,FinanceDataReader,
2022-03-22,kr,108490,27559,28387,27072,28192,771818,,FinanceDataReader,
2022-03-23,kr,108490,28094,30724,27267,29506,3718883,,FinanceDataReader,
2022-03-24,kr,108490,28825,29020,28143,28922,766568,,FinanceDataReader,
2022-03-25,kr,108490,29409,29993,28484,28776,1253940,,FinanceDataReader,
2022-03-28,kr,108490,28776,29506,27900,28046,762219,,FinanceDataReader,
2022-03-29,kr,108490,28240,28240,27023,27315,399585,,FinanceDataReader,
2022-03-30,kr,108490,27364,27413,25952,26585,540534,,FinanceDataReader,
2022-03-31,kr,108490,26488,27072,26195,26634,209521,,FinanceDataReader,
2022-04-01,kr,108490,26585,26780,26049,26341,168584,,FinanceDataReader,
2022-04-04,kr,108490,26244,26926,26098,26585,202218,,FinanceDataReader,
2022-04-05,kr,108490,26926,26926,26439,26585,166358,,FinanceDataReader,
2022-04-06,kr,108490,26293,26877,25952,26293,231680,,FinanceDataReader,
2022-04-07,kr,108490,25903,25903,24248,24345,385253,,FinanceDataReader,
2022-04-08,kr,108490,24637,24735,23712,24150,238356,,FinanceDataReader,
2022-04-11,kr,108490,24394,26828,24394,25270,855359,,FinanceDataReader,
2022-04-12,kr,108490,24929,25027,24345,24929,188875,,FinanceDataReader,
2022-04-13,kr,108490,25514,26049,25124,25855,282719,,FinanceDataReader,
2022-04-14,kr,108490,26147,26536,25562,26244,310705,,FinanceDataReader,
2022-04-15,kr,108490,25855,25855,25027,25076,1115550,,FinanceDataReader,
2022-04-18,kr,108490,25076,25514,24832,24929,169999,,FinanceDataReader,
2022-04-19,kr,108490,24832,24978,24248,24296,232118,,FinanceDataReader,
2022-04-20,kr,108490,24589,24589,23030,23079,440947,,FinanceDataReader,
2022-04-21,kr,108490,23323,23761,22836,22933,413592,,FinanceDataReader,
2022-04-22,kr,108490,23907,24637,22592,22592,1556985,,FinanceDataReader,
2022-04-25,kr,108490,21911,22349,21472,21521,388552,,FinanceDataReader,
2022-04-26,kr,108490,21862,22836,21618,21911,843630,,FinanceDataReader,
2022-04-27,kr,108490,21132,21229,20352,20450,584425,,FinanceDataReader,
2022-04-28,kr,108490,20596,20693,19622,19719,361109,,FinanceDataReader,
2022-04-29,kr,108490,19817,20645,19671,19817,296646,,FinanceDataReader,
2022-05-02,kr,108490,19427,20304,19184,20158,323492,,FinanceDataReader,
2022-05-03,kr,108490,20401,21132,20109,20499,566095,,FinanceDataReader,
2022-05-04,kr,108490,21083,21083,19866,19914,261758,,FinanceDataReader,
2022-05-06,kr,108490,19427,19768,19281,19573,130380,,FinanceDataReader,
2022-05-09,kr,108490,19573,19573,18551,18648,240426,,FinanceDataReader,
2022-05-10,kr,108490,18161,18989,17674,18746,279346,,FinanceDataReader,
2022-05-11,kr,108490,18940,19135,18600,18843,127037,,FinanceDataReader,
2022-05-12,kr,108490,18453,18697,17918,18064,182580,,FinanceDataReader,
2022-05-13,kr,108490,18210,18794,18113,18356,185788,,FinanceDataReader,
2022-05-16,kr,108490,18648,19086,18600,18697,191018,,FinanceDataReader,
2022-05-17,kr,108490,18746,19427,18697,19135,225493,,FinanceDataReader,
2022-05-18,kr,108490,19427,20937,19281,19671,1155119,,FinanceDataReader,
2022-05-19,kr,108490,19086,19963,18989,19525,220278,,FinanceDataReader,
2022-05-20,kr,108490,19525,20547,19330,20158,413575,,FinanceDataReader,
2022-05-23,kr,108490,20985,21034,20109,20109,330546,,FinanceDataReader,
2022-05-24,kr,108490,20401,21716,20158,20693,1086678,,FinanceDataReader,
2022-05-25,kr,108490,21278,21278,20450,20742,276952,,FinanceDataReader,
2022-05-26,kr,108490,20693,21083,19817,19963,299185,,FinanceDataReader,
2022-05-27,kr,108490,20255,20596,19866,19914,181554,,FinanceDataReader,
2022-05-30,kr,108490,20255,21083,20109,20985,336083,,FinanceDataReader,
2022-05-31,kr,108490,21229,21278,20693,20742,190352,,FinanceDataReader,
2022-06-02,kr,108490,20693,21424,20450,21180,257941,,FinanceDataReader,
2022-06-03,kr,108490,21424,21424,20742,20839,169684,,FinanceDataReader,
2022-06-07,kr,108490,21132,21862,21034,21375,646439,,FinanceDataReader,
2022-06-08,kr,108490,21765,22057,20839,20888,553556,,FinanceDataReader,
2022-06-09,kr,108490,21618,24735,21278,22641,6560674,,FinanceDataReader,
2022-06-10,kr,108490,22397,23128,22154,22933,865273,,FinanceDataReader,
2022-06-13,kr,108490,22057,22251,20742,20839,718677,,FinanceDataReader,
2022-06-14,kr,108490,20060,21083,19719,20985,528497,,FinanceDataReader,
2022-06-15,kr,108490,20645,22592,19768,20352,2109283,,FinanceDataReader,
2022-06-16,kr,108490,21278,21862,20596,20645,521361,,FinanceDataReader,
2022-06-17,kr,108490,19963,20596,19671,20352,228909,,FinanceDataReader,
2022-06-20,kr,108490,20206,20547,18746,18989,393498,,FinanceDataReader,
2022-06-21,kr,108490,18989,19963,18551,19135,236223,,FinanceDataReader,
2022-06-22,kr,108490,19281,19866,17918,17918,237827,,FinanceDataReader,
2022-06-23,kr,108490,17918,18356,16749,16798,319038,,FinanceDataReader,
2022-06-24,kr,108490,16798,17723,16749,17674,277493,,FinanceDataReader,
2022-06-27,kr,108490,17821,18794,17821,18697,161544,,FinanceDataReader,
2022-06-28,kr,108490,18697,19038,18356,18940,198655,,FinanceDataReader,
2022-06-29,kr,108490,18551,18892,18210,18600,115999,,FinanceDataReader,
2022-06-30,kr,108490,18600,18843,17626,17626,185468,,FinanceDataReader,
2022-07-01,kr,108490,17821,18064,16847,17236,149754,,FinanceDataReader,
2022-07-04,kr,108490,17188,17480,16165,16506,172907,,FinanceDataReader,
2022-07-05,kr,108490,16847,17236,16701,17139,88133,,FinanceDataReader,
2022-07-06,kr,108490,17041,17431,16895,16895,99436,,FinanceDataReader,
2022-07-07,kr,108490,17188,18015,16895,17723,246385,,FinanceDataReader,
2022-07-08,kr,108490,17918,18064,17528,17674,134563,,FinanceDataReader,
2022-07-11,kr,108490,17821,18015,17431,17626,82664,,FinanceDataReader,
2022-07-12,kr,108490,17431,17528,16798,16993,93537,,FinanceDataReader,
2022-07-13,kr,108490,17869,18551,17528,17772,500744,,FinanceDataReader,
2022-07-14,kr,108490,17723,18113,16555,17528,180500,,FinanceDataReader,
2022-07-15,kr,108490,17528,17626,16895,17528,127657,,FinanceDataReader,
2022-07-18,kr,108490,18161,19963,17869,19330,1036632,,FinanceDataReader,
2022-07-19,kr,108490,19330,19817,19038,19622,284703,,FinanceDataReader,
2022-07-20,kr,108490,19914,20206,19330,19671,247274,,FinanceDataReader,
2022-07-21,kr,108490,19671,20547,19330,20109,424405,,FinanceDataReader,
2022-07-22,kr,108490,20060,20158,19525,19573,222343,,FinanceDataReader,
2022-07-25,kr,108490,19379,19963,19281,19817,147014,,FinanceDataReader,
2022-07-26,kr,108490,19817,20450,19768,20352,278938,,FinanceDataReader,
2022-07-27,kr,108490,20304,20645,20158,20645,198872,,FinanceDataReader,
2022-07-28,kr,108490,20839,20985,20206,20352,273985,,FinanceDataReader,
2022-07-29,kr,108490,20645,21180,20499,20937,391652,,FinanceDataReader,
2022-08-01,kr,108490,21765,22105,21132,21570,681951,,FinanceDataReader,
2022-08-02,kr,108490,21813,23371,21667,22836,1860285,,FinanceDataReader,
2022-08-03,kr,108490,22690,22836,22154,22446,403096,,FinanceDataReader,
2022-08-04,kr,108490,22690,22690,22008,22349,237624,,FinanceDataReader,
2022-08-05,kr,108490,22154,22446,21375,21521,283731,,FinanceDataReader,
2022-08-08,kr,108490,21667,22690,21667,21813,529916,,FinanceDataReader,
2022-08-09,kr,108490,21959,22105,20937,21472,267072,,FinanceDataReader,
2022-08-10,kr,108490,21278,21667,20839,20839,186320,,FinanceDataReader,
2022-08-11,kr,108490,21083,21375,21034,21278,110928,,FinanceDataReader,
2022-08-12,kr,108490,21278,22251,21180,21667,275301,,FinanceDataReader,
2022-08-16,kr,108490,21959,22203,21278,21326,253084,,FinanceDataReader,
2022-08-17,kr,108490,21424,22641,21083,22641,836458,,FinanceDataReader,
2022-08-18,kr,108490,22690,24345,22397,23225,1772996,,FinanceDataReader,
2022-08-19,kr,108490,23810,24004,22690,22738,600116,,FinanceDataReader,
2022-08-22,kr,108490,22397,22641,21765,21813,272838,,FinanceDataReader,
2022-08-23,kr,108490,21472,22446,21180,21911,266125,,FinanceDataReader,
2022-08-24,kr,108490,22203,23274,22105,23177,379674,,FinanceDataReader,
2022-08-25,kr,108490,23128,23810,22787,23420,342896,,FinanceDataReader,
2022-08-26,kr,108490,23810,23858,22446,22544,343335,,FinanceDataReader,
2022-08-29,kr,108490,21521,22008,21472,21521,348703,,FinanceDataReader,
2022-08-30,kr,108490,21765,22105,21521,22105,144056,,FinanceDataReader,
2022-08-31,kr,108490,22008,22690,21667,22203,228456,,FinanceDataReader,
2022-09-01,kr,108490,22105,22154,20839,20937,236644,,FinanceDataReader,
2022-09-02,kr,108490,21278,21521,20499,20547,194114,,FinanceDataReader,
2022-09-05,kr,108490,20499,20742,19427,19671,272166,,FinanceDataReader,
2022-09-06,kr,108490,19671,20109,19573,19671,151749,,FinanceDataReader,
2022-09-07,kr,108490,19573,19573,18843,19281,168211,,FinanceDataReader,
2022-09-08,kr,108490,19768,20547,19573,19671,292611,,FinanceDataReader,
2022-09-13,kr,108490,20255,21472,20255,21472,366135,,FinanceDataReader,
2022-09-14,kr,108490,20450,22690,20255,22690,594267,,FinanceDataReader,
2022-09-15,kr,108490,23177,24004,22397,22836,930789,,FinanceDataReader,
2022-09-16,kr,108490,23030,23566,22397,22446,550955,,FinanceDataReader,
2022-09-19,kr,108490,22836,23712,21375,21618,792428,,FinanceDataReader,
2022-09-20,kr,108490,22203,25806,22057,25562,3599224,,FinanceDataReader,
2022-09-21,kr,108490,25124,25465,24199,25124,1541858,,FinanceDataReader,
2022-09-22,kr,108490,24881,26147,24589,26098,1877604,,FinanceDataReader,
2022-09-23,kr,108490,25806,26877,25124,26293,1650047,,FinanceDataReader,
2022-09-26,kr,108490,25611,25757,23712,24053,961958,,FinanceDataReader,
2022-09-27,kr,108490,24394,24929,22933,24540,1017381,,FinanceDataReader,
2022-09-28,kr,108490,24199,24491,21765,22008,833398,,FinanceDataReader,
2022-09-29,kr,108490,22690,23225,21180,21180,647622,,FinanceDataReader,
2022-09-30,kr,108490,20888,21813,20693,21424,539801,,FinanceDataReader,
2022-10-04,kr,108490,21862,22203,21375,22203,335461,,FinanceDataReader,
2022-10-05,kr,108490,22641,22787,21034,21180,378350,,FinanceDataReader,
2022-10-06,kr,108490,21618,22836,21521,22787,435405,,FinanceDataReader,
2022-10-07,kr,108490,22397,23858,22251,23469,684106,,FinanceDataReader,
2022-10-11,kr,108490,22836,24248,22544,23469,587945,,FinanceDataReader,
2022-10-12,kr,108490,23810,24248,22982,23371,544388,,FinanceDataReader,
2022-10-13,kr,108490,23469,23566,21667,21667,411293,,FinanceDataReader,
2022-10-14,kr,108490,22446,22690,22154,22300,249225,,FinanceDataReader,
2022-10-17,kr,108490,21813,23030,21716,22933,242244,,FinanceDataReader,
2022-10-18,kr,108490,23371,24296,23323,24053,554132,,FinanceDataReader,
2022-10-19,kr,108490,24345,24589,23371,23615,367440,,FinanceDataReader,
2022-10-20,kr,108490,23663,23907,22349,22982,334206,,FinanceDataReader,
2022-10-21,kr,108490,22982,24540,22884,24053,855887,,FinanceDataReader,
2022-10-24,kr,108490,24637,24735,23810,23810,508708,,FinanceDataReader,
2022-10-25,kr,108490,24102,24929,23712,24296,690619,,FinanceDataReader,
2022-10-26,kr,108490,24345,24394,23469,23615,308072,,FinanceDataReader,
2022-10-27,kr,108490,23761,24394,23469,24248,376103,,FinanceDataReader,
2022-10-28,kr,108490,23907,24491,23128,23274,296327,,FinanceDataReader,
2022-10-31,kr,108490,23469,23663,22933,22982,256238,,FinanceDataReader,
2022-11-01,kr,108490,22982,23566,22836,23566,227691,,FinanceDataReader,
2022-11-02,kr,108490,23371,23371,22641,22933,210113,,FinanceDataReader,
2022-11-03,kr,108490,22397,24248,22300,24150,620532,,FinanceDataReader,
2022-11-04,kr,108490,24053,24540,23858,24150,320160,,FinanceDataReader,
2022-11-07,kr,108490,24394,24540,23956,24394,253850,,FinanceDataReader,
2022-11-08,kr,108490,24637,25319,24199,24881,508006,,FinanceDataReader,
2022-11-09,kr,108490,25027,25270,24345,24491,333902,,FinanceDataReader,
2022-11-10,kr,108490,24150,24686,23956,24296,210613,,FinanceDataReader,
2022-11-11,kr,108490,25076,25076,24199,24637,392864,,FinanceDataReader,
2022-11-14,kr,108490,24589,25173,23469,23566,573699,,FinanceDataReader,
2022-11-15,kr,108490,23810,24686,23566,24443,434098,,FinanceDataReader,
2022-11-16,kr,108490,24540,24589,23761,24150,229385,,FinanceDataReader,
2022-11-17,kr,108490,24004,25124,23810,24832,583750,,FinanceDataReader,
2022-11-18,kr,108490,24929,26439,24686,24832,1070073,,FinanceDataReader,
2022-11-21,kr,108490,25514,26098,25270,25562,839304,,FinanceDataReader,
2022-11-22,kr,108490,25757,28046,25611,26780,1994203,,FinanceDataReader,
2022-11-23,kr,108490,26828,27121,26293,26780,530208,,FinanceDataReader,
2022-11-24,kr,108490,26877,27169,26244,26926,430115,,FinanceDataReader,
2022-11-25,kr,108490,26877,27413,25903,25903,475086,,FinanceDataReader,
2022-11-28,kr,108490,25660,25757,24881,24929,383989,,FinanceDataReader,
2022-11-29,kr,108490,24735,25611,24735,25611,311387,,FinanceDataReader,
2022-11-30,kr,108490,25270,26147,25027,25270,302902,,FinanceDataReader,
2022-12-01,kr,108490,25611,25903,25416,25757,215488,,FinanceDataReader,
2022-12-02,kr,108490,26001,26488,25611,26195,418230,,FinanceDataReader,
2022-12-05,kr,108490,26439,26731,25465,25855,300075,,FinanceDataReader,
2022-12-06,kr,108490,25416,25660,24004,24150,486860,,FinanceDataReader,
2022-12-07,kr,108490,24150,24443,23761,23761,242194,,FinanceDataReader,
2022-12-08,kr,108490,23858,24443,23712,23907,203969,,FinanceDataReader,
2022-12-09,kr,108490,24150,24296,22690,23177,365107,,FinanceDataReader,
2022-12-12,kr,108490,22884,22982,22349,22349,176677,,FinanceDataReader,
2022-12-13,kr,108490,22738,23615,22738,23177,315103,,FinanceDataReader,
2022-12-14,kr,108490,23469,23810,23323,23615,133093,,FinanceDataReader,
2022-12-15,kr,108490,23420,23907,23177,23810,139279,,FinanceDataReader,
2022-12-16,kr,108490,23128,24053,22982,23761,156353,,FinanceDataReader,
2022-12-19,kr,108490,23761,24637,23615,24248,299053,,FinanceDataReader,
2022-12-20,kr,108490,24296,24637,23177,23517,228785,,FinanceDataReader,
2022-12-21,kr,108490,23761,23761,22884,23128,172303,,FinanceDataReader,
2022-12-22,kr,108490,23274,23663,23079,23128,111659,,FinanceDataReader,
2022-12-23,kr,108490,22592,22884,22008,22105,243886,,FinanceDataReader,
2022-12-26,kr,108490,22154,22836,21765,21765,230035,,FinanceDataReader,
2022-12-27,kr,108490,21959,22349,21716,21911,311712,,FinanceDataReader,
2022-12-28,kr,108490,21911,22641,21813,22105,260501,,FinanceDataReader,
2022-12-29,kr,108490,22008,22300,21716,21911,153509,,FinanceDataReader,
2023-01-02,kr,108490,22057,22349,20012,20401,402612,,FinanceDataReader,
2023-01-03,kr,108490,20985,22057,20158,21326,825922,,FinanceDataReader,
2023-01-04,kr,108490,21472,22544,21424,22544,398319,,FinanceDataReader,
2023-01-05,kr,108490,22446,23274,21911,22154,491704,,FinanceDataReader,
2023-01-06,kr,108490,21862,23566,21765,22690,591244,,FinanceDataReader,
2023-01-09,kr,108490,23274,23761,22787,23420,440329,,FinanceDataReader,
2023-01-10,kr,108490,23420,25270,23225,24199,1328261,,FinanceDataReader,
2023-01-11,kr,108490,24491,24540,23761,24102,303037,,FinanceDataReader,
2023-01-12,kr,108490,24150,24832,23371,23566,451957,,FinanceDataReader,
2023-01-13,kr,108490,23566,24296,23371,24199,283227,,FinanceDataReader,
2023-01-16,kr,108490,24589,24637,23712,24004,395618,,FinanceDataReader,
2023-01-17,kr,108490,24053,24929,23810,24443,452466,,FinanceDataReader,
2023-01-18,kr,108490,24394,26488,24004,25806,2509989,,FinanceDataReader,
2023-01-19,kr,108490,25562,26828,25124,25903,1200829,,FinanceDataReader,
2023-01-20,kr,108490,26293,26780,25757,26147,1066225,,FinanceDataReader,
2023-01-25,kr,108490,26585,28776,26195,28338,2712104,,FinanceDataReader,
2023-01-26,kr,108490,28679,31113,25319,26049,3890490,,FinanceDataReader,
2023-01-27,kr,108490,26488,28630,25952,28289,1762669,,FinanceDataReader,
2023-01-30,kr,108490,30042,30675,28338,28727,2081057,,FinanceDataReader,
2023-01-31,kr,108490,28338,33110,28143,30626,5113601,,FinanceDataReader,
2023-02-01,kr,108490,31844,32379,29896,31162,2006334,,FinanceDataReader,
2023-02-02,kr,108490,30626,31990,30383,30821,1210632,,FinanceDataReader,
2023-02-03,kr,108490,31065,31065,29117,29312,935088,,FinanceDataReader,
2023-02-06,kr,108490,28873,29799,27948,28240,706507,,FinanceDataReader,
2023-02-07,kr,108490,28338,28776,27948,28240,589453,,FinanceDataReader,
2023-02-08,kr,108490,28533,30091,28484,28971,1240124,,FinanceDataReader,
2023-02-09,kr,108490,28581,29506,27900,27997,586908,,FinanceDataReader,
2023-02-10,kr,108490,28143,29117,27315,28581,779350,,FinanceDataReader,
2023-02-13,kr,108490,28581,29652,28533,29263,772819,,FinanceDataReader,
2023-02-14,kr,108490,29312,29506,28387,28484,503624,,FinanceDataReader,
2023-02-15,kr,108490,28727,28971,26439,26634,641635,,FinanceDataReader,
2023-02-16,kr,108490,26682,27607,26390,27072,379573,,FinanceDataReader,
2023-02-17,kr,108490,26634,27315,26585,26731,221315,,FinanceDataReader,
2023-02-20,kr,108490,26780,27169,25806,27121,436133,,FinanceDataReader,
2023-02-21,kr,108490,27510,28046,27364,27510,508760,,FinanceDataReader,
2023-02-22,kr,108490,28727,31844,28484,30139,7359386,,FinanceDataReader,
