date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2023-12-20,kr,277810,176800,178700,173000,174000,456246,,FinanceDataReader,
2023-12-21,kr,277810,172000,184300,170100,177300,881801,,FinanceDataReader,
2023-12-22,kr,277810,179100,179300,172900,173400,309638,,FinanceDataReader,
2023-12-26,kr,277810,173000,173000,167600,170400,282521,,FinanceDataReader,
2023-12-27,kr,277810,170100,177200,168400,175500,357091,,FinanceDataReader,
2023-12-28,kr,277810,173900,177000,173200,176000,207611,,FinanceDataReader,
2024-01-02,kr,277810,176000,177100,171800,174000,218750,,FinanceDataReader,
2024-01-03,kr,277810,171100,172300,165700,166400,346370,,FinanceDataReader,
2024-01-04,kr,277810,164400,167900,162000,164100,192533,,FinanceDataReader,
2024-01-05,kr,277810,164100,169600,160500,168500,278969,,FinanceDataReader,
2024-01-08,kr,277810,166900,171500,165500,168300,183866,,FinanceDataReader,
2024-01-09,kr,277810,169400,169700,166300,167000,142802,,FinanceDataReader,
2024-01-10,kr,277810,165000,179300,165000,176900,783829,,FinanceDataReader,
2024-01-11,kr,277810,181000,189300,174300,174500,1266983,,FinanceDataReader,
2024-01-12,kr,277810,177000,183500,174500,178300,877987,,FinanceDataReader,
2024-01-15,kr,277810,179300,181400,172000,172200,362732,,FinanceDataReader,
2024-01-16,kr,277810,170400,177400,169900,172300,287131,,FinanceDataReader,
2024-01-17,kr,277810,171200,171800,165400,168200,269788,,FinanceDataReader,
2024-01-18,kr,277810,165900,169600,163600,167000,247601,,FinanceDataReader,
2024-01-19,kr,277810,169300,177000,168300,173600,434078,,FinanceDataReader,
2024-01-22,kr,277810,177300,177400,170200,176000,265175,,FinanceDataReader,
2024-01-23,kr,277810,176300,176400,171100,171100,182365,,FinanceDataReader,
2024-01-24,kr,277810,171100,173900,169000,170400,139180,,FinanceDataReader,
2024-01-25,kr,277810,169000,170400,163000,167600,226667,,FinanceDataReader,
2024-01-26,kr,277810,165500,169300,165000,168600,125276,,FinanceDataReader,
2024-01-29,kr,277810,168700,170000,159000,162400,275316,,FinanceDataReader,
2024-01-30,kr,277810,162600,163700,151000,153000,336418,,FinanceDataReader,
2024-01-31,kr,277810,151500,153600,143800,144100,311558,,FinanceDataReader,
2024-02-01,kr,277810,144400,152900,144400,152900,245444,,FinanceDataReader,
2024-02-02,kr,277810,156000,156800,152800,154700,157569,,FinanceDataReader,
2024-02-05,kr,277810,154700,155800,150400,155200,124121,,FinanceDataReader,
2024-02-06,kr,277810,153900,153900,148800,151200,141109,,FinanceDataReader,
2024-02-07,kr,277810,152700,155100,150600,151400,132643,,FinanceDataReader,
2024-02-08,kr,277810,181200,184300,165500,168500,1852739,,FinanceDataReader,
2024-02-13,kr,277810,165400,179300,162400,174100,813567,,FinanceDataReader,
2024-02-14,kr,277810,171600,181800,171400,174700,728022,,FinanceDataReader,
2024-02-15,kr,277810,178500,179800,172200,174200,421095,,FinanceDataReader,
2024-02-16,kr,277810,175300,175600,171100,171300,227243,,FinanceDataReader,
2024-02-19,kr,277810,168000,170300,167200,167900,207492,,FinanceDataReader,
2024-02-20,kr,277810,167000,172200,166200,168400,240029,,FinanceDataReader,
2024-02-21,kr,277810,167000,169500,166500,167100,150735,,FinanceDataReader,
2024-02-22,kr,277810,167200,172000,167200,171500,251030,,FinanceDataReader,
2024-02-23,kr,277810,172300,173300,168500,171500,205368,,FinanceDataReader,
2024-02-26,kr,277810,173000,173000,168600,168900,156373,,FinanceDataReader,
2024-02-27,kr,277810,168100,170900,165500,166100,232254,,FinanceDataReader,
2024-02-28,kr,277810,165100,169200,164500,165000,143023,,FinanceDataReader,
2024-02-29,kr,277810,163900,164300,160000,161400,183597,,FinanceDataReader,
2024-03-04,kr,277810,162000,169000,161400,166400,224600,,FinanceDataReader,
2024-03-05,kr,277810,166800,172000,165600,166800,250156,,FinanceDataReader,
2024-03-06,kr,277810,165500,172000,164000,172000,281048,,FinanceDataReader,
2024-03-07,kr,277810,172500,172500,165100,166900,247804,,FinanceDataReader,
2024-03-08,kr,277810,167800,175900,165400,172000,418230,,FinanceDataReader,
2024-03-11,kr,277810,171900,173900,169300,173400,253709,,FinanceDataReader,
2024-03-12,kr,277810,173300,173300,169600,169800,169673,,FinanceDataReader,
2024-03-13,kr,277810,170400,172500,169100,170100,195162,,FinanceDataReader,
2024-03-14,kr,277810,171400,184000,170200,177000,1259635,,FinanceDataReader,
2024-03-15,kr,277810,177600,187400,175500,176000,1518475,,FinanceDataReader,
2024-03-18,kr,277810,177700,182500,176400,180000,412611,,FinanceDataReader,
2024-03-19,kr,277810,182900,199400,181500,190100,3173633,,FinanceDataReader,
2024-03-20,kr,277810,191900,194300,185900,190000,677766,,FinanceDataReader,
2024-03-21,kr,277810,190700,198700,187500,198700,1150777,,FinanceDataReader,
2024-03-22,kr,277810,204000,209500,195500,195500,1266571,,FinanceDataReader,
2024-03-25,kr,277810,196400,198500,187800,191000,568268,,FinanceDataReader,
2024-03-26,kr,277810,189000,199300,187100,194400,906155,,FinanceDataReader,
2024-03-27,kr,277810,191800,198300,188800,189900,545723,,FinanceDataReader,
2024-03-28,kr,277810,190300,191700,185000,185400,361754,,FinanceDataReader,
2024-03-29,kr,277810,188200,197800,187500,187500,753394,,FinanceDataReader,
2024-04-01,kr,277810,187200,190700,186200,186500,203867,,FinanceDataReader,
2024-04-02,kr,277810,186800,187300,177800,179100,371426,,FinanceDataReader,
2024-04-03,kr,277810,177700,183600,175500,179800,247988,,FinanceDataReader,
2024-04-04,kr,277810,182500,182900,178300,179400,149593,,FinanceDataReader,
2024-04-05,kr,277810,176100,181500,176000,177100,226753,,FinanceDataReader,
2024-04-08,kr,277810,184000,185900,176600,176900,303452,,FinanceDataReader,
2024-04-09,kr,277810,178800,183600,178000,178200,200362,,FinanceDataReader,
2024-04-11,kr,277810,175400,181700,173500,179600,151127,,FinanceDataReader,
2024-04-12,kr,277810,180600,181200,178400,179900,139500,,FinanceDataReader,
2024-04-15,kr,277810,177500,177600,173100,174000,175583,,FinanceDataReader,
2024-04-16,kr,277810,171700,172100,165100,165100,278257,,FinanceDataReader,
2024-04-17,kr,277810,165100,171500,165100,166800,160118,,FinanceDataReader,
2024-04-18,kr,277810,167800,171800,167700,171100,112910,,FinanceDataReader,
2024-04-19,kr,277810,171100,172600,165100,169500,190508,,FinanceDataReader,
2024-04-22,kr,277810,171000,177000,170000,171700,203065,,FinanceDataReader,
2024-04-23,kr,277810,174800,175300,170600,172100,96665,,FinanceDataReader,
2024-04-24,kr,277810,173500,175400,172200,174300,111858,,FinanceDataReader,
2024-04-25,kr,277810,172000,178400,172000,172300,141815,,FinanceDataReader,
2024-04-26,kr,277810,174000,174200,170700,171100,99659,,FinanceDataReader,
2024-04-29,kr,277810,171900,173900,171100,173500,87245,,FinanceDataReader,
2024-04-30,kr,277810,174000,178400,172900,176900,173853,,FinanceDataReader,
2024-05-02,kr,277810,176000,177400,174900,175800,89757,,FinanceDataReader,
2024-05-03,kr,277810,176300,177900,175200,175300,111843,,FinanceDataReader,
2024-05-07,kr,277810,176800,177500,175200,176600,114658,,FinanceDataReader,
2024-05-08,kr,277810,176600,177400,174100,174300,96673,,FinanceDataReader,
2024-05-09,kr,277810,174000,174000,170000,170300,158166,,FinanceDataReader,
2024-05-10,kr,277810,179700,185000,175500,175900,736870,,FinanceDataReader,
2024-05-13,kr,277810,179300,185100,177000,177800,494004,,FinanceDataReader,
2024-05-14,kr,277810,177100,179100,175900,177500,116202,,FinanceDataReader,
2024-05-16,kr,277810,178200,179000,176200,176200,140083,,FinanceDataReader,
2024-05-17,kr,277810,177100,177300,174900,175000,87605,,FinanceDataReader,
2024-05-20,kr,277810,175000,177100,174300,175300,103072,,FinanceDataReader,
2024-05-21,kr,277810,175500,175600,172400,172700,106298,,FinanceDataReader,
2024-05-22,kr,277810,172700,176300,172500,172900,116105,,FinanceDataReader,
2024-05-23,kr,277810,173600,173600,170100,171300,89716,,FinanceDataReader,
2024-05-24,kr,277810,170800,170900,168100,168300,145278,,FinanceDataReader,
2024-05-27,kr,277810,168300,171000,165800,169800,144012,,FinanceDataReader,
2024-05-28,kr,277810,169800,172400,168500,168700,104502,,FinanceDataReader,
2024-05-29,kr,277810,168100,168400,162000,162300,227986,,FinanceDataReader,
2024-05-30,kr,277810,160100,163700,158000,158900,136267,,FinanceDataReader,
2024-05-31,kr,277810,158900,160900,157800,158500,105512,,FinanceDataReader,
2024-06-03,kr,277810,158800,161400,158500,160100,85232,,FinanceDataReader,
2024-06-04,kr,277810,160000,164400,159000,162200,103190,,FinanceDataReader,
2024-06-05,kr,277810,164400,164400,161000,161400,74858,,FinanceDataReader,
2024-06-07,kr,277810,161400,163400,160700,162600,84689,,FinanceDataReader,
2024-06-10,kr,277810,163000,163500,160100,160600,97794,,FinanceDataReader,
2024-06-11,kr,277810,160200,166600,160200,164900,177068,,FinanceDataReader,
2024-06-12,kr,277810,165200,171800,164100,166600,253463,,FinanceDataReader,
2024-06-13,kr,277810,168700,168700,165000,165000,127537,,FinanceDataReader,
2024-06-14,kr,277810,165600,166200,162800,164000,97027,,FinanceDataReader,
2024-06-17,kr,277810,174000,174300,166300,167700,289463,,FinanceDataReader,
2024-06-18,kr,277810,166800,170300,166800,168000,123750,,FinanceDataReader,
2024-06-19,kr,277810,167500,168000,164000,165700,129867,,FinanceDataReader,
2024-06-20,kr,277810,166100,166800,165200,166300,69394,,FinanceDataReader,
2024-06-21,kr,277810,166100,166100,162300,165200,121696,,FinanceDataReader,
2024-06-24,kr,277810,164600,164700,162000,162800,74842,,FinanceDataReader,
2024-06-25,kr,277810,161400,163200,160600,160800,68693,,FinanceDataReader,
2024-06-26,kr,277810,160600,162800,160100,162400,71786,,FinanceDataReader,
2024-06-27,kr,277810,161300,163900,160100,160400,67151,,FinanceDataReader,
2024-06-28,kr,277810,160600,160600,159100,159500,69468,,FinanceDataReader,
2024-07-01,kr,277810,159000,160900,159000,160200,52880,,FinanceDataReader,
2024-07-02,kr,277810,160100,160100,154600,155000,130122,,FinanceDataReader,
2024-07-03,kr,277810,155000,155100,148700,149000,194374,,FinanceDataReader,
2024-07-04,kr,277810,148400,151200,148100,150000,101167,,FinanceDataReader,
2024-07-05,kr,277810,157100,164600,154400,155200,542300,,FinanceDataReader,
2024-07-08,kr,277810,155300,158700,155000,158300,105928,,FinanceDataReader,
2024-07-09,kr,277810,158000,158400,155800,155900,87154,,FinanceDataReader,
2024-07-10,kr,277810,155600,159000,153300,157400,115892,,FinanceDataReader,
2024-07-11,kr,277810,157800,163000,157500,159100,174423,,FinanceDataReader,
2024-07-12,kr,277810,163300,164400,159800,160000,281636,,FinanceDataReader,
2024-07-15,kr,277810,159000,161500,157000,159800,89064,,FinanceDataReader,
2024-07-16,kr,277810,159400,163800,158200,159600,127326,,FinanceDataReader,
2024-07-17,kr,277810,159600,160900,157500,157500,65021,,FinanceDataReader,
2024-07-18,kr,277810,156000,158600,154400,156500,84425,,FinanceDataReader,
2024-07-19,kr,277810,155400,158000,155000,156000,45251,,FinanceDataReader,
2024-07-22,kr,277810,156000,156100,150500,150800,85758,,FinanceDataReader,
2024-07-23,kr,277810,153100,154100,150400,151900,61518,,FinanceDataReader,
2024-07-24,kr,277810,150100,152200,149500,149900,71219,,FinanceDataReader,
2024-07-25,kr,277810,146000,147000,142200,143000,140609,,FinanceDataReader,
2024-07-26,kr,277810,142300,143800,139000,140700,93096,,FinanceDataReader,
2024-07-29,kr,277810,140300,144000,139000,142900,67818,,FinanceDataReader,
2024-07-30,kr,277810,142700,142900,139100,139100,72087,,FinanceDataReader,
2024-07-31,kr,277810,139100,140800,136400,139800,72010,,FinanceDataReader,
2024-08-01,kr,277810,141500,143200,141000,142600,47942,,FinanceDataReader,
2024-08-02,kr,277810,140000,140400,131100,132800,131454,,FinanceDataReader,
2024-08-05,kr,277810,126800,127100,109100,113500,277453,,FinanceDataReader,
2024-08-06,kr,277810,114700,125400,114700,123800,192377,,FinanceDataReader,
2024-08-07,kr,277810,123500,124600,121800,123000,94090,,FinanceDataReader,
2024-08-08,kr,277810,119800,121500,118700,120000,71674,,FinanceDataReader,
2024-08-09,kr,277810,123700,124900,121800,121800,83845,,FinanceDataReader,
2024-08-12,kr,277810,122300,127600,122300,125800,102138,,FinanceDataReader,
2024-08-13,kr,277810,125800,138100,125800,128100,351589,,FinanceDataReader,
2024-08-14,kr,277810,131000,133700,129000,133400,131606,,FinanceDataReader,
2024-08-16,kr,277810,137000,137000,133900,135300,99814,,FinanceDataReader,
2024-08-19,kr,277810,134100,142900,133100,140800,179044,,FinanceDataReader,
2024-08-20,kr,277810,143600,147400,140900,143500,195495,,FinanceDataReader,
2024-08-21,kr,277810,142400,159000,141600,154900,376272,,FinanceDataReader,
2024-08-22,kr,277810,153200,157200,152200,155300,196182,,FinanceDataReader,
2024-08-23,kr,277810,154000,156000,151500,151800,128203,,FinanceDataReader,
2024-08-26,kr,277810,154000,158000,151800,153700,146511,,FinanceDataReader,
2024-08-27,kr,277810,153700,154800,150700,151000,86269,,FinanceDataReader,
2024-08-28,kr,277810,150900,151000,146200,147500,105107,,FinanceDataReader,
2024-08-29,kr,277810,144600,149300,144400,147500,87347,,FinanceDataReader,
2024-08-30,kr,277810,147000,147500,144200,144300,96341,,FinanceDataReader,
2024-09-02,kr,277810,144400,151700,143700,147800,120518,,FinanceDataReader,
2024-09-03,kr,277810,148700,149200,142800,143100,78591,,FinanceDataReader,
2024-09-04,kr,277810,136600,140300,136000,139000,87924,,FinanceDataReader,
2024-09-05,kr,277810,139800,140800,132700,134700,84321,,FinanceDataReader,
2024-09-06,kr,277810,133500,134200,130400,130700,70858,,FinanceDataReader,
2024-09-09,kr,277810,127800,132600,127300,131800,50925,,FinanceDataReader,
2024-09-10,kr,277810,131800,132500,127100,127200,80300,,FinanceDataReader,
2024-09-11,kr,277810,127700,131100,127700,130000,70462,,FinanceDataReader,
2024-09-12,kr,277810,132500,138700,131500,136300,110596,,FinanceDataReader,
2024-09-13,kr,277810,136600,137400,133000,134500,51186,,FinanceDataReader,
2024-09-19,kr,277810,135000,137000,132800,136800,59032,,FinanceDataReader,
2024-09-20,kr,277810,137800,138600,135500,136600,59208,,FinanceDataReader,
2024-09-23,kr,277810,136700,139600,135100,136800,63817,,FinanceDataReader,
2024-09-24,kr,277810,137100,138600,134200,136400,75445,,FinanceDataReader,
2024-09-25,kr,277810,137100,137900,134000,134000,71479,,FinanceDataReader,
2024-09-26,kr,277810,134000,137900,134000,137100,76822,,FinanceDataReader,
2024-09-27,kr,277810,137600,137900,136100,136100,52547,,FinanceDataReader,
2024-09-30,kr,277810,137500,143900,137000,139900,147820,,FinanceDataReader,
2024-10-02,kr,277810,137500,138800,134600,135400,60226,,FinanceDataReader,
2024-10-04,kr,277810,135400,137500,135000,135600,44218,,FinanceDataReader,
2024-10-07,kr,277810,135600,143000,134900,142500,118723,,FinanceDataReader,
2024-10-08,kr,277810,141600,142500,139900,141100,60324,,FinanceDataReader,
2024-10-10,kr,277810,141100,141300,136300,136900,87086,,FinanceDataReader,
2024-10-11,kr,277810,138400,144500,135700,135700,137878,,FinanceDataReader,
2024-10-14,kr,277810,141000,144100,137400,138600,204182,,FinanceDataReader,
2024-10-15,kr,277810,140300,143300,138300,139400,128711,,FinanceDataReader,
2024-10-16,kr,277810,138600,138600,136200,136300,68984,,FinanceDataReader,
2024-10-17,kr,277810,136700,137900,135700,136500,40784,,FinanceDataReader,
2024-10-18,kr,277810,136600,138400,131100,132000,96897,,FinanceDataReader,
2024-10-21,kr,277810,132200,137200,131000,133400,72893,,FinanceDataReader,
2024-10-22,kr,277810,133500,133500,127800,128000,93635,,FinanceDataReader,
2024-10-23,kr,277810,128500,129800,124700,128400,63006,,FinanceDataReader,
2024-10-24,kr,277810,127100,128000,124300,124300,69515,,FinanceDataReader,
2024-10-25,kr,277810,125400,125800,120600,122000,69056,,FinanceDataReader,
2024-10-28,kr,277810,122000,126300,122000,125200,59062,,FinanceDataReader,
2024-10-29,kr,277810,125200,125300,122100,125000,51546,,FinanceDataReader,
2024-10-30,kr,277810,125000,125400,123000,123300,40118,,FinanceDataReader,
2024-10-31,kr,277810,122200,124400,120000,122500,56932,,FinanceDataReader,
2024-11-01,kr,277810,122000,122100,119100,120200,64143,,FinanceDataReader,
2024-11-04,kr,277810,119600,123100,119500,122300,62037,,FinanceDataReader,
2024-11-05,kr,277810,122300,123000,121200,122300,30399,,FinanceDataReader,
2024-11-06,kr,277810,124300,124300,118700,120000,70745,,FinanceDataReader,
2024-11-07,kr,277810,121200,132600,121000,131200,283751,,FinanceDataReader,
2024-11-08,kr,277810,130800,133600,129300,131200,100464,,FinanceDataReader,
2024-11-11,kr,277810,133800,133800,126600,127300,89656,,FinanceDataReader,
2024-11-12,kr,277810,129600,138500,128500,131800,266141,,FinanceDataReader,
2024-11-13,kr,277810,131300,132900,127300,127300,121138,,FinanceDataReader,
2024-11-14,kr,277810,131100,132700,127600,127600,89101,,FinanceDataReader,
2024-11-15,kr,277810,127600,136600,127600,135400,200820,,FinanceDataReader,
2024-11-18,kr,277810,135900,142400,134500,140500,217288,,FinanceDataReader,
2024-11-19,kr,277810,140000,146100,139100,141300,237541,,FinanceDataReader,
2024-11-20,kr,277810,142000,142000,138000,140400,98007,,FinanceDataReader,
2024-11-21,kr,277810,140400,140900,136000,136000,96213,,FinanceDataReader,
2024-11-22,kr,277810,139500,144000,138300,139300,148429,,FinanceDataReader,
2024-11-25,kr,277810,140000,141000,138400,139500,73579,,FinanceDataReader,
2024-11-26,kr,277810,140100,141900,137500,140500,78084,,FinanceDataReader,
2024-11-27,kr,277810,140500,153000,138900,153000,476237,,FinanceDataReader,
2024-11-28,kr,277810,152200,152400,147700,150900,217342,,FinanceDataReader,
2024-11-29,kr,277810,150300,153000,147800,151700,204590,,FinanceDataReader,
2024-12-02,kr,277810,151500,152000,143200,143200,173466,,FinanceDataReader,
2024-12-03,kr,277810,143000,147500,142500,143400,125168,,FinanceDataReader,
2024-12-04,kr,277810,139000,142100,133600,133700,281740,,FinanceDataReader,
2024-12-05,kr,277810,134000,134900,130700,131400,132391,,FinanceDataReader,
2024-12-06,kr,277810,131600,134000,128000,132900,134572,,FinanceDataReader,
2024-12-09,kr,277810,128700,129500,122900,123200,180501,,FinanceDataReader,
2024-12-10,kr,277810,123200,129500,123200,129000,107199,,FinanceDataReader,
2024-12-11,kr,277810,128700,132300,126800,130400,76350,,FinanceDataReader,
2024-12-12,kr,277810,132300,132400,129000,130600,104693,,FinanceDataReader,
2024-12-13,kr,277810,131100,132800,129800,132400,57533,,FinanceDataReader,
2024-12-16,kr,277810,133600,134200,132000,132100,71519,,FinanceDataReader,
2024-12-17,kr,277810,132300,135800,130400,134200,91177,,FinanceDataReader,
2024-12-18,kr,277810,134500,139000,132600,135000,143467,,FinanceDataReader,
2024-12-19,kr,277810,130000,132400,129500,130900,77868,,FinanceDataReader,
2024-12-20,kr,277810,130700,131100,127200,127900,79146,,FinanceDataReader,
2024-12-23,kr,277810,129800,136700,128500,134800,134941,,FinanceDataReader,
2024-12-24,kr,277810,135700,148700,134500,145700,525056,,FinanceDataReader,
2024-12-26,kr,277810,147300,148900,143000,143700,210771,,FinanceDataReader,
2024-12-27,kr,277810,144500,146500,138800,141200,144003,,FinanceDataReader,
2024-12-30,kr,277810,144000,163500,142000,162700,843433,,FinanceDataReader,
2025-01-02,kr,277810,211000,211500,207000,211500,728153,,FinanceDataReader,
2025-01-03,kr,277810,225000,238500,204500,233000,5158783,,FinanceDataReader,
2025-01-06,kr,277810,231000,245500,227500,233000,1992288,,FinanceDataReader,
2025-01-07,kr,277810,238500,256000,236000,242000,2361109,,FinanceDataReader,
2025-01-08,kr,277810,235500,242500,228000,234000,954907,,FinanceDataReader,
2025-01-09,kr,277810,230500,238500,220000,236500,1342606,,FinanceDataReader,
2025-01-10,kr,277810,235500,238500,228000,230000,422563,,FinanceDataReader,
2025-01-13,kr,277810,228000,242000,226500,239000,724247,,FinanceDataReader,
2025-01-14,kr,277810,236500,257000,232500,249000,1427202,,FinanceDataReader,
2025-01-15,kr,277810,251000,255000,240000,241000,747477,,FinanceDataReader,
2025-01-16,kr,277810,243500,253000,240500,249500,574484,,FinanceDataReader,
2025-01-17,kr,277810,246000,265500,245000,261500,787330,,FinanceDataReader,
2025-01-20,kr,277810,261000,267500,257000,259000,488051,,FinanceDataReader,
2025-01-21,kr,277810,261500,265000,256500,260500,407749,,FinanceDataReader,
2025-01-22,kr,277810,263500,269000,251000,253000,575536,,FinanceDataReader,
2025-01-23,kr,277810,253000,258000,246500,248000,398533,,FinanceDataReader,
2025-01-24,kr,277810,245000,249500,242000,247000,450626,,FinanceDataReader,
2025-01-31,kr,277810,243000,301000,242500,299500,1839937,,FinanceDataReader,
2025-02-03,kr,277810,294000,315000,294000,309500,1180641,,FinanceDataReader,
2025-02-04,kr,277810,313000,356000,311000,340000,2278111,,FinanceDataReader,
2025-02-05,kr,277810,344500,379000,342500,371000,1692431,,FinanceDataReader,
2025-02-06,kr,277810,379000,391000,360000,374500,1667849,,FinanceDataReader,
2025-02-07,kr,277810,379000,416500,368000,410500,1334315,,FinanceDataReader,
2025-02-10,kr,277810,419000,419000,372500,377000,1652453,,FinanceDataReader,
2025-02-11,kr,277810,369000,410000,365500,399000,1555861,,FinanceDataReader,
2025-02-12,kr,277810,396000,400000,370000,373000,985085,,FinanceDataReader,
2025-02-13,kr,277810,372000,392500,371000,379500,909923,,FinanceDataReader,
2025-02-14,kr,277810,387000,422500,386000,402000,1998643,,FinanceDataReader,
2025-02-17,kr,277810,409000,409000,382000,399000,944305,,FinanceDataReader,
2025-02-18,kr,277810,390000,419000,386000,417500,1350279,,FinanceDataReader,
2025-02-19,kr,277810,406500,429000,398500,410000,1093446,,FinanceDataReader,
2025-02-20,kr,277810,410000,417000,394500,395500,593535,,FinanceDataReader,
2025-02-21,kr,277810,391500,427000,390500,404500,1289249,,FinanceDataReader,
2025-02-24,kr,277810,400000,406500,384000,390000,582828,,FinanceDataReader,
2025-02-25,kr,277810,386500,396500,384500,387000,412248,,FinanceDataReader,
2025-02-26,kr,277810,394000,395000,380000,386500,424060,,FinanceDataReader,
2025-02-27,kr,277810,391500,398500,386000,392500,373543,,FinanceDataReader,
2025-02-28,kr,277810,385000,389000,338500,342500,1357938,,FinanceDataReader,
2025-03-04,kr,277810,342500,351500,333500,345000,598424,,FinanceDataReader,
2025-03-05,kr,277810,347000,375000,346000,350000,1032778,,FinanceDataReader,
2025-03-06,kr,277810,353000,354500,319500,327000,1036523,,FinanceDataReader,
2025-03-07,kr,277810,320500,332000,317000,321000,498063,,FinanceDataReader,
2025-03-10,kr,277810,319500,329500,311500,312500,466443,,FinanceDataReader,
2025-03-11,kr,277810,300500,315500,297000,312500,844442,,FinanceDataReader,
2025-03-12,kr,277810,316000,325000,311500,315500,529396,,FinanceDataReader,
2025-03-13,kr,277810,325500,326000,305000,307000,503974,,FinanceDataReader,
2025-03-14,kr,277810,307500,325000,307000,317500,548821,,FinanceDataReader,
2025-03-17,kr,277810,320000,328500,313000,319000,383213,,FinanceDataReader,
2025-03-18,kr,277810,319500,331500,315000,324000,376882,,FinanceDataReader,
2025-03-19,kr,277810,321000,322000,303000,308500,588360,,FinanceDataReader,
2025-03-20,kr,277810,309500,318500,301000,302000,419792,,FinanceDataReader,
2025-03-21,kr,277810,297000,305500,286500,289000,471983,,FinanceDataReader,
2025-03-24,kr,277810,289000,290000,283000,283000,160601,,FinanceDataReader,
2025-03-25,kr,277810,286500,288000,270000,270500,305927,,FinanceDataReader,
2025-03-26,kr,277810,273000,276500,265500,273500,219140,,FinanceDataReader,
2025-03-27,kr,277810,270000,280500,267000,273000,162039,,FinanceDataReader,
2025-03-28,kr,277810,274000,278000,266000,267500,127933,,FinanceDataReader,
2025-03-31,kr,277810,264500,273500,262000,264000,174878,,FinanceDataReader,
2025-04-01,kr,277810,268500,270500,260000,264000,153709,,FinanceDataReader,
2025-04-02,kr,277810,272500,273000,264000,267500,180829,,FinanceDataReader,
2025-04-03,kr,277810,260500,278500,260000,271000,211441,,FinanceDataReader,
2025-04-04,kr,277810,271000,273500,257000,266000,243366,,FinanceDataReader,
2025-04-07,kr,277810,254000,256000,246000,247000,194753,,FinanceDataReader,
2025-04-08,kr,277810,252500,255500,239000,240500,153088,,FinanceDataReader,
2025-04-09,kr,277810,237000,247500,236000,242000,142272,,FinanceDataReader,
2025-04-10,kr,277810,264000,264000,254000,259000,170302,,FinanceDataReader,
2025-04-11,kr,277810,255000,277000,254500,277000,252175,,FinanceDataReader,
2025-04-14,kr,277810,284000,284500,278000,284000,142576,,FinanceDataReader,
2025-04-15,kr,277810,286500,292000,283500,284500,181275,,FinanceDataReader,
2025-04-16,kr,277810,284500,286500,270000,272000,125202,,FinanceDataReader,
2025-04-17,kr,277810,270500,284500,270000,281500,134001,,FinanceDataReader,
2025-04-18,kr,277810,282000,282500,275500,279500,78221,,FinanceDataReader,
2025-04-21,kr,277810,280000,289000,278000,283500,134514,,FinanceDataReader,
2025-04-22,kr,277810,280500,287000,280500,282500,98139,,FinanceDataReader,
2025-04-23,kr,277810,289000,289500,283000,286500,115559,,FinanceDataReader,
2025-04-24,kr,277810,287500,288500,283500,286500,59786,,FinanceDataReader,
2025-04-25,kr,277810,288500,290000,285500,285500,75129,,FinanceDataReader,
2025-04-28,kr,277810,287000,287000,275000,277000,107232,,FinanceDataReader,
2025-04-29,kr,277810,278000,281500,275500,281000,72472,,FinanceDataReader,
2025-04-30,kr,277810,279500,279500,267000,270500,108765,,FinanceDataReader,
2025-05-02,kr,277810,268000,276000,265000,272500,66133,,FinanceDataReader,
2025-05-07,kr,277810,276500,281500,271000,281000,92016,,FinanceDataReader,
2025-05-08,kr,277810,283000,283000,277000,282500,54778,,FinanceDataReader,
2025-05-09,kr,277810,283000,283500,269500,272000,105126,,FinanceDataReader,
2025-05-12,kr,277810,275000,280500,270000,274000,85050,,FinanceDataReader,
2025-05-13,kr,277810,279000,295500,278000,279500,327309,,FinanceDataReader,
2025-05-14,kr,277810,283000,314000,281000,310000,560073,,FinanceDataReader,
2025-05-15,kr,277810,313500,314000,292000,301000,318720,,FinanceDataReader,
2025-05-16,kr,277810,301000,302500,293000,296500,166440,,FinanceDataReader,
2025-05-19,kr,277810,291000,291000,270000,271500,304210,,FinanceDataReader,
2025-05-20,kr,277810,275500,278000,268000,271000,99094,,FinanceDataReader,
2025-05-21,kr,277810,273500,274500,268500,270500,126255,,FinanceDataReader,
2025-05-22,kr,277810,266000,267000,260000,266500,104097,,FinanceDataReader,
2025-05-23,kr,277810,268000,268000,260000,265000,77315,,FinanceDataReader,
2025-05-26,kr,277810,264500,271500,263250,269000,78032,,FinanceDataReader,
2025-05-27,kr,277810,271000,271500,263000,266500,62274,,FinanceDataReader,
2025-05-28,kr,277810,271000,272500,265500,267000,73506,,FinanceDataReader,
2025-05-29,kr,277810,271500,274500,268500,269500,84272,,FinanceDataReader,
2025-05-30,kr,277810,269000,269500,263500,264500,70799,,FinanceDataReader,
2025-06-02,kr,277810,264000,270000,262000,269000,78970,,FinanceDataReader,
2025-06-04,kr,277810,272500,290000,272000,286000,283708,,FinanceDataReader,
2025-06-05,kr,277810,284500,289500,278500,287500,123412,,FinanceDataReader,
2025-06-09,kr,277810,291500,292000,281000,283000,125667,,FinanceDataReader,
2025-06-10,kr,277810,283000,295000,278500,282000,168718,,FinanceDataReader,
2025-06-11,kr,277810,283500,288000,281500,285000,98237,,FinanceDataReader,
2025-06-12,kr,277810,284500,294000,282500,289000,154871,,FinanceDataReader,
2025-06-13,kr,277810,291000,291500,272000,277000,243579,,FinanceDataReader,
