date,market,symbol,name,open,high,low,close,volume,source
2024-10-15,,,,501.11636091988896,505.33842613061785,499.5107953455986,502.7120361328125,2885900,
2024-10-16,,,,501.8398210932883,510.8092286475707,501.49293258089057,509.4910583496094,2956700,
2024-10-17,,,,511.6913018439811,512.4346214758076,506.96379987403583,509.1838684082031,2227400,
2024-10-18,,,,509.95689024905374,513.3860932667353,508.0143869890952,511.7409057617188,2604600,
2024-10-21,,,,512.3850739438235,514.1987907654451,509.3622529021249,510.4227294921875,2217500,
2024-10-22,,,,506.59707054043815,509.9667799572071,505.9528662799274,508.450439453125,1855800,
2024-10-23,,,,508.0936371541848,510.1352860187423,507.3404271504208,509.1541137695313,1759700,
2024-10-24,,,,507.34040545345806,508.7676117710757,504.9221365675616,506.0718078613281,1911900,
2024-10-25,,,,507.9350517396151,510.1451692903914,501.1163285471855,502.8408203125,1582200,
2024-10-28,,,,502.8805362547247,506.309709252944,501.6317797558097,503.6833190917969,2186400,
2024-10-29,,,,503.01926394068767,506.8349773893865,501.19565676104327,501.7704772949219,2066300,
2024-10-30,,,,507.9549402256884,511.8499279698543,502.48408819222993,509.114501953125,3121000,
2024-10-31,,,,516.6071187066543,523.1979099812398,494.58503562121393,495.1400451660156,5523300,
2024-11-01,,,,495.982509691521,506.0024439157032,494.0895187131191,503.554443359375,3753700,
2024-11-04,,,,504.6049781788142,505.45730342741786,498.5493857374131,501.07666015625,2165100,
2024-11-05,,,,501.0766652148131,503.6237808716808,499.1242112641899,501.0568542480469,2132900,
2024-11-06,,,,516.220605788862,518.3415589994793,511.3444459190701,516.4882202148438,3673700,
2024-11-07,,,,519.3227134488842,519.3623958759705,511.9886629269705,513.2671508789062,2382300,
2024-11-08,,,,515.7052631501688,524.1295520968926,514.902480387847,520.0858764648438,2215600,
2024-11-11,,,,524.1394859470987,529.2734006952671,523.8124688252818,525.398193359375,2213400,
2024-11-12,,,,524.3872202431093,526.1712358258676,522.60326515186,524.4566040039062,2577600,
2024-11-13,,,,525.2890955114625,525.7747212964134,511.8201179764109,517.2315063476562,2681500,
2024-11-14,,,,515.9827208494188,517.7072126165515,513.0392043141068,515.7647094726562,2480400,
2024-11-15,,,,513.9114583068844,518.7281555437991,513.3861500055083,517.2415161132812,2408100,
2024-11-18,,,,513.9709248614424,518.8272440716564,512.3950604384122,516.9838256835938,2493400,
2024-11-19,,,,514.1591939825282,517.9947185937325,512.1571670050747,514.8331298828125,2716000,
2024-11-20,,,,516.8847073985953,517.8460384723705,506.4484701614954,507.9747314453125,2409400,
2024-11-21,,,,508.6585022552806,515.4871456801839,507.0232053005908,510.5118408203125,3077300,
2024-11-22,,,,512.3256541860775,517.0631073639705,511.5823344985303,516.2206420898438,3130400,
2024-11-25,,,,516.9937029076283,523.544812307034,516.3792301631718,521.9094848632812,4503900,
2024-11-26,,,,523.1979148063712,525.9234200141318,520.3831846300947,523.772705078125,2326800,
2024-11-27,,,,524.3375838058171,528.8668847294445,521.8896138588741,527.637939453125,2086300,
2024-11-29,,,,528.2623769182433,530.9978026933572,525.3089397655639,528.1929931640625,1760600,
2024-12-02,,,,528.1830982079251,530.0562781872651,521.5427641036789,526.6270751953125,2355100,
2024-12-03,,,,529.9075316397789,530.0562197454939,521.2751526983841,521.4931640625,2319400,
2024-12-04,,,,518.9759011978135,521.592400974417,513.554591573756,516.4981689453125,2630000,
2024-12-05,,,,519.9272348380027,522.7716662042284,517.5188867034371,520.0957641601562,2538600,
2024-12-06,,,,518.272160460735,526.2702867671944,517.8459978076443,523.8619384765625,2122700,
2024-12-09,,,,524.3079344548842,526.8550502197829,517.2315173173685,518.1631469726562,2942000,
2024-12-10,,,,517.8558106166472,524.9420865008617,515.5861698195519,524.2979125976562,2003200,
2024-12-11,,,,524.4764172298528,531.1167512904516,522.5735359335025,529.6895751953125,2181100,
2024-12-12,,,,531.5132312373543,531.9691557840446,527.2317023146798,527.6677856445312,1860400,
2024-12-13,,,,529.4121419877687,529.917609107024,524.198983019672,524.2882080078125,1608200,
2024-12-16,,,,527.2614362798881,530.2347150559026,524.2881575038738,525.5864868164062,2923000,
2024-12-17,,,,524.6845674668388,527.0433732373702,520.194887918989,526.2802124023438,4055800,
2024-12-18,,,,525.5963820084389,532.3457220839584,515.0809010970531,515.3286743164062,3190300,
2024-12-19,,,,519.4911856187618,524.5061128654424,517.5486824072326,518.6190795898438,3050500,
2024-12-20,,,,518.21264884956,527.340634633757,514.7933668462614,523.3267211914062,7317100,
2024-12-23,,,,521.1464094630323,524.6846184627202,516.4882606192621,524.24853515625,2270300,
2024-12-24,,,,524.5557746358373,530.9681168596699,523.1285983963853,530.9384155273438,955000,
2024-12-26,,,,528.876877368003,532.9106324882205,528.1731796742356,531.3744506835938,1109600,
2024-12-27,,,,528.8570089436454,532.7718375608894,526.072040624513,527.4595947265625,1541800,
2024-12-30,,,,522.3059933842094,523.8620166007114,516.6865132013618,520.868896484375,2101600,
2024-12-31,,,,522.9698775000871,524.476357788527,520.8786863833442,521.8796997070312,1942600,
2025-01-02,,,,524.4764471663726,525.8342395819188,513.0491171460578,517.7469482421875,2818800,
2025-01-03,,,,517.8758087853552,519.7886108481666,513.0689718631454,516.7161865234375,1627500,
2025-01-06,,,,516.3296051555208,516.7161458790885,506.4583592346032,507.3701477050781,2920800,
2025-01-07,,,,509.1046002998183,511.7310207159188,506.5277526768219,506.8449096679688,2211800,
2025-01-08,,,,507.4792341355098,512.8410811005297,506.9737972764176,511.8004455566406,2456700,
2025-01-10,,,,508.30652366075697,509.9343260364663,499.6117447931984,500.9120178222656,2815500,
2025-01-13,,,,497.269319574242,502.38096420641017,496.19737508733607,501.1502075195313,2885500,
2025-01-14,,,,503.2941529438448,505.5968845276508,500.4554339435615,505.2296142578125,2704800,
