date,market,symbol,open,high,low,close,volume,tradingValue,source,updatedAt
2020-07-28,kr,011070,159500,165000,159500,163000,292320,,FinanceDataReader,
2020-07-29,kr,011070,162500,164500,160000,162000,149108,,FinanceDataReader,
2020-07-30,kr,011070,164000,165000,162000,162000,114044,,FinanceDataReader,
2020-07-31,kr,011070,165500,166500,161000,161000,165939,,FinanceDataReader,
2020-08-03,kr,011070,161000,165500,161000,165000,210011,,FinanceDataReader,
2020-08-04,kr,011070,167000,167000,163000,167000,192571,,FinanceDataReader,
2020-08-05,kr,011070,167500,167500,162000,163000,253805,,FinanceDataReader,
2020-08-06,kr,011070,163500,164500,161500,163000,182359,,FinanceDataReader,
2020-08-07,kr,011070,164500,166500,163000,165000,264314,,FinanceDataReader,
2020-08-10,kr,011070,165000,165000,158000,160500,321918,,FinanceDataReader,
2020-08-11,kr,011070,161000,162500,157000,160000,195262,,FinanceDataReader,
2020-08-12,kr,011070,159000,161500,158000,161500,192240,,FinanceDataReader,
2020-08-13,kr,011070,163000,167500,162000,166000,438222,,FinanceDataReader,
2020-08-14,kr,011070,166500,168000,161500,163500,169898,,FinanceDataReader,
2020-08-18,kr,011070,162500,165000,151000,154500,418830,,FinanceDataReader,
2020-08-19,kr,011070,154500,156000,152000,154500,153435,,FinanceDataReader,
2020-08-20,kr,011070,153000,153500,143500,145000,325065,,FinanceDataReader,
2020-08-21,kr,011070,148000,149000,143500,146500,171356,,FinanceDataReader,
2020-08-24,kr,011070,148000,156000,145500,155000,228720,,FinanceDataReader,
2020-08-25,kr,011070,156500,157000,149000,152000,267834,,FinanceDataReader,
2020-08-26,kr,011070,151000,151000,147500,149500,177660,,FinanceDataReader,
2020-08-27,kr,011070,149500,150000,146500,146500,114677,,FinanceDataReader,
2020-08-28,kr,011070,147000,149000,146000,147000,101248,,FinanceDataReader,
2020-08-31,kr,011070,147500,149000,144500,145000,128873,,FinanceDataReader,
2020-09-01,kr,011070,145500,154500,141500,153500,322368,,FinanceDataReader,
2020-09-02,kr,011070,158500,169000,158000,169000,818324,,FinanceDataReader,
2020-09-03,kr,011070,168500,169000,162000,163000,269915,,FinanceDataReader,
2020-09-04,kr,011070,155500,160500,155000,158000,270454,,FinanceDataReader,
2020-09-07,kr,011070,160000,161000,156500,158500,116202,,FinanceDataReader,
2020-09-08,kr,011070,160000,164500,160000,162000,194051,,FinanceDataReader,
2020-09-09,kr,011070,161000,167500,160000,166000,333883,,FinanceDataReader,
2020-09-10,kr,011070,169000,172500,165000,169500,481188,,FinanceDataReader,
2020-09-11,kr,011070,168500,170000,166000,169500,173693,,FinanceDataReader,
2020-09-14,kr,011070,171500,171500,168000,170000,111647,,FinanceDataReader,
2020-09-15,kr,011070,171000,171000,166000,169500,174968,,FinanceDataReader,
2020-09-16,kr,011070,171000,172000,167500,168500,127730,,FinanceDataReader,
2020-09-17,kr,011070,167500,168000,161500,162000,210746,,FinanceDataReader,
2020-09-18,kr,011070,161500,164500,160000,161500,287773,,FinanceDataReader,
2020-09-21,kr,011070,160000,163000,156000,157500,166897,,FinanceDataReader,
2020-09-22,kr,011070,159000,161000,154000,155000,157282,,FinanceDataReader,
2020-09-23,kr,011070,156500,157500,152000,154500,155945,,FinanceDataReader,
2020-09-24,kr,011070,152000,154000,146500,147500,175012,,FinanceDataReader,
2020-09-25,kr,011070,149000,152000,146000,151500,121813,,FinanceDataReader,
2020-09-28,kr,011070,154000,157500,153500,155500,106135,,FinanceDataReader,
2020-09-29,kr,011070,158000,158500,153500,155000,118006,,FinanceDataReader,
2020-10-05,kr,011070,155000,157000,153500,157000,90040,,FinanceDataReader,
2020-10-06,kr,011070,158000,158500,156500,157000,107303,,FinanceDataReader,
2020-10-07,kr,011070,157000,166500,155000,166000,261275,,FinanceDataReader,
2020-10-08,kr,011070,167500,169000,164000,166000,230506,,FinanceDataReader,
2020-10-12,kr,011070,167500,168000,161500,162000,117661,,FinanceDataReader,
2020-10-13,kr,011070,166500,168500,162000,163000,195485,,FinanceDataReader,
2020-10-14,kr,011070,166000,169000,162500,163000,224184,,FinanceDataReader,
2020-10-15,kr,011070,163000,163500,156000,159500,127547,,FinanceDataReader,
2020-10-16,kr,011070,158000,160000,155000,157000,90591,,FinanceDataReader,
2020-10-19,kr,011070,158000,165000,157000,164000,195739,,FinanceDataReader,
2020-10-20,kr,011070,162500,164500,160000,164500,107310,,FinanceDataReader,
2020-10-21,kr,011070,165000,167000,162500,164000,127746,,FinanceDataReader,
2020-10-22,kr,011070,163000,163000,157000,157500,144489,,FinanceDataReader,
2020-10-23,kr,011070,160000,161000,156000,157500,88190,,FinanceDataReader,
2020-10-26,kr,011070,157000,158500,152000,152500,119920,,FinanceDataReader,
2020-10-27,kr,011070,152500,157500,150000,155000,113868,,FinanceDataReader,
2020-10-28,kr,011070,155000,162500,154000,162000,159522,,FinanceDataReader,
2020-10-29,kr,011070,158000,159500,155000,158000,120338,,FinanceDataReader,
2020-10-30,kr,011070,157000,157000,152000,152000,144349,,FinanceDataReader,
2020-11-02,kr,011070,152000,152000,148500,151000,97298,,FinanceDataReader,
2020-11-03,kr,011070,152000,153000,150500,152000,98272,,FinanceDataReader,
2020-11-04,kr,011070,154000,157500,152000,155500,170064,,FinanceDataReader,
2020-11-05,kr,011070,156000,159000,155500,156000,134538,,FinanceDataReader,
2020-11-06,kr,011070,157000,157000,151500,152500,121591,,FinanceDataReader,
2020-11-09,kr,011070,154000,155500,153000,153500,96829,,FinanceDataReader,
2020-11-10,kr,011070,154500,154500,150000,152000,159329,,FinanceDataReader,
2020-11-11,kr,011070,151000,153000,150000,152500,124132,,FinanceDataReader,
2020-11-12,kr,011070,153000,154000,151500,154000,134041,,FinanceDataReader,
2020-11-13,kr,011070,153000,156000,151500,155500,137464,,FinanceDataReader,
2020-11-16,kr,011070,157500,159500,156000,157500,186462,,FinanceDataReader,
2020-11-17,kr,011070,156500,157000,153000,153000,180600,,FinanceDataReader,
2020-11-18,kr,011070,153500,155500,152500,153500,113229,,FinanceDataReader,
2020-11-19,kr,011070,155000,161500,154000,161000,360149,,FinanceDataReader,
2020-11-20,kr,011070,161500,163500,159500,163000,186947,,FinanceDataReader,
2020-11-23,kr,011070,164000,164000,161000,163000,164547,,FinanceDataReader,
2020-11-24,kr,011070,162500,163000,160500,161500,193958,,FinanceDataReader,
2020-11-25,kr,011070,162000,164000,158500,159000,213338,,FinanceDataReader,
2020-11-26,kr,011070,160500,161000,157000,160000,94007,,FinanceDataReader,
2020-11-27,kr,011070,158500,161000,158500,160500,140059,,FinanceDataReader,
2020-11-30,kr,011070,161000,161500,155000,155000,313156,,FinanceDataReader,
2020-12-01,kr,011070,156500,157500,154000,155000,193287,,FinanceDataReader,
2020-12-02,kr,011070,157000,159500,155500,156500,215078,,FinanceDataReader,
2020-12-03,kr,011070,158500,160500,156000,160500,195174,,FinanceDataReader,
2020-12-04,kr,011070,164000,173000,162500,170500,829883,,FinanceDataReader,
2020-12-07,kr,011070,172000,173000,163500,164000,385408,,FinanceDataReader,
2020-12-08,kr,011070,164500,165500,162000,162500,209293,,FinanceDataReader,
2020-12-09,kr,011070,164500,164500,161500,163500,157713,,FinanceDataReader,
2020-12-10,kr,011070,163000,169000,161000,169000,273932,,FinanceDataReader,
2020-12-11,kr,011070,167500,168500,163500,164500,264882,,FinanceDataReader,
2020-12-14,kr,011070,165000,165000,161500,162500,133735,,FinanceDataReader,
2020-12-15,kr,011070,163000,164000,161000,162500,133061,,FinanceDataReader,
2020-12-16,kr,011070,169500,171500,166500,168000,423567,,FinanceDataReader,
2020-12-17,kr,011070,166500,170500,166000,167000,233676,,FinanceDataReader,
2020-12-18,kr,011070,168000,169000,165500,166000,138580,,FinanceDataReader,
2020-12-21,kr,011070,167000,169500,164000,169500,173420,,FinanceDataReader,
2020-12-22,kr,011070,170500,171000,164000,164000,167230,,FinanceDataReader,
2020-12-23,kr,011070,166000,208500,161500,185000,3484070,,FinanceDataReader,
2020-12-24,kr,011070,184500,185500,172000,174000,688721,,FinanceDataReader,
2020-12-28,kr,011070,176500,186500,175500,180500,771237,,FinanceDataReader,
2020-12-29,kr,011070,182000,190000,181000,183500,406603,,FinanceDataReader,
2020-12-30,kr,011070,182500,183500,179500,182500,257042,,FinanceDataReader,
2021-01-04,kr,011070,185500,196500,185000,192500,464216,,FinanceDataReader,
2021-01-05,kr,011070,189500,191500,184000,188500,388129,,FinanceDataReader,
2021-01-06,kr,011070,191500,192500,182000,182500,424225,,FinanceDataReader,
2021-01-07,kr,011070,184000,191500,182500,188000,479823,,FinanceDataReader,
2021-01-08,kr,011070,190000,198000,185000,193500,600020,,FinanceDataReader,
2021-01-11,kr,011070,197000,201000,184000,188500,580791,,FinanceDataReader,
2021-01-12,kr,011070,192000,192500,182000,187000,406147,,FinanceDataReader,
2021-01-13,kr,011070,189500,193000,187000,189000,314286,,FinanceDataReader,
2021-01-14,kr,011070,187500,191000,186000,189000,316009,,FinanceDataReader,
2021-01-15,kr,011070,190000,191000,183500,185000,215907,,FinanceDataReader,
2021-01-18,kr,011070,182000,185000,181000,182000,149560,,FinanceDataReader,
2021-01-19,kr,011070,182000,189500,180000,188500,228725,,FinanceDataReader,
2021-01-20,kr,011070,192000,205000,189000,205000,1109736,,FinanceDataReader,
2021-01-21,kr,011070,205000,210000,199000,205500,711740,,FinanceDataReader,
2021-01-22,kr,011070,207000,215000,200000,200000,496533,,FinanceDataReader,
2021-01-25,kr,011070,203500,212000,202000,210500,461840,,FinanceDataReader,
2021-01-26,kr,011070,221000,238000,219000,224500,1625867,,FinanceDataReader,
2021-01-27,kr,011070,225500,227000,216000,220000,522506,,FinanceDataReader,
2021-01-28,kr,011070,213500,214500,206000,209500,632490,,FinanceDataReader,
2021-01-29,kr,011070,211500,213500,198500,200000,542741,,FinanceDataReader,
2021-02-01,kr,011070,200000,207500,195500,207000,290111,,FinanceDataReader,
2021-02-02,kr,011070,208000,211500,201500,202500,329292,,FinanceDataReader,
2021-02-03,kr,011070,206000,215000,203500,214500,441969,,FinanceDataReader,
2021-02-04,kr,011070,217500,218500,210000,212000,310813,,FinanceDataReader,
2021-02-05,kr,011070,215000,216000,208000,211500,186972,,FinanceDataReader,
2021-02-08,kr,011070,211000,212500,205000,207000,187887,,FinanceDataReader,
2021-02-09,kr,011070,208000,211000,204000,204000,195818,,FinanceDataReader,
2021-02-10,kr,011070,204500,214000,201000,212500,310647,,FinanceDataReader,
2021-02-15,kr,011070,217500,218000,210000,211000,183852,,FinanceDataReader,
2021-02-16,kr,011070,211000,213000,208000,211000,161047,,FinanceDataReader,
2021-02-17,kr,011070,209500,217500,205000,217000,292302,,FinanceDataReader,
2021-02-18,kr,011070,220000,222500,210500,212000,368998,,FinanceDataReader,
2021-02-19,kr,011070,215000,230500,210000,230000,707031,,FinanceDataReader,
2021-02-22,kr,011070,234500,235000,225000,225000,378942,,FinanceDataReader,
2021-02-23,kr,011070,223500,229500,219000,220500,288361,,FinanceDataReader,
2021-02-24,kr,011070,221000,223500,202000,204000,489849,,FinanceDataReader,
2021-02-25,kr,011070,211500,214000,206000,208000,347498,,FinanceDataReader,
2021-02-26,kr,011070,199500,203500,198000,199000,413677,,FinanceDataReader,
2021-03-02,kr,011070,207000,207000,200500,203000,246761,,FinanceDataReader,
2021-03-03,kr,011070,202500,210000,202000,209500,185300,,FinanceDataReader,
2021-03-04,kr,011070,206000,212000,204500,211000,202665,,FinanceDataReader,
2021-03-05,kr,011070,205000,209000,202000,207500,204028,,FinanceDataReader,
2021-03-08,kr,011070,212000,217000,210000,210500,272992,,FinanceDataReader,
2021-03-09,kr,011070,210500,211500,202000,206500,255952,,FinanceDataReader,
2021-03-10,kr,011070,214000,220500,209500,210500,381872,,FinanceDataReader,
2021-03-11,kr,011070,212000,215000,208500,211000,299731,,FinanceDataReader,
2021-03-12,kr,011070,214500,222000,214000,218000,299513,,FinanceDataReader,
2021-03-15,kr,011070,216500,221500,213500,217000,192660,,FinanceDataReader,
2021-03-16,kr,011070,219500,225000,219000,221000,217323,,FinanceDataReader,
2021-03-17,kr,011070,220000,220500,214000,217000,178665,,FinanceDataReader,
2021-03-18,kr,011070,219000,220000,212500,213500,220459,,FinanceDataReader,
2021-03-19,kr,011070,209000,213500,207000,211000,141441,,FinanceDataReader,
2021-03-22,kr,011070,213000,214000,210000,211500,111425,,FinanceDataReader,
2021-03-23,kr,011070,214000,216000,204500,205500,257086,,FinanceDataReader,
2021-03-24,kr,011070,203000,207000,201500,203500,167205,,FinanceDataReader,
2021-03-25,kr,011070,205500,208000,203000,204500,156215,,FinanceDataReader,
2021-03-26,kr,011070,207500,208500,202500,205500,166262,,FinanceDataReader,
2021-03-29,kr,011070,203500,204500,200000,200500,191280,,FinanceDataReader,
2021-03-30,kr,011070,201000,210000,201000,205500,206592,,FinanceDataReader,
2021-03-31,kr,011070,208000,212500,205500,205500,199471,,FinanceDataReader,
2021-04-01,kr,011070,210500,210500,206500,209000,132923,,FinanceDataReader,
2021-04-02,kr,011070,211500,211500,209000,210000,103217,,FinanceDataReader,
2021-04-05,kr,011070,211000,211500,207500,209500,110654,,FinanceDataReader,
2021-04-06,kr,011070,213500,216500,210500,212000,196372,,FinanceDataReader,
2021-04-07,kr,011070,213000,216000,212000,213500,146766,,FinanceDataReader,
2021-04-08,kr,011070,214000,214500,209000,209500,175623,,FinanceDataReader,
2021-04-09,kr,011070,210000,213000,209000,210500,110037,,FinanceDataReader,
2021-04-12,kr,011070,211000,211500,208000,208000,110220,,FinanceDataReader,
2021-04-13,kr,011070,209000,216500,209000,212500,299509,,FinanceDataReader,
2021-04-14,kr,011070,215500,218000,214500,217500,260996,,FinanceDataReader,
2021-04-15,kr,011070,217000,219500,215000,218000,173767,,FinanceDataReader,
2021-04-16,kr,011070,219500,219500,214500,217000,120072,,FinanceDataReader,
2021-04-19,kr,011070,217000,219500,213500,216500,132684,,FinanceDataReader,
2021-04-20,kr,011070,216000,218000,215500,217000,129606,,FinanceDataReader,
2021-04-21,kr,011070,216500,220000,213500,215500,196322,,FinanceDataReader,
2021-04-22,kr,011070,216500,216500,212000,212500,150293,,FinanceDataReader,
2021-04-23,kr,011070,211000,214000,208500,212500,97586,,FinanceDataReader,
2021-04-26,kr,011070,212000,217500,212000,217000,168870,,FinanceDataReader,
2021-04-27,kr,011070,218000,218500,213000,214500,124041,,FinanceDataReader,
2021-04-28,kr,011070,214000,214000,208500,211500,159534,,FinanceDataReader,
2021-04-29,kr,011070,213000,214000,204000,206000,237301,,FinanceDataReader,
2021-04-30,kr,011070,207000,207500,200000,201000,243581,,FinanceDataReader,
2021-05-03,kr,011070,200500,202000,194500,194500,246810,,FinanceDataReader,
2021-05-04,kr,011070,193500,196500,190000,195500,180690,,FinanceDataReader,
2021-05-06,kr,011070,194000,197000,193000,195500,162571,,FinanceDataReader,
2021-05-07,kr,011070,197000,204000,195500,201000,143824,,FinanceDataReader,
2021-05-10,kr,011070,202500,204500,201000,201000,149281,,FinanceDataReader,
2021-05-11,kr,011070,199000,199500,195500,197000,172171,,FinanceDataReader,
2021-05-12,kr,011070,197500,198500,190000,191000,228707,,FinanceDataReader,
2021-05-13,kr,011070,186500,192500,185500,189500,223880,,FinanceDataReader,
2021-05-14,kr,011070,190000,197000,190000,195500,159213,,FinanceDataReader,
2021-05-17,kr,011070,197500,198000,191000,192500,125233,,FinanceDataReader,
2021-05-18,kr,011070,194000,195000,190500,193000,98797,,FinanceDataReader,
2021-05-20,kr,011070,193500,193500,189000,190500,133217,,FinanceDataReader,
2021-05-21,kr,011070,192500,197500,192500,193500,155141,,FinanceDataReader,
2021-05-24,kr,011070,193500,194500,190000,190500,91169,,FinanceDataReader,
2021-05-25,kr,011070,192000,196000,191000,196000,148116,,FinanceDataReader,
2021-05-26,kr,011070,196000,198500,194000,198000,127152,,FinanceDataReader,
2021-05-27,kr,011070,200500,204000,197000,202000,305506,,FinanceDataReader,
2021-05-28,kr,011070,202500,204000,201500,201500,107501,,FinanceDataReader,
2021-05-31,kr,011070,203500,204500,200000,204500,106813,,FinanceDataReader,
2021-06-01,kr,011070,203500,204500,201500,203000,87600,,FinanceDataReader,
2021-06-02,kr,011070,203000,206000,200000,202500,151717,,FinanceDataReader,
2021-06-03,kr,011070,204000,211000,202500,210000,274241,,FinanceDataReader,
2021-06-04,kr,011070,210000,215000,207500,213500,231251,,FinanceDataReader,
2021-06-07,kr,011070,215500,217000,211000,213000,160184,,FinanceDataReader,
2021-06-08,kr,011070,213500,214000,211000,213500,86000,,FinanceDataReader,
2021-06-09,kr,011070,214000,216000,209000,209000,146244,,FinanceDataReader,
2021-06-10,kr,011070,209000,211500,206500,210000,181524,,FinanceDataReader,
2021-06-11,kr,011070,212000,215000,210500,211000,104583,,FinanceDataReader,
2021-06-14,kr,011070,214500,220000,212000,219000,289796,,FinanceDataReader,
2021-06-15,kr,011070,220000,228000,219500,224000,465740,,FinanceDataReader,
2021-06-16,kr,011070,223000,224000,220000,220500,150799,,FinanceDataReader,
2021-06-17,kr,011070,219000,227000,217000,225000,203262,,FinanceDataReader,
2021-06-18,kr,011070,226500,233500,226500,227500,239868,,FinanceDataReader,
2021-06-21,kr,011070,225500,230000,224000,226000,175111,,FinanceDataReader,
2021-06-22,kr,011070,228500,229000,221500,225000,182776,,FinanceDataReader,
2021-06-23,kr,011070,224000,224500,217000,220000,218947,,FinanceDataReader,
2021-06-24,kr,011070,220500,232000,218000,231500,331091,,FinanceDataReader,
2021-06-25,kr,011070,232000,232500,227000,227500,157581,,FinanceDataReader,
2021-06-28,kr,011070,229000,229500,222500,225000,148828,,FinanceDataReader,
2021-06-29,kr,011070,226000,226500,221500,222500,112233,,FinanceDataReader,
2021-06-30,kr,011070,225000,229000,223000,223000,162586,,FinanceDataReader,
2021-07-01,kr,011070,223500,229000,222500,226500,138502,,FinanceDataReader,
2021-07-02,kr,011070,228000,228000,223000,223500,109638,,FinanceDataReader,
2021-07-05,kr,011070,225000,229000,223000,229000,115707,,FinanceDataReader,
2021-07-06,kr,011070,229500,231000,226500,227500,97446,,FinanceDataReader,
2021-07-07,kr,011070,229000,235000,226500,232000,310213,,FinanceDataReader,
2021-07-08,kr,011070,234000,239000,228500,228500,275938,,FinanceDataReader,
2021-07-09,kr,011070,226500,229500,222500,227500,161949,,FinanceDataReader,
2021-07-12,kr,011070,229000,229500,226000,228000,96166,,FinanceDataReader,
2021-07-13,kr,011070,228500,229500,222000,223000,274210,,FinanceDataReader,
2021-07-14,kr,011070,223000,227500,218500,223500,214307,,FinanceDataReader,
2021-07-15,kr,011070,228000,242000,228000,240500,730449,,FinanceDataReader,
2021-07-16,kr,011070,240500,244500,237000,241000,240091,,FinanceDataReader,
2021-07-19,kr,011070,238000,245500,238000,240500,168245,,FinanceDataReader,
2021-07-20,kr,011070,237000,242000,233500,235500,177715,,FinanceDataReader,
2021-07-21,kr,011070,238000,241000,233000,234000,113058,,FinanceDataReader,
2021-07-22,kr,011070,235500,236500,233000,234500,98349,,FinanceDataReader,
2021-07-23,kr,011070,234500,236000,231000,233000,93681,,FinanceDataReader,
2021-07-26,kr,011070,233000,235000,231000,231500,116659,,FinanceDataReader,
2021-07-27,kr,011070,232000,236000,231000,231500,108355,,FinanceDataReader,
2021-07-28,kr,011070,230500,232000,222500,225500,227191,,FinanceDataReader,
2021-07-29,kr,011070,226000,231000,223500,229500,214980,,FinanceDataReader,
2021-07-30,kr,011070,230000,230500,223500,227000,204387,,FinanceDataReader,
2021-08-02,kr,011070,227500,229000,223000,224500,90042,,FinanceDataReader,
2021-08-03,kr,011070,223500,227000,221000,223500,144390,,FinanceDataReader,
2021-08-04,kr,011070,225500,229000,223000,226000,144247,,FinanceDataReader,
2021-08-05,kr,011070,227000,228000,221500,223500,194866,,FinanceDataReader,
2021-08-06,kr,011070,224000,224500,220500,222000,122533,,FinanceDataReader,
2021-08-09,kr,011070,222500,222500,219500,220000,99794,,FinanceDataReader,
2021-08-10,kr,011070,220500,221000,215500,217000,141514,,FinanceDataReader,
2021-08-11,kr,011070,217000,217500,212500,213000,146517,,FinanceDataReader,
2021-08-12,kr,011070,211500,214500,209000,209000,201746,,FinanceDataReader,
2021-08-13,kr,011070,211000,217000,209000,213000,223834,,FinanceDataReader,
2021-08-17,kr,011070,212500,213000,203000,204000,200336,,FinanceDataReader,
2021-08-18,kr,011070,204000,212000,202500,210000,199086,,FinanceDataReader,
2021-08-19,kr,011070,207000,211000,201000,201000,192847,,FinanceDataReader,
2021-08-20,kr,011070,203000,204000,193500,195000,259678,,FinanceDataReader,
2021-08-23,kr,011070,197000,200000,193000,195500,168458,,FinanceDataReader,
2021-08-24,kr,011070,200000,210000,198500,208000,343713,,FinanceDataReader,
2021-08-25,kr,011070,210000,210000,205000,207000,89070,,FinanceDataReader,
2021-08-26,kr,011070,207500,211500,205500,206500,110853,,FinanceDataReader,
2021-08-27,kr,011070,207500,208000,201500,204500,142321,,FinanceDataReader,
2021-08-30,kr,011070,207000,210000,204500,208000,144073,,FinanceDataReader,
2021-08-31,kr,011070,213000,216500,211000,215000,289730,,FinanceDataReader,
2021-09-01,kr,011070,218500,221500,216000,217500,210023,,FinanceDataReader,
2021-09-02,kr,011070,217500,217500,209500,212000,191905,,FinanceDataReader,
2021-09-03,kr,011070,217500,241000,213000,225500,1236071,,FinanceDataReader,
2021-09-06,kr,011070,228000,232000,223500,226500,371944,,FinanceDataReader,
2021-09-07,kr,011070,228500,230500,225000,226500,211575,,FinanceDataReader,
2021-09-08,kr,011070,227000,232500,226000,229500,250666,,FinanceDataReader,
2021-09-09,kr,011070,228500,230500,218000,221500,365175,,FinanceDataReader,
2021-09-10,kr,011070,223000,231000,222000,230000,369558,,FinanceDataReader,
2021-09-13,kr,011070,229500,231000,224500,227000,202143,,FinanceDataReader,
2021-09-14,kr,011070,231000,233000,226500,227500,195050,,FinanceDataReader,
2021-09-15,kr,011070,225000,225500,215000,215500,455847,,FinanceDataReader,
2021-09-16,kr,011070,217000,217500,208000,209000,328060,,FinanceDataReader,
2021-09-17,kr,011070,212500,217000,209000,216000,318318,,FinanceDataReader,
2021-09-23,kr,011070,214500,217000,211500,215500,184321,,FinanceDataReader,
2021-09-24,kr,011070,219500,224000,216500,217000,309523,,FinanceDataReader,
2021-09-27,kr,011070,218500,223000,215000,220500,232159,,FinanceDataReader,
2021-09-28,kr,011070,220000,220500,210500,211500,327717,,FinanceDataReader,
2021-09-29,kr,011070,205000,209000,203500,207500,241079,,FinanceDataReader,
2021-09-30,kr,011070,206000,211500,202000,208500,221979,,FinanceDataReader,
2021-10-01,kr,011070,207000,208500,202500,204000,122196,,FinanceDataReader,
2021-10-05,kr,011070,199000,200000,193500,196000,224107,,FinanceDataReader,
2021-10-06,kr,011070,198500,201000,190500,190500,214345,,FinanceDataReader,
2021-10-07,kr,011070,196000,196000,189000,190500,390032,,FinanceDataReader,
2021-10-08,kr,011070,195500,202500,194000,197000,382259,,FinanceDataReader,
2021-10-12,kr,011070,196500,196500,192500,193000,178929,,FinanceDataReader,
2021-10-13,kr,011070,187500,191000,181000,190500,476765,,FinanceDataReader,
2021-10-14,kr,011070,191500,196000,190500,194000,256237,,FinanceDataReader,
2021-10-15,kr,011070,202000,205500,200000,202000,286795,,FinanceDataReader,
2021-10-18,kr,011070,204500,205000,199500,200500,141597,,FinanceDataReader,
2021-10-19,kr,011070,202500,203500,195500,197000,244154,,FinanceDataReader,
2021-10-20,kr,011070,199000,199500,194000,194000,176927,,FinanceDataReader,
2021-10-21,kr,011070,195000,197000,193500,194500,168033,,FinanceDataReader,
2021-10-22,kr,011070,193500,198000,193500,197000,170976,,FinanceDataReader,
2021-10-25,kr,011070,197000,201000,195000,200500,160527,,FinanceDataReader,
2021-10-26,kr,011070,201500,204500,200000,201500,130549,,FinanceDataReader,
2021-10-27,kr,011070,202000,207000,200500,206000,202884,,FinanceDataReader,
2021-10-28,kr,011070,207500,213000,206000,209500,298733,,FinanceDataReader,
2021-10-29,kr,011070,213000,213000,204500,209500,348909,,FinanceDataReader,
2021-11-01,kr,011070,210000,214000,207500,213500,211315,,FinanceDataReader,
2021-11-02,kr,011070,215000,222000,214000,215000,297855,,FinanceDataReader,
2021-11-03,kr,011070,217000,217000,211500,211500,159463,,FinanceDataReader,
2021-11-04,kr,011070,213500,218500,213500,216500,144738,,FinanceDataReader,
2021-11-05,kr,011070,217500,219500,211000,214500,143552,,FinanceDataReader,
2021-11-08,kr,011070,215000,220000,211500,216500,151059,,FinanceDataReader,
2021-11-09,kr,011070,216000,218500,212500,213500,126974,,FinanceDataReader,
2021-11-10,kr,011070,212500,220500,211500,217000,213881,,FinanceDataReader,
2021-11-11,kr,011070,216000,234000,215000,230500,560237,,FinanceDataReader,
2021-11-12,kr,011070,234000,244000,231500,242000,460852,,FinanceDataReader,
2021-11-15,kr,011070,245500,262500,244000,257000,655553,,FinanceDataReader,
2021-11-16,kr,011070,257000,271000,255500,269000,620274,,FinanceDataReader,
2021-11-17,kr,011070,273500,279500,267000,271000,496433,,FinanceDataReader,
2021-11-18,kr,011070,267500,285000,266500,285000,509729,,FinanceDataReader,
2021-11-19,kr,011070,290000,295000,280500,288000,416887,,FinanceDataReader,
2021-11-22,kr,011070,293000,298500,282500,285500,490937,,FinanceDataReader,
2021-11-23,kr,011070,281500,282000,270500,278000,484901,,FinanceDataReader,
2021-11-24,kr,011070,280000,296000,279000,291000,547115,,FinanceDataReader,
2021-11-25,kr,011070,296000,301500,288500,294000,307628,,FinanceDataReader,
2021-11-26,kr,011070,296500,306000,290500,294500,407223,,FinanceDataReader,
2021-11-29,kr,011070,286000,299500,286000,292500,360251,,FinanceDataReader,
2021-11-30,kr,011070,297500,322500,297000,304500,880385,,FinanceDataReader,
2021-12-01,kr,011070,318000,318500,295000,314000,674812,,FinanceDataReader,
2021-12-02,kr,011070,307500,311500,274000,287500,1284149,,FinanceDataReader,
2021-12-03,kr,011070,282500,302000,282000,294000,640103,,FinanceDataReader,
2021-12-06,kr,011070,289500,298500,283500,294500,411357,,FinanceDataReader,
2021-12-07,kr,011070,294500,294500,279500,283000,484398,,FinanceDataReader,
2021-12-08,kr,011070,289000,296500,284500,288000,352129,,FinanceDataReader,
2021-12-09,kr,011070,292000,306500,288500,300000,690032,,FinanceDataReader,
2021-12-10,kr,011070,299500,313500,297500,305000,400308,,FinanceDataReader,
2021-12-13,kr,011070,309000,319000,305000,313000,417699,,FinanceDataReader,
2021-12-14,kr,011070,308000,309500,296000,302500,482455,,FinanceDataReader,
2021-12-15,kr,011070,302000,332000,300000,331500,746368,,FinanceDataReader,
2021-12-16,kr,011070,332000,336000,326500,332000,435245,,FinanceDataReader,
2021-12-17,kr,011070,326500,330500,321000,326500,442173,,FinanceDataReader,
2021-12-20,kr,011070,324000,333000,313500,317000,428041,,FinanceDataReader,
2021-12-21,kr,011070,321000,342000,320500,335500,663620,,FinanceDataReader,
2021-12-22,kr,011070,337500,340000,330000,335500,390432,,FinanceDataReader,
2021-12-23,kr,011070,339500,363000,339500,361500,782791,,FinanceDataReader,
2021-12-24,kr,011070,358000,364500,351000,361000,514428,,FinanceDataReader,
2021-12-27,kr,011070,357500,360500,351000,356000,331645,,FinanceDataReader,
2021-12-28,kr,011070,356000,368500,355500,359500,541714,,FinanceDataReader,
2021-12-29,kr,011070,363000,375000,354000,368000,492025,,FinanceDataReader,
2021-12-30,kr,011070,368000,371000,361000,364000,249963,,FinanceDataReader,
2022-01-03,kr,011070,366000,373500,358000,370500,313306,,FinanceDataReader,
2022-01-04,kr,011070,371000,374000,347000,349000,700324,,FinanceDataReader,
2022-01-05,kr,011070,347000,350000,336500,347000,628438,,FinanceDataReader,
2022-01-06,kr,011070,339500,353500,329500,329500,623536,,FinanceDataReader,
