date,market,symbol,name,open,high,low,close,volume,source
2026-02-09,,ACHR,Archer Aviation,7.230000019073486,7.46999979019165,7.130000114440918,7.369999885559082,29426600,Yahoo Finance ACHR
2026-02-10,,ACHR,Archer Aviation,7.360000133514404,7.570000171661377,7.15500020980835,7.170000076293945,30275500,Yahoo Finance ACHR
2026-02-11,,ACHR,Archer Aviation,7.170000076293945,7.199999809265137,6.789999961853027,6.96999979019165,33094900,Yahoo Finance ACHR
2026-02-12,,ACHR,Archer Aviation,6.96999979019165,6.96999979019165,6.610000133514404,6.760000228881836,28999500,Yahoo Finance ACHR
2026-02-13,,ACHR,Archer Aviation,6.829999923706055,6.989999771118164,6.679999828338623,6.769999980926514,25227000,Yahoo Finance ACHR
2026-02-17,,ACHR,Archer Aviation,6.710000038146973,6.894999980926514,6.570000171661377,6.820000171661377,30776400,Yahoo Finance ACHR
2026-02-18,,ACHR,Archer Aviation,6.800000190734863,7.130000114440918,6.75,6.96999979019165,24435900,Yahoo Finance ACHR
2026-02-19,,ACHR,Archer Aviation,6.849999904632568,7.269999980926514,6.78000020980835,7.230000019073486,37483400,Yahoo Finance ACHR
2026-02-20,,ACHR,Archer Aviation,7.090000152587891,7.28000020980835,6.874000072479248,6.929999828338623,28432500,Yahoo Finance ACHR
2026-02-23,,ACHR,Archer Aviation,6.710000038146973,6.980000019073486,6.659999847412109,6.960000038146973,32896000,Yahoo Finance ACHR
2026-02-24,,ACHR,Archer Aviation,6.860000133514404,7.199999809265137,6.695000171661377,7.190000057220459,39258400,Yahoo Finance ACHR
2026-02-25,,ACHR,Archer Aviation,7.28000020980835,7.320000171661377,7.090000152587891,7.099999904632568,30447100,Yahoo Finance ACHR
2026-02-26,,ACHR,Archer Aviation,7.099999904632568,7.400000095367432,6.960000038146973,7.380000114440918,37141100,Yahoo Finance ACHR
2026-02-27,,ACHR,Archer Aviation,7.159999847412109,7.159999847412109,6.909999847412109,7.119999885559082,29616300,Yahoo Finance ACHR
2026-03-02,,ACHR,Archer Aviation,6.849999904632568,7.550000190734863,6.800000190734863,7.519999980926514,38125500,Yahoo Finance ACHR
2026-03-03,,ACHR,Archer Aviation,7.340000152587891,7.355000019073486,6.510000228881836,6.71999979019165,44986900,Yahoo Finance ACHR
2026-03-04,,ACHR,Archer Aviation,6.829999923706055,7.0,6.602000236511231,6.760000228881836,26242500,Yahoo Finance ACHR
2026-03-05,,ACHR,Archer Aviation,6.650000095367432,6.784999847412109,6.309999942779541,6.460000038146973,38784400,Yahoo Finance ACHR
2026-03-06,,ACHR,Archer Aviation,6.309999942779541,6.460000038146973,6.21999979019165,6.260000228881836,30984200,Yahoo Finance ACHR
2026-03-09,,ACHR,Archer Aviation,6.164999961853027,6.539999961853027,6.070000171661377,6.519999980926514,30265900,Yahoo Finance ACHR
2026-03-10,,ACHR,Archer Aviation,6.639999866485596,6.679999828338623,6.284999847412109,6.320000171661377,23986800,Yahoo Finance ACHR
2026-03-11,,ACHR,Archer Aviation,6.309999942779541,6.480000019073486,6.230000019073486,6.429999828338623,23707700,Yahoo Finance ACHR
2026-03-12,,ACHR,Archer Aviation,6.349999904632568,6.460000038146973,6.150000095367432,6.150000095367432,24702500,Yahoo Finance ACHR
2026-03-13,,ACHR,Archer Aviation,6.269999980926514,6.329999923706055,5.96999979019165,6.03000020980835,23285500,Yahoo Finance ACHR
2026-03-16,,ACHR,Archer Aviation,6.079999923706055,6.210000038146973,5.965000152587891,6.119999885559082,34275100,Yahoo Finance ACHR
2026-03-17,,ACHR,Archer Aviation,6.159999847412109,6.300000190734863,6.059999942779541,6.289999961853027,29617000,Yahoo Finance ACHR
2026-03-18,,ACHR,Archer Aviation,6.190000057220459,6.25,6.010000228881836,6.010000228881836,27681700,Yahoo Finance ACHR
2026-03-19,,ACHR,Archer Aviation,5.875,6.170000076293945,5.789999961853027,6.010000228881836,21315400,Yahoo Finance ACHR
2026-03-20,,ACHR,Archer Aviation,6.0,6.059999942779541,5.670000076293945,5.760000228881836,34097400,Yahoo Finance ACHR
2026-03-23,,ACHR,Archer Aviation,5.869999885559082,5.960000038146973,5.75,5.889999866485596,26117000,Yahoo Finance ACHR
2026-03-24,,ACHR,Archer Aviation,5.760000228881836,5.829999923706055,5.46999979019165,5.510000228881836,28463100,Yahoo Finance ACHR
2026-03-25,,ACHR,Archer Aviation,5.739999771118164,5.869999885559082,5.460000038146973,5.559999942779541,28604700,Yahoo Finance ACHR
2026-03-26,,ACHR,Archer Aviation,5.360000133514404,5.574999809265137,5.300000190734863,5.369999885559082,18575800,Yahoo Finance ACHR
2026-03-27,,ACHR,Archer Aviation,5.300000190734863,5.340000152587891,5.070000171661377,5.090000152587891,28528900,Yahoo Finance ACHR
2026-03-30,,ACHR,Archer Aviation,5.090000152587891,5.144999980926514,4.800000190734863,4.940000057220459,33930900,Yahoo Finance ACHR
2026-03-31,,ACHR,Archer Aviation,5.039999961853027,5.230000019073486,4.929999828338623,5.170000076293945,33759000,Yahoo Finance ACHR
2026-04-01,,ACHR,Archer Aviation,5.320000171661377,5.349999904632568,5.159999847412109,5.210000038146973,24270000,Yahoo Finance ACHR
2026-04-02,,ACHR,Archer Aviation,5.0,5.429999828338623,5.0,5.420000076293945,21070900,Yahoo Finance ACHR
2026-04-06,,ACHR,Archer Aviation,5.380000114440918,5.710000038146973,5.380000114440918,5.539999961853027,24830200,Yahoo Finance ACHR
2026-04-07,,ACHR,Archer Aviation,5.46999979019165,5.489999771118164,5.21999979019165,5.340000152587891,32593100,Yahoo Finance ACHR
2026-04-08,,ACHR,Archer Aviation,5.760000228881836,5.829999923706055,5.46999979019165,5.579999923706055,28198800,Yahoo Finance ACHR
2026-04-09,,ACHR,Archer Aviation,5.480000019073486,5.590000152587891,5.320000171661377,5.320000171661377,23136100,Yahoo Finance ACHR
2026-04-10,,ACHR,Archer Aviation,5.380000114440918,5.519999980926514,5.340000152587891,5.400000095367432,14861700,Yahoo Finance ACHR
2026-04-13,,ACHR,Archer Aviation,5.269999980926514,5.550000190734863,5.230000019073486,5.449999809265137,17942100,Yahoo Finance ACHR
2026-04-14,,ACHR,Archer Aviation,5.659999847412109,5.75,5.559999942779541,5.670000076293945,22225800,Yahoo Finance ACHR
2026-04-15,,ACHR,Archer Aviation,5.730000019073486,6.090000152587891,5.730000019073486,6.059999942779541,26275200,Yahoo Finance ACHR
2026-04-16,,ACHR,Archer Aviation,6.300000190734863,6.360000133514404,5.914999961853027,6.079999923706055,25123000,Yahoo Finance ACHR
2026-04-17,,ACHR,Archer Aviation,6.25,6.485000133514404,6.099999904632568,6.110000133514404,28307100,Yahoo Finance ACHR
2026-04-20,,ACHR,Archer Aviation,6.010000228881836,6.139999866485596,5.929999828338623,6.110000133514404,21771600,Yahoo Finance ACHR
2026-04-21,,ACHR,Archer Aviation,6.15500020980835,6.260000228881836,5.900000095367432,5.940000057220459,27884400,Yahoo Finance ACHR
2026-04-22,,ACHR,Archer Aviation,6.139999866485596,6.320000171661377,5.949999809265137,6.059999942779541,26671400,Yahoo Finance ACHR
2026-04-23,,ACHR,Archer Aviation,6.010000228881836,6.057000160217285,5.610000133514404,5.769999980926514,28557600,Yahoo Finance ACHR
2026-04-24,,ACHR,Archer Aviation,5.860000133514404,5.879000186920166,5.590000152587891,5.699999809265137,21023700,Yahoo Finance ACHR
2026-04-27,,ACHR,Archer Aviation,5.650000095367432,5.940000057220459,5.630000114440918,5.900000095367432,22980100,Yahoo Finance ACHR
2026-04-28,,ACHR,Archer Aviation,5.860000133514404,5.909999847412109,5.75,5.840000152587891,18407300,Yahoo Finance ACHR
2026-04-29,,ACHR,Archer Aviation,5.75,5.75,5.46999979019165,5.599999904632568,23429800,Yahoo Finance ACHR
2026-04-30,,ACHR,Archer Aviation,5.650000095367432,5.835000038146973,5.579999923706055,5.739999771118164,27121800,Yahoo Finance ACHR
2026-05-01,,ACHR,Archer Aviation,5.760000228881836,5.914999961853027,5.610000133514404,5.869999885559082,31328300,Yahoo Finance ACHR
2026-05-04,,ACHR,Archer Aviation,5.860000133514404,5.889999866485596,5.699999809265137,5.769999980926514,29717300,Yahoo Finance ACHR
2026-05-05,,ACHR,Archer Aviation,5.769999980926514,5.860000133514404,5.565000057220459,5.840000152587891,52485300,Yahoo Finance ACHR
2026-05-06,,ACHR,Archer Aviation,5.980000019073486,6.460000038146973,5.929999828338623,6.409999847412109,54790500,Yahoo Finance ACHR
2026-05-07,,ACHR,Archer Aviation,6.329999923706055,6.5,6.150000095367432,6.28000020980835,59688700,Yahoo Finance ACHR
2026-05-08,,ACHR,Archer Aviation,6.300000190734863,6.534999847412109,6.074999809265137,6.480000019073486,45655700,Yahoo Finance ACHR
2026-05-11,,ACHR,Archer Aviation,6.369999885559082,6.75,6.239999771118164,6.539999961853027,67790000,Yahoo Finance ACHR
2026-05-12,,ACHR,Archer Aviation,6.389999866485596,6.679999828338623,6.050000190734863,6.389999866485596,54266100,Yahoo Finance ACHR
2026-05-13,,ACHR,Archer Aviation,6.289999961853027,6.75,6.230000019073486,6.519999980926514,44824600,Yahoo Finance ACHR
2026-05-14,,ACHR,Archer Aviation,6.510000228881836,6.559999942779541,6.110000133514404,6.409999847412109,47575700,Yahoo Finance ACHR
2026-05-15,,ACHR,Archer Aviation,6.159999847412109,6.21999979019165,6.0,6.050000190734863,45962300,Yahoo Finance ACHR
2026-05-18,,ACHR,Archer Aviation,6.050000190734863,6.199999809265137,5.820000171661377,5.920000076293945,57973400,Yahoo Finance ACHR
2026-05-19,,ACHR,Archer Aviation,5.829999923706055,6.079999923706055,5.690000057220459,5.909999847412109,49584400,Yahoo Finance ACHR
2026-05-20,,ACHR,Archer Aviation,5.860000133514404,6.039999961853027,5.739999771118164,5.78000020980835,47082400,Yahoo Finance ACHR
2026-05-21,,ACHR,Archer Aviation,5.710000038146973,6.139999866485596,5.590000152587891,6.119999885559082,64120200,Yahoo Finance ACHR
2026-05-22,,ACHR,Archer Aviation,6.190000057220459,6.429999828338623,6.144999980926514,6.360000133514404,79302300,Yahoo Finance ACHR
2026-05-26,,,,6.550000190734863,6.769999980926514,6.385000228881836,6.510000228881836,75154200,
2026-05-27,,,,6.510000228881836,6.619999885559082,6.309999942779541,6.550000190734863,58174100,
2026-05-28,,,,6.449999809265137,7.090000152587891,6.40500020980835,6.809999942779541,58483000,
2026-05-29,,,,6.710000038146973,6.829999923706055,6.389999866485596,6.809999942779541,56889600,
2026-06-01,,,,6.650000095367432,6.929999828338623,6.519999980926514,6.840000152587891,62985800,
2026-06-02,,,,6.800000190734863,6.89900016784668,6.619999885559082,6.739999771118164,48600800,
2026-06-03,,,,6.599999904632568,6.635000228881836,6.269999980926514,6.53000020980835,51682100,
2026-06-04,,,,6.550000190734863,6.619999885559082,6.349999904632568,6.380000114440918,57258100,
2026-06-05,,,,6.25,6.309999942779541,5.380000114440918,5.539999961853027,54259400,
2026-06-08,,,,5.664999961853027,5.900000095367432,5.579999923706055,5.730000019073486,39266800,
2026-06-09,,,,5.769999980926514,5.875,5.199999809265137,5.320000171661377,56978300,
2026-06-10,,,,5.269999980926514,5.360000133514404,5.039999961853027,5.050000190734863,36823600,
2026-06-11,,,,5.03000020980835,5.320000171661377,4.929999828338623,5.300000190734863,42626400,
2026-06-12,us,ACHR,ACHR,5.300000190734863,5.355000019073486,5.0,5.079999923706055,29959700,Yahoo Finance ACHR
2026-06-15,us,ACHR,ACHR,5.329999923706055,5.619999885559082,5.320000171661377,5.550000190734863,57283600,Yahoo Finance ACHR
2026-06-16,us,ACHR,ACHR,5.5,5.579999923706055,5.230000019073486,5.440000057220459,59455500,Yahoo Finance ACHR
2026-06-17,us,ACHR,ACHR,5.380000114440918,5.71999979019165,5.323999881744385,5.360000133514404,47416400,Yahoo Finance ACHR
