date,market,symbol,name,open,high,low,close,volume,source
2026-04-02,,XLF,Financial ETF,48.83000183105469,49.810001373291016,48.59999847412109,49.52999877929688,39519800,Yahoo Finance XLF
2026-04-06,,XLF,Financial ETF,49.5099983215332,50.0099983215332,49.45000076293945,49.880001068115234,27345800,Yahoo Finance XLF
2026-04-07,,XLF,Financial ETF,49.619998931884766,50.02000045776367,49.5,49.880001068115234,31750000,Yahoo Finance XLF
2026-04-08,,XLF,Financial ETF,51.18999862670898,51.47999954223633,50.959999084472656,51.20000076293945,48175400,Yahoo Finance XLF
2026-04-09,,XLF,Financial ETF,50.93999862670898,51.540000915527344,50.79999923706055,51.33000183105469,30330500,Yahoo Finance XLF
2026-04-10,,XLF,Financial ETF,51.22999954223633,51.290000915527344,50.63999938964844,50.77000045776367,35427500,Yahoo Finance XLF
2026-04-13,,XLF,Financial ETF,50.5,51.66999816894531,50.41999816894531,51.65999984741211,33635900,Yahoo Finance XLF
2026-04-14,,XLF,Financial ETF,51.5099983215332,51.90999984741211,51.43999862670898,51.77999877929688,36498400,Yahoo Finance XLF
2026-04-15,,XLF,Financial ETF,52.06999969482422,52.33000183105469,51.81999969482422,52.16999816894531,33804700,Yahoo Finance XLF
2026-04-16,,XLF,Financial ETF,52.09000015258789,52.40999984741211,51.91999816894531,52.02999877929688,25432000,Yahoo Finance XLF
2026-04-17,,XLF,Financial ETF,52.369998931884766,52.97999954223633,52.29999923706055,52.43000030517578,45183400,Yahoo Finance XLF
2026-04-20,,XLF,Financial ETF,52.34000015258789,52.7599983215332,52.2599983215332,52.630001068115234,26160600,Yahoo Finance XLF
2026-04-21,,XLF,Financial ETF,52.709999084472656,53.18999862670898,52.20000076293945,52.29999923706055,34150100,Yahoo Finance XLF
2026-04-22,,XLF,Financial ETF,52.47999954223633,52.650001525878906,52.06999969482422,52.209999084472656,31838400,Yahoo Finance XLF
2026-04-23,,XLF,Financial ETF,52.08000183105469,52.16999816894531,51.29999923706055,51.79999923706055,44647900,Yahoo Finance XLF
2026-04-24,,XLF,Financial ETF,51.58000183105469,51.66999816894531,51.31999969482422,51.41999816894531,27225300,Yahoo Finance XLF
2026-04-27,,XLF,Financial ETF,51.310001373291016,51.900001525878906,51.27000045776367,51.810001373291016,25764300,Yahoo Finance XLF
2026-04-28,,XLF,Financial ETF,52.20000076293945,52.400001525878906,51.79999923706055,51.84999847412109,24337500,Yahoo Finance XLF
2026-04-29,,XLF,Financial ETF,52.130001068115234,52.29999923706055,51.70000076293945,51.91999816894531,22153100,Yahoo Finance XLF
2026-04-30,,XLF,Financial ETF,51.5099983215332,52.25,51.20000076293945,52.130001068115234,31406400,Yahoo Finance XLF
2026-05-01,,XLF,Financial ETF,52.400001525878906,52.61000061035156,51.91999816894531,51.91999816894531,39618200,Yahoo Finance XLF
